Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300028582.a:Ga0268360_1000503_17	-	GT2(4-164)	GT2	-	N	2
3300028582.a:Ga0268360_1000503_18	-	GT11(13-274)	GT11_e26	GT11	N	3
3300028582.a:Ga0268360_1000518_42	-	GT8(4-239)	GT8_e215	GT8	N	3
3300028582.a:Ga0268360_1000518_46	-	GT2(7-131)	GT2	GT2	N	3
3300028582.a:Ga0268360_1000553_34	2.4.1.227:11	GT28(182-342)	GT28_e46	GT28	N	3
3300028582.a:Ga0268360_1000632_32	-	GT4(226-382)	GT4_e1586	GT4	N	3
3300028582.a:Ga0268360_1000668_19	-	GT2(9-130)	GT2	GT2	N	3
3300028582.a:Ga0268360_1000668_21	-	GT8(10-254)	-	-	N	1
3300028582.a:Ga0268360_1000668_32	-	CE4(39-157)	CE4_e340	CE4	Y(1-27)	3
3300028582.a:Ga0268360_1000677_4	-	GH108(10-127)	GH108_e74	GH108	N	3
3300028582.a:Ga0268360_1000695_33	-	GH23(231-385)	GH23_e455	GH23	N	3
3300028582.a:Ga0268360_1000823_28	-	GT9(103-334)	GT9_e59	GT9	N	3
3300028582.a:Ga0268360_1000941_35	-	GH13_33(164-487)	GH13_e7	GH13_33	N	3
3300028582.a:Ga0268360_1000941_36	-	GT83(122-574)	GT83_e84	-	N	2
3300028582.a:Ga0268360_1001135_3	-	GT4(471-628)	GT4_e595	GT4	N	3
3300028582.a:Ga0268360_1001135_5	-	GT21(46-271)	GT21_e26	GT21	Y(1-26)	3
3300028582.a:Ga0268360_1001135_7	-	GT4(185-334)	GT4_e955	GT4	N	3
3300028582.a:Ga0268360_1001186_20	-	GT2(18-189)	GT2	GT2	N	3
3300028582.a:Ga0268360_1001186_9	-	GT4(200-353)	GT4_e797	GT4	N	3
3300028582.a:Ga0268360_1001224_7	-	GH102(137-272)	GH102_e21	GH102	Y(1-21)	3
3300028582.a:Ga0268360_1001441_5	-	GT66(143-705)	GT66_e11	GT66	N	3
3300028582.a:Ga0268360_1001550_13	-	AA4(3-233)	AA4_e1	-	N	2
3300028582.a:Ga0268360_1001602_4	-	GT9(65-289)	GT9_e109	GT9	N	3
3300028582.a:Ga0268360_1001619_8	-	AA4(45-233)	AA4_e1	-	N	2
3300028582.a:Ga0268360_1002111_14	-	GT2(8-132)	GT2	GT2	N	3
3300028582.a:Ga0268360_1002216_10	-	GT2(8-155)	GT2	GT0	N	3
3300028582.a:Ga0268360_1003739_1	2.4.1.18:50	GH13_8(236-522)	GH13_e20	GH13_8	N	3
3300028582.a:Ga0268360_1003953_2	-|2.4.1.1:9	GT3(12-355)+GT35(807-1196)	GT3_e2+GT35_e7	GT3+GT35	N	3
3300028582.a:Ga0268360_1003953_3	-	GH57(16-322)	GH57_e32	GH57	N	3
3300028582.a:Ga0268360_1003953_4	-	GT4(274-418)	GT4_e602	GT4	N	3
3300028582.a:Ga0268360_1008935_2	-|-|-	GH23(112-250)	GH23_e255+CBM50_e402+CBM50_e402	CBM50+GH23	Y(1-31)	3
3300028582.a:Ga0268360_1009612_2	-	GT2(19-134)	GT2	-	N	2
3300028582.a:Ga0268360_1009612_3	-	GT2(5-114)	GT2	-	N	2
3300028582.a:Ga0268360_1000220_36	-	-	GT4_e3284	GT4	N	2
3300028582.a:Ga0268360_1000323_45	-	-	GT2	GT2	N	2
3300028582.a:Ga0268360_1001044_22	-	-	GH23_e6	-	Y(1-24)	1
3300028582.a:Ga0268360_1000239_24	-	-	GT2	GT2	N	2
3300028582.a:Ga0268360_1000879_14	-	-	GH108_e10	-	N	1
3300028582.a:Ga0268360_1000239_25	-	-	GT1_e42	GT1	N	2
3300028582.a:Ga0268360_1002216_9	-	-	GT2	GT2	N	2
3300028582.a:Ga0268360_1002444_3	-	-	-	GH84	N	1
3300028582.a:Ga0268360_1002444_6	-	-	-	GT1	N	1
3300028582.a:Ga0268360_1001186_26	-	-	-	GT58	N	1
3300028582.a:Ga0268360_1000570_2	-	-	-	GT2	N	1
3300028582.a:Ga0268360_1000570_22	-	-	-	GH13_30	N	1
3300028582.a:Ga0268360_1000204_48	-	-	-	GH13	N	1
3300028582.a:Ga0268360_1000204_53	-	-	-	GT2	N	1
3300028582.a:Ga0268360_1000695_25	-	-	-	GT2	N	1
3300028582.a:Ga0268360_1001417_13	-	-	-	GT83	N	1
3300028582.a:Ga0268360_1001596_9	-	-	-	GT4	N	1
3300028582.a:Ga0268360_1000677_24	-	-	-	GH1	N	1
3300028582.a:Ga0268360_1000229_76	-	-	-	GT4	N	1
3300028582.a:Ga0268360_1000229_85	-	-	-	GH13	N	1
3300028582.a:Ga0268360_1000409_5	-	-	-	GH5_11	N	1
3300028582.a:Ga0268360_1000409_9	-	-	-	GH38	N	1
3300028582.a:Ga0268360_1000518_50	-	-	-	GH28	N	1
3300028582.a:Ga0268360_1000754_8	-	-	-	CBM48+GH13_9	N	1
3300028582.a:Ga0268360_1000380_19	-	-	-	GT2	N	1
3300028582.a:Ga0268360_1000380_59	-	-	-	GT4	Y(1-28)	1
3300028582.a:Ga0268360_1000278_100	-	-	-	GH13_11	N	1
3300028582.a:Ga0268360_1000323_72	-	-	-	GH13_26	N	1
3300028582.a:Ga0268360_1000553_22	-	-	-	CBM50+GH25	N	1
3300028582.a:Ga0268360_1001336_14	-	-	-	GH1	N	1
3300028582.a:Ga0268360_1000829_10	-	-	-	GH1	N	1
3300028582.a:Ga0268360_1001004_13	-	-	-	GT0	N	1
3300028582.a:Ga0268360_1001004_18	-	-	-	GH13_31	N	1
3300028582.a:Ga0268360_1001044_28	-	-	-	GH23	N	1
3300028582.a:Ga0268360_1001784_14	-	-	-	GT2	N	1
3300028582.a:Ga0268360_1000536_45	-	-	-	GT2	N	1
3300028582.a:Ga0268360_1000668_18	-	-	-	GT0	N	1
3300028582.a:Ga0268360_1000688_28	-	-	-	GH28	N	1
3300028582.a:Ga0268360_1000239_16	-	-	-	GT4	N	1
3300028582.a:Ga0268360_1000239_85	-	-	-	GT4	N	1
3300028582.a:Ga0268360_1000997_8	-	-	-	GT4	N	1
