CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300028582.a:Ga0268360_1000204	3300028582.a:Ga0268360_1000204_99	117192	118181	+	3.A.1.20.1
CGC1	TC	3300028582.a:Ga0268360_1000204	3300028582.a:Ga0268360_1000204_100	118272	119435	+	3.A.1.20.1
CGC1	TC	3300028582.a:Ga0268360_1000204	3300028582.a:Ga0268360_1000204_101	119435	121090	+	3.A.1.20.1
CGC1	TC	3300028582.a:Ga0268360_1000204	3300028582.a:Ga0268360_1000204_102	121388	123439	+	9.B.34.1.3
CGC1	TF	3300028582.a:Ga0268360_1002216	3300028582.a:Ga0268360_1002216_5	4249	4656	-	ROS_MUCR
CGC1	TC	3300028582.a:Ga0268360_1002216	3300028582.a:Ga0268360_1002216_6	5698	6744	+	1.A.1.13.7
CGC1	null	3300028582.a:Ga0268360_1002216	3300028582.a:Ga0268360_1002216_7	6971	7183	-	null
CGC1	null	3300028582.a:Ga0268360_1002216	3300028582.a:Ga0268360_1002216_8	7502	7855	+	null
CGC1	CAZyme	3300028582.a:Ga0268360_1002216	3300028582.a:Ga0268360_1002216_9	7939	8826	-	GT2
CGC1	CAZyme	3300028582.a:Ga0268360_1002216	3300028582.a:Ga0268360_1002216_10	9189	10265	+	GT2|GT0
CGC1	null	3300028582.a:Ga0268360_1002216	3300028582.a:Ga0268360_1002216_11	10344	11390	-	null
CGC1	null	3300028582.a:Ga0268360_1002216	3300028582.a:Ga0268360_1002216_12	11707	11871	-	null
CGC1	STP	3300028582.a:Ga0268360_1002216	3300028582.a:Ga0268360_1002216_13	12169	13101	-	GAF
CGC1	null	3300028582.a:Ga0268360_1002216	3300028582.a:Ga0268360_1002216_14	13219	13986	-	null
CGC1	TC	3300028582.a:Ga0268360_1002216	3300028582.a:Ga0268360_1002216_15	14400	16019	+	1.B.52.2.1
CGC1	STP	3300028582.a:Ga0268360_1000229	3300028582.a:Ga0268360_1000229_14	15718	16953	+	ACT+ACT
CGC1	null	3300028582.a:Ga0268360_1000229	3300028582.a:Ga0268360_1000229_15	17207	17851	-	null
CGC1	CAZyme	3300028582.a:Ga0268360_1000229	3300028582.a:Ga0268360_1000229_16	17880	18911	-	CE4
CGC1	TC	3300028582.a:Ga0268360_1000229	3300028582.a:Ga0268360_1000229_17	19247	20398	+	8.A.59.4.1
CGC1	null	3300028582.a:Ga0268360_1000229	3300028582.a:Ga0268360_1000229_18	20652	20873	+	null
CGC1	CAZyme	3300028582.a:Ga0268360_1000229	3300028582.a:Ga0268360_1000229_19	21012	23552	-	 GT4|GT4
CGC1	TC	3300028582.a:Ga0268360_1000229	3300028582.a:Ga0268360_1000229_20	23972	25177	-	2.A.1.36.3
CGC1	null	3300028582.a:Ga0268360_1000229	3300028582.a:Ga0268360_1000229_21	25514	26005	-	null
CGC1	TF	3300028582.a:Ga0268360_1000229	3300028582.a:Ga0268360_1000229_22	26105	27082	+	HTH_1
CGC1	TC	3300028582.a:Ga0268360_1000229	3300028582.a:Ga0268360_1000229_23	27164	28426	-	9.B.34.1.3
CGC1	TC	3300028582.a:Ga0268360_1000464	3300028582.a:Ga0268360_1000464_7	7752	8834	+	3.A.1.14.21
CGC1	TC	3300028582.a:Ga0268360_1000464	3300028582.a:Ga0268360_1000464_8	8834	9820	+	3.A.1.14.13
CGC1	STP	3300028582.a:Ga0268360_1000464	3300028582.a:Ga0268360_1000464_9	9759	10646	+	Peripla_BP_2
CGC1	null	3300028582.a:Ga0268360_1000464	3300028582.a:Ga0268360_1000464_10	10683	11390	+	null
CGC1	STP	3300028582.a:Ga0268360_1000464	3300028582.a:Ga0268360_1000464_11	11449	11898	-	GyrI-like
CGC1	TF	3300028582.a:Ga0268360_1000464	3300028582.a:Ga0268360_1000464_12	12026	12931	+	HTH_AraC+HTH_AraC
CGC1	null	3300028582.a:Ga0268360_1000464	3300028582.a:Ga0268360_1000464_13	13518	14288	+	null
CGC1	null	3300028582.a:Ga0268360_1000464	3300028582.a:Ga0268360_1000464_14	14397	15359	-	null
CGC1	CAZyme	3300028582.a:Ga0268360_1000464	3300028582.a:Ga0268360_1000464_15	15356	16321	-	 GT2|GT2
CGC1	TF	3300028582.a:Ga0268360_1000409	3300028582.a:Ga0268360_1000409_12	13747	14673	+	HTH_1
CGC1	null	3300028582.a:Ga0268360_1000409	3300028582.a:Ga0268360_1000409_13	14757	15635	+	null
CGC1	null	3300028582.a:Ga0268360_1000409	3300028582.a:Ga0268360_1000409_14	15688	16080	-	null
CGC1	TC	3300028582.a:Ga0268360_1000409	3300028582.a:Ga0268360_1000409_15	16103	16963	-	9.B.1.1.6
CGC1	null	3300028582.a:Ga0268360_1000409	3300028582.a:Ga0268360_1000409_16	17055	18971	-	null
CGC1	CAZyme	3300028582.a:Ga0268360_1000409	3300028582.a:Ga0268360_1000409_17	18959	20296	-	 GT4|GT4
CGC1	null	3300028582.a:Ga0268360_1000409	3300028582.a:Ga0268360_1000409_18	20413	21432	-	null
CGC1	CAZyme	3300028582.a:Ga0268360_1000409	3300028582.a:Ga0268360_1000409_19	21429	22802	-	 GT4|GT4
CGC1	STP	3300028582.a:Ga0268360_1000409	3300028582.a:Ga0268360_1000409_20	22976	24295	-	Aminotran_1_2
CGC1	STP	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_28	33034	33276	+	FeoA
CGC1	TF	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_29	33394	34335	-	HTH_1
CGC1	TC	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_30	34559	35851	+	2.A.1.14.22
CGC1	null	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_31	35878	37068	+	null
CGC1	TC	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_32	37155	38351	-	9.B.34.1.3
CGC1	TC	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_33	38352	40664	-	9.A.8.1.6
CGC1	null	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_34	40838	40972	-	null
CGC1	null	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_35	41265	42173	-	null
CGC1	CAZyme	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_36	42256	43506	-	GT4
CGC2	STP	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_47	56633	58327	+	CbiA
CGC2	CAZyme	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_48	58327	59550	+	 GT2|GT2
CGC2	STP	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_49	59741	60319	-	Nitroreductase
CGC2	null	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_50	60378	61061	-	null
CGC2	TF	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_51	61180	61821	-	none
CGC2	null	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_52	62569	62892	-	null
CGC2	TC	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_53	63014	63718	-	3.A.2.1.6
CGC2	null	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_54	63853	64293	-	null
CGC2	TC	3300028582.a:Ga0268360_1000220	3300028582.a:Ga0268360_1000220_55	64259	64612	-	1.A.77.2.3
CGC1	TC	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_1	2	2695	+	1.A.23.1.1
CGC1	STP	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_2	2832	3179	+	AraC_binding
CGC1	null	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_3	3286	4719	-	null
CGC1	TC	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_4	4888	5715	-	3.A.1.132.3
CGC1	null	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_5	5866	6297	+	null
CGC1	STP	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_6	6390	6779	+	Sigma70_r4_2
CGC1	null	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_7	6935	7405	-	null
CGC1	TC	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_8	7456	7884	-	2.A.7.21.9
CGC1	STP	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_9	7900	8358	-	Glyoxalase
CGC1	STP	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_10	8396	9349	-	PfkB
CGC1	null	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_11	9385	9729	-	null
CGC1	STP	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_12	9835	10509	+	HhH-GPD
CGC1	STP	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_13	10631	11584	+	CheW+Response_reg
CGC1	STP	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_14	11658	12575	-	Fer4+Fer4+Nitroreductase
CGC1	null	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_15	12638	13501	+	null
CGC1	CAZyme	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_16	14139	16661	+	 GT4|GT2|GT4
CGC1	CAZyme	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_17	16643	17374	+	GT2
CGC1	CAZyme	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_18	17374	18264	+	 GT11|GT11
CGC1	null	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_19	18311	19030	+	null
CGC1	null	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_20	19632	21023	-	null
CGC1	STP	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_21	21089	23158	-	HisKA+HATPase_c+Response_reg
CGC1	null	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_22	23466	24248	+	null
CGC1	STP	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_23	24440	25072	-	HD
CGC1	TF	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_24	25406	26767	-	HTH_8
CGC1	TC	3300028582.a:Ga0268360_1000503	3300028582.a:Ga0268360_1000503_25	26807	28309	-	2.A.21.9.1
CGC1	TF	3300028582.a:Ga0268360_1000668	3300028582.a:Ga0268360_1000668_24	25310	25747	+	Rrf2
CGC1	STP	3300028582.a:Ga0268360_1000668	3300028582.a:Ga0268360_1000668_25	25961	26917	+	PALP
CGC1	null	3300028582.a:Ga0268360_1000668	3300028582.a:Ga0268360_1000668_26	27008	28681	-	null
CGC1	STP	3300028582.a:Ga0268360_1000668	3300028582.a:Ga0268360_1000668_27	28771	29349	-	SIS
CGC1	STP	3300028582.a:Ga0268360_1000668	3300028582.a:Ga0268360_1000668_28	29508	30857	+	HD
CGC1	null	3300028582.a:Ga0268360_1000668	3300028582.a:Ga0268360_1000668_29	31000	31596	-	null
CGC1	null	3300028582.a:Ga0268360_1000668	3300028582.a:Ga0268360_1000668_30	31753	32733	-	null
CGC1	TF	3300028582.a:Ga0268360_1000668	3300028582.a:Ga0268360_1000668_31	32958	33305	+	HTH_5
CGC1	CAZyme	3300028582.a:Ga0268360_1000668	3300028582.a:Ga0268360_1000668_32	33961	34995	+	CE4| CE4
CGC1	null	3300028582.a:Ga0268360_1000668	3300028582.a:Ga0268360_1000668_33	35170	36390	-	null
CGC1	TC	3300028582.a:Ga0268360_1000668	3300028582.a:Ga0268360_1000668_34	36444	37688	-	9.B.34.1.4
CGC1	TF	3300028582.a:Ga0268360_1002111	3300028582.a:Ga0268360_1002111_7	4665	5081	-	none
CGC1	null	3300028582.a:Ga0268360_1002111	3300028582.a:Ga0268360_1002111_8	5137	5847	-	null
CGC1	STP	3300028582.a:Ga0268360_1002111	3300028582.a:Ga0268360_1002111_9	6083	7618	+	PALP
CGC1	null	3300028582.a:Ga0268360_1002111	3300028582.a:Ga0268360_1002111_10	7742	8242	-	null
CGC1	null	3300028582.a:Ga0268360_1002111	3300028582.a:Ga0268360_1002111_11	8319	9269	-	null
CGC1	TC	3300028582.a:Ga0268360_1002111	3300028582.a:Ga0268360_1002111_12	9407	9991	+	2.A.107.1.1
CGC1	null	3300028582.a:Ga0268360_1002111	3300028582.a:Ga0268360_1002111_13	10038	10448	+	null
CGC1	CAZyme	3300028582.a:Ga0268360_1002111	3300028582.a:Ga0268360_1002111_14	10560	11675	+	 GT2|GT2
