Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300008153.a:Ga0114320_1000014_83	UOE41376.1|GT2	70.8	301	88	0	1	301	1	301	1.0e-121	440.3
3300008153.a:Ga0114320_1000014_89	QAY63367.1|GT2	67.4	285	93	0	1	285	316	600	1.9e-109	399.4
3300008153.a:Ga0114320_1000014_103	QNS40781.1|GT28	74.8	365	87	2	11	370	3	367	1.6e-153	546.2
3300008153.a:Ga0114320_1000014_116	ALR31481.1|GT2	83.3	251	42	0	1	251	1	251	2.1e-120	435.6
3300008153.a:Ga0114320_1000014_130	AGL63717.2|GT4	45.1	688	299	10	159	842	107	719	1.4e-152	544.3
3300008153.a:Ga0114320_1000014_167	AGL63717.2|GT4	48.7	653	312	8	186	835	107	739	4.8e-161	572.4
3300008153.a:Ga0114320_1000014_169	UFZ22016.1|GT0	68.9	318	99	0	4	321	3	320	4.3e-126	454.9
3300008153.a:Ga0114320_1000056_7	UPQ76466.1|GT4	71.3	362	104	0	1	362	1	362	4.1e-149	531.6
3300008153.a:Ga0114320_1000056_10	ALC96995.1|GT2	82.5	308	54	0	1	308	1	308	4.8e-143	511.1
3300008153.a:Ga0114320_1000056_13	ASK32794.1|GT4	63.9	380	136	1	15	394	5	383	8.4e-140	500.7
3300008153.a:Ga0114320_1000040_18	UJF30639.1|CBM50	51.6	657	299	6	14	665	2	644	3.9e-182	642.1
3300008153.a:Ga0114320_1000040_53	AWZ17133.1|GH13_30	35.0	1045	597	19	248	1267	406	1393	3.3e-160	570.5
3300008153.a:Ga0114320_1000052_17	CAD7245033.1|GT58	63.4	503	149	5	7	502	1055	1529	2.0e-170	602.8
3300008153.a:Ga0114320_1000052_35	QIG72767.1|GH36	53.3	544	252	1	9	550	10	553	5.2e-164	581.6
3300008153.a:Ga0114320_1000052_74	AHC21644.2|GH1	49.1	523	251	5	4	521	8	520	3.0e-137	492.7
3300008153.a:Ga0114320_1000052_84	QBA20408.1|GH171	72.6	409	100	4	1	408	1	398	1.7e-175	619.4
3300008153.a:Ga0114320_1000043_37	QYO62262.1|GH13	67.9	346	109	1	1	346	1	344	8.2e-122	441.4
3300008153.a:Ga0114320_1000043_41	AZI21207.1|GT4	77.7	386	78	1	2	379	17	402	4.0e-171	604.7
3300008153.a:Ga0114320_1000369_14	AZA94090.1|GT2	85.8	317	44	1	1	317	1	316	8.4e-159	563.5
3300008153.a:Ga0114320_1000369_17	CAD7235639.1|GT2	53.7	533	244	3	6	537	138	668	4.5e-163	578.6
3300008153.a:Ga0114320_1000362_18	ALR08738.2|GT83	44.7	586	309	7	3	578	2	582	3.1e-143	512.7
3300008153.a:Ga0114320_1000022_76	AMJ20543.1|GH13_11	54.5	402	168	1	3	404	5	391	4.8e-117	425.2
3300008153.a:Ga0114320_1000022_123	AZB22440.1|GT4	71.7	350	98	1	1	350	7	355	2.6e-143	512.3
3300008153.a:Ga0114320_1000317_8	UJF31083.1|CE14	75.2	238	59	0	1	238	1	238	1.5e-104	382.9
3300008153.a:Ga0114320_1000317_14	CUS04921.2|GT4	32.0	1028	469	12	3	984	17	860	4.6e-147	526.2
3300008153.a:Ga0114320_1000104_41	CAN65674.1|GH28	41.8	546	286	8	73	612	111	630	3.1e-120	436.4
3300008153.a:Ga0114320_1000189_25	UMQ40334.1|GT2	80.3	238	47	0	1	238	1	238	6.9e-113	410.6
3300008153.a:Ga0114320_1000189_28	AVM55139.1|GH65	57.5	677	286	2	4	679	683	1358	8.8e-230	800.4
3300008153.a:Ga0114320_1000024_4	QWA39346.1|GT2	75.9	320	77	0	2	321	3	322	4.7e-149	531.2
3300008153.a:Ga0114320_1000024_11	CAD7280782.1|GT2	44.8	815	403	11	135	910	396	1202	8.9e-185	651.4
3300008153.a:Ga0114320_1000024_41	UPQ76190.1|GT4	69.5	384	116	1	3	386	4	386	2.8e-148	528.9
3300008153.a:Ga0114320_1000024_43	QLL59746.1|GT0	58.0	343	138	5	2	341	6	345	1.0e-109	400.6
