Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029066.a:Ga0169219_10073_58	CAN65674.1|GH28	42.0	593	309	10	29	614	65	629	1.8e-123	447.2
3300029066.a:Ga0169219_10073_66	QOL18122.1|GH18	100.0	314	0	0	1	314	1	314	2.3e-180	635.2
3300029066.a:Ga0169219_10073_91	APC56790.1|GT4	100.0	407	0	0	1	407	1	407	4.3e-232	807.4
3300029066.a:Ga0169219_10073_92	QCR02257.1|GT4	100.0	334	0	0	1	334	1	334	1.6e-192	675.6
3300029066.a:Ga0169219_10021_1	CCO12112.2|GH13_31	82.1	436	72	4	1	432	1	434	7.6e-195	683.7
3300029066.a:Ga0169219_10021_10	ALR08738.2|GT83	49.7	587	281	9	4	582	2	582	7.5e-153	544.7
3300029066.a:Ga0169219_10021_30	AMR94907.1|CBM50|GH25	99.8	413	1	0	1	413	1	413	4.1e-238	827.4
3300029066.a:Ga0169219_10021_89	AGL63871.2|GT2	50.1	481	225	5	319	795	517	986	2.7e-121	440.3
3300029066.a:Ga0169219_10021_134	AMJ18631.1|GT2	46.4	1188	603	12	4	1175	1	1170	1.3e-292	1010.0
3300029066.a:Ga0169219_10021_145	QKR93680.1|GT2	100.0	326	0	0	1	326	1	326	3.5e-184	647.9
3300029066.a:Ga0169219_10044_37	QCR01966.1|GT2	100.0	416	0	0	1	416	1	416	9.5e-219	763.1
3300029066.a:Ga0169219_10044_65	QFY96045.1|GH170	99.7	369	1	0	1	369	1	369	3.2e-210	734.6
3300029066.a:Ga0169219_10020_27	AGL64345.2|GT2	73.5	577	153	0	220	796	279	855	4.6e-246	854.7
3300029066.a:Ga0169219_10020_70	QZK92111.1|CE9	100.0	382	0	0	1	382	1	382	1.8e-224	781.9
3300029066.a:Ga0169219_10020_99	QXN81257.1|CBM34|GH13_20	99.8	588	1	0	1	588	1	588	0.0e+00	1228.8
3300029066.a:Ga0169219_10020_100	QTI53858.1|GH13_31	99.8	541	1	0	1	541	1	541	0.0e+00	1130.5
3300029066.a:Ga0169219_10020_101	QXN81259.1|GH13_31	99.3	537	4	0	1	537	1	537	0.0e+00	1134.8
3300029066.a:Ga0169219_10024_1	QCR01801.1|GH25	99.6	563	2	0	1	563	1	563	3.2e-270	934.5
3300029066.a:Ga0169219_10024_3	QKR93675.1|GT2	100.0	277	0	0	1	277	1	277	3.4e-156	554.7
3300029066.a:Ga0169219_10024_7	QKR93671.1|GT2	100.0	713	0	0	1	713	1	713	0.0e+00	1447.6
3300029066.a:Ga0169219_10024_8	AFO44659.1|GT2	99.9	1047	1	0	1	1047	1	1047	0.0e+00	2102.8
3300029066.a:Ga0169219_10024_13	QKR88836.1|GT2	100.0	241	0	0	1	241	1	241	7.9e-133	476.9
3300029066.a:Ga0169219_10024_18	AZV97325.1|GT2	100.0	237	0	0	1	237	1	237	1.6e-133	479.2
3300029066.a:Ga0169219_10024_19	QKR91301.1|GT2	100.0	275	0	0	1	275	1	275	4.2e-154	547.7
3300029066.a:Ga0169219_10024_20	QUE58488.1|GT2	100.0	260	0	0	1	260	3	262	3.8e-149	531.2
3300029066.a:Ga0169219_10024_35	QCH95999.1|GH13_29	50.6	476	226	5	5	478	7	475	7.4e-122	441.4
3300029066.a:Ga0169219_10024_39	QKR93639.1|GH92	100.0	713	0	0	1	713	1	713	0.0e+00	1479.2
3300029066.a:Ga0169219_10024_52	AFO44703.1|GH136	99.8	1259	3	0	1	1259	1	1259	0.0e+00	2471.8
3300029066.a:Ga0169219_10024_58	QQV86988.1|GH88	100.0	380	0	0	1	380	1	380	3.3e-226	787.7
3300029066.a:Ga0169219_10024_59	AFO44710.1|GH154	99.8	599	1	0	1	599	1	599	0.0e+00	1246.1
3300029066.a:Ga0169219_10024_63	CAE6204650.1|GH28	51.4	601	285	3	10	604	744	1343	1.2e-174	617.1
3300029066.a:Ga0169219_10024_66	AGL63717.2|GT4	46.2	673	292	5	163	835	107	709	2.5e-157	560.1
3300029066.a:Ga0169219_10024_76	QZK93896.1|GH73	100.0	213	0	0	1	213	1	213	4.4e-119	431.0
3300029066.a:Ga0169219_10024_83	CCO11001.2|GH24	42.4	942	511	12	1	921	1	931	3.4e-192	676.0
3300029066.a:Ga0169219_10024_94	AGL64353.2|CBM50|GH25	68.3	565	179	0	1	565	1	565	3.7e-229	798.1
3300029066.a:Ga0169219_10082_37	QBQ55251.1|CBM50	39.4	881	482	11	31	891	40	888	2.3e-145	520.4
3300029066.a:Ga0169219_10008_14	AMJ20543.1|GH13_11	56.0	407	174	3	7	410	5	409	3.4e-120	435.6
3300029066.a:Ga0169219_10008_17	AGL64700.2|GH23	69.0	355	110	0	2	356	5	359	2.7e-137	492.3
3300029066.a:Ga0169219_10008_21	AMJ18631.1|GT2	46.0	1185	599	14	3	1171	2	1161	2.5e-293	1012.3
3300029066.a:Ga0169219_10008_56	APC56564.1|GH1	100.0	481	0	0	1	481	1	481	6.1e-294	1013.1
3300029066.a:Ga0169219_10008_66	CAD7245033.1|GT58	65.3	478	147	5	2	466	1053	1524	7.0e-170	600.9
3300029066.a:Ga0169219_10008_83	APC56593.1|GH73	100.0	515	0	0	1	515	1	515	1.7e-262	908.7
3300029066.a:Ga0169219_10008_86	QYO62262.1|GH13	66.4	345	114	2	1	344	1	344	1.4e-121	440.7
3300029066.a:Ga0169219_10008_124	APC55202.1|GT2	100.0	312	0	0	1	312	1	312	1.7e-172	609.0
3300029066.a:Ga0169219_10008_126	QUI22575.1|CBM50	36.2	596	376	4	10	603	34	627	2.8e-110	403.3
3300029066.a:Ga0169219_10008_168	CAG4694380.1|GH63	99.4	779	5	0	1	779	1	779	0.0e+00	1580.5
3300029066.a:Ga0169219_10008_176	CCO11377.2|GH23	40.1	549	321	6	7	552	3	546	1.8e-111	407.1
3300029066.a:Ga0169219_10008_177	QUI23903.1|CBM50	32.9	1108	635	28	108	1188	84	1109	3.4e-161	573.5
3300029066.a:Ga0169219_10077_57	CCO11377.2|GH23	46.8	553	287	4	1	547	1	552	8.5e-143	511.1
3300029066.a:Ga0169219_10405_3	QHN68746.1|AA10	100.0	212	0	0	1	212	1	212	2.1e-121	438.7
3300029066.a:Ga0169219_10029_10	CAD7252417.1|GH13	40.6	572	330	7	133	697	347	915	4.8e-106	389.4
3300029066.a:Ga0169219_10029_29	QXN80033.1|CE9	99.5	383	2	0	1	383	1	383	2.1e-220	768.5
3300029066.a:Ga0169219_10029_32	CCO11377.2|GH23	41.7	554	307	8	1	546	1	546	7.6e-115	418.3
3300029066.a:Ga0169219_10029_40	QKR93078.1|CBM32|PL8	97.8	1149	25	0	1	1149	1	1149	0.0e+00	2209.1
3300029066.a:Ga0169219_10029_52	QBQ55243.1|CBM50	39.6	899	490	11	3	849	9	906	2.3e-155	553.5
3300029066.a:Ga0169219_10029_77	ASV45029.1|GH23	37.8	1465	717	33	970	2319	1563	2948	1.4e-258	897.9
3300029066.a:Ga0169219_10075_6	CCO10479.2|GH1	47.6	460	241	0	1	460	1	460	4.0e-133	478.8
3300029066.a:Ga0169219_10075_56	QKR97069.1|CE7	100.0	305	0	0	1	305	1	305	1.6e-183	645.6
3300029066.a:Ga0169219_10075_58	QNP38531.1|GH3	99.9	716	1	0	1	716	1	716	0.0e+00	1409.8
3300029066.a:Ga0169219_10075_59	QCR01144.1|GH94	99.7	1091	3	0	1	1091	1	1091	0.0e+00	2199.1
3300029066.a:Ga0169219_10075_63	QIJ67863.1|GH1	99.8	477	1	0	1	477	1	477	2.0e-289	998.0
3300029066.a:Ga0169219_10054_1	QKR92535.1|CBM50|GH25	100.0	215	0	0	1	215	219	433	2.5e-106	388.7
3300029066.a:Ga0169219_10054_7	BAV35505.1|GH18	100.0	348	0	0	1	348	1	348	4.0e-202	707.6
3300029066.a:Ga0169219_10054_8	QCJ35202.1|AA10	100.0	194	0	0	1	194	1	194	6.4e-109	397.1
3300029066.a:Ga0169219_10054_17	CCO12625.2|GH38	44.1	497	273	2	1	493	1	496	3.6e-108	396.0
3300029066.a:Ga0169219_10007_16	CCO11681.2|GH25	70.6	299	88	0	1	299	1	299	1.6e-119	433.0
3300029066.a:Ga0169219_10007_19	AQL53516.1|GH4	100.0	464	0	0	1	464	1	464	5.0e-277	956.8
3300029066.a:Ga0169219_10007_35	QWU85921.1|GH130	52.1	457	211	1	5	453	1375	1831	7.7e-137	491.1
3300029066.a:Ga0169219_10007_48	CCO11377.2|GH23	40.0	553	317	6	1	545	1	546	4.5e-107	392.5
3300029066.a:Ga0169219_10007_57	QVW74702.1|GH23	100.0	205	0	0	1	205	1	205	1.3e-112	409.5
3300029066.a:Ga0169219_10007_71	CCO72370.1|GH170	100.0	363	0	0	1	363	1	363	1.4e-213	745.7
3300029066.a:Ga0169219_10007_101	CCO09729.2|GH1	64.8	426	148	1	1	424	1	426	7.9e-152	540.8
3300029066.a:Ga0169219_10007_118	QXN81410.1|CBM50|GH73	100.0	286	0	0	1	286	1	286	9.0e-144	513.5
3300029066.a:Ga0169219_10007_133	AOG60880.1|GH32	48.1	495	255	1	4	498	5	497	5.0e-126	455.7
3300029066.a:Ga0169219_10007_134	AXG88460.1|GH13_31	100.0	557	0	0	1	557	1	557	0.0e+00	1163.7
3300029066.a:Ga0169219_10007_135	VEE96059.1|GH32	99.8	490	1	0	1	490	1	490	7.8e-297	1022.7
3300029066.a:Ga0169219_10007_138	BBD24921.1|GH1	99.8	469	1	0	1	469	1	469	1.7e-285	984.9
3300029066.a:Ga0169219_10007_143	CCO11054.2|CBM50	67.9	308	99	0	1	308	1	308	5.0e-116	421.4
3300029066.a:Ga0169219_10007_232	APC55979.1|GH38	99.8	896	2	0	1	896	1	896	0.0e+00	1827.8
3300029066.a:Ga0169219_10007_233	QUE57813.1|GH125	100.0	429	0	0	1	429	1	429	4.1e-257	890.6
3300029066.a:Ga0169219_10100_6	APC55210.1|GH154	98.8	574	7	0	1	574	6	579	0.0e+00	1187.9
3300029066.a:Ga0169219_10100_8	APC55212.1|GH88	100.0	387	0	0	1	387	1	387	8.8e-235	816.2
3300029066.a:Ga0169219_10100_9	UDM48075.1|GH35	99.8	592	1	0	1	592	1	592	0.0e+00	1232.2
3300029066.a:Ga0169219_10100_14	QCR00702.1|PL8	99.7	1004	3	0	1	1004	1	1004	0.0e+00	2016.1
3300029066.a:Ga0169219_10100_23	CCO12430.2|CE4	48.6	624	311	5	1	617	1	621	1.6e-156	557.0
3300029066.a:Ga0169219_10100_31	BBD24150.1|GH170	99.7	362	0	1	1	361	1	362	5.0e-208	727.2
3300029066.a:Ga0169219_10053_13	CCO11632.2|GH3	53.9	438	202	0	1	438	1	438	2.9e-120	436.0
3300029066.a:Ga0169219_10053_28	QXN80951.1|GT28	100.0	363	0	0	1	363	1	363	1.9e-202	708.8
3300029066.a:Ga0169219_10053_47	CCO12612.2|GH1	63.5	488	158	5	1	486	1	470	3.1e-168	595.5
3300029066.a:Ga0169219_10053_54	QXN80977.1|GH1	100.0	464	0	0	1	464	1	464	1.3e-288	995.3
3300029066.a:Ga0169219_10053_58	CAG7883609.1|GT1	49.6	871	430	5	2	864	170	1039	4.3e-237	825.1
3300029066.a:Ga0169219_10053_78	AWZ17133.1|GH13_30	29.9	1142	717	20	3	1068	406	1540	8.9e-131	472.2
3300029066.a:Ga0169219_10053_83	CBA03971.1|GT30	54.9	384	169	3	3	385	2	382	7.7e-116	421.4
3300029066.a:Ga0169219_10039_8	AAO80948.1|GT51	100.0	690	0	0	1	690	1	690	0.0e+00	1313.5
3300029066.a:Ga0169219_10013_22	CCO11994.2|GT4	55.0	391	155	5	2	383	10	388	6.4e-116	421.4
3300029066.a:Ga0169219_10013_26	APC56672.2|GH2	99.9	1025	1	0	1	1025	16	1040	0.0e+00	2133.6
3300029066.a:Ga0169219_10013_27	ANU74277.2|GH2	97.8	232	5	0	257	488	1	232	1.4e-123	447.2
3300029066.a:Ga0169219_10013_39	CCO11377.2|GH23	38.8	547	321	5	6	539	5	550	2.0e-104	383.6
3300029066.a:Ga0169219_10013_109	QQV84878.1|CBM50|GH25	99.1	433	4	0	1	433	1	433	1.1e-238	829.3
3300029066.a:Ga0169219_10013_162	QBQ55156.1|CBM50	37.5	662	394	10	158	816	60	704	9.7e-106	388.7
3300029066.a:Ga0169219_10013_169	ARV02675.1|GH1	99.8	476	1	0	1	476	1	476	5.1e-293	1010.0
3300029066.a:Ga0169219_10013_187	QTI52956.1|GH1	100.0	488	0	0	1	488	1	488	6.0e-297	1023.1
3300029066.a:Ga0169219_10013_188	VTT41953.1|GH1	99.8	476	1	0	1	476	1	476	2.4e-290	1001.1
3300029066.a:Ga0169219_10060_2	CCO12868.2|GH1	87.6	1208	143	1	1	1201	1	1208	0.0e+00	2134.4
3300029066.a:Ga0169219_10060_62	QCX13366.1|GH65	99.4	903	5	0	1	903	12	914	0.0e+00	1792.7
3300029066.a:Ga0169219_10063_25	CAD7226128.1|GH38	35.2	718	409	13	11	685	1345	2049	5.6e-115	419.1
3300029066.a:Ga0169219_10063_28	AGL64047.2|GH65	50.8	388	186	4	1	386	1	385	3.3e-104	382.5
3300029066.a:Ga0169219_10063_75	AIL05608.1|GH73	100.0	339	0	0	168	506	4	342	2.9e-193	678.7
3300029066.a:Ga0169219_10079_8	ANQ54130.1|CBM50	45.8	517	276	4	1	516	19	532	2.1e-135	486.5
3300029066.a:Ga0169219_10079_14	APC56806.1|GT2	100.0	312	0	0	1	312	1	312	3.4e-176	621.3
3300029066.a:Ga0169219_10079_23	AVH46190.1|GT0	61.9	375	141	2	5	379	3	375	3.5e-127	458.8
3300029066.a:Ga0169219_10079_36	CAG7911095.1|GH5_11	43.8	901	450	15	21	879	593	1479	6.9e-219	764.6
