CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029066.a:Ga0169219_10009	3300029066.a:Ga0169219_10009_47	46990	49260	-	Aminotran_1_2
CGC1	TF	3300029066.a:Ga0169219_10009	3300029066.a:Ga0169219_10009_48	49456	50364	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029066.a:Ga0169219_10009	3300029066.a:Ga0169219_10009_49	50647	52002	+	 GH4|GH4
CGC1	null	3300029066.a:Ga0169219_10009	3300029066.a:Ga0169219_10009_50	51999	52649	-	null
CGC1	null	3300029066.a:Ga0169219_10009	3300029066.a:Ga0169219_10009_51	52772	54418	-	null
CGC1	TC	3300029066.a:Ga0169219_10009	3300029066.a:Ga0169219_10009_52	54496	55836	-	2.A.13.1.2
CGC1	TF	3300029066.a:Ga0169219_10009	3300029066.a:Ga0169219_10009_53	56407	57126	-	none
CGC1	STP	3300029066.a:Ga0169219_10009	3300029066.a:Ga0169219_10009_54	57123	58754	-	dCache_1+PAS+HATPase_c
CGC1	TF	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_33	34441	35982	-	none
CGC1	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_34	36130	37191	-	null
CGC1	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_35	37188	38585	-	null
CGC1	TF	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_36	38741	39739	+	LacI
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_37	39790	40695	-	1.B.21.1.1
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_38	40740	41822	-	3.A.1.1.46
CGC1	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_39	41836	42495	-	null
CGC1	CAZyme	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_40	42492	44759	-	GH65| GH65
CGC1	CAZyme	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_41	44756	45811	-	GH109
CGC1	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_42	45821	46609	-	null
CGC1	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_43	46628	47680	-	null
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_44	47711	48553	-	3.A.1.1.46
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_45	48540	49421	-	3.A.1.1.46
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_46	49442	50734	-	3.A.1.1.46
CGC1	CAZyme	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_47	50748	52427	-	GH13_18| GH13_18
CGC1	STP	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_48	52641	52955	-	Rhodanese
CGC1	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_49	53030	53251	-	null
CGC1	TF	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_50	53260	53619	-	PspC
CGC1	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_51	53619	53843	-	null
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_52	53897	54565	-	9.B.100.1.1
CGC1	TF	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_53	54731	55708	+	HTH_8
CGC1	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_54	56135	56380	+	null
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_55	56693	58336	+	3.A.1.5.42
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_56	58333	59298	+	3.A.1.5.42
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_57	59285	60175	+	3.A.1.5.42
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_58	60175	61167	+	3.A.1.5.42
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_59	61169	61975	+	3.A.1.5.42
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_60	62023	63186	-	2.A.1.2.7
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_61	63195	64568	-	2.A.6.2.19
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_62	64572	67679	-	2.A.6.2.19
CGC1	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_63	67679	68800	-	2.A.6.2.19
CGC1	STP	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_64	68949	69515	-	TetR_N
CGC2	TF	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_159	168310	170229	-	HTH_8
CGC2	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_160	170457	171527	+	null
CGC2	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_161	171538	172170	+	null
CGC2	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_162	172181	173599	+	8.A.7.1.1
CGC2	CAZyme	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_163	173918	175615	+	 GH37|GH37
CGC2	STP	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_164	175946	176968	+	Peripla_BP_2
CGC2	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_165	176968	177948	+	3.A.1.14.11
CGC2	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_166	177945	178703	+	3.A.1.14.8
CGC2	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_167	178713	179525	+	null
CGC2	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_168	179522	180376	+	null
CGC2	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_169	180402	182372	+	1.B.14.4.3
CGC2	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_170	182422	182676	-	1.E.43.1.1
CGC2	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_171	182877	183611	+	null
CGC2	CAZyme	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_172	183613	184224	-	GH23| GH23
CGC2	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_173	184324	185238	+	null
CGC2	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_174	185333	187069	+	2.A.36.6.11
CGC2	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_175	187126	188196	-	null
CGC2	STP	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_176	188206	189504	-	Pyr_redox
CGC2	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_177	189834	191366	+	null
CGC2	TF	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_178	191529	192248	-	GntR
CGC2	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_179	192470	194011	+	2.A.34.1.1
CGC2	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_180	194157	194687	+	5.A.2.1.1
CGC3	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_297	298155	299420	-	1.B.25.1.5
CGC3	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_298	299459	300832	-	2.A.2.3.1
CGC3	CAZyme	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_299	300829	302640	-	 GH2|GH2
CGC3	STP	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_300	303030	303608	-	TetR_N
CGC3	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_301	303849	304616	-	null
CGC3	TF	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_302	304728	305756	-	LacI
CGC3	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_303	305931	307523	+	4.A.1.1.3
CGC3	STP	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_304	307533	308705	+	Aminotran_1_2
CGC3	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_305	308809	309810	+	null
CGC3	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_306	309846	310886	-	null
CGC3	TF	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_307	311527	311742	+	HHA
CGC3	null	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_308	311828	312268	+	null
CGC3	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_309	312345	312926	+	3.D.6.1.4
CGC3	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_310	312926	313504	+	3.D.6.1.4
CGC3	TC	3300029066.a:Ga0169219_10005	3300029066.a:Ga0169219_10005_311	313497	315452	+	3.D.6.1.4
CGC1	STP	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_47	45169	47277	+	HD
CGC1	null	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_48	47317	47973	+	null
CGC1	null	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_49	47979	50060	+	null
CGC1	TC	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_50	50094	51299	-	2.A.27.1.1
CGC1	TC	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_51	51579	52970	+	2.A.40.4.2
CGC1	null	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_52	53091	54800	+	null
CGC1	null	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_53	54844	55524	-	null
CGC1	STP	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_54	55505	56437	-	Glucokinase
CGC1	null	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_55	56485	57345	-	null
CGC1	null	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_56	57426	58277	-	null
CGC1	TC	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_57	58289	59380	-	4.A.2.1.9
CGC1	TC	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_58	59405	59719	-	4.A.2.1.9
CGC1	TC	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_59	59737	60207	-	4.A.2.1.9
CGC1	TF	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_60	60234	61787	-	HTH_11+Mga
CGC1	CAZyme	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_61	62070	64388	-	 GH31|GH31
CGC1	TC	3300029066.a:Ga0169219_10051	3300029066.a:Ga0169219_10051_62	64398	65780	-	2.A.2.3.4
CGC1	CAZyme	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_6	6065	7255	-	GH103| GH103
CGC1	TC	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_7	7407	7970	+	4.A.4.1.1
CGC1	TC	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_8	7967	8926	+	4.A.4.1.1
CGC1	TC	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_9	8937	9308	+	4.A.4.1.1
CGC1	null	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_10	9312	10091	+	null
CGC1	null	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_11	10197	10556	+	null
CGC1	TF	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_12	10623	11396	+	HTH_DeoR
CGC1	STP	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_13	11389	12354	+	SIS+CBS+CBS
CGC1	TF	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_14	12351	13865	-	none
CGC1	null	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_15	14052	15491	+	null
CGC1	STP	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_16	15488	16621	+	Pyr_redox_2
CGC1	null	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_17	16845	19097	-	null
CGC1	TC	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_18	19250	19777	-	3.D.1.9.2
CGC1	null	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_19	20162	20590	+	null
CGC1	TF	3300029066.a:Ga0169219_10004	3300029066.a:Ga0169219_10004_20	20682	21101	-	HTH_3
CGC1	TC	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_46	52258	52410	+	1.E.53.1.1
CGC1	null	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_47	52515	53645	-	null
CGC1	TC	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_48	53734	55650	-	1.A.33.1.2
CGC1	null	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_49	56022	56426	+	null
CGC1	null	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_50	56452	57165	+	null
CGC1	TC	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_51	57314	57880	+	2.A.96.1.1
CGC1	null	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_52	58085	58672	-	null
CGC1	null	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_53	58787	59740	-	null
CGC1	TC	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_54	60019	61449	+	2.A.25.1.10
CGC1	null	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_55	61519	62295	+	null
CGC1	null	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_56	62365	62661	-	null
CGC1	STP	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_57	62875	64161	-	PALP
CGC1	null	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_58	64162	65094	-	null
CGC1	STP	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_59	65096	67558	-	ACT+ACT
CGC1	null	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_60	67918	68604	-	null
CGC1	TF	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_61	69240	69956	+	Trans_reg_C
CGC1	null	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_62	70016	71368	-	null
CGC1	STP	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_63	71426	72850	-	dCache_1+HisKA+HATPase_c
CGC1	TF	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_64	72850	73539	-	Trans_reg_C
CGC1	null	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_65	73552	74025	-	null
CGC1	TF	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_66	74236	75105	+	HTH_AraC+HTH_AraC
CGC1	null	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_67	75102	75749	-	null
CGC1	null	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_68	75801	76328	+	null
CGC1	TF	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_69	76401	76697	-	Trp_repressor
CGC1	CAZyme	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_70	76817	78754	-	GH23| GH23
CGC1	TC	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_71	78961	80628	+	3.A.1.120.6
CGC1	TF	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_72	80684	80968	-	HTH_3
CGC1	null	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_73	80970	81302	-	null
CGC1	TF	3300029066.a:Ga0169219_10014	3300029066.a:Ga0169219_10014_74	81394	82626	-	HTH_3
CGC1	STP	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_121	131804	133645	+	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC1	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_122	133723	134229	-	null
CGC1	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_123	134483	135247	-	null
CGC1	TF	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_124	135535	136158	+	PadR
CGC1	STP	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_125	136312	137832	-	PAS+MCPsignal
CGC1	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_126	138340	139629	+	null
CGC1	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_127	139671	140003	-	null
CGC1	TF	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_128	140222	141205	+	LacI
CGC1	CAZyme	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_129	141389	144481	+	 GH2|GH2
CGC1	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_130	144478	144927	+	null
CGC1	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_131	144990	146423	+	2.A.3.7.4
CGC1	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_132	146557	147627	+	null
CGC1	CAZyme	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_133	147644	149995	+	GH63| GH63
CGC1	STP	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_134	150221	152239	+	Pyr_redox_2
CGC1	TF	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_135	152284	152700	-	HTH_3
CGC1	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_136	152971	154107	-	null
CGC1	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_137	154192	154695	+	null
CGC1	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_138	154772	155464	+	9.B.114.1.1
CGC1	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_139	155543	156529	+	null
CGC1	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_140	156812	157777	+	2.A.109.1.7
CGC1	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_141	158101	159345	+	2.A.23.4.1
CGC2	TF	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_175	193332	194141	-	HTH_DeoR
CGC2	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_176	194390	195670	+	null
CGC2	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_177	195693	196166	+	4.A.6.1.4
CGC2	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_178	196177	196956	+	4.A.6.1.4
CGC2	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_179	196946	197824	+	4.A.6.1.4
CGC2	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_180	197842	198276	+	null
CGC2	CAZyme	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_181	198273	199406	+	 CE9|CE9
CGC2	STP	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_182	199756	200910	+	SIS+SIS
CGC2	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_183	200923	201783	+	null
CGC2	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_184	201950	202426	+	4.A.6.1.5
CGC2	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_185	202465	203268	+	4.A.6.1.5
CGC2	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_186	203258	204049	+	4.A.6.1.5
CGC3	TF	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_227	246558	246836	+	none
CGC3	STP	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_228	246884	248143	-	EPSP_synthase
CGC3	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_229	248198	248467	-	null
CGC3	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_230	248612	248905	-	3.A.1.27.3
CGC3	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_231	248905	249540	-	3.A.1.27.3
CGC3	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_232	249559	250110	-	3.A.1.27.3
CGC3	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_233	250115	250897	-	3.A.1.27.3
CGC3	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_234	250905	251714	-	3.A.1.27.3
CGC3	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_235	251924	252901	+	2.A.19.5.1
CGC3	STP	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_236	252915	253901	+	SIS+CBS+CBS
CGC3	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_237	253922	254488	+	null
CGC3	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_238	254485	255060	+	1.B.42.1.2
CGC3	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_239	255029	255586	+	1.B.42.1.2
CGC3	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_240	255593	256318	+	1.B.42.1.2
CGC3	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_241	256366	257799	+	null
CGC3	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_242	257822	258109	+	null
CGC3	TC	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_243	258227	258718	+	4.A.2.1.3
CGC3	null	3300029066.a:Ga0169219_10003	3300029066.a:Ga0169219_10003_244	258764	259618	+	null
