Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029066.a:Ga0169219_10009_147	ANF95373.1|CBM50	53.3	642	281	9	16	647	34	666	2.1e-196	689.5
3300029066.a:Ga0169219_10009_169	AXH19069.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1191.8
3300029066.a:Ga0169219_10009_170	QCH95999.1|GH13_29	99.6	471	2	0	1	471	1	471	5.8e-265	916.8
3300029066.a:Ga0169219_10009_186	CAG7911095.1|GH5_11	39.3	957	479	18	11	941	589	1469	2.4e-193	679.9
3300029066.a:Ga0169219_10032_14	ALR09738.2|GH18	52.8	409	186	3	1	407	1	404	1.3e-111	407.1
3300029066.a:Ga0169219_10032_19	QLK59446.1|GT0	77.6	375	84	0	1	375	1	375	2.5e-170	602.1
3300029066.a:Ga0169219_10032_21	QWA11134.1|GT2	56.3	343	148	1	4	346	290	630	6.9e-109	397.9
3300029066.a:Ga0169219_10032_26	ASJ28476.1|GT56	100.0	359	0	0	1	359	1	359	9.1e-210	733.0
3300029066.a:Ga0169219_10032_27	AAA67593.1|GT56|2.4.1.-|2.4.1.-	99.6	450	2	0	1	450	359	808	6.0e-251	870.2
3300029066.a:Ga0169219_10032_28	ATM26343.1|GT26	100.0	246	0	0	1	246	1	246	6.2e-141	503.8
3300029066.a:Ga0169219_10006_11	AGL63871.2|GT2	45.1	483	237	4	866	1348	528	982	7.6e-108	396.4
3300029066.a:Ga0169219_10006_138	AIL17706.1|GT2	100.0	837	0	0	1	837	1	837	0.0e+00	1706.0
3300029066.a:Ga0169219_10006_169	QJG17613.1|GH73	100.0	313	0	0	1	313	1	313	2.6e-160	568.5
3300029066.a:Ga0169219_10006_194	QJP45298.1|GH3	100.0	341	0	0	1	341	1	341	1.3e-194	682.6
3300029066.a:Ga0169219_10005_8	AMJ18631.1|GT2	93.2	1174	80	0	1	1174	1	1174	0.0e+00	2204.1
3300029066.a:Ga0169219_10005_40	VEC30147.1|GH65	100.0	755	0	0	1	755	1	755	0.0e+00	1546.2
3300029066.a:Ga0169219_10005_47	QBZ08083.1|GH13_18	100.0	559	0	0	1	559	1	559	0.0e+00	1159.1
3300029066.a:Ga0169219_10005_163	AER84061.1|GH37	100.0	565	0	0	1	565	1	565	0.0e+00	1170.6
3300029066.a:Ga0169219_10005_172	AQV82618.1|GH23	100.0	203	0	0	1	203	1	203	9.0e-114	413.3
3300029066.a:Ga0169219_10005_173	BAB35111.2|GH23	97.4	304	8	0	1	304	1	304	8.9e-174	613.2
3300029066.a:Ga0169219_10005_215	BCA44326.1|GH24	91.4	1158	72	2	3	1160	67	1196	0.0e+00	2137.8
3300029066.a:Ga0169219_10005_228	QAS91308.1|GH24	98.8	605	7	0	71	675	110	714	0.0e+00	1164.1
3300029066.a:Ga0169219_10005_239	ATC12543.1|GH24	100.0	177	0	0	1	177	1	177	9.7e-104	379.8
3300029066.a:Ga0169219_10005_263	CAD7731929.1|GH43_12	68.4	272	84	2	2	273	19	288	1.3e-108	397.1
3300029066.a:Ga0169219_10005_298	VEC51885.1|GH2	99.1	457	4	0	1	457	296	752	4.2e-252	874.0
3300029066.a:Ga0169219_10005_299	ABJ01002.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1271.9
3300029066.a:Ga0169219_10051_14	QDM94806.1|GT2	100.0	344	0	0	1	344	1	344	6.7e-202	706.8
3300029066.a:Ga0169219_10051_18	AXY46685.1|GT9	100.0	348	0	0	1	348	1	348	5.0e-205	717.2
3300029066.a:Ga0169219_10051_19	APK36222.1|GT9	100.0	326	0	0	1	326	1	326	6.8e-188	660.2
3300029066.a:Ga0169219_10051_21	AIL16256.1|GT2	100.0	327	0	0	1	327	1	327	4.3e-190	667.5
3300029066.a:Ga0169219_10051_22	CAR05249.1|GT8	100.0	342	0	0	1	342	1	342	5.6e-201	703.7
3300029066.a:Ga0169219_10051_24	QAY41383.1|GT8	100.0	331	0	0	1	331	1	331	4.6e-192	674.1
3300029066.a:Ga0169219_10051_25	QJP42614.1|GT8	99.7	338	1	0	1	338	1	338	3.4e-198	694.5
3300029066.a:Ga0169219_10051_27	AZH41168.1|GT4	100.0	374	0	0	1	374	1	374	2.2e-219	765.0
3300029066.a:Ga0169219_10051_28	QJG15142.1|GT9	100.0	352	0	0	1	352	1	352	1.6e-203	712.2
3300029066.a:Ga0169219_10051_29	VDY97158.1|GT30	100.0	425	0	0	1	425	1	425	8.2e-242	839.7
3300029066.a:Ga0169219_10051_61	AER91597.1|GH31	100.0	772	0	0	1	772	1	772	0.0e+00	1654.8
3300029066.a:Ga0169219_10004_6	AER90450.1|GH103	100.0	396	0	0	1	396	1	396	9.0e-227	789.6
3300029066.a:Ga0169219_10004_51	QJP25085.1|CBM50	100.0	379	0	0	1	379	1	379	1.4e-181	639.4
3300029066.a:Ga0169219_10004_83	CCO12112.2|GH13_31	61.0	428	159	3	1	424	1	424	5.9e-139	498.0
3300029066.a:Ga0169219_10004_115	AJO84791.1|GH102	100.0	365	0	0	1	365	1	365	6.6e-216	753.4
3300029066.a:Ga0169219_10004_122	AXG45674.1|GH6	42.4	885	461	9	9	867	9	870	2.0e-178	630.2
3300029066.a:Ga0169219_10004_170	QJP25203.1|CBM50	100.0	251	0	0	1	251	1	251	2.3e-127	458.8
3300029066.a:Ga0169219_10004_206	ADN47653.1|GH1	100.0	477	0	0	1	477	1	477	5.3e-298	1026.5
3300029066.a:Ga0169219_10004_267	AVR74625.1|GH23	100.0	359	0	0	1	359	1	359	2.3e-205	718.4
3300029066.a:Ga0169219_10004_276	QDM95441.1|GT107	99.9	675	1	0	1	675	1	675	0.0e+00	1362.4
3300029066.a:Ga0169219_10202_21	QAU71315.1|CBM50|GH23	100.0	406	0	0	1	406	47	452	2.4e-230	801.6
3300029066.a:Ga0169219_10014_70	AKK35976.1|GH23	100.0	645	0	0	1	645	1	645	0.0e+00	1297.3
3300029066.a:Ga0169219_10014_90	AHC21644.2|GH1	49.4	518	254	3	8	523	10	521	3.5e-141	505.8
3300029066.a:Ga0169219_10014_139	UAJ15154.1|GH67	60.2	389	145	3	6	388	2	386	4.9e-132	474.9
3300029066.a:Ga0169219_10014_153	QES67845.1|CE0	99.4	326	2	0	1	326	1	326	5.0e-199	697.2
3300029066.a:Ga0169219_10003_42	ARA85284.1|CE12	61.5	330	124	2	1	330	43	369	2.4e-114	416.0
3300029066.a:Ga0169219_10003_129	QJS63220.1|GH2	99.9	1030	1	0	1	1030	1	1030	0.0e+00	2171.0
3300029066.a:Ga0169219_10003_133	QJG11051.1|GH63	99.2	783	6	0	1	783	1	783	0.0e+00	1619.0
3300029066.a:Ga0169219_10003_181	QJG15614.1|CE9	100.0	377	0	0	1	377	1	377	3.2e-213	744.6
3300029066.a:Ga0169219_10003_205	CAD7252417.1|GH13	42.6	596	325	10	128	709	339	931	2.0e-112	410.6
3300029066.a:Ga0169219_10003_209	AGL64345.2|GT2	51.5	559	268	1	330	885	297	855	2.0e-157	560.5
3300029066.a:Ga0169219_10003_247	AXG59601.1|GT51	100.0	242	0	0	1	242	1	242	1.3e-135	486.1
3300029066.a:Ga0169219_10026_30	VED07639.1|GH4	100.0	450	0	0	1	450	1	450	1.1e-265	919.1
3300029066.a:Ga0169219_10026_31	QFI50519.1|CE0	94.4	252	11	1	1	252	1	249	1.3e-133	479.6
3300029066.a:Ga0169219_10026_34	CCO10096.2|GH1	48.9	454	231	1	2	455	3	455	4.3e-103	379.0
3300029066.a:Ga0169219_10026_44	CAN65674.1|GH28	43.2	551	288	8	61	606	99	629	4.8e-129	465.7
3300029066.a:Ga0169219_10049_12	BCA39113.1|GT0	79.7	305	62	0	1	305	1	305	9.3e-131	470.3
3300029066.a:Ga0169219_10049_16	QRA97228.1|GT0	98.9	350	4	0	1	350	1	350	1.6e-190	669.1
3300029066.a:Ga0169219_10049_23	BAY30132.1|GT2	37.7	903	530	16	29	907	1216	2109	9.0e-160	570.1
3300029066.a:Ga0169219_10002_23	CAI32746.2|GT4	55.8	394	168	1	1	388	1	394	4.7e-127	458.4
3300029066.a:Ga0169219_10002_24	CBA03971.1|GT30	52.3	394	187	1	3	395	2	395	4.8e-110	402.1
3300029066.a:Ga0169219_10002_27	BAQ00738.1|GT4	100.0	386	0	0	1	386	1	386	5.0e-222	773.9
3300029066.a:Ga0169219_10002_30	ABI34561.1|GT2	100.0	289	0	0	1	289	1	289	2.3e-163	578.6
3300029066.a:Ga0169219_10002_31	BAQ00734.1|GT2	100.0	262	0	0	1	262	1	262	4.2e-148	527.7
3300029066.a:Ga0169219_10002_32	ABI34559.1|GT4	100.0	363	0	0	1	363	1	363	5.0e-208	727.2
3300029066.a:Ga0169219_10002_36	VED06952.1|GT4	100.0	406	0	0	1	406	1	406	4.7e-231	803.9
3300029066.a:Ga0169219_10002_41	AGN91810.2|GT4	66.6	473	158	0	6	478	2	474	2.1e-185	652.5
3300029066.a:Ga0169219_10002_42	BAI55479.1|GT4	100.0	404	0	0	1	404	1	404	1.2e-234	815.8
3300029066.a:Ga0169219_10002_47	VED06930.1|GT2	100.0	248	0	0	1	248	1	248	3.3e-142	508.1
3300029066.a:Ga0169219_10002_49	QJP44322.1|GT4	100.0	405	0	0	1	405	1	405	6.2e-239	830.1
3300029066.a:Ga0169219_10002_51	AQW13577.1|GT2	100.0	279	0	0	1	279	1	279	6.9e-165	583.6
3300029066.a:Ga0169219_10002_92	AXY45135.1|GH25	100.0	272	0	0	1	272	1	272	1.2e-158	562.8
3300029066.a:Ga0169219_10002_124	VED06778.1|GH3	99.9	755	1	0	1	755	1	755	0.0e+00	1489.9
3300029066.a:Ga0169219_10002_130	AXY45169.1|GH3	100.0	478	0	0	1	478	1	478	6.3e-267	923.3
3300029066.a:Ga0169219_10002_168	AZV31449.1|GH23	40.9	591	335	7	15	596	230	815	2.4e-122	443.4
3300029066.a:Ga0169219_10002_169	AZV31449.1|GH23	60.5	367	135	2	1	364	817	1176	8.8e-120	434.1
3300029066.a:Ga0169219_10002_242	QAU83638.1|GT2	100.0	322	0	0	1	322	1	322	2.6e-179	631.7
3300029066.a:Ga0169219_10002_243	AWQ85984.1|GT83	69.7	650	194	3	2	650	4	651	1.8e-272	942.2
3300029066.a:Ga0169219_10002_245	AYY93062.1|GT83	100.0	550	0	0	1	550	1	550	1.1e-307	1058.9
3300029066.a:Ga0169219_10002_298	AKG15280.2|GH103	62.9	490	178	4	1	488	1	488	2.4e-171	605.9
3300029066.a:Ga0169219_10002_340	ARF89445.1|GT1	43.5	497	276	3	10	504	457	950	3.2e-115	419.5
3300029066.a:Ga0169219_10001_15	CAD7280782.1|GT2	63.7	347	123	2	22	367	1795	2139	3.4e-117	425.6
3300029066.a:Ga0169219_10001_17	CAD7280782.1|GT2	57.9	788	298	3	129	882	371	1158	1.7e-263	912.9
3300029066.a:Ga0169219_10001_18	URI23168.1|GT51	97.5	238	6	0	1	238	1	238	2.3e-137	491.9
3300029066.a:Ga0169219_10001_42	QFG67851.1|CBM48|GH13_9	56.9	555	221	6	4	544	1474	2024	6.1e-173	611.3
3300029066.a:Ga0169219_10001_50	CAE6110940.1|CE8	45.2	553	271	14	13	551	253	787	2.5e-126	456.4
3300029066.a:Ga0169219_10001_57	AAN79232.1|GH33	100.0	389	0	0	1	389	1	389	5.2e-235	817.0
3300029066.a:Ga0169219_10001_62	AQV67339.1|CE9	100.0	382	0	0	1	382	1	382	4.6e-220	767.3
3300029066.a:Ga0169219_10001_73	UPS63966.1|GT4	84.5	277	43	0	26	302	21	297	1.0e-129	466.8
3300029066.a:Ga0169219_10001_79	AMJ20771.1|GH13_26	95.6	860	38	0	1	860	1	860	0.0e+00	1703.3
3300029066.a:Ga0169219_10001_86	CAD7221988.1|GH103	43.0	597	324	6	2	589	3	592	6.0e-140	501.9
3300029066.a:Ga0169219_10001_133	QND46664.1|GT1	31.2	1214	738	26	5	1165	1615	2784	5.3e-143	513.1
3300029066.a:Ga0169219_10001_151	QJI64576.1|GT0	100.0	745	0	0	1	745	1	745	0.0e+00	1483.8
3300029066.a:Ga0169219_10001_209	CAE6179499.1|GH152	38.2	694	333	15	9	618	81	762	1.1e-122	444.5
3300029066.a:Ga0169219_10001_278	QJG18253.1|CBM34|GH13_21	100.0	605	0	0	1	605	1	605	0.0e+00	1289.2
3300029066.a:Ga0169219_10001_314	ADN45045.1|GT2	100.0	398	0	0	1	398	1	398	4.1e-235	817.4
3300029066.a:Ga0169219_10001_321	ALJ95318.1|GH2	99.2	359	3	0	1	359	1	359	9.6e-191	669.8
3300029066.a:Ga0169219_10001_322	QDN17416.1|GH2	100.0	1024	0	0	1	1024	1	1024	0.0e+00	2179.8
3300029066.a:Ga0169219_10001_323	VEB03271.1|GH36	57.5	405	172	0	6	410	308	712	5.9e-128	461.5
3300029066.a:Ga0169219_10001_327	CAE6201338.1|GH1	36.8	639	374	13	3	622	593	1220	5.3e-112	409.1
3300029066.a:Ga0169219_10001_348	UIZ28087.1|AA3_2	50.2	550	263	6	2	545	27	571	7.6e-155	551.2
3300029066.a:Ga0169219_10016_11	CAD7731929.1|GH43_12	66.9	272	88	2	2	273	19	288	2.8e-106	389.4
3300029066.a:Ga0169219_10016_29	UKZ91289.1|AA0	60.8	748	253	7	15	725	6	750	4.2e-262	907.9
3300029066.a:Ga0169219_10016_41	ALR09732.2|GH92	43.0	740	398	13	3	731	5	731	2.5e-158	563.1
3300029066.a:Ga0169219_10062_8	CAG7859579.1|GT4	39.1	534	295	7	17	530	40	563	1.9e-105	387.1
3300029066.a:Ga0169219_10062_30	QIP93854.1|GH73	51.7	509	239	3	5	510	140	644	2.7e-145	520.0
3300029066.a:Ga0169219_10062_66	QWW23826.1|GH5_12	35.3	655	384	13	75	711	436	1068	7.5e-105	386.3
3300029066.a:Ga0169219_10017_28	VEB05250.1|GT28	85.1	422	53	1	1	412	1	422	1.1e-198	696.4
3300029066.a:Ga0169219_10017_29	QJF94898.1|GT28	100.0	355	0	0	1	355	1	355	1.4e-199	699.1
3300029066.a:Ga0169219_10017_35	QFX37759.1|CE11	100.0	305	0	0	1	305	1	305	1.1e-174	616.3
3300029066.a:Ga0169219_10017_71	QLW42738.1|CE4	84.4	409	64	0	1	409	1	409	9.1e-206	719.9
3300029066.a:Ga0169219_10017_91	ABE05674.1|GT51	99.9	844	1	0	1	844	1	844	0.0e+00	1510.7
3300029066.a:Ga0169219_10017_124	QAZ89427.1|GT19	100.0	382	0	0	1	382	1	382	1.1e-218	762.7
3300029066.a:Ga0169219_10017_126	AWZ17133.1|GH13_30	35.0	1193	706	19	6	1151	406	1575	2.2e-196	690.3
3300029066.a:Ga0169219_10017_137	AGL64353.2|CBM50|GH25	47.1	573	294	6	1	571	1	566	1.5e-145	520.4
3300029066.a:Ga0169219_10040_29	AIL16356.1|GH13_19	100.0	676	0	0	1	676	1	676	0.0e+00	1424.8
3300029066.a:Ga0169219_10040_30	AZU44046.1|GH73	100.0	274	0	0	1	274	1	274	6.2e-134	480.7
3300029066.a:Ga0169219_10040_69	QJP42704.1|GT2	100.0	872	0	0	1	872	1	872	0.0e+00	1785.0
3300029066.a:Ga0169219_10040_70	ASO85436.1|GT2|2.4.1.12	99.1	769	7	0	1	769	887	1655	0.0e+00	1527.7
3300029066.a:Ga0169219_10040_71	QKP94783.1|GH8	100.0	368	0	0	1	368	1	368	4.8e-222	773.9
3300029066.a:Ga0169219_10040_83	ALX54407.1|GH37	100.0	549	0	0	1	549	1	549	0.0e+00	1119.8
3300029066.a:Ga0169219_10018_6	AJO83913.1|GH13_5	100.0	495	0	0	1	495	1	495	3.8e-307	1057.0
3300029066.a:Ga0169219_10018_33	AQW17112.1|GT20	100.0	474	0	0	1	474	1	474	1.9e-279	964.9
3300029066.a:Ga0169219_10018_60	ALR08738.2|GT83	53.0	594	263	8	1	586	1	586	1.9e-172	609.8
3300029066.a:Ga0169219_10018_70	ASJ34234.1|CBM50	100.0	440	0	0	1	440	1	440	6.5e-250	866.7
3300029066.a:Ga0169219_10018_82	AVM55139.1|GH65	47.8	678	345	5	3	675	683	1356	1.4e-179	633.6
3300029066.a:Ga0169219_10018_157	CAD7252683.1|GH23	37.4	613	332	13	33	608	461	1058	4.4e-106	389.4
3300029066.a:Ga0169219_10019_9	CUS02883.2|GH3	60.5	344	133	1	4	344	2	345	2.5e-124	449.1
3300029066.a:Ga0169219_10019_23	AYO72093.1|CE8	100.0	427	0	0	1	427	1	427	1.9e-246	855.1
3300029066.a:Ga0169219_10019_26	QOF98253.1|GT2	58.4	428	172	3	1	424	1	426	2.3e-143	512.7
3300029066.a:Ga0169219_10019_133	AGL63717.2|GT4	42.8	600	285	7	175	718	113	710	2.0e-134	483.8
3300029066.a:Ga0169219_10019_139	AER88577.1|GH36	100.0	629	0	0	1	629	38	666	0.0e+00	1295.4
3300029066.a:Ga0169219_10023_92	URI24525.1|CBM48|CE0	71.7	389	107	2	3	389	1	388	1.1e-160	570.1
3300029066.a:Ga0169219_10023_93	BBP30521.1|GH1	50.5	517	222	4	19	509	20	528	4.2e-142	508.8
3300029066.a:Ga0169219_10023_94	ASO90433.1|GH1	99.8	464	1	0	1	464	1	464	7.5e-281	969.5
3300029066.a:Ga0169219_10023_105	CAD7245033.1|GT58	68.7	473	133	4	2	460	1053	1524	4.5e-177	624.8
3300029066.a:Ga0169219_10023_118	AWK40068.1|GH85	58.5	484	199	1	1	482	1	484	4.3e-162	575.1
3300029066.a:Ga0169219_10023_119	QXF31783.1|GH5_18	59.3	491	198	1	6	494	2	492	8.8e-163	577.4
3300029066.a:Ga0169219_10036_9	CAE6201338.1|GH1	54.2	633	280	3	20	642	589	1221	8.5e-206	720.7
3300029066.a:Ga0169219_10036_31	CAD7280782.1|GT2	60.5	342	131	2	43	382	1814	2153	8.9e-110	401.0
3300029066.a:Ga0169219_10036_34	CAD7280782.1|GT2	48.6	765	358	5	128	861	398	1158	8.2e-207	724.5
3300029066.a:Ga0169219_10036_83	CUS04494.2|GH39	59.9	1259	464	7	3	1224	5	1259	0.0e+00	1482.6
