Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300010280.a:Ga0129308_1000046_153	3.1.1.73:1|3.2.1.55:1|3.2.1.8:1|-	CE1(151-370)	CBM48_e68+CE1_e22	CBM48+CE0+CE6	Y(1-21)	3
3300010280.a:Ga0129308_1000046_154	-|-|3.2.1.156:1	GH43_2(31-300)+CBM6(338-443)+GH8(512-842)	GH43_e229+CBM6_e71+GH8_e12	CBM6+GH43_2+GH8	Y(1-22)	3
3300010280.a:Ga0129308_1000046_155	-	GH43_29(32-322)	GH43_e90	GH43_29	Y(1-21)	3
3300010280.a:Ga0129308_1000046_159	3.2.1.-:3|3.2.1.63:2	GH95(18-749)	GH95_e1	CE6+GH95	Y(1-20)	3
3300010280.a:Ga0129308_1000046_5	3.2.1.3:2|3.2.1.20:2	GH97(17-705)	GH97_e22	GH97	Y(1-27)	3
3300010280.a:Ga0129308_1000046_50	3.2.1.6:2	GH16_3(39-275)	GH16_e6	GH16_3+3.2.1.6	Y(1-22)	3
3300010280.a:Ga0129308_1000046_54	3.2.1.21:4	GH3(114-342)	GH3_e208	GH3	Y(1-25)	3
3300010280.a:Ga0129308_1000046_62	3.2.1.177:4	GH31(216-663)	GH31_e94	GH31	Y(1-20)	3
3300010280.a:Ga0129308_1000046_63	3.2.1.185:1	GH146(35-543)	GH146_e0	GH146	Y(1-18)	3
3300010280.a:Ga0129308_1000046_65	3.2.1.55:5	GH51(360-771)	GH51_e47	GH43_34+GH51	Y(1-20)	3
3300010280.a:Ga0129308_1000046_68	-|-	GH16_3(28-278)+GH43_24(306-598)	GH16_e326+GH43_e236	GH16_3+GH43_24	Y(1-20)	3
3300010280.a:Ga0129308_1000046_69	-	GH154(32-393)	GH154_e2	GH154	Y(1-23)	3
3300010280.a:Ga0129308_1000046_70	-	GH2(57-920)	GH2_e30	GH2	Y(1-24)	3
3300010280.a:Ga0129308_1000046_71	4.2.2.-:2|3.2.1.-:2	PL42(39-331)	PL42_e0	PL42	Y(1-26)	3
3300010280.a:Ga0129308_1000046_72	3.2.1.-:1|3.2.1.31:1	GH105(43-369)+GH2(381-878)	GH105_e39+GH2_e72	GH2	Y(1-21)	3
3300010280.a:Ga0129308_1000047_120	3.2.1.52:18|3.2.1.-:1	GH20(159-524)	GH20_e12	GH20	Y(1-21)	3
3300010280.a:Ga0129308_1000047_15	-	GH27(174-417)	GH27_e11	GH27	Y(1-22)	3
3300010280.a:Ga0129308_1000047_153	-	GT5(10-246)	GT5_e28	GT5	N	3
3300010280.a:Ga0129308_1000047_155	-	GH57(20-325)	GH57_e10	GH57	N	3
3300010280.a:Ga0129308_1000047_156	-	GT4(236-383)	GT4_e602	GT4	N	3
3300010280.a:Ga0129308_1000047_157	-	GH133(286-636)	GH133_e1	GH133	N	3
3300010280.a:Ga0129308_1000047_16	-	GH27(197-455)	GH27_e22	GH27	Y(1-27)	3
3300010280.a:Ga0129308_1000047_17	3.2.1.3:2|3.2.1.20:2	GH97(11-697)	GH97_e22	GH97	Y(1-17)	3
3300010280.a:Ga0129308_1000047_18	3.2.1.131:6	GH115(20-734)	GH115_e0	GH115	N	3
3300010280.a:Ga0129308_1000047_189	-	CE11(4-224)	CE11_e18	CE11	N	3
3300010280.a:Ga0129308_1000047_19	-	GH146(33-541)	GH146_e13	GH146	Y(1-21)	3
3300010280.a:Ga0129308_1000047_20	3.2.1.8:2	GH5_21(68-343)	GH5_e243	GH5_21	Y(1-21)	3
3300010280.a:Ga0129308_1000047_23	3.2.1.4:17|3.2.1.-:3|3.2.1.151:2	GH9(119-576)	GH9_e26	GH9	Y(1-24)	3
3300010280.a:Ga0129308_1000047_37	-|-	CE12(94-313)+CE12(345-560)	CE12_e36+CE12_e36	CE12	N	3
3300010280.a:Ga0129308_1000047_5	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(143-435)	GH32_e16	GH32	N	3
3300010280.a:Ga0129308_1000047_6	-	GH32(65-350)	GH32_e79	GH32	Y(1-21)	3
3300010280.a:Ga0129308_1000048_104	3.2.1.23:1	GH147(40-832)	GH147_e0	GH147	N	3
3300010280.a:Ga0129308_1000048_108	3.2.1.89:3	GH53(33-314)	GH53_e22	GH53	N	3
3300010280.a:Ga0129308_1000048_11	3.2.1.67:1	GH28(82-496)	GH28_e64	GH28	Y(1-26)	3
3300010280.a:Ga0129308_1000048_13	3.2.1.55:2|3.2.1.37:1|-	GH43_10(39-309)+CBM91(343-554)	GH43_e0+CBM91_e10	CBM91+GH43_10	Y(1-21)	3
3300010280.a:Ga0129308_1000048_140	4.2.2.2:1	PL10_1(63-351)	PL10_e13	PL10_1	Y(1-21)	3
3300010280.a:Ga0129308_1000048_159	3.2.1.23:3	GH2(31-573)	GH2_e16	GH2	Y(1-24)	3
3300010280.a:Ga0129308_1000048_161	-	GH29(15-432)	GH29_e82	GH29	Y(1-22)	3
3300010280.a:Ga0129308_1000048_20	-	CE19(58-384)	CE19_e3	PL10_1	Y(1-20)	3
3300010280.a:Ga0129308_1000048_21	-|-	CE12(26-257)+CE8(273-548)	CE12_e30+CE8_e86	CE12+CE8	Y(1-21)	3
3300010280.a:Ga0129308_1000048_25	-	CE8(30-311)	CE8_e86	CE8	Y(1-25)	3
3300010280.a:Ga0129308_1000048_26	3.2.1.-:1	GH105(51-394)	GH105_e41	GH105	Y(1-23)	3
3300010280.a:Ga0129308_1000048_63	2.4.1.281:5	GH130(50-361)	GH130_e6	GH130	N	3
3300010280.a:Ga0129308_1000048_64	3.2.1.100:2|3.2.1.-:1	GH26(35-356)	GH26_e61	GH26	Y(1-25)	3
3300010280.a:Ga0129308_1000048_65	-	GH3(114-340)	GH3_e86	GH3	N	3
3300010280.a:Ga0129308_1000048_66	-	GH26(144-459)	GH26_e89	GH26	Y(1-25)	3
3300010280.a:Ga0129308_1000048_71	-	CE7(128-422)	CE7_e15	CE7	Y(1-24)	3
3300010280.a:Ga0129308_1000048_72	-	GH27(125-378)	GH27_e32	GH27	Y(1-21)	3
3300010280.a:Ga0129308_1000048_73	3.2.1.-:1	GH5_7(67-379)	GH5_e6	GH5_7	Y(1-21)	3
3300010280.a:Ga0129308_1000048_88	-|-	GH23(141-274)	GH23_e209+CBM50_e671	CBM50+GH23	N	3
3300010280.a:Ga0129308_1000048_93	-	GT19(4-358)	GT19_e2	GT19	N	3
3300010280.a:Ga0129308_1000056_117	3.2.1.20:2	GH13_38(34-401)	GH13_e113	GH13_38	N	3
3300010280.a:Ga0129308_1000056_118	2.4.1.18:166|2.4.1.18:50	GH13_8(220-511)	CBM48_e32+GH13_e20	GH13_8	N	3
3300010280.a:Ga0129308_1000056_13	-	GH97(16-653)	GH97_e7	GH97	Y(1-22)	3
3300010280.a:Ga0129308_1000056_144	-	GT51(57-239)	GT51_e160	GT51	N	3
3300010280.a:Ga0129308_1000056_17	-	GH13(63-352)	GH13_e93	-	Y(1-20)	2
3300010280.a:Ga0129308_1000056_175	-	GH95(33-782)	GH95_e19	GH95	Y(1-23)	3
3300010280.a:Ga0129308_1000056_91	-	GH15(224-584)	GH15_e39	GH15	N	3
3300010280.a:Ga0129308_1000056_92	2.4.1.15:96	GT20(2-458)	GT20_e1	GT20	N	3
3300010280.a:Ga0129308_1000070_140	4.2.2.23:15|4.2.2.24:5|3.2.1.172:1|-	PL11_1(29-606)+GH105(695-1024)+GH159(1080-1297)	PL11_e0+GH105_e7+GH159_e7	PL11_1	Y(1-20)	3
3300010280.a:Ga0129308_1000070_141	3.2.1.173:1	GH28(74-429)	GH28_e117	GH28	Y(1-19)	3
3300010280.a:Ga0129308_1000070_143	-	PL11_1(66-686)	PL11_e3	PL11_1	Y(1-20)	3
3300010280.a:Ga0129308_1000070_55	-	GT30(43-205)	GT30_e38	GT30	N	3
3300010280.a:Ga0129308_1000083_104	-	GT2(51-275)	GT2	GT2	N	3
3300010280.a:Ga0129308_1000083_105	-	GT2(42-149)	GT2	GT2	N	3
3300010280.a:Ga0129308_1000083_106	-	GT101(57-279)	GT101_e12	GT101	N	3
3300010280.a:Ga0129308_1000083_107	-	GT4(203-352)	GT4_e1235	GT4	N	3
3300010280.a:Ga0129308_1000083_111	-	GT2(7-132)	GT2	-	N	2
3300010280.a:Ga0129308_1000083_38	-	GT51(56-217)	GT51_e158	-	N	2
3300010280.a:Ga0129308_1000083_45	-	PL1_2(135-325)	PL1_e77	PL1_2	Y(1-24)	3
3300010280.a:Ga0129308_1000083_47	3.2.1.55:2	GH43_18(66-291)	GH43_e173	GH43_18+3.2.1.55	Y(1-22)	3
3300010280.a:Ga0129308_1000083_48	3.2.1.185:1|3.2.1.-:1|3.2.1.185:1|3.2.1.-:1	GH143(21-567)+GH142(630-1097)	GH143_e0+GH142_e0	GH142+GH143	Y(1-24)	3
3300010280.a:Ga0129308_1000083_49	-|3.2.1.40:1	CBM67(181-350)+GH78(390-904)	CBM67_e27+GH78_e43	GH78	Y(1-25)	3
3300010280.a:Ga0129308_1000083_50	3.2.1.67:1	GH28(50-424)	GH28_e10	GH28	Y(1-21)	3
3300010280.a:Ga0129308_1000083_51	3.1.1.11:1	CE19(119-448)	CE19_e0	CE19	Y(1-22)	3
3300010280.a:Ga0129308_1000083_52	3.2.1.-:3|3.2.1.63:2	GH95(23-754)	GH95_e1	GH95	N	3
3300010280.a:Ga0129308_1000083_53	3.2.1.-:1	GH140(37-463)	GH140_e1	GH140	Y(1-24)	3
3300010280.a:Ga0129308_1000083_54	-|3.2.1.40:1|3.2.1.-:1|3.2.1.40:1|3.2.1.-:1	CBM67(152-330)+GH78(357-885)+GH33(919-1243)	CBM67_e27+GH78_e2+GH33_e82	GH33+GH78	Y(1-23)	3
3300010280.a:Ga0129308_1000083_55	3.2.1.-:2	GH127(43-602)	GH127_e5	GH127	Y(1-20)	3
3300010280.a:Ga0129308_1000083_56	3.2.1.51:1	GH141(24-587)	GH141_e22	GH141	Y(1-23)	3
3300010280.a:Ga0129308_1000083_57	3.2.1.40:3	GH78(194-688)	GH78_e1	GH78	Y(1-21)	3
3300010280.a:Ga0129308_1000083_81	-	GH138(1-898)	GH138_e1	GH138	Y(1-27)	3
3300010280.a:Ga0129308_1000083_82	3.2.1.31:1|3.2.1.185:1|3.2.1.31:1|3.2.1.185:1|3.2.1.31:1|3.2.1.185:1	GH137(20-367)+GH2(374-851)+CBM57(1078-1239)	GH137_e0+GH2_e99+CBM57_e0	CBM57+GH137+GH2	Y(1-20)	3
3300010280.a:Ga0129308_1000083_83	3.2.1.23:35	GH2(55-967)	GH2_e1	GH2	Y(1-21)	3
3300010280.a:Ga0129308_1000083_86	3.2.1.-:1|3.2.1.23:1	GH2(47-831)	GH2_e106	GH2	Y(1-26)	3
3300010280.a:Ga0129308_1000083_87	3.2.1.40:1	GH106(361-813)	GH106_e44	GH106	Y(1-25)	3
3300010280.a:Ga0129308_1000083_88	-	CE20(107-367)	CE20_e10	CE20	Y(1-26)	3
3300010280.a:Ga0129308_1000083_89	3.2.1.-:1	GH139(4-749)	GH139_e0	GH139	Y(1-21)	3
3300010280.a:Ga0129308_1000083_90	3.2.1.-:1	GH2(38-606)	GH2_e50	GH2	Y(1-20)	3
3300010280.a:Ga0129308_1000083_92	-	PL1_2(124-314)	PL1_e77	PL1_2	N	3
3300010280.a:Ga0129308_1000083_93	-	PL29(79-330)	-	-	Y(1-24)	1
3300010280.a:Ga0129308_1000107_34	-	CE1(444-663)	-	-	Y(1-23)	1
3300010280.a:Ga0129308_1000107_58	-	GT2(11-147)	GT2	-	N	2
3300010280.a:Ga0129308_1000152_2	3.2.1.37:1|3.2.1.55:1	GH43_12(25-299)	GH43_e111	GH43_12	Y(1-21)	3
3300010280.a:Ga0129308_1000155_12	-	CE1(44-249)	-	-	Y(1-20)	1
3300010280.a:Ga0129308_1000155_50	3.2.1.21:4	GH3(168-396)	GH3_e208	GH3	Y(1-21)	3
3300010280.a:Ga0129308_1000155_51	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(78-292)	GH3_e165	GH3	Y(1-21)	3
3300010280.a:Ga0129308_1000155_52	-	CE1(156-390)	CE1_e22	CE0	Y(1-20)	3
3300010280.a:Ga0129308_1000212_18	3.2.1.23:2|3.2.1.-:1	GH2(26-731)	GH2_e145	GH2+3.2.1.-	Y(1-25)	3
3300010280.a:Ga0129308_1000212_25	-	GT83(10-426)	GT83_e95	GT0	N	3
3300010280.a:Ga0129308_1000212_28	-	GT2(10-132)	GT2	-	N	2
3300010280.a:Ga0129308_1000212_3	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(201-525)	CBM48_e14+GH13_e95	GH13_14	Y(1-23)	3
3300010280.a:Ga0129308_1000212_56	3.2.1.54:1|3.2.1.135:1	GH13(189-513)	GH13_e102	GH13	N	3
3300010280.a:Ga0129308_1000212_60	-	GT51(138-324)	GT51_e17	GT51	N	3
3300010280.a:Ga0129308_1000212_65	-|-	GH13_10(328-503)	CBM48_e54+GH13_e156	CBM48+GH13	Y(1-23)	3
3300010280.a:Ga0129308_1000212_72	2.4.1.8:9	GH65(322-699)	GH65_e0	GH65	N	3
3300010280.a:Ga0129308_1000282_10	-	GH65(304-642)	GH65_e22	GH65	Y(1-19)	3
3300010280.a:Ga0129308_1000282_11	-	GH13(57-394)	GH13_e54	GH13_44	Y(1-25)	3
3300010280.a:Ga0129308_1000282_20	-	GH109(4-185)	GH109_e5	-	N	2
3300010280.a:Ga0129308_1000282_29	-	GH28(73-449)	GH28_e80	GH28	Y(1-20)	3
3300010280.a:Ga0129308_1000282_35	3.2.1.99:2	GH43_4(159-528)	GH43_e183	GH43_4	Y(1-19)	3
3300010280.a:Ga0129308_1000282_39	3.2.1.55:27	GH51(14-513)	GH51_e19	GH51	Y(1-20)	3
3300010280.a:Ga0129308_1000282_40	3.2.1.22:1|3.2.1.88:1	GH97(17-641)	GH97_e18	GH97	Y(1-20)	3
3300010280.a:Ga0129308_1000282_48	3.2.1.-:1|3.2.1.99:1	GH43_4(54-366)	GH43_e326	GH43_4	Y(1-20)	3
3300010280.a:Ga0129308_1000282_49	3.2.1.55:5	GH51(174-658)	GH51_e47	GH51	Y(1-22)	3
3300010280.a:Ga0129308_1000282_50	3.2.1.-:2|3.2.1.55:1	GH43_29(36-314)	GH43_e22	GH43_29	Y(1-26)	3
3300010280.a:Ga0129308_1000282_53	3.2.1.55:3	GH43_19(75-306)	GH43_e159	GH43_19+GH43_34	Y(1-21)	3
3300010280.a:Ga0129308_1000291_11	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-21)	3
3300010280.a:Ga0129308_1000291_12	3.2.1.4:1	GH5_46(90-344)	GH5_e100	GH5_46	Y(1-20)	3
3300010280.a:Ga0129308_1000291_14	3.2.1.75:1	GH30_3(68-494)	GH30_e41	GH30_3	Y(1-27)	3
3300010280.a:Ga0129308_1000291_23	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(22-300)+CBM6(325-450)	GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-21)	3
3300010280.a:Ga0129308_1000291_24	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(26-296)+CBM6(319-442)	GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-23)	3
3300010280.a:Ga0129308_1000291_25	-	GH31(258-728)	GH31_e10	GH31	Y(1-26)	3
3300010280.a:Ga0129308_1000291_26	3.2.1.177:4	GH31(216-712)	GH31_e94	GH31	Y(1-20)	3
3300010280.a:Ga0129308_1000291_27	3.2.1.22:1|3.2.1.88:1	GH97(13-645)	GH97_e18	GH97	Y(1-20)	3
3300010280.a:Ga0129308_1000291_28	4.2.2.2:3	PL1_2(91-275)	PL1_e60	PL1_2	N	3
3300010280.a:Ga0129308_1000291_32	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(57-301)	GH3_e0	GH3	Y(1-22)	3
3300010280.a:Ga0129308_1000295_34	-	CE4(22-133)	CE4_e140	-	N	2
3300010280.a:Ga0129308_1000295_38	3.2.1.-:3|3.2.1.63:2	GH95(23-758)	GH95_e1	GH95	Y(1-21)	3
3300010280.a:Ga0129308_1000411_32	-|-	GH9(115-583)+CE4(614-744)	GH9_e30+CE4_e230	CE0+GH9	Y(1-22)	3
3300010280.a:Ga0129308_1000411_38	-	GT4(198-346)	GT4_e1075	GT4	N	3
3300010280.a:Ga0129308_1000413_15	-	GH25(55-231)	GH25_e217	GH25	N	3
3300010280.a:Ga0129308_1000413_26	-	GT2(8-174)	GT2	GT2	N	3
3300010280.a:Ga0129308_1000413_37	3.2.1.55:7|3.2.1.8:1|-	GH43_12(74-366)+CBM91(403-581)	GH43_e124+CBM91_e46	GH43_12	Y(1-36)	3
3300010280.a:Ga0129308_1000413_47	-	GH23(300-457)	GH23_e996	GH23	Y(1-23)	3
3300010280.a:Ga0129308_1000413_56	-	PL1_2(94-281)	PL1_e95	PL1_2	Y(1-19)	3
3300010280.a:Ga0129308_1000419_39	-	GH31(308-723)	GH31_e32	GH31	Y(1-19)	3
3300010280.a:Ga0129308_1000419_50	-	GH3(62-303)	GH3_e31	GH3	Y(1-24)	3
3300010280.a:Ga0129308_1000440_24	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	GH77(249-895)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300010280.a:Ga0129308_1000440_28	-	GT2(6-130)	GT2	GT2	N	3
3300010280.a:Ga0129308_1000541_39	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(64-659)	GH67_e0	GH67	Y(1-20)	3
3300010280.a:Ga0129308_1000541_40	-	GH109(3-153)	-	-	N	1
3300010280.a:Ga0129308_1000541_41	3.2.1.37:19|3.2.1.55:4	GH43_1(8-316)	GH43_e53	GH43_1	N	3
3300010280.a:Ga0129308_1000541_42	3.2.1.131:6	GH115(31-824)	GH115_e0	GH115	Y(1-20)	3
3300010280.a:Ga0129308_1000541_43	3.2.1.8:21|3.2.1.55:1	GH10(31-371)	GH10_e83	GH10	Y(1-23)	3
3300010280.a:Ga0129308_1000541_45	-	GH35(36-216)	GH35_e44	GH35	Y(1-21)	3
3300010280.a:Ga0129308_1000598_1	-	CBM91(2-174)	CBM91_e15	-	N	2
3300010280.a:Ga0129308_1000598_29	-|-	GH43_10(30-297)+CBM91(333-517)	GH43_e101+CBM91_e51	GH43_10	Y(1-24)	3
3300010280.a:Ga0129308_1000598_30	3.2.1.23:2	GH2(22-617)	GH2_e137	GH2	Y(1-23)	3
3300010280.a:Ga0129308_1000598_36	2.4.1.1:9	GT35(124-724)	GT35_e7	GT35	N	3
3300010280.a:Ga0129308_1000598_37	-	GT3(13-350)	GT3_e2	GT3	N	3
3300010280.a:Ga0129308_1000716_12	-	GT2(4-168)	GT2	GT2	N	3
3300010280.a:Ga0129308_1000716_4	3.2.1.21:20|3.2.1.-:6	GH3(92-314)	GH3_e1	GH3	Y(1-23)	3
3300010280.a:Ga0129308_1000716_5	3.2.1.39:1	GH16_3(121-356)	GH16_e240	GH16_3	N	3
3300010280.a:Ga0129308_1000801_16	-	CE1(31-261)	CE1_e38	-	Y(1-22)	2
3300010280.a:Ga0129308_1000801_3	-	CE20(101-267)+CE20(406-532)	CE20_e6	CE20	Y(1-25)	3
3300010280.a:Ga0129308_1000801_4	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(61-309)	GH3_e0	GH3	Y(1-26)	3
3300010280.a:Ga0129308_1000801_7	-	GT9(113-324)	GT9_e199	-	N	2
3300010280.a:Ga0129308_1000833_19	-	GT2(10-130)	GT2	GT2	N	3
3300010280.a:Ga0129308_1000833_20	-	GT4(251-388)	GT4_e1535	GT4	N	3
3300010280.a:Ga0129308_1000833_25	-	GT2(3-160)	GT2	-	N	2
3300010280.a:Ga0129308_1000833_28	3.2.1.173:1	GH28(48-396)	GH28_e34	GH28	Y(1-22)	3
3300010280.a:Ga0129308_1000833_31	3.2.1.173:1	GH28(84-468)	GH28_e139	GH28	Y(1-22)	3
3300010280.a:Ga0129308_1000833_32	-	CE12(174-379)	CE12_e37	CE12	Y(1-19)	3
3300010280.a:Ga0129308_1000833_33	3.2.1.23:1	GH2(21-647)	GH2_e125	GH2	Y(1-21)	3
