HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH127.hmm	524	3300010280.a:Ga0129308_1000009_223	802	1.9e-210	1	524	38	569	0.9980916030534351
CE1.hmm	227	3300010280.a:Ga0129308_1000009_246	398	1.4e-55	1	221	157	393	0.9691629955947136
GT4.hmm	160	3300010280.a:Ga0129308_1000009_261	398	8e-28	7	159	214	366	0.95
GT8.hmm	257	3300010280.a:Ga0129308_1000009_262	327	2.8e-55	31	256	3	252	0.8754863813229572
GT2.hmm	170	3300010280.a:Ga0129308_1000009_263	270	2.5e-26	1	164	4	182	0.9588235294117647
GT9.hmm	225	3300010280.a:Ga0129308_1000009_269	376	4.1e-32	3	196	99	330	0.8577777777777778
GT4.hmm	160	3300010280.a:Ga0129308_1000009_270	357	1.1e-23	7	142	179	309	0.84375
GT9.hmm	225	3300010280.a:Ga0129308_1000009_271	344	4.3e-36	3	220	72	322	0.9644444444444444
GH3.hmm	216	3300010280.a:Ga0129308_1000009_40	1003	2.5e-55	3	215	105	329	0.9814814814814815
GT51.hmm	177	3300010280.a:Ga0129308_1000009_50	649	1.7e-44	10	159	434	585	0.8418079096045198
CE1.hmm	227	3300010280.a:Ga0129308_1000009_52	361	2.5e-27	1	212	32	253	0.9295154185022027
GH115.hmm	697	3300010280.a:Ga0129308_1000009_60	782	1.2e-209	6	697	26	778	0.9913916786226685
GT83.hmm	540	3300010280.a:Ga0129308_1000009_90	535	1e-66	18	465	9	448	0.8277777777777777
GT2.hmm	170	3300010280.a:Ga0129308_1000009_94	340	6.6e-28	1	143	14	149	0.8352941176470589
GT4.hmm	160	3300010280.a:Ga0129308_1000030_142	348	1.1e-35	7	157	165	314	0.9375
GT26.hmm	171	3300010280.a:Ga0129308_1000030_143	241	4.9e-55	2	171	46	221	0.9883040935672515
CE19.hmm	332	3300010280.a:Ga0129308_1000030_155	380	4.4e-25	18	288	66	378	0.8132530120481928
CE7.hmm	313	3300010280.a:Ga0129308_1000030_158	438	9e-90	10	312	127	431	0.9648562300319489
GH105.hmm	332	3300010280.a:Ga0129308_1000030_160	274	8.5e-81	62	331	5	268	0.8102409638554217
CE6.hmm	99	3300010280.a:Ga0129308_1000030_176	642	3.5e-35	1	99	85	196	0.98989898989899
CE1.hmm	227	3300010280.a:Ga0129308_1000030_176	642	2.3e-53	1	222	407	637	0.973568281938326
CE1.hmm	227	3300010280.a:Ga0129308_1000030_177	365	1.4e-50	1	222	137	361	0.973568281938326
CE7.hmm	313	3300010280.a:Ga0129308_1000030_180	432	1.7e-88	11	310	126	424	0.9552715654952076
PL1_2.hmm	183	3300010280.a:Ga0129308_1000030_182	505	6.5e-52	1	183	122	306	0.994535519125683
GH97.hmm	631	3300010280.a:Ga0129308_1000030_195	666	2.2e-201	8	630	20	662	0.9857369255150554
CE20.hmm	249	3300010280.a:Ga0129308_1000030_196	472	3.4e-89	3	248	103	361	0.9839357429718876
GH31.hmm	427	3300010280.a:Ga0129308_1000030_198	954	7.4e-147	1	427	375	842	0.9976580796252927
GH2.hmm	752	3300010280.a:Ga0129308_1000030_199	839	1.7e-127	26	525	28	705	0.663563829787234
GH3.hmm	216	3300010280.a:Ga0129308_1000030_200	738	3.1e-66	4	215	64	283	0.9768518518518519
GH73.hmm	128	3300010280.a:Ga0129308_1000030_30	304	1e-33	3	128	40	168	0.9765625
GT2.hmm	170	3300010280.a:Ga0129308_1000030_82	391	4.7e-20	1	165	57	222	0.9647058823529412
CE1.hmm	227	3300010280.a:Ga0129308_1000030_93	410	3.8e-55	1	221	147	405	0.9691629955947136
CE1.hmm	227	3300010280.a:Ga0129308_1000030_94	386	2.6e-56	3	221	150	379	0.960352422907489
GH43_7.hmm	274	3300010280.a:Ga0129308_1000030_96	486	7e-149	1	274	32	302	0.9963503649635036
GH43_7.hmm	274	3300010280.a:Ga0129308_1000030_96	486	1.6e-18	31	150	360	453	0.4343065693430657
GH43_2.hmm	273	3300010280.a:Ga0129308_1000030_97	444	1.3e-112	1	273	30	307	0.9963369963369964
GH3.hmm	216	3300010280.a:Ga0129308_1000046_127	873	8.7e-67	3	216	65	310	0.9861111111111112
GH97.hmm	631	3300010280.a:Ga0129308_1000046_128	643	1.5e-188	3	628	11	636	0.9904912836767037
GH3.hmm	216	3300010280.a:Ga0129308_1000046_134	764	3.1e-72	3	216	98	319	0.9861111111111112
GH144.hmm	404	3300010280.a:Ga0129308_1000046_136	445	1.2e-188	4	403	33	441	0.9876237623762376
GH43_12.hmm	281	3300010280.a:Ga0129308_1000046_143	600	1.2e-110	2	281	92	387	0.9928825622775801
CBM91.hmm	200	3300010280.a:Ga0129308_1000046_143	600	3e-53	3	180	417	598	0.885
GH10.hmm	303	3300010280.a:Ga0129308_1000046_149	726	2e-46	96	302	460	720	0.6798679867986799
GH10.hmm	303	3300010280.a:Ga0129308_1000046_150	717	9.7e-112	2	301	30	362	0.9867986798679867
CE1.hmm	227	3300010280.a:Ga0129308_1000046_150	717	3.8e-53	1	222	501	713	0.973568281938326
GH9.hmm	418	3300010280.a:Ga0129308_1000046_152	842	8.2e-30	29	416	393	828	0.9258373205741627
CE1.hmm	227	3300010280.a:Ga0129308_1000046_153	375	3.8e-59	1	221	151	370	0.9691629955947136
GH43_2.hmm	273	3300010280.a:Ga0129308_1000046_154	854	6.4e-116	1	273	31	300	0.9963369963369964
CBM6.hmm	138	3300010280.a:Ga0129308_1000046_154	854	1.6e-16	32	137	338	443	0.7608695652173914
GH8.hmm	320	3300010280.a:Ga0129308_1000046_154	854	4.1e-80	19	319	512	842	0.9375
GH43_29.hmm	278	3300010280.a:Ga0129308_1000046_155	336	8.8e-112	1	278	32	322	0.9964028776978417
GH95.hmm	722	3300010280.a:Ga0129308_1000046_159	815	3.5e-290	3	713	18	749	0.9833795013850416
GH97.hmm	631	3300010280.a:Ga0129308_1000046_5	721	4.4e-257	5	630	17	705	0.9904912836767037
GH16_3.hmm	230	3300010280.a:Ga0129308_1000046_50	278	1.4e-58	3	229	39	275	0.9826086956521739
GH3.hmm	216	3300010280.a:Ga0129308_1000046_54	775	4e-61	4	215	114	342	0.9768518518518519
GH31.hmm	427	3300010280.a:Ga0129308_1000046_62	768	3.8e-142	1	427	216	663	0.9976580796252927
GH146.hmm	503	3300010280.a:Ga0129308_1000046_63	791	7.2e-214	1	503	35	543	0.9980119284294234
GH51.hmm	630	3300010280.a:Ga0129308_1000046_65	805	7.9e-99	110	504	360	771	0.6253968253968254
GH16_3.hmm	230	3300010280.a:Ga0129308_1000046_68	635	1.4e-65	1	230	28	278	0.9956521739130435
GH43_24.hmm	246	3300010280.a:Ga0129308_1000046_68	635	1.1e-104	2	246	306	598	0.991869918699187
GH154.hmm	348	3300010280.a:Ga0129308_1000046_69	414	3.3e-112	1	348	32	393	0.9971264367816092
GH2.hmm	752	3300010280.a:Ga0129308_1000046_70	1043	7.3e-237	18	751	57	920	0.9747340425531915
PL42.hmm	296	3300010280.a:Ga0129308_1000046_71	438	7.1e-125	1	296	39	331	0.9966216216216216
GH105.hmm	332	3300010280.a:Ga0129308_1000046_72	958	5.5e-76	6	332	43	369	0.9819277108433735
GH2.hmm	752	3300010280.a:Ga0129308_1000046_72	958	4e-101	25	447	381	878	0.5611702127659575
GH20.hmm	337	3300010280.a:Ga0129308_1000047_120	811	2e-126	9	336	159	524	0.9703264094955489
GH27.hmm	229	3300010280.a:Ga0129308_1000047_15	440	4.1e-31	13	229	174	417	0.9432314410480349
GT5.hmm	472	3300010280.a:Ga0129308_1000047_153	279	1.6e-47	1	226	10	246	0.4766949152542373
GH57.hmm	383	3300010280.a:Ga0129308_1000047_155	443	5.7e-52	12	312	20	325	0.783289817232376
GT4.hmm	160	3300010280.a:Ga0129308_1000047_156	418	1e-34	5	155	236	383	0.9375
GH133.hmm	372	3300010280.a:Ga0129308_1000047_157	647	2.6e-101	7	372	286	636	0.9811827956989247
GH27.hmm	229	3300010280.a:Ga0129308_1000047_16	481	1e-33	13	228	197	455	0.9388646288209607
GH97.hmm	631	3300010280.a:Ga0129308_1000047_17	718	4.4e-258	5	629	11	697	0.9889064976228209
GH115.hmm	697	3300010280.a:Ga0129308_1000047_18	754	1.9e-208	77	697	20	734	0.8895265423242468
CE11.hmm	271	3300010280.a:Ga0129308_1000047_189	462	3.5e-73	1	220	4	224	0.8081180811808119
GH146.hmm	503	3300010280.a:Ga0129308_1000047_19	792	7.5e-193	1	502	33	541	0.9960238568588469
GH5_21.hmm	259	3300010280.a:Ga0129308_1000047_20	648	2.8e-111	2	258	68	343	0.9884169884169884
GH9.hmm	418	3300010280.a:Ga0129308_1000047_23	593	2.5e-99	5	418	119	576	0.9880382775119617
CE12.hmm	210	3300010280.a:Ga0129308_1000047_37	574	5.1e-54	2	210	94	313	0.9904761904761905
CE12.hmm	210	3300010280.a:Ga0129308_1000047_37	574	7.2e-64	2	210	345	560	0.9904761904761905
GH32.hmm	293	3300010280.a:Ga0129308_1000047_5	606	3.1e-102	1	286	143	435	0.9726962457337884
GH32.hmm	293	3300010280.a:Ga0129308_1000047_6	529	2.3e-36	12	281	65	350	0.9180887372013652
GH147.hmm	816	3300010280.a:Ga0129308_1000048_104	847	0	4	815	40	832	0.9938725490196079
GH53.hmm	342	3300010280.a:Ga0129308_1000048_108	336	3.8e-104	2	316	33	314	0.9181286549707602
GH28.hmm	325	3300010280.a:Ga0129308_1000048_11	533	3.8e-85	8	322	82	496	0.9661538461538461
GH43_10.hmm	271	3300010280.a:Ga0129308_1000048_13	559	6.9e-110	1	271	39	309	0.996309963099631
CBM91.hmm	200	3300010280.a:Ga0129308_1000048_13	559	2.2e-19	4	195	343	554	0.955
PL10_1.hmm	288	3300010280.a:Ga0129308_1000048_140	366	2.2e-120	1	287	63	351	0.9930555555555556
GH2.hmm	752	3300010280.a:Ga0129308_1000048_159	805	5.4e-119	30	465	31	573	0.5784574468085106
GH29.hmm	346	3300010280.a:Ga0129308_1000048_161	548	9.7e-103	3	345	15	432	0.9884393063583815
CE19.hmm	332	3300010280.a:Ga0129308_1000048_20	386	1.3e-30	8	290	58	384	0.8493975903614458
CE12.hmm	210	3300010280.a:Ga0129308_1000048_21	576	2.3e-79	1	210	26	257	0.9952380952380953
CE8.hmm	288	3300010280.a:Ga0129308_1000048_21	576	5.4e-101	2	277	273	548	0.9548611111111112
CE8.hmm	288	3300010280.a:Ga0129308_1000048_25	321	6.3e-103	2	287	30	311	0.9895833333333334
GH105.hmm	332	3300010280.a:Ga0129308_1000048_26	405	8e-121	7	332	51	394	0.9789156626506024
GH130.hmm	296	3300010280.a:Ga0129308_1000048_63	397	4.2e-91	2	295	50	361	0.9898648648648649
GH26.hmm	303	3300010280.a:Ga0129308_1000048_64	373	1.2e-66	4	293	35	356	0.9537953795379538
GH3.hmm	216	3300010280.a:Ga0129308_1000048_65	761	1.3e-75	3	215	114	340	0.9814814814814815
GH26.hmm	303	3300010280.a:Ga0129308_1000048_66	465	7.1e-89	3	303	144	459	0.9900990099009901
CE7.hmm	313	3300010280.a:Ga0129308_1000048_71	431	2.7e-86	11	311	128	422	0.9584664536741214
GH27.hmm	229	3300010280.a:Ga0129308_1000048_72	407	6.7e-85	3	228	125	378	0.982532751091703
GH5_7.hmm	289	3300010280.a:Ga0129308_1000048_73	431	5.1e-96	2	289	67	379	0.9930795847750865
GH23.hmm	135	3300010280.a:Ga0129308_1000048_88	441	7.4e-25	2	119	141	274	0.8666666666666667
GT19.hmm	354	3300010280.a:Ga0129308_1000048_93	380	2.4e-114	2	352	4	358	0.9887005649717514
GH13_38.hmm	375	3300010280.a:Ga0129308_1000056_117	567	1.3e-185	1	375	34	401	0.9973333333333333
GH13_8.hmm	293	3300010280.a:Ga0129308_1000056_118	670	1.7e-146	1	293	220	511	0.9965870307167235
GH97.hmm	631	3300010280.a:Ga0129308_1000056_13	660	8.9e-227	7	630	16	653	0.9873217115689382
GT51.hmm	177	3300010280.a:Ga0129308_1000056_144	776	2.7e-56	2	177	57	239	0.9887005649717514
GH13.hmm	299	3300010280.a:Ga0129308_1000056_17	484	3e-46	9	291	63	352	0.9431438127090301
GH95.hmm	722	3300010280.a:Ga0129308_1000056_175	820	3e-272	6	715	33	782	0.981994459833795
GH15.hmm	361	3300010280.a:Ga0129308_1000056_91	600	5.2e-72	5	360	224	584	0.9833795013850416
GT20.hmm	475	3300010280.a:Ga0129308_1000056_92	723	1.5e-174	14	473	2	458	0.9663157894736842
PL11_1.hmm	583	3300010280.a:Ga0129308_1000070_140	1380	5.2e-271	2	574	29	606	0.9811320754716981
GH105.hmm	332	3300010280.a:Ga0129308_1000070_140	1380	1.6e-92	13	331	695	1024	0.9578313253012049
GH159.hmm	219	3300010280.a:Ga0129308_1000070_140	1380	1.1e-96	1	218	1080	1297	0.9908675799086758
GH28.hmm	325	3300010280.a:Ga0129308_1000070_141	433	4e-63	9	321	74	429	0.96
PL11_1.hmm	583	3300010280.a:Ga0129308_1000070_143	690	6.1e-183	17	572	66	686	0.9519725557461407
GT30.hmm	177	3300010280.a:Ga0129308_1000070_55	407	1.2e-47	10	176	43	205	0.9378531073446328
GT2.hmm	230	3300010280.a:Ga0129308_1000083_104	395	4.6e-18	1	209	51	275	0.9043478260869565
GT2.hmm	170	3300010280.a:Ga0129308_1000083_105	285	7e-21	1	114	42	149	0.6647058823529411
GT101.hmm	224	3300010280.a:Ga0129308_1000083_106	304	5.5e-96	1	224	57	279	0.9955357142857143
GT4.hmm	160	3300010280.a:Ga0129308_1000083_107	388	4.6e-41	8	159	203	352	0.94375
GT2.hmm	170	3300010280.a:Ga0129308_1000083_111	312	4.4e-34	1	128	7	132	0.7470588235294118
GT51.hmm	177	3300010280.a:Ga0129308_1000083_38	229	5.4e-53	12	174	56	217	0.9152542372881356
PL1_2.hmm	183	3300010280.a:Ga0129308_1000083_45	563	7.9e-66	1	183	135	325	0.994535519125683
GH43_18.hmm	229	3300010280.a:Ga0129308_1000083_47	308	3e-84	2	228	66	291	0.9868995633187773
GH143.hmm	556	3300010280.a:Ga0129308_1000083_48	1106	1.7e-292	5	556	21	567	0.9910071942446043
GH142.hmm	479	3300010280.a:Ga0129308_1000083_48	1106	1.6e-229	1	479	630	1097	0.9979123173277662
CBM67.hmm	176	3300010280.a:Ga0129308_1000083_49	929	4.3e-38	14	172	181	350	0.8977272727272727
GH78.hmm	504	3300010280.a:Ga0129308_1000083_49	929	2.1e-161	3	502	390	904	0.9900793650793651
GH28.hmm	325	3300010280.a:Ga0129308_1000083_50	444	1.4e-96	9	316	50	424	0.9446153846153846
CE19.hmm	332	3300010280.a:Ga0129308_1000083_51	659	1.3e-138	2	330	119	448	0.9879518072289156
GH95.hmm	722	3300010280.a:Ga0129308_1000083_52	818	7.4e-293	3	713	23	754	0.9833795013850416
GH140.hmm	412	3300010280.a:Ga0129308_1000083_53	490	5.9e-174	1	412	37	463	0.9975728155339806
CBM67.hmm	176	3300010280.a:Ga0129308_1000083_54	1261	6.5e-39	5	172	152	330	0.9488636363636364
GH78.hmm	504	3300010280.a:Ga0129308_1000083_54	1261	1.8e-160	7	504	357	885	0.9861111111111112
GH33.hmm	342	3300010280.a:Ga0129308_1000083_54	1261	3.5e-40	14	325	919	1243	0.9093567251461988
GH127.hmm	524	3300010280.a:Ga0129308_1000083_55	695	5.6e-192	1	524	43	602	0.9980916030534351
GH141.hmm	527	3300010280.a:Ga0129308_1000083_56	627	2.1e-220	2	526	24	587	0.9943074003795066
GH78.hmm	504	3300010280.a:Ga0129308_1000083_57	729	8.9e-111	7	498	194	688	0.9742063492063492
GH138.hmm	907	3300010280.a:Ga0129308_1000083_81	899	0	1	907	1	898	0.9988974641675854
GH137.hmm	340	3300010280.a:Ga0129308_1000083_82	1421	3.3e-157	2	340	20	367	0.9941176470588236
GH2.hmm	752	3300010280.a:Ga0129308_1000083_82	1421	2.3e-88	25	413	374	851	0.5159574468085106
CBM57.hmm	147	3300010280.a:Ga0129308_1000083_82	1421	5.3e-46	2	147	1078	1239	0.9863945578231292
GH2.hmm	752	3300010280.a:Ga0129308_1000083_83	1084	4e-230	23	751	55	967	0.9680851063829787
GH2.hmm	752	3300010280.a:Ga0129308_1000083_86	958	2e-129	35	740	47	831	0.9375
GH106.hmm	824	3300010280.a:Ga0129308_1000083_87	1091	3.1e-125	94	504	361	813	0.4975728155339806
CE20.hmm	249	3300010280.a:Ga0129308_1000083_88	479	1.1e-95	3	248	107	367	0.9839357429718876
GH139.hmm	777	3300010280.a:Ga0129308_1000083_89	751	0	6	774	4	749	0.9884169884169884
GH2.hmm	752	3300010280.a:Ga0129308_1000083_90	875	1.6e-92	26	475	38	606	0.5970744680851063
PL1_2.hmm	183	3300010280.a:Ga0129308_1000083_92	551	1.3e-62	1	183	124	314	0.994535519125683
PL29.hmm	301	3300010280.a:Ga0129308_1000083_93	1032	2.2e-19	17	275	79	330	0.8571428571428571
CE1.hmm	227	3300010280.a:Ga0129308_1000107_34	695	1.8e-17	5	202	444	663	0.8678414096916299
GT2.hmm	170	3300010280.a:Ga0129308_1000107_58	303	6.2e-17	1	133	11	147	0.7764705882352941
GH43_12.hmm	281	3300010280.a:Ga0129308_1000152_2	333	2.7e-122	1	281	25	299	0.99644128113879
CE1.hmm	227	3300010280.a:Ga0129308_1000155_12	270	9.6e-16	7	208	44	249	0.8854625550660793
GH3.hmm	216	3300010280.a:Ga0129308_1000155_50	830	5.4e-64	4	215	168	396	0.9768518518518519
GH3.hmm	216	3300010280.a:Ga0129308_1000155_51	779	2.7e-70	4	214	78	292	0.9722222222222222
CE1.hmm	227	3300010280.a:Ga0129308_1000155_52	397	1.9e-53	1	219	156	390	0.960352422907489
GH2.hmm	752	3300010280.a:Ga0129308_1000212_18	946	4.6e-58	20	578	26	731	0.7420212765957447
GT83.hmm	540	3300010280.a:Ga0129308_1000212_25	555	4.2e-65	7	431	10	426	0.7851851851851852
GT2.hmm	170	3300010280.a:Ga0129308_1000212_28	248	2.9e-22	1	123	10	132	0.7176470588235294
GH13_14.hmm	289	3300010280.a:Ga0129308_1000212_3	670	1e-117	1	289	201	525	0.9965397923875432
GH13.hmm	299	3300010280.a:Ga0129308_1000212_56	644	5.6e-60	12	296	189	513	0.9498327759197325
GT51.hmm	177	3300010280.a:Ga0129308_1000212_60	847	8.1e-61	1	176	138	324	0.9887005649717514
GH13_10.hmm	313	3300010280.a:Ga0129308_1000212_65	769	6.2e-46	1	164	328	503	0.5207667731629393
GH65.hmm	372	3300010280.a:Ga0129308_1000212_72	774	8.3e-140	1	369	322	699	0.989247311827957
GH65.hmm	372	3300010280.a:Ga0129308_1000282_10	677	7.7e-103	1	371	304	642	0.9946236559139785
GH13.hmm	299	3300010280.a:Ga0129308_1000282_11	567	3.9e-63	13	290	57	394	0.9264214046822743
GH109.hmm	399	3300010280.a:Ga0129308_1000282_20	329	1.4e-27	4	196	4	185	0.48120300751879697
GH28.hmm	325	3300010280.a:Ga0129308_1000282_29	469	7.7e-82	6	310	73	449	0.9353846153846154
GH43_4.hmm	310	3300010280.a:Ga0129308_1000282_35	640	6.8e-89	1	310	159	528	0.9967741935483871
GH51.hmm	630	3300010280.a:Ga0129308_1000282_39	514	3.7e-144	75	542	14	513	0.7412698412698413
GH97.hmm	631	3300010280.a:Ga0129308_1000282_40	646	7e-168	11	628	17	641	0.9778129952456418
GH43_4.hmm	310	3300010280.a:Ga0129308_1000282_48	496	1.8e-95	1	310	54	366	0.9967741935483871
GH51.hmm	630	3300010280.a:Ga0129308_1000282_49	663	2.2e-111	83	542	174	658	0.7285714285714285
GH43_29.hmm	278	3300010280.a:Ga0129308_1000282_50	326	4.8e-118	1	278	36	314	0.9964028776978417
GH43_19.hmm	233	3300010280.a:Ga0129308_1000282_53	324	1.1e-93	1	233	75	306	0.9957081545064378
GH3.hmm	216	3300010280.a:Ga0129308_1000291_11	739	1e-66	4	214	64	282	0.9722222222222222
GH5_46.hmm	257	3300010280.a:Ga0129308_1000291_12	416	1.4e-101	4	257	90	344	0.9844357976653697
GH30_3.hmm	417	3300010280.a:Ga0129308_1000291_14	497	5.6e-155	3	417	68	494	0.9928057553956835
GH43_29.hmm	278	3300010280.a:Ga0129308_1000291_23	451	1.8e-120	1	275	22	300	0.9856115107913669
CBM6.hmm	138	3300010280.a:Ga0129308_1000291_23	451	1.3e-28	17	138	325	450	0.8768115942028986
GH43_29.hmm	278	3300010280.a:Ga0129308_1000291_24	443	3.9e-114	3	278	26	296	0.9892086330935251
CBM6.hmm	138	3300010280.a:Ga0129308_1000291_24	443	2.4e-24	17	137	319	442	0.8695652173913043
GH31.hmm	427	3300010280.a:Ga0129308_1000291_25	840	5.4e-123	1	427	258	728	0.9976580796252927
GH31.hmm	427	3300010280.a:Ga0129308_1000291_26	814	3.6e-142	1	427	216	712	0.9976580796252927
GH97.hmm	631	3300010280.a:Ga0129308_1000291_27	648	3.6e-163	5	628	13	645	0.9873217115689382
PL1_2.hmm	183	3300010280.a:Ga0129308_1000291_28	509	1.3e-79	1	183	91	275	0.994535519125683
GH3.hmm	216	3300010280.a:Ga0129308_1000291_32	864	5.9e-68	4	215	57	301	0.9768518518518519
CE4.hmm	130	3300010280.a:Ga0129308_1000295_34	203	8e-26	5	121	22	133	0.8923076923076924
GH95.hmm	722	3300010280.a:Ga0129308_1000295_38	826	1.3e-287	3	712	23	758	0.981994459833795
GH9.hmm	418	3300010280.a:Ga0129308_1000411_32	831	1e-76	2	417	115	583	0.992822966507177
CE4.hmm	130	3300010280.a:Ga0129308_1000411_32	831	4.5e-17	5	125	614	744	0.9230769230769231
GT4.hmm	160	3300010280.a:Ga0129308_1000411_38	398	1.2e-22	4	154	198	346	0.9375
GH25.hmm	177	3300010280.a:Ga0129308_1000413_15	254	2.2e-52	1	177	55	231	0.9943502824858758
GT2.hmm	170	3300010280.a:Ga0129308_1000413_26	248	2.2e-30	2	168	8	174	0.9764705882352941
GH43_12.hmm	281	3300010280.a:Ga0129308_1000413_37	588	2e-109	2	281	74	366	0.9928825622775801
CBM91.hmm	200	3300010280.a:Ga0129308_1000413_37	588	1.1e-50	5	182	403	581	0.885
GH23.hmm	135	3300010280.a:Ga0129308_1000413_47	464	7.8e-23	11	124	300	457	0.837037037037037
PL1_2.hmm	183	3300010280.a:Ga0129308_1000413_56	511	2e-80	1	183	94	281	0.994535519125683
GH31.hmm	427	3300010280.a:Ga0129308_1000419_39	796	1.3e-119	2	426	308	723	0.9929742388758782
GH3.hmm	216	3300010280.a:Ga0129308_1000419_50	727	4.9e-58	3	211	62	303	0.9629629629629629
GH77.hmm	494	3300010280.a:Ga0129308_1000440_24	904	2.7e-157	1	490	249	895	0.9898785425101214
GT2.hmm	170	3300010280.a:Ga0129308_1000440_28	342	5e-24	2	129	6	130	0.7470588235294118
GH67.hmm	669	3300010280.a:Ga0129308_1000541_39	687	6.6e-285	73	667	64	659	0.8878923766816144
GH109.hmm	399	3300010280.a:Ga0129308_1000541_40	328	3e-18	4	162	3	153	0.39598997493734334
GH43_1.hmm	310	3300010280.a:Ga0129308_1000541_41	325	1.7e-165	2	310	8	316	0.9935483870967742
GH115.hmm	697	3300010280.a:Ga0129308_1000541_42	848	2.9e-281	2	697	31	824	0.9971305595408895
GH10.hmm	303	3300010280.a:Ga0129308_1000541_43	380	2e-108	2	302	31	371	0.9900990099009901
GH35.hmm	307	3300010280.a:Ga0129308_1000541_45	572	1.5e-34	1	171	36	216	0.5537459283387622
CBM91.hmm	200	3300010280.a:Ga0129308_1000598_1	177	5.9e-54	26	197	2	174	0.855
GH43_10.hmm	271	3300010280.a:Ga0129308_1000598_29	525	6.8e-104	2	271	30	297	0.992619926199262
CBM91.hmm	200	3300010280.a:Ga0129308_1000598_29	525	4.6e-34	10	195	333	517	0.925
GH2.hmm	752	3300010280.a:Ga0129308_1000598_30	824	2.5e-115	21	475	22	617	0.6037234042553191
GT35.hmm	674	3300010280.a:Ga0129308_1000598_36	855	3.1e-132	20	645	124	724	0.9272997032640949
GT3.hmm	637	3300010280.a:Ga0129308_1000598_37	551	4.2e-126	1	350	13	350	0.5478806907378336
GT2.hmm	170	3300010280.a:Ga0129308_1000716_12	318	5.9e-34	1	168	4	168	0.9823529411764705
GH3.hmm	216	3300010280.a:Ga0129308_1000716_4	749	9.3e-73	3	216	92	314	0.9861111111111112
GH16_3.hmm	230	3300010280.a:Ga0129308_1000716_5	359	1.1e-73	1	230	121	356	0.9956521739130435
CE1.hmm	227	3300010280.a:Ga0129308_1000801_16	274	3e-51	1	218	31	261	0.9559471365638766
CE20.hmm	249	3300010280.a:Ga0129308_1000801_3	643	3.2e-41	3	152	101	267	0.5983935742971888
CE20.hmm	249	3300010280.a:Ga0129308_1000801_3	643	1.8e-42	121	247	406	532	0.5060240963855421
GH3.hmm	216	3300010280.a:Ga0129308_1000801_4	868	3.7e-69	2	215	61	309	0.9861111111111112
GT9.hmm	225	3300010280.a:Ga0129308_1000801_7	352	5e-24	7	197	113	324	0.8444444444444444
GT2.hmm	170	3300010280.a:Ga0129308_1000833_19	252	2.1e-25	1	122	10	130	0.711764705882353
GT4.hmm	160	3300010280.a:Ga0129308_1000833_20	423	1.4e-23	18	157	251	388	0.86875
GT2.hmm	170	3300010280.a:Ga0129308_1000833_25	322	6.1e-26	6	166	3	160	0.9411764705882353
GH28.hmm	325	3300010280.a:Ga0129308_1000833_28	463	1.7e-61	7	309	48	396	0.9292307692307692
GH28.hmm	325	3300010280.a:Ga0129308_1000833_31	495	1.8e-58	6	319	84	468	0.963076923076923
CE12.hmm	210	3300010280.a:Ga0129308_1000833_32	425	2.4e-75	1	210	174	379	0.9952380952380953
GH2.hmm	752	3300010280.a:Ga0129308_1000833_33	962	2.3e-66	27	491	21	647	0.6170212765957447
