Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012246.a:Ga0121634_100001_309	QCP80494.1|GH103	99.2	397	3	0	1	397	1	397	1.9e-224	781.9
3300012246.a:Ga0121634_100001_333	ASC89223.1|GH3	100.0	351	0	0	1	351	1	351	2.3e-202	708.4
3300012246.a:Ga0121634_100001_349	AGL63717.2|GT4	46.6	685	282	10	229	906	107	714	2.5e-158	563.5
3300012246.a:Ga0121634_100001_378	QCP80560.1|CE4	100.0	310	0	0	1	310	1	310	8.2e-191	669.8
3300012246.a:Ga0121634_100001_386	CAG7911095.1|GH5_11	40.1	978	486	22	2	949	570	1477	2.7e-192	676.4
3300012246.a:Ga0121634_100001_488	ULH05294.1|GT51	99.6	720	3	0	1	720	1	720	0.0e+00	1401.7
3300012246.a:Ga0121634_100001_638	QCP80754.1|CBM50	100.0	274	0	0	1	274	1	274	7.6e-148	526.9
3300012246.a:Ga0121634_100001_687	CAD7226128.1|GH38	36.3	732	406	11	11	704	1345	2054	2.9e-119	433.3
3300012246.a:Ga0121634_100001_699	AKG15280.2|GH103	59.4	485	193	4	1	483	1	483	1.4e-163	580.1
3300012246.a:Ga0121634_100001_719	QRF90515.1|GT19	99.3	420	3	0	1	420	1	420	4.0e-241	837.4
3300012246.a:Ga0121634_100001_824	QBH21178.1|GH23	89.4	263	28	0	5	267	1	263	2.1e-142	508.8
3300012246.a:Ga0121634_100001_843	QBQ55156.1|CBM50	36.6	656	400	8	164	818	64	704	9.9e-103	378.6
3300012246.a:Ga0121634_100001_928	QPK65345.1|GT1	61.9	354	131	1	4	353	429	782	1.3e-123	446.8
3300012246.a:Ga0121634_100001_963	URW84588.1|CE4|GH153	98.4	673	11	0	1	673	1	673	0.0e+00	1369.8
3300012246.a:Ga0121634_100001_964	URW84587.1|GT2	99.3	442	3	0	1	442	1	442	1.1e-257	892.5
3300012246.a:Ga0121634_100001_998	CAN65674.1|GH28	44.7	568	287	10	62	623	95	641	1.5e-135	487.3
3300012246.a:Ga0121634_100001_1091	URW84405.1|GH88	98.3	346	6	0	1	346	1	346	2.0e-201	705.3
3300012246.a:Ga0121634_100001_1114	ALO39875.1|GT1	97.3	409	11	0	1	409	1	409	2.1e-231	805.1
3300012246.a:Ga0121634_100001_1240	AGL63717.2|GT4	42.5	633	299	8	175	749	107	732	3.2e-135	486.5
3300012246.a:Ga0121634_100001_1396	QXF33454.1|GH13_3	62.9	445	165	0	9	453	18	462	9.8e-156	553.9
3300012246.a:Ga0121634_100001_1458	URW84062.1|GH73	99.7	321	1	0	1	321	1	321	1.4e-174	615.9
3300012246.a:Ga0121634_100001_1488	CAD72594.1|GH43	39.0	562	297	14	10	547	33	572	3.7e-104	382.9
3300012246.a:Ga0121634_100004_241	URW83639.1|GH31	99.3	722	5	0	4	725	1	722	0.0e+00	1478.0
3300012246.a:Ga0121634_100004_252	QHS35385.1|CE11	100.0	307	0	0	1	307	1	307	7.1e-171	603.6
3300012246.a:Ga0121634_100004_258	UPL20692.1|GT28	99.7	357	1	0	1	357	1	357	1.1e-199	699.5
3300012246.a:Ga0121634_100004_276	CAE6110940.1|CE8	42.5	546	280	10	47	582	262	783	2.3e-117	426.8
3300012246.a:Ga0121634_100004_285	URW83596.1|GT2	99.3	306	2	0	1	306	1	306	2.0e-181	638.6
3300012246.a:Ga0121634_100004_305	CAD7251071.1|GT51	80.2	343	68	0	4	346	215	557	3.0e-157	558.5
3300012246.a:Ga0121634_100004_319	URW83565.1|GH23	100.0	279	0	0	1	279	1	279	1.1e-151	539.7
3300012246.a:Ga0121634_100004_387	UPL20815.1|GT83	98.4	556	9	0	1	556	1	556	0.0e+00	1097.4
3300012246.a:Ga0121634_100004_388	URW83499.1|GT2	98.5	339	5	0	12	350	1	339	1.6e-187	659.1
3300012246.a:Ga0121634_100004_488	QCP81800.1|GT4	98.5	797	12	0	1	797	1	797	0.0e+00	1538.9
3300012246.a:Ga0121634_100004_489	QCP81801.1|GT4	99.2	375	3	0	1	375	1	375	6.2e-209	730.3
3300012246.a:Ga0121634_100004_490	QRF91895.1|GT4	98.9	368	4	0	1	368	1	368	6.3e-206	720.3
3300012246.a:Ga0121634_100004_563	CAD7252683.1|GH23	44.2	617	317	11	11	604	441	1053	2.1e-135	486.9
3300012246.a:Ga0121634_100004_598	QKQ55850.1|GH23	96.0	201	8	0	1	201	1	201	1.8e-106	389.0
3300012246.a:Ga0121634_100004_612	CAC86814.1|GH23	60.1	406	137	8	1	388	1	399	2.6e-116	422.9
3300012246.a:Ga0121634_100004_654	QZA80452.1|CBM50	39.2	701	375	10	92	772	19	688	2.3e-108	397.5
3300012246.a:Ga0121634_100004_674	CAE6179499.1|GH152	36.6	708	356	16	1	627	67	762	3.2e-117	426.4
3300012246.a:Ga0121634_100004_773	ULH07292.1|GH23	99.9	691	1	0	1	691	10	700	0.0e+00	1390.6
3300012246.a:Ga0121634_100004_849	ALR09732.2|GH92	40.0	747	366	11	16	697	3	732	4.1e-134	482.6
3300012246.a:Ga0121634_100004_915	BAZ00088.1|GT2	30.4	1357	836	33	13	1298	2247	3566	4.2e-148	530.0
3300012246.a:Ga0121634_100004_927	QCP82084.1|GH102	99.8	431	1	0	1	431	1	431	1.7e-250	868.6
3300012246.a:Ga0121634_100012_18	QCP81697.1|CBM50|GH23	100.0	466	0	0	1	466	1	466	4.4e-265	917.1
3300012246.a:Ga0121634_100012_33	URW82100.1|GT20	98.9	466	5	0	1	466	1	466	3.0e-274	947.6
3300012246.a:Ga0121634_100012_58	QXV59370.1|CBM32	39.6	742	371	19	4	712	1	698	5.2e-132	475.7
3300012246.a:Ga0121634_100012_85	AMJ20543.1|GH13_11	54.4	406	179	4	12	412	5	409	4.1e-121	438.7
3300012246.a:Ga0121634_100012_126	QRF89418.1|GT51	99.6	239	1	0	18	256	1	239	1.1e-127	459.9
3300012246.a:Ga0121634_100012_160	CAD7221988.1|GH103	42.1	601	325	9	17	607	24	611	1.0e-120	438.0
3300012246.a:Ga0121634_100012_205	CUS04494.2|GH39	52.6	1279	544	12	15	1257	6	1258	0.0e+00	1299.3
3300012246.a:Ga0121634_100020_26	QYO62262.1|GH13	68.9	344	106	1	3	346	2	344	3.0e-127	459.5
3300012246.a:Ga0121634_100020_69	AGL64353.2|CBM50|GH25	44.3	569	305	5	1	568	1	558	4.1e-135	485.7
3300012246.a:Ga0121634_100017_78	CDM22846.1|GT51	66.7	420	139	1	1	420	889	1307	2.4e-161	572.4
3300012246.a:Ga0121634_100017_79	UPL21595.1|GT51	100.0	815	0	0	1	815	1	815	0.0e+00	1615.1
3300012246.a:Ga0121634_100017_142	ALR08738.2|GT83	50.2	594	277	7	1	587	1	582	4.7e-163	578.6
3300012246.a:Ga0121634_100017_164	QHS37960.1|GT4	99.2	372	3	0	1	372	1	372	2.8e-206	721.5
3300012246.a:Ga0121634_100008_5	ASC89651.1|GT9	99.3	301	2	0	1	301	1	301	1.8e-179	632.1
3300012246.a:Ga0121634_100008_8	QRF91383.1|GT4	99.3	294	2	0	1	294	78	371	2.1e-167	592.0
3300012246.a:Ga0121634_100008_9	ULH07964.1|GT4	99.7	394	1	0	1	394	1	394	1.1e-232	809.3
3300012246.a:Ga0121634_100008_11	QCP83092.1|GT2	98.9	268	3	0	1	268	1	268	1.9e-151	538.9
3300012246.a:Ga0121634_100008_13	QRF91388.1|GT4	98.4	368	6	0	1	368	1	368	7.4e-207	723.4
3300012246.a:Ga0121634_100008_14	AWZ17133.1|GH13_30	34.9	1187	678	25	4	1128	402	1555	6.4e-180	635.6
3300012246.a:Ga0121634_100008_15	QWW23826.1|GH5_12	36.0	664	381	13	21	670	436	1069	2.4e-108	397.9
3300012246.a:Ga0121634_100008_70	AGL64345.2|GT2	50.3	574	280	3	445	1014	283	855	1.5e-153	547.7
3300012246.a:Ga0121634_100008_100	CAD7280782.1|GT2	53.1	827	347	4	141	931	371	1192	4.2e-254	881.7
3300012246.a:Ga0121634_100008_126	URW83832.1|GT104	97.9	379	8	0	1	379	1	379	9.9e-215	749.6
3300012246.a:Ga0121634_100008_226	QYJ20796.1|GT83	56.7	455	195	2	1	453	23	477	3.6e-142	508.8
3300012246.a:Ga0121634_100008_227	AZS77399.1|GT2	69.6	332	95	2	2	333	7	332	4.4e-129	464.9
3300012246.a:Ga0121634_100008_331	AVU36025.1|GH73	46.4	513	272	2	2	512	1	512	6.3e-139	498.8
3300012246.a:Ga0121634_100008_352	QXR35667.1|GT2	99.2	492	4	0	1	492	1	492	2.3e-280	968.0
3300012246.a:Ga0121634_100008_428	CAD7245033.1|GT58	64.1	479	157	5	2	472	1053	1524	3.9e-168	595.1
3300012246.a:Ga0121634_100008_436	ALO40406.1|GT4	96.3	267	10	0	1	267	51	317	5.1e-149	530.8
3300012246.a:Ga0121634_100008_437	AWW69811.1|GT2	50.7	420	205	1	23	442	110	527	8.8e-114	414.5
3300012246.a:Ga0121634_100008_439	ALO39084.1|GT4	99.6	242	1	0	1	242	1	242	1.0e-132	476.5
3300012246.a:Ga0121634_100008_440	ASR90930.1|GT2	100.0	270	0	0	1	270	1	270	1.3e-160	569.3
3300012246.a:Ga0121634_100010_16	QCP82471.1|GT30	99.3	441	3	0	1	441	1	441	3.4e-251	870.9
3300012246.a:Ga0121634_100010_17	QRF92536.1|GT9	99.1	333	3	0	1	333	1	333	1.5e-187	659.1
3300012246.a:Ga0121634_100010_91	AHC21644.2|GH1	51.7	518	245	5	6	522	8	521	9.3e-142	507.7
