Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012246.a:Ga0121634_100012_205	-	-	-	GH39	N	1
3300012246.a:Ga0121634_100020_26	-	-	-	GH13	N	1
3300012246.a:Ga0121634_100020_69	-	-	-	CBM50+GH25	N	1
3300012246.a:Ga0121634_100017_78	-	-	-	GT51	N	1
3300012246.a:Ga0121634_100017_142	-	-	-	GT83	N	1
3300012246.a:Ga0121634_100008_14	-	-	-	GH13_30	N	1
3300012246.a:Ga0121634_100008_15	-	-	-	GH5_12	N	1
3300012246.a:Ga0121634_100008_70	-	-	-	GT2	N	1
3300012246.a:Ga0121634_100008_100	-	-	-	GT2	N	1
3300012246.a:Ga0121634_100008_331	-	-	-	GH73	N	1
3300012246.a:Ga0121634_100008_428	-	-	-	GT58	N	1
3300012246.a:Ga0121634_100008_437	-	-	-	GT2	N	1
3300012246.a:Ga0121634_100010_91	-	-	-	GH1	N	1
