CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC4	TC	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_368	419013	420233	-	3.A.25.2.1
CGC4	null	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_369	420413	420841	-	null
CGC4	STP	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_370	420921	422105	-	Aminotran_1_2
CGC4	null	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_371	422402	422920	-	null
CGC4	CAZyme	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_372	423267	426191	+	 CBM6|CBM6| GH81|GH81
CGC4	TF	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_373	426302	427285	-	LacI
CGC4	null	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_374	427439	430705	-	null
CGC4	TF	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_375	431410	431613	+	CSD
CGC5	TC	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_412	471197	473563	-	2.A.114.1.7
CGC5	TF	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_413	473872	474771	-	HTH_1
CGC5	TC	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_414	474872	475738	+	8.A.5.1.4
CGC5	TC	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_415	475759	476694	+	8.A.5.1.7
CGC5	null	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_416	476943	478046	+	null
CGC5	null	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_417	478103	478504	-	null
CGC5	CAZyme	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_418	478620	480035	-	CBM2|GH10| GH10
CGC5	null	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_419	480330	480752	-	null
CGC5	null	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_420	480749	481657	-	null
CGC5	TC	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_421	481698	482588	-	3.A.1.1.25
CGC5	TC	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_422	482588	483604	-	3.A.1.1.42
CGC5	STP	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_423	483620	484918	-	SBP_bac_1
CGC5	TF	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_424	485177	486199	-	LacI
CGC5	null	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_425	486594	487745	+	null
CGC5	null	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_426	487745	489064	+	null
CGC5	CAZyme	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_427	489176	491317	+	GH43_36| GH43_36|CBM13|CBM91| CBM13
CGC5	CAZyme	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_428	491430	492914	+	 CBM13|CBM13|GH10| GH10
CGC5	null	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_429	493055	494047	+	null
CGC5	TC	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_430	494088	497567	-	9.B.34.1.2
CGC5	TC	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_431	497748	498080	-	2.A.7.26.4
CGC5	null	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_432	498148	498447	-	null
CGC5	TF	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_433	498524	499291	-	MerR
CGC5	null	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_434	499429	500292	+	null
CGC5	TF	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_435	500320	500781	-	MarR
CGC5	STP	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_436	500843	501211	+	Glyoxalase
CGC5	TC	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_437	501253	502677	-	2.A.66.1.36
CGC6	CAZyme	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_446	511260	512711	-	GH62| GH62| CBM13|CBM13
CGC6	null	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_447	513055	513912	+	null
CGC6	TC	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_448	514006	515574	-	9.B.110.1.1
CGC6	TC	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_449	515661	516593	-	3.A.1.126.1
CGC6	STP	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_450	516647	517348	-	TetR_N
CGC6	TF	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_451	517531	518205	-	HTH_5
CGC6	null	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_452	518336	518761	+	null
CGC6	STP	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_453	518881	519258	+	ArsD
CGC6	TC	3300012845.a:Ga0160460_100007	3300012845.a:Ga0160460_100007_454	519260	521059	+	3.A.4.1.1
CGC1	CAZyme	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_80	86145	88175	-	GH120| GH120
CGC1	null	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_81	88231	88791	-	null
CGC1	TC	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_82	88932	89894	-	3.A.1.1.29
CGC1	TC	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_83	89904	90956	-	3.A.1.1.29
CGC1	TC	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_84	91050	92717	-	3.A.1.1.29
CGC1	TF	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_85	93192	94196	+	LacI
CGC1	CAZyme	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_86	94262	95833	+	 GH51|GH51
CGC1	CAZyme	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_87	95830	99219	+	CBM91|GH39| GH39|GH43_10
CGC1	TC	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_88	99563	100771	+	2.A.86.1.7
CGC1	null	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_89	100787	101542	-	null
CGC1	TC	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_90	101662	102783	+	3.D.2.2.1
CGC1	null	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_91	102846	103964	+	null
CGC1	STP	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_92	103961	104440	+	ACT
CGC2	CAZyme	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_199	232697	233482	+	GT2| GT2
CGC2	null	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_200	233488	233832	-	null
CGC2	TC	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_201	233978	234952	+	8.A.5.1.6
CGC2	null	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_202	235026	235478	-	null
CGC2	CAZyme	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_203	235669	237957	+	CBM2|PL11| CBM2|PL11_1
CGC2	null	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_204	238038	238487	-	null
CGC2	null	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_205	238569	239420	+	null
CGC2	STP	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_206	239456	239863	-	Glyoxalase
CGC2	TF	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_207	239913	240347	-	HTH_AraC+HTH_AraC
CGC2	null	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_208	240429	240956	-	null
CGC2	null	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_209	241165	241890	+	null
CGC2	TF	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_210	241887	242141	+	HTH_3
CGC2	STP	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_211	242251	242604	-	Glyoxalase
CGC3	TC	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_223	250445	251116	-	4.F.1.1.8
CGC3	null	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_224	251228	251638	+	null
CGC3	TC	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_225	251926	253737	+	3.A.18.1.1
CGC3	STP	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_226	253764	256403	-	Peripla_BP_3+PAS+GGDEF
CGC3	TF	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_227	256590	257579	+	LacI
CGC3	CAZyme	3300012845.a:Ga0160460_100040	3300012845.a:Ga0160460_100040_228	257859	259391	+	CBM2| GH6|GH6
CGC1	STP	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_38	42403	42987	-	TetR_N
CGC1	null	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_39	43070	44077	-	null
CGC1	CAZyme	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_40	44143	45846	-	GH13_16| GH13_16
CGC1	null	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_41	45843	46874	-	null
CGC1	null	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_42	47020	47463	+	null
CGC1	TC	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_43	47648	49126	+	2.A.3.3.22
CGC1	TC	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_44	49488	50930	+	2.A.23.1.5
CGC1	null	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_45	51672	53195	+	null
CGC1	null	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_46	53298	54185	-	null
CGC1	STP	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_47	54400	54780	+	STAS
CGC1	TC	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_48	55056	56594	+	2.A.66.1.33
CGC1	TC	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_49	56727	58397	-	3.A.1.120.3
CGC1	null	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_50	58755	59711	-	null
CGC1	null	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_51	59804	60064	-	null
CGC1	TF	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_52	60061	60609	-	MarR
CGC2	TC	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_170	197221	198195	+	2.A.7.3.41
CGC2	null	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_171	198297	199313	+	null
CGC2	null	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_172	199310	200110	+	null
CGC2	CAZyme	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_173	200107	201324	+	 GH3|GH3
CGC2	null	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_174	201328	201837	-	null
CGC2	STP	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_175	201839	202417	-	HhH-GPD
CGC2	TC	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_176	202461	203255	-	3.A.1.14.13
CGC2	TC	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_177	203246	204394	-	3.A.1.14.9
CGC2	STP	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_178	204403	205545	-	Peripla_BP_2
CGC2	null	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_179	206122	206877	+	null
CGC2	TC	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_180	207074	208945	+	3.A.1.106.4
CGC2	TC	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_181	208942	210735	+	3.A.1.106.4
CGC2	TF	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_182	210760	211512	-	MerR
CGC2	STP	3300012845.a:Ga0160460_100015	3300012845.a:Ga0160460_100015_183	211664	212176	+	Pribosyltran
CGC1	STP	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_10	7576	9234	-	NIR_SIR_ferr+NIR_SIR+NIR_SIR_ferr+NIR_SIR
CGC1	null	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_11	9565	10632	+	null
CGC1	null	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_12	10637	14176	-	null
CGC1	TF	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_13	14308	15225	+	HTH_1
CGC1	CAZyme	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_14	15238	17073	-	CBM48|GH13_10| GH13_10
CGC1	CAZyme	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_15	17075	19582	-	 GH13_26|GH13_26
CGC1	CAZyme	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_16	19579	21882	-	CBM48| GH13_11| CBM48|GH13_11
CGC1	STP	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_17	22038	23291	+	Pyr_redox_2
CGC1	null	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_18	23303	24400	-	null
CGC1	null	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_19	24542	25009	+	null
CGC1	TC	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_20	25040	25909	-	3.A.1.105.4
CGC1	TC	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_21	25906	26763	-	3.A.1.105.4
CGC1	TC	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_22	26760	27806	-	3.A.1.105.15
CGC1	STP	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_23	27870	28505	+	TetR_N
CGC1	CAZyme	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_24	28758	30482	+	GT2| GT2
CGC1	null	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_25	30479	31210	+	null
CGC1	CAZyme	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_26	31207	33261	+	GH81| GH81
CGC1	TC	3300012845.a:Ga0160460_100194	3300012845.a:Ga0160460_100194_27	33258	33965	-	1.A.1.28.7
CGC1	TC	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_2	149	1609	-	2.A.2.3.1
CGC1	CAZyme	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_3	1674	3458	-	 GH2|GH2
CGC1	TF	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_4	3573	4592	+	LacI
CGC1	null	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_5	4714	6099	+	null
CGC1	null	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_6	6119	7357	+	null
CGC1	STP	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_7	7354	7932	+	SKI
CGC1	STP	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_8	8010	9611	-	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC2	TC	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_130	146104	147099	+	3.A.1.24.4
CGC2	TC	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_131	147192	148211	+	3.A.1.24.4
CGC2	TC	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_132	148208	148894	+	3.A.1.24.4
CGC2	null	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_133	148913	149401	-	null
CGC2	null	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_134	149571	150383	+	null
CGC2	TC	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_135	150427	152850	+	9.B.74.1.2
CGC2	STP	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_136	152892	153428	+	TetR_N
CGC2	TF	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_137	153531	153755	-	MerR
CGC2	null	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_138	154310	154861	+	null
CGC2	TC	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_139	155137	156447	+	2.A.1.53.12
CGC2	TC	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_140	156481	157284	-	9.B.140.1.2
CGC2	null	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_141	157600	158397	+	null
CGC2	null	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_142	158518	160452	-	null
CGC2	CAZyme	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_143	160615	162303	-	CBM2| CBM2| GH18|GH18|3.2.1.14
CGC2	STP	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_144	162618	163901	-	HD
CGC2	CAZyme	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_145	163938	165815	-	 GH13_21|CBM34|GH13_21
CGC2	TC	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_146	165812	166726	-	3.A.1.1.22
CGC2	TC	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_147	166726	168345	-	3.A.1.1.1
CGC2	TC	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_148	168525	169787	-	3.A.1.1.22
CGC2	TF	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_149	169997	171064	+	LacI
CGC2	CAZyme	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_150	171189	172958	+	GH13_30| GH13_30
CGC2	CAZyme	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_151	173021	174481	-	GH13_32| GH13_32
CGC2	STP	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_152	174587	175495	+	PfkB
CGC2	null	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_153	175518	176711	-	null
CGC2	STP	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_154	176798	177397	+	Sigma70_r2+Sigma70_r4_2
CGC3	TC	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_360	425354	426367	-	3.A.1.1.36
CGC3	TC	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_361	426364	427320	-	3.A.1.1.36
CGC3	STP	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_362	427470	428879	-	SBP_bac_1
CGC3	CAZyme	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_363	428958	430640	-	GH13_30| GH13_30
CGC3	TF	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_364	430801	431817	-	LacI
CGC3	null	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_365	431935	432435	-	null
CGC3	TF	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_366	432590	433054	-	MarR
CGC4	TC	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_413	483044	485590	-	2.A.6.5.1
CGC4	STP	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_414	485758	486456	+	TetR_N
CGC4	TF	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_415	486509	487093	+	HTH_1
CGC4	null	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_416	487090	487848	+	null
CGC4	CAZyme	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_417	487999	490149	+	GH67| GH67
CGC4	CAZyme	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_418	490241	491608	+	GH13_20|GH13
CGC5	CAZyme	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_458	537909	539849	-	 GH55|GH55
CGC5	STP	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_459	540073	541395	+	CBS+CBS
CGC5	null	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_460	541388	541957	+	null
CGC5	TC	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_461	542083	543231	+	3.A.1.132.3
CGC5	TF	3300012845.a:Ga0160460_100004	3300012845.a:Ga0160460_100004_462	543296	544210	+	HTH_DeoR
CGC1	CAZyme	3300012845.a:Ga0160460_100058	3300012845.a:Ga0160460_100058_173	181380	183872	-	GT51| GT51
CGC1	TF	3300012845.a:Ga0160460_100058	3300012845.a:Ga0160460_100058_174	184153	184443	+	Whib
CGC1	null	3300012845.a:Ga0160460_100058	3300012845.a:Ga0160460_100058_175	184556	184714	+	null
CGC1	null	3300012845.a:Ga0160460_100058	3300012845.a:Ga0160460_100058_176	184714	185202	+	null
CGC1	TF	3300012845.a:Ga0160460_100058	3300012845.a:Ga0160460_100058_177	185310	185987	-	GntR
CGC1	null	3300012845.a:Ga0160460_100058	3300012845.a:Ga0160460_100058_178	186104	186517	-	null
CGC1	STP	3300012845.a:Ga0160460_100058	3300012845.a:Ga0160460_100058_179	186752	187435	+	HhH-GPD
CGC1	null	3300012845.a:Ga0160460_100058	3300012845.a:Ga0160460_100058_180	187469	188398	-	null
CGC1	TC	3300012845.a:Ga0160460_100058	3300012845.a:Ga0160460_100058_181	188409	189785	-	2.A.33.1.6
