Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012845.a:Ga0160460_100021_114	-	GT76(90-307)	-	-	N	1
3300012845.a:Ga0160460_100021_12	3.2.1.177:12	GH31(239-669)	GH31_e31	GH31	N	3
3300012845.a:Ga0160460_100021_128	-	CE14(13-166)	CE14_e4	CE14	N	3
3300012845.a:Ga0160460_100021_13	-	GH42(25-389)	GH42_e6	GH42	N	3
3300012845.a:Ga0160460_100021_137	3.2.1.21:6	GH3(84-311)	GH3_e91	GH3	N	3
3300012845.a:Ga0160460_100021_15	3.2.1.-:3|3.2.1.63:2	GH95(2-801)	GH95_e1	GH95	N	3
3300012845.a:Ga0160460_100021_169	3.5.1.115:3	CE14(1-136)	CE14_e1	CE14	N	3
3300012845.a:Ga0160460_100021_179	-	CE7(3-324)	CE7_e32	CE7	N	3
3300012845.a:Ga0160460_100021_186	3.2.1.21:2	GH1(59-493)	GH1_e101	GH1	N	3
3300012845.a:Ga0160460_100021_19	3.2.1.120:1|3.2.1.74:1	GH3(55-285)	GH3_e179	GH3	N	3
3300012845.a:Ga0160460_100021_194	3.2.1.8:2|3.2.1.8:2|-	CBM22(48-174)+GH10(207-531)+CBM2(588-685)	CBM22_e17+GH10_e137+CBM2_e43	CBM22+CBM2+GH10	Y(1-45)	3
3300012845.a:Ga0160460_100021_22	-	CE9(18-421)	CE9_e100	CE9	N	3
3300012845.a:Ga0160460_100021_220	-	GT2(12-146)	GT2	GT2	N	3
3300012845.a:Ga0160460_100021_221	-	GT4(204-353)	GT4_e1552	GT4	N	3
3300012845.a:Ga0160460_100021_222	-	GT2(8-114)	GT2	-	N	2
3300012845.a:Ga0160460_100021_250	-	GT2(20-252)	GT2	GT2	N	3
3300012845.a:Ga0160460_100021_257	-	GT39(122-391)	GT39_e1	GT39	N	3
3300012845.a:Ga0160460_100021_258	3.2.1.52:6	GH20(135-455)	GH20_e114	GH20	N	3
3300012845.a:Ga0160460_100021_40	-	GT4(205-353)	GT4_e3011	GT4	N	3
3300012845.a:Ga0160460_100031_105	3.2.1.4:5	GH6(76-322)	GH6_e10	GH6	Y(1-23)	3
3300012845.a:Ga0160460_100031_113	3.2.1.4:3|3.2.1.4:5	CBM2(37-137)+GH6(191-437)	CBM2_e93+GH6_e10	CBM2+GH6	Y(1-34)	3
3300012845.a:Ga0160460_100031_140	3.2.1.8:33|1.14.99.54:2|1.14.99.56:2	GH10(44-339)+CBM2(385-470)	GH10_e90+CBM2_e95	CBM2+GH10	Y(1-39)	3
3300012845.a:Ga0160460_100031_163	3.2.1.8:18|3.2.1.55:2|3.2.1.55:25|3.2.1.-:1	GH5_35(48-185)+GH62(213-483)	CBM13_e338+GH62_e0	CBM13+GH62	Y(1-42)	3
3300012845.a:Ga0160460_100031_164	3.2.1.23:12	GH2(24-902)	GH2_e61	GH2	N	3
3300012845.a:Ga0160460_100031_172	-	GT83(22-363)	GT83_e87	-	N	2
3300012845.a:Ga0160460_100031_175	3.2.1.176:20|3.2.1.4:3|3.2.1.-:3|3.2.1.151:2|3.2.1.14:1|3.2.1.176:3|3.2.1.91:2|3.2.1.8:1|3.2.1.-:1	GH48(59-691)+CBM2(987-1086)	GH48_e1+CBM2_e116	CBM2+GH48	Y(1-33)	3
3300012845.a:Ga0160460_100031_183	-	CE14(138-240)	CE14_e14	-	N	2
3300012845.a:Ga0160460_100031_186	-	GT2(49-282)	GT2	GT2	N	3
3300012845.a:Ga0160460_100031_189	1.1.3.-:1	AA7(43-316)	AA7_e0	-	N	2
3300012845.a:Ga0160460_100031_207	3.2.1.78:15|-	GH5_8(45-296)+CBM2(382-472)	GH5_e22+CBM2_e10	CBM2+GH5_8	Y(1-31)	3
3300012845.a:Ga0160460_100031_236	-	CE1(77-274)	CE1_e39	-	Y(1-20)	2
3300012845.a:Ga0160460_100031_244	3.2.1.55:1	GH43_22(788-1019)	GH43_e135	GH43_22	Y(1-23)	3
3300012845.a:Ga0160460_100031_245	3.2.1.187:2	GH121(64-898)+GH121(925-1488)	GH121_e0	GH121	Y(1-42)	3
3300012845.a:Ga0160460_100031_247	-	GH43_29(47-343)	GH43_e237	GH43_29	Y(1-33)	3
3300012845.a:Ga0160460_100031_252	-	GH127(31-549)	GH127_e11	GH127	N	3
3300012845.a:Ga0160460_100031_256	3.2.1.37:1	GH43_22(829-1055)	GH43_e201	GH43_22+GH43_34	Y(1-24)	3
3300012845.a:Ga0160460_100031_37	1.14.99.54:1|1.14.99.54:1	AA10(34-227)+CBM2(291-389)	AA10_e52+CBM2_e126	AA10+CBM2	Y(1-34)	3
3300012845.a:Ga0160460_100040_199	-	GT2(7-176)	GT2	GT2	N	3
3300012845.a:Ga0160460_100040_203	3.2.1.4:3|4.2.2.23:15|4.2.2.24:5	CBM2(41-141)+PL11(191-761)	CBM2_e93+PL11_e0	CBM2+PL11_1	Y(1-38)	3
3300012845.a:Ga0160460_100040_228	3.2.1.91:10|3.2.1.4:7|3.2.1.8:1	GH6(45-396)	GH6_e0	CBM2+GH6	Y(1-19)	3
3300012845.a:Ga0160460_100040_46	-	GT5(84-403)	GT4_e1800	GT4	N	3
3300012845.a:Ga0160460_100040_54	1.14.99.54:4|1.14.99.56:4|1.14.99.54:1|1.14.99.56:1	AA10(44-226)+CBM2(278-361)	AA10_e50+CBM2_e17	AA10+CBM2	Y(1-44)	3
3300012845.a:Ga0160460_100040_57	-	GH10(56-346)	GH10_e42	GH10	N	3
3300012845.a:Ga0160460_100040_71	1.1.3.-:1	AA7(337-559)	AA7_e0	-	N	2
3300012845.a:Ga0160460_100040_80	-|-	GH120(316-405)	GH120_e6+GH120_e3	GH120	N	3
3300012845.a:Ga0160460_100040_86	3.2.1.55:27	GH51(19-520)	GH51_e19	GH51	N	3
3300012845.a:Ga0160460_100040_87	3.2.1.55:2|3.2.1.8:1|-|-	GH43_10(13-293)+CBM91(348-535)+GH39(590-1070)	GH43_e118+CBM91_e51+GH39_e6	GH39	N	3
3300012845.a:Ga0160460_100058_104	-	GH114(124-297)	GH114_e3	GH114	Y(1-23)	3
3300012845.a:Ga0160460_100058_135	-	GH146(105-652)	GH146_e4	GH146	N	3
3300012845.a:Ga0160460_100058_173	-	GT51(86-283)	GT51_e137	GT51	N	3
3300012845.a:Ga0160460_100058_43	-	GH10(127-546)	GH10_e27	GH10	N	3
3300012845.a:Ga0160460_100058_61	-	CBM2(364-449)	CBM2_e34	CBM2	Y(1-33)	3
3300012845.a:Ga0160460_100058_68	3.2.1.22:2|-	GH27(156-403)+CBM13(439-559)	GH27_e27+CBM13_e341	CBM13+GH27	Y(1-32)	3
3300012845.a:Ga0160460_100058_74	3.1.1.72:1|3.2.1.145:2	CE3(38-226)+CBM13(252-389)	CE3_e10+CBM13_e360	CBM13+CE3	Y(1-25)	3
3300012845.a:Ga0160460_100058_75	-|-	CBM2(38-137)+GH30_8(172-525)	CBM2_e86+GH30_e76	CBM2+GH30_8	Y(1-35)	3
3300012845.a:Ga0160460_100066_1	3.2.1.176:3|3.2.1.91:2|3.2.1.8:1|3.2.1.-:1	CBM2(129-228)	CBM2_e116	-	N	2
3300012845.a:Ga0160460_100066_134	2.4.1.57:1	GT4(196-347)	GT4_e1300	GT4	N	3
3300012845.a:Ga0160460_100066_2	3.2.1.4:25|3.2.1.78:5|3.2.1.73:1|3.2.1.74:1|-	GH5_1(54-392)+CBM2(489-588)	GH5_e276+CBM2_e43	CBM2+GH5_1	Y(1-40)	3
3300012845.a:Ga0160460_100066_27	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(33-253)	GH3_e197	GH3	N	3
3300012845.a:Ga0160460_100066_67	3.2.1.3:1	GH15(237-601)	GH15_e59	GH15	N	3
3300012845.a:Ga0160460_100066_94	-|-	CE1(174-379)+CE1(526-731)	CE1_e22+CE1_e22	CE0	Y(1-41)	3
3300012845.a:Ga0160460_100066_96	-	GH95(6-728)	GH95_e18	GH95	N	3
3300012845.a:Ga0160460_100070_107	3.2.1.8:104|3.2.1.8:22|3.1.1.72:2|3.1.1.6:1|3.2.1.8:3|3.1.1.72:2|3.1.1.6:1|3.2.1.8:22|3.1.1.72:2|3.1.1.6:1	GH11(52-226)+CE4(374-489)	GH11_e15+CBM2_e124+CE4_e58+CBM2_e124	CBM2+CE4+GH11	Y(1-43)	3
3300012845.a:Ga0160460_100070_140	-	GT4(166-288)	GT4_e1943	GT4	N	3
3300012845.a:Ga0160460_100070_141	-	GT4(178-341)	GT4_e2198	GT4	N	3
3300012845.a:Ga0160460_100070_143	-	GH130(265-492)	GH130_e14	GH130	N	3
3300012845.a:Ga0160460_100070_46	2.4.1.20:14|2.4.1.49:1	GH94(2-820)	GH94_e12	GH94+2.4.1.20	N	3
3300012845.a:Ga0160460_100110_38	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(33-392)	GH13_e122	GH13_31	N	3
3300012845.a:Ga0160460_100110_45	3.2.1.37:4	GH3(97-317)	GH3_e50	GH3	N	3
3300012845.a:Ga0160460_100110_52	3.2.1.8:2|3.2.1.8:2|3.2.1.8:1|3.2.1.8:2|3.2.1.8:2|3.2.1.8:2|3.2.1.8:2	CBM22(195-323)+CE4(375-496)+CBM22(580-709)+GH10(745-1077)+CBM9(1239-1412)	CBM22_e17+CBM22_e17+CE4_e88+CBM22_e17+GH10_e137+CBM9_e2+CBM9_e2	CBM22+CBM9+CE4+GH10	Y(1-38)	3
3300012845.a:Ga0160460_100110_70	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	GH13_11(196-570)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300012845.a:Ga0160460_100110_73	-	GH13_3(306-525)	GH13_e41	GH13_3	Y(1-12)	3
3300012845.a:Ga0160460_100110_74	5.4.99.16:7	GH13_16(79-433)	GH13_e0	GH13_16	N	3
3300012845.a:Ga0160460_100110_80	3.2.1.25:5	GH2(8-791)	GH2_e24	GH2	N	3
3300012845.a:Ga0160460_100110_82	2.4.1.18:57|2.4.1.18:14	CBM48(126-215)+GH13_9(276-576)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300012845.a:Ga0160460_100110_83	3.2.1.89:17|3.2.1.89:6	GH53(60-428)+CBM61(518-654)	GH53_e14+CBM61_e15	CBM61+GH53	Y(1-36)	3
3300012845.a:Ga0160460_100110_87	-	GH42(17-385)	GH42_e32	GH42	N	3
3300012845.a:Ga0160460_100153_14	3.2.1.55:37	GH51(5-502)	GH51_e0	GH51	N	3
3300012845.a:Ga0160460_100153_5	-|3.2.1.55:5	CBM91(57-244)+GH51(564-1191)	CBM91_e18+GH51_e47	GH51	Y(1-44)	3
3300012845.a:Ga0160460_100153_6	3.2.1.55:1	GH43_22(488-717)	GH43_e135	GH43_22	Y(1-29)	3
3300012845.a:Ga0160460_100153_7	3.2.1.22:8	GH36(6-659)	GH36_e2	GH36	N	3
3300012845.a:Ga0160460_100169_59	3.2.1.8:104|3.2.1.8:22|3.1.1.72:2|3.1.1.6:1	GH11(50-224)	GH11_e15+CBM2_e124	CBM2+GH11	Y(1-36)	3
3300012845.a:Ga0160460_100194_14	3.2.1.141:34|3.2.1.1:4|3.2.1.141:4	GH13_10(106-421)	CBM48_e0+GH13_e92	CBM48+GH13_10	N	3
3300012845.a:Ga0160460_100194_15	5.4.99.15:5	GH13_26(41-321)	GH13_e105	GH13_26	N	3
3300012845.a:Ga0160460_100194_16	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-99)+GH13_11(176-529)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300012845.a:Ga0160460_100194_24	-	GT2(214-424)	GT2	GT2	N	3
3300012845.a:Ga0160460_100194_26	-	GH81(82-678)	GH81_e6	GH81	Y(1-27)	3
3300012845.a:Ga0160460_100277_42	-	CE5(11-220)	-	-	N	1
3300012845.a:Ga0160460_100376_15	3.2.1.8:5	GH10(58-357)	GH10_e103	GH10	Y(1-28)	3
3300012845.a:Ga0160460_100004_311	-	-	GT4_e3493	GT0	N	2
3300012845.a:Ga0160460_100021_226	-	-	GT4_e2333	GT4	N	2
3300012845.a:Ga0160460_100021_246	-	-	GH23_e447	GH0	N	2
3300012845.a:Ga0160460_100169_49	-	-	CBM50_e810	CBM50	N	2
3300012845.a:Ga0160460_100004_314	-	-	GT4_e3493	GT4	N	2
3300012845.a:Ga0160460_100004_316	-	-	GT4_e2558	GT4	N	2
3300012845.a:Ga0160460_100004_324	-	-	GT4_e584	GT0	N	2
3300012845.a:Ga0160460_100015_151	-	-	GT2	-	N	1
3300012845.a:Ga0160460_100004_273	-	-	CBM50_e1038	-	N	1
3300012845.a:Ga0160460_100021_223	-	-	GT2	-	N	1
3300012845.a:Ga0160460_100021_245	-	-	GH23_e232	GH23	N	2
3300012845.a:Ga0160460_100230_31	-	-	-	GT4	N	1
3300012845.a:Ga0160460_100007_58	-	-	-	GH13	N	1
3300012845.a:Ga0160460_100007_205	-	-	-	GH6	N	1
3300012845.a:Ga0160460_100007_236	-	-	-	CBM50	N	1
3300012845.a:Ga0160460_100007_264	-	-	-	CBM48+GH13_9	N	1
3300012845.a:Ga0160460_100015_39	-	-	-	GH2	N	1
3300012845.a:Ga0160460_100015_124	-	-	-	CE9	N	1
3300012845.a:Ga0160460_100015_180	-	-	-	CBM48+GH13_11	N	1
3300012845.a:Ga0160460_100015_235	-	-	-	CBM50+GH25	N	1
3300012845.a:Ga0160460_100015_239	-	-	-	GT2	N	1
3300012845.a:Ga0160460_100015_335	-	-	-	GH13_30	N	1
3300012845.a:Ga0160460_100015_359	-	-	-	CBM5	Y(1-32)	1
3300012845.a:Ga0160460_100004_179	-	-	-	GT1	N	1
3300012845.a:Ga0160460_100004_187	-	-	-	GH28	N	1
3300012845.a:Ga0160460_100004_204	-	-	-	GT4	N	1
3300012845.a:Ga0160460_100004_313	-	-	-	GT0	N	1
3300012845.a:Ga0160460_100004_381	-	-	-	CBM50	N	1
3300012845.a:Ga0160460_100004_463	-	-	-	GH35	N	1
3300012845.a:Ga0160460_100004_477	-	-	-	GH13_11	N	1
3300012845.a:Ga0160460_100004_586	-	-	-	CBM50	N	1
3300012845.a:Ga0160460_100004_631	-	-	-	GH38	N	1
3300012845.a:Ga0160460_100004_638	-	-	-	GH1	N	1
3300012845.a:Ga0160460_100058_114	-	-	-	CBM38	N	1
3300012845.a:Ga0160460_100066_112	-	-	-	GT83	N	1
3300012845.a:Ga0160460_100066_138	-	-	-	GH28	N	1
3300012845.a:Ga0160460_100031_25	-	-	-	GT4	N	1
3300012845.a:Ga0160460_100031_208	-	-	-	GH1	N	1
3300012845.a:Ga0160460_100169_14	-	-	-	GT2	N	1
3300012845.a:Ga0160460_100021_27	-	-	-	GT58	N	1
3300012845.a:Ga0160460_100021_72	-	-	-	GH101	N	1
3300012845.a:Ga0160460_100021_192	-	-	-	GH13_31	N	1
3300012845.a:Ga0160460_100315_21	-	-	-	GT2	N	1
