CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300011511.a:Ga0121029_10074	3300011511.a:Ga0121029_10074_52	54412	55965	+	null
CGC1	null	3300011511.a:Ga0121029_10074	3300011511.a:Ga0121029_10074_53	56030	56992	-	null
CGC1	STP	3300011511.a:Ga0121029_10074	3300011511.a:Ga0121029_10074_54	57141	58151	-	Pyr_redox_2
CGC1	TC	3300011511.a:Ga0121029_10074	3300011511.a:Ga0121029_10074_55	58356	58946	+	3.D.1.8.1
CGC1	null	3300011511.a:Ga0121029_10074	3300011511.a:Ga0121029_10074_56	59111	59317	+	null
CGC1	STP	3300011511.a:Ga0121029_10074	3300011511.a:Ga0121029_10074_57	59351	60517	-	Aminotran_1_2
CGC1	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_2	1104	2042	+	3.A.1.1.10
CGC1	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_3	2054	2977	+	3.A.1.1.29
CGC1	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_4	3001	4467	+	null
CGC1	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_5	4538	5173	+	null
CGC1	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_6	5145	6857	+	8.A.59.2.1
CGC1	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_7	6869	8350	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_8	8391	10532	-	GH92| GH92
CGC1	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_9	10705	11817	+	null
CGC1	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_10	11861	12343	-	null
CGC1	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_11	12365	12745	-	Glyoxalase
CGC1	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_12	12957	14423	+	4.A.1.2.13
CGC2	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_208	210048	211229	-	2.A.1.2.42
CGC2	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_209	211339	211734	-	null
CGC2	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_210	211806	212471	-	none
CGC2	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_211	212561	213211	+	null
CGC2	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_212	213529	216234	+	3.A.3.2.28
CGC2	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_213	216304	216840	+	null
CGC2	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_214	216916	217350	+	null
CGC2	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_215	217668	218375	+	GntR
CGC2	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_216	218535	220244	+	4.A.1.2.2
CGC2	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_217	220259	221926	+	GH13_29| GH13_29
CGC2	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_218	221972	222133	-	null
CGC2	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_219	222167	222523	-	null
CGC2	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_220	222704	224038	+	Pyr_redox_2
CGC2	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_221	224028	225494	+	Mga
CGC2	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_222	225771	227276	+	null
CGC2	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_223	227297	229126	+	null
CGC2	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_224	229134	229853	+	1.A.8.2.6
CGC2	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_225	230125	230664	+	null
CGC2	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_226	230657	231502	+	null
CGC2	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_227	231817	233325	-	Mga
CGC2	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_228	233444	235357	-	LacI
CGC2	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_229	235537	236457	+	null
CGC2	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_230	236474	237847	+	2.A.61.1.1
CGC2	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_231	237859	238347	+	null
CGC2	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_232	238426	239454	-	null
CGC2	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_233	239646	240899	+	AAA
CGC3	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_251	255437	256342	-	CE4| CE4
CGC3	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_252	256566	257144	+	HD
CGC3	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_253	257235	258227	+	null
CGC3	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_254	258563	259315	+	HTH_DeoR
CGC3	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_255	259356	260759	-	4.A.5.1.6
CGC3	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_256	260854	261156	-	null
CGC3	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_257	261158	261652	-	4.A.5.1.6
CGC4	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_291	300887	301741	+	HTH_1
CGC4	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_292	302123	303511	+	2.A.1.3.15
CGC4	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_293	303553	305613	+	null
CGC4	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_294	306114	306959	+	 GT8|GT8
CGC4	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_295	306949	307851	+	 GT8|GT8
CGC4	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_296	308237	308968	+	GntR
CGC4	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_297	308980	310152	+	SIS+SIS
CGC4	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_298	310175	311170	+	null
CGC4	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_299	311186	312127	+	PfkB
CGC4	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_300	312190	313974	+	GH35| GH35
CGC4	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_301	313971	314450	+	4.A.6.1.18
CGC4	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_302	314464	315363	+	4.A.6.1.18
CGC4	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_303	315350	316159	+	4.A.6.1.18
CGC4	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_304	316179	316586	+	4.A.6.1.18
CGC4	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_305	316736	320710	+	 GH101|GH101
CGC5	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_356	368297	368728	+	MCPsignal
CGC5	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_357	368744	369331	+	null
CGC5	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_358	369452	370555	-	null
CGC5	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_359	370770	371771	+	LacI
CGC5	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_360	371960	372652	+	3.A.1.143.1
CGC5	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_361	372645	373745	+	null
CGC5	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_362	373931	376300	-	 GT51|GT51
CGC6	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_388	402215	402847	+	Pribosyltran
CGC6	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_389	403045	403743	+	null
CGC6	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_390	403759	404691	+	HTH_1
CGC6	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_391	404838	405884	-	GntR
CGC6	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_392	406041	407330	+	GH125| GH125
CGC6	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_393	407342	410032	+	GH38| GH38
CGC6	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_394	410194	411372	+	Aminotran_1_2
CGC6	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_395	411483	412373	+	3.A.1.7.5
CGC6	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_396	412415	414190	-	2.A.21.9.2
CGC6	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_397	414187	414897	-	Trans_reg_C
CGC6	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_398	415060	415524	+	null
CGC6	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_399	415608	415946	+	HTH_11
CGC6	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_400	415951	417369	+	3.A.5.1.1
CGC6	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_401	417444	418199	-	MerR
CGC7	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_487	500281	502161	+	4.A.1.2.11
CGC7	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_488	502161	503570	+	GH1| GH1
CGC7	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_489	503680	503841	+	null
CGC7	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_490	503901	504884	-	LacI
CGC7	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_491	504900	506372	-	 GH32|GH32
CGC7	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_492	506603	508276	+	GH13_31| GH13_31
CGC7	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_493	508293	510221	+	4.A.1.2.9
CGC7	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_494	510530	511375	+	HTH_3
CGC7	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_495	511509	512942	+	null
CGC7	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_496	513237	514061	-	null
CGC7	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_497	514111	514233	-	HTH_11
CGC7	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_498	514452	515081	-	null
CGC7	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_499	515090	515851	-	HTH_DeoR
CGC7	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_500	516074	517510	-	null
CGC7	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_501	517813	518823	-	null
CGC7	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_502	518963	519388	-	NUDIX
CGC7	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_503	519477	521255	-	3.A.1.106.3
CGC7	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_504	521248	522996	-	3.A.1.106.3
CGC7	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_505	523133	523951	+	HTH_AraC+HTH_AraC
CGC7	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_506	524006	524533	-	null
CGC7	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_507	524553	525023	-	null
CGC7	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_508	525230	525838	+	NUDIX
CGC7	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_509	525886	527226	-	Pyr_redox_2
CGC7	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_510	527524	527967	-	FUR
CGC7	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_511	528106	529038	-	PALP
CGC7	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_512	529267	530127	-	CBM50|GH73| GH73
CGC7	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_513	530482	531672	+	2.A.1.36.3
CGC7	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_514	531724	533718	-	null
CGC7	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_515	533790	534032	-	null
CGC7	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_516	534183	534803	+	LexA_DNA_bind
CGC7	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_517	534817	535986	-	HEAT_PBS
CGC7	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_518	536010	536504	-	null
CGC7	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_519	536522	537469	-	null
CGC7	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_520	537487	539382	-	3.A.1.120.6
CGC7	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_521	539487	541541	-	2.A.36.3.2
CGC8	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_567	583495	583944	-	FUR
CGC8	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_568	584060	584941	-	null
CGC8	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_569	585015	587090	-	null
CGC8	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_570	587242	588348	-	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC8	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_571	588456	590342	-	null
CGC8	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_572	590659	592995	-	3.A.3.23.2
CGC8	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_573	593124	593741	-	GH23
CGC8	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_574	594032	594721	-	null
CGC8	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_575	594859	595959	-	4.A.2.1.22
CGC8	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_576	596068	596517	-	4.A.2.1.22
CGC8	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_577	596537	596854	-	4.A.2.1.22
CGC8	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_578	596854	597306	-	null
CGC8	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_579	597296	598777	-	HTH_11+Mga
CGC8	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_580	599018	601015	-	4.A.1.1.2
CGC8	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_581	601052	601885	-	null
CGC8	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_582	602195	603847	-	3.A.1.5.19
CGC9	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_671	699906	702518	-	3.A.3.4.1
CGC9	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_672	702991	703572	-	1.A.78.2.8
CGC9	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_673	703742	705355	-	GH13_31| GH13_31
CGC9	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_674	705357	706982	-	GH13_31| GH13_31
CGC9	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_675	707010	708776	-	 GH13_20|CBM34| CBM34|GH13_20
CGC9	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_676	709036	710286	+	3.A.1.1.27
CGC9	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_677	710372	711715	+	3.A.1.1.27
CGC9	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_678	711719	712582	+	3.A.1.1.27
CGC9	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_679	712620	713108	-	MarR
CGC9	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_680	713254	715593	+	3.A.1.122.13
CGC9	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_681	715712	716212	+	null
CGC9	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_682	716409	716870	+	null
CGC9	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_683	716913	717827	-	Pyr_redox_2
CGC10	TC	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_709	748085	748786	-	3.A.1.125.3
CGC10	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_710	748947	749606	+	null
CGC10	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_711	749620	750006	+	null
CGC10	CAZyme	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_712	750049	751197	-	 CE9|CE9
CGC10	TF	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_713	751298	752125	-	HTH_3
CGC10	null	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_714	752303	752479	+	null
CGC10	STP	3300011511.a:Ga0121029_10001	3300011511.a:Ga0121029_10001_715	752545	753762	-	Aminotran_1_2
CGC1	TF	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_90	91667	92539	+	HTH_AraC+HTH_AraC
CGC1	TC	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_91	92687	93982	-	2.A.56.1.5
CGC1	TC	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_92	94018	94494	-	2.A.56.1.5
CGC1	TC	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_93	94613	95515	-	2.A.56.1.5
CGC1	CAZyme	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_94	95536	96642	-	 GH105|GH105
CGC1	null	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_95	96872	97660	-	null
CGC1	null	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_96	97682	98521	-	null
CGC1	STP	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_97	98534	99541	-	PfkB
CGC1	null	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_98	99546	100193	-	null
CGC1	TF	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_99	100354	101106	-	MarR
CGC1	TF	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_100	101237	101704	-	MerR
CGC1	TC	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_101	101847	103322	+	2.A.1.3.61
CGC2	CAZyme	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_154	164149	164733	+	AA10| AA10
CGC2	CAZyme	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_155	164776	165822	+	GH18| GH18
CGC2	TC	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_156	165918	166229	-	2.A.7.1.5
CGC2	TC	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_157	166226	166561	-	2.A.7.1.5
CGC2	STP	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_158	166848	167822	+	Glyoxalase
CGC2	null	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_159	167844	168464	+	null
CGC2	null	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_160	168508	169836	-	null
CGC2	TF	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_161	169986	170375	+	GntR
CGC2	null	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_162	170375	171745	+	null
CGC2	STP	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_163	171790	171996	-	HMA
CGC2	TC	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_164	172018	174504	-	3.A.3.5.15
CGC2	TF	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_165	174520	174960	-	Pencillinase_R
CGC2	TC	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_166	175088	176251	-	2.A.37.2.1
CGC2	TC	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_167	176272	177639	-	2.A.38.4.1
CGC2	null	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_168	177771	178313	-	null
CGC2	TF	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_169	178560	179321	+	HTH_6
CGC2	TC	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_170	179495	180829	+	4.A.3.2.2
CGC2	CAZyme	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_171	180856	182286	+	GH1| GH1
CGC2	STP	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_172	182323	183459	-	Aminotran_1_2
CGC2	STP	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_173	183473	184390	-	PALP
CGC3	STP	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_184	192739	193413	-	HD
CGC3	null	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_185	193426	193938	-	null
CGC3	null	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_186	193951	194442	-	null
CGC3	TF	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_187	194581	195147	+	HTH_AraC+HTH_AraC
CGC3	null	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_188	195165	195908	-	null
CGC3	null	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_189	196046	196864	-	null
CGC3	CAZyme	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_190	196885	198351	-	GH1| GH1
CGC3	CAZyme	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_191	198474	199904	-	GH1| GH1
CGC3	TC	3300011511.a:Ga0121029_10018	3300011511.a:Ga0121029_10018_192	199928	201823	-	4.A.1.2.6
CGC1	TC	3300011511.a:Ga0121029_10023	3300011511.a:Ga0121029_10023_43	43106	43774	-	3.A.1.122.4
CGC1	null	3300011511.a:Ga0121029_10023	3300011511.a:Ga0121029_10023_44	43779	44858	-	null
CGC1	STP	3300011511.a:Ga0121029_10023	3300011511.a:Ga0121029_10023_45	44997	45602	-	TetR_N
CGC1	TC	3300011511.a:Ga0121029_10023	3300011511.a:Ga0121029_10023_46	46012	47781	-	3.A.1.135.8
CGC1	TC	3300011511.a:Ga0121029_10023	3300011511.a:Ga0121029_10023_47	47781	49496	-	3.A.1.135.8
CGC1	STP	3300011511.a:Ga0121029_10023	3300011511.a:Ga0121029_10023_48	49750	50412	+	TetR_N+TetR_C
CGC1	CAZyme	3300011511.a:Ga0121029_10023	3300011511.a:Ga0121029_10023_49	50493	51284	-	CE1
CGC1	TC	3300011511.a:Ga0121029_10023	3300011511.a:Ga0121029_10023_50	51323	52789	-	2.A.1.3.50
CGC1	null	3300011511.a:Ga0121029_10023	3300011511.a:Ga0121029_10023_51	52960	54144	-	null
CGC1	TC	3300011511.a:Ga0121029_10023	3300011511.a:Ga0121029_10023_52	54360	56237	-	9.B.97.5.1
CGC1	TF	3300011511.a:Ga0121029_10023	3300011511.a:Ga0121029_10023_53	56438	57769	-	Arg_repressor
CGC1	TF	3300011511.a:Ga0121029_10023	3300011511.a:Ga0121029_10023_54	58556	58756	-	CSD
CGC1	STP	3300011511.a:Ga0121029_10023	3300011511.a:Ga0121029_10023_55	58990	59397	-	NUDIX
CGC1	TF	3300011511.a:Ga0121029_10008	3300011511.a:Ga0121029_10008_119	123196	123738	+	HTH_3
CGC1	TC	3300011511.a:Ga0121029_10008	3300011511.a:Ga0121029_10008_120	123764	124849	+	3.A.1.11.7
CGC1	TC	3300011511.a:Ga0121029_10008	3300011511.a:Ga0121029_10008_121	124868	125674	+	3.A.1.11.7
CGC1	TC	3300011511.a:Ga0121029_10008	3300011511.a:Ga0121029_10008_122	125674	126510	+	3.A.1.11.7
