Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029510.a:Ga0244782_100197_1	CAG7883609.1|GT1	54.7	881	387	7	2	880	169	1039	3.1e-267	925.2
3300029510.a:Ga0244782_100197_6	UQK38430.1|GH2	98.6	589	8	0	1	589	1	589	0.0e+00	1245.3
3300029510.a:Ga0244782_100197_85	CAD7245033.1|GT58	67.8	475	139	3	2	463	1050	1523	6.3e-179	630.9
3300029510.a:Ga0244782_100197_94	UQK56375.1|GT5	99.6	472	2	0	1	472	1	472	5.4e-287	989.9
3300029510.a:Ga0244782_100197_96	QWI77036.1|CBM48|GH13_9	59.7	320	128	1	4	323	634	952	3.6e-114	415.6
3300029510.a:Ga0244782_100197_97	UQK38520.1|CBM48|GH13_9	99.4	651	4	0	1	651	1	651	0.0e+00	1384.4
3300029510.a:Ga0244782_100197_105	CAE6204650.1|GH28	50.5	602	290	4	3	598	744	1343	1.1e-170	604.0
3300029510.a:Ga0244782_100656_4	CAD7252417.1|GH13	41.7	571	315	9	143	698	345	912	3.1e-108	396.7
3300029510.a:Ga0244782_100656_26	AGL64345.2|GT2	53.7	568	261	1	250	815	287	854	1.3e-166	590.9
3300029510.a:Ga0244782_100164_6	AGL63717.2|GT4	43.8	707	314	9	165	869	107	732	5.7e-149	532.3
3300029510.a:Ga0244782_100164_14	UQK36230.1|GT4	99.8	531	1	0	1	531	1	531	8.5e-305	1049.3
3300029510.a:Ga0244782_100164_27	UQK36243.1|GH1	99.2	479	4	0	1	479	1	479	2.3e-293	1011.1
3300029510.a:Ga0244782_100164_55	UQK36269.1|GH2	99.7	795	2	0	1	795	1	795	0.0e+00	1661.0
3300029510.a:Ga0244782_100164_65	UQK36279.1|GT28	100.0	374	0	0	1	374	1	374	2.3e-208	728.4
3300029510.a:Ga0244782_100251_44	UQK37527.1|GT51	99.5	841	4	0	1	841	1	841	0.0e+00	1635.2
3300029510.a:Ga0244782_100142_42	UQK42087.1|GT4	95.7	375	16	0	1	375	1	375	3.3e-210	734.6
3300029510.a:Ga0244782_100142_43	UQK37838.1|GT4	98.2	399	7	0	1	399	1	399	9.4e-240	832.8
3300029510.a:Ga0244782_100142_46	UQK37834.1|GT4	93.5	215	14	0	1	215	1	215	2.0e-111	405.6
3300029510.a:Ga0244782_100142_84	UQK37688.1|GH1	99.6	484	2	0	1	484	1	484	4.1e-298	1026.9
3300029510.a:Ga0244782_100381_2	UQK45575.1|GH13_4	98.7	233	3	0	1	233	1	233	2.2e-138	495.4
3300029510.a:Ga0244782_100381_3	UQK45576.1|GH36	93.0	603	40	1	80	680	150	752	0.0e+00	1166.8
3300029510.a:Ga0244782_100381_4	UQK36379.1|GH94	99.3	811	6	0	1	811	1	811	0.0e+00	1696.8
3300029510.a:Ga0244782_100381_10	UQK36372.1|GT51	97.9	243	5	0	1	243	1	243	5.2e-116	421.0
3300029510.a:Ga0244782_100393_23	UQK36604.1|GH2	99.0	1002	10	0	1	1002	1	1002	0.0e+00	2100.1
3300029510.a:Ga0244782_100393_24	UQK36603.1|GH154	99.1	562	5	0	1	562	1	562	0.0e+00	1195.3
3300029510.a:Ga0244782_100393_25	UQK36602.1|GH88	100.0	386	0	0	1	386	1	386	1.7e-238	828.6
3300029510.a:Ga0244782_100393_26	UQK36601.1|GH2	99.7	598	2	0	1	598	1	598	0.0e+00	1277.3
3300029510.a:Ga0244782_100393_32	UQK36595.1|PL33_1	98.8	598	7	0	1	598	1	598	0.0e+00	1239.2
3300029510.a:Ga0244782_100001_11	UQK36663.1|GH4	100.0	442	0	0	1	442	1	442	2.4e-260	901.4
3300029510.a:Ga0244782_100001_108	UQK36927.1|GH13_39	99.5	618	3	0	1	618	1	618	0.0e+00	1318.5
3300029510.a:Ga0244782_100001_109	UQK36928.1|GT35	99.4	801	5	0	1	801	1	801	0.0e+00	1620.5
3300029510.a:Ga0244782_100001_141	UQK36960.1|CBM50	99.0	627	6	0	1	627	1	627	0.0e+00	1227.6
3300029510.a:Ga0244782_100001_192	CCO12868.2|GH1	58.7	1200	445	8	4	1167	5	1189	0.0e+00	1380.9
3300029510.a:Ga0244782_100001_195	CAD7226128.1|GH38	34.3	715	401	14	11	685	1343	2028	7.7e-112	408.7
3300029510.a:Ga0244782_100001_261	QBQ55156.1|CBM50	38.5	611	340	6	148	747	118	703	2.5e-104	384.0
3300029510.a:Ga0244782_100001_281	UQK37097.1|GH31	98.5	671	10	0	1	671	1	671	0.0e+00	1391.7
3300029510.a:Ga0244782_100001_291	UQK37107.1|GH23	96.8	222	7	0	1	222	1	222	1.2e-116	422.9
3300029510.a:Ga0244782_100001_294	UQK37109.1|CE4	99.6	279	1	0	1	279	1	279	3.7e-158	561.2
3300029510.a:Ga0244782_100001_372	AGL63717.2|GT4	42.5	610	292	7	175	733	109	710	3.7e-128	463.0
3300029510.a:Ga0244782_100001_375	QYO62262.1|GH13	63.3	346	124	3	1	345	1	344	3.5e-112	409.5
3300029510.a:Ga0244782_100001_420	ASN98642.1|CBM50	38.2	646	289	14	7	584	10	613	1.2e-105	387.9
3300029510.a:Ga0244782_100001_584	AMJ20543.1|GH13_11	57.4	399	164	2	23	415	11	409	1.8e-124	449.9
3300029510.a:Ga0244782_100001_594	AWZ17133.1|GH13_30	39.7	1107	615	16	10	1076	405	1499	3.3e-216	756.1
3300029510.a:Ga0244782_100001_709	UQK37482.1|GH77	95.3	487	23	0	1	487	1	487	4.0e-285	983.8
3300029510.a:Ga0244782_100294_36	UQK36416.1|GT2	100.0	326	0	0	1	326	1	326	3.2e-185	651.4
3300029510.a:Ga0244782_100294_53	UQK36399.1|GT2	100.0	316	0	0	1	316	1	316	2.3e-180	635.2
3300029510.a:Ga0244782_100650_9	UQK36185.1|GH25	99.2	400	3	0	1	400	1	400	1.7e-212	742.3
3300029510.a:Ga0244782_100650_35	UQK36158.1|CE8	94.0	315	19	0	1	315	1	315	2.5e-179	631.7
3300029510.a:Ga0244782_100129_51	CDI50173.1|CBM50	49.0	573	277	4	41	600	35	605	1.4e-157	560.5
3300029510.a:Ga0244782_100129_64	UQK35870.1|GT2	99.3	304	2	0	19	322	1	304	4.7e-173	610.9
3300029510.a:Ga0244782_100129_65	UQK35871.1|GT2	98.8	332	4	0	1	332	1	332	1.5e-182	642.5
3300029510.a:Ga0244782_100129_66	UQK35872.1|GT2	98.5	325	5	0	1	325	1	325	2.5e-182	641.7
3300029510.a:Ga0244782_100129_71	AMJ18631.1|GT2	44.6	1188	616	17	6	1176	2	1164	4.8e-276	954.9
3300029510.a:Ga0244782_100046_22	ANQ18931.1|GH1	61.3	476	182	2	8	482	6	480	1.4e-181	639.8
3300029510.a:Ga0244782_100046_47	UQK36027.1|GT2	100.0	328	0	0	1	328	1	328	2.5e-190	668.3
3300029510.a:Ga0244782_100046_49	UQK36025.1|GT2	99.3	290	2	0	1	290	1	290	1.3e-166	589.3
3300029510.a:Ga0244782_100046_50	UQK36024.1|GT2	99.0	301	3	0	1	301	1	301	1.1e-173	612.8
3300029510.a:Ga0244782_100046_66	UQK36006.1|GT14	90.4	292	28	0	1	292	1	292	3.2e-160	568.2
3300029510.a:Ga0244782_100046_81	UBS46839.1|GH127	52.1	443	208	4	34	474	664	1104	3.5e-124	449.1
3300029510.a:Ga0244782_100046_89	UQK35986.1|GT4	100.0	471	0	0	1	471	1	471	5.8e-281	969.9
3300029510.a:Ga0244782_100046_112	ASV45029.1|GH23	39.5	1622	834	31	1478	2981	1548	3139	0.0e+00	1081.6
3300029510.a:Ga0244782_100046_134	QTF54836.1|GT0	80.5	365	71	0	1	365	1	365	3.4e-172	608.2
3300029510.a:Ga0244782_100046_144	AAN63682.1|GT4	89.2	372	40	0	1	372	18	389	2.1e-193	678.7
