Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029510.a:Ga0244782_101476_5	-	GT2(4-196)	GT2	GT2	N	3
3300029510.a:Ga0244782_101476_6	-|-	GT2(273-403)+GT2(531-710)	GT2+GT2	GT2	N	3
3300029510.a:Ga0244782_102042_4	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-464)	GH1_e85	GH1	N	3
3300029510.a:Ga0244782_100001_141	-	-	CBM50_e161	CBM50	N	2
3300029510.a:Ga0244782_101234_6	-	-	-	GH5_11	N	1
3300029510.a:Ga0244782_101140_16	-	-	-	GT4	N	1
3300029510.a:Ga0244782_100578_19	-	-	-	GT2	N	1
3300029510.a:Ga0244782_100228_18	-	-	-	GH28	N	1
3300029510.a:Ga0244782_100165_47	-	-	-	GH1	N	1
3300029510.a:Ga0244782_100315_74	-	-	-	GT4	N	1
3300029510.a:Ga0244782_100313_51	-	-	-	CE8	N	1
3300029510.a:Ga0244782_100313_64	-	-	-	GH13_31	N	1
3300029510.a:Ga0244782_100232_30	-	-	-	GT58	N	1
3300029510.a:Ga0244782_100232_41	-	-	-	GH84	N	1
3300029510.a:Ga0244782_100197_1	-	-	-	GT1	N	1
3300029510.a:Ga0244782_100197_85	-	-	-	GT58	N	1
3300029510.a:Ga0244782_100197_96	-	-	-	CBM48+GH13_9	N	1
3300029510.a:Ga0244782_100197_105	-	-	-	GH28	N	1
3300029510.a:Ga0244782_100656_4	-	-	-	GH13	N	1
3300029510.a:Ga0244782_100656_26	-	-	-	GT2	N	1
3300029510.a:Ga0244782_100164_6	-	-	-	GT4	N	1
3300029510.a:Ga0244782_100001_192	-	-	-	GH1	N	1
3300029510.a:Ga0244782_100001_195	-	-	-	GH38	N	1
3300029510.a:Ga0244782_100001_261	-	-	-	CBM50	N	1
3300029510.a:Ga0244782_100001_372	-	-	-	GT4	N	1
3300029510.a:Ga0244782_100001_375	-	-	-	GH13	N	1
3300029510.a:Ga0244782_100001_420	-	-	-	CBM50	Y(1-33)	1
3300029510.a:Ga0244782_100001_584	-	-	-	GH13_11	N	1
3300029510.a:Ga0244782_100001_594	-	-	-	GH13_30	N	1
3300029510.a:Ga0244782_100129_51	-	-	-	CBM50	Y(1-34)	1
3300029510.a:Ga0244782_100129_71	-	-	-	GT2	N	1
3300029510.a:Ga0244782_100046_81	-	-	-	GH127	N	1
3300029510.a:Ga0244782_100046_112	-	-	-	GH23	N	1
3300029510.a:Ga0244782_100046_134	-	-	-	GT0	N	1
