CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_7	7548	8270	-	null
CGC1	null	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_8	8378	9220	-	null
CGC1	CAZyme	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_9	9235	10437	-	GH25| GH25
CGC1	TC	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_10	10780	11838	+	9.A.23.1.1
CGC1	STP	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_11	11961	12452	-	NUDIX
CGC1	CAZyme	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_12	12634	13227	-	CBM13
CGC1	STP	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_13	13452	13973	+	Nitroreductase+Nitroreductase
CGC1	null	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_14	13982	14476	+	null
CGC1	TF	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_15	14579	14878	+	Trp_repressor
CGC2	TC	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_29	26841	27728	+	3.A.1.8.1
CGC2	TC	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_30	27789	28460	+	3.A.1.8.2
CGC2	TC	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_31	28457	29503	+	3.A.1.11.2
CGC2	TF	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_32	29855	30541	+	Trans_reg_C
CGC2	STP	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_33	30560	32080	+	HisKA+HATPase_c
CGC2	null	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_34	32157	33938	-	null
CGC2	CAZyme	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_35	34581	35528	-	CE8| CE8
CGC2	STP	3300029510.a:Ga0244782_100650	3300029510.a:Ga0244782_100650_36	35610	37898	-	SpoIIE
CGC1	STP	3300029510.a:Ga0244782_100129	3300029510.a:Ga0244782_100129_62	71091	73085	+	HATPase_c
CGC1	null	3300029510.a:Ga0244782_100129	3300029510.a:Ga0244782_100129_63	73247	75829	+	null
CGC1	CAZyme	3300029510.a:Ga0244782_100129	3300029510.a:Ga0244782_100129_64	75973	76941	+	GT2| GT2
CGC1	CAZyme	3300029510.a:Ga0244782_100129	3300029510.a:Ga0244782_100129_65	76969	77967	+	GT2| GT2
CGC1	CAZyme	3300029510.a:Ga0244782_100129	3300029510.a:Ga0244782_100129_66	77986	78963	+	GT2| GT2
CGC1	TC	3300029510.a:Ga0244782_100129	3300029510.a:Ga0244782_100129_67	79259	79840	+	2.A.107.1.2
CGC1	TF	3300029510.a:Ga0244782_100129	3300029510.a:Ga0244782_100129_68	79924	80601	-	GntR
CGC1	null	3300029510.a:Ga0244782_100129	3300029510.a:Ga0244782_100129_69	80625	81314	-	null
CGC1	STP	3300029510.a:Ga0244782_100129	3300029510.a:Ga0244782_100129_70	81311	81865	-	NUDIX
CGC1	STP	3300029510.a:Ga0244782_100129	3300029510.a:Ga0244782_100129_71	82421	85966	+	Fer4+Fer4
CGC1	TF	3300029510.a:Ga0244782_100129	3300029510.a:Ga0244782_100129_72	86462	86743	-	HTH_3
CGC1	null	3300029510.a:Ga0244782_100129	3300029510.a:Ga0244782_100129_73	86740	87099	-	null
CGC1	TC	3300029510.a:Ga0244782_100129	3300029510.a:Ga0244782_100129_74	87779	89356	+	1.A.26.1.2
CGC1	TC	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_31	30389	31645	-	2.A.23.4.1
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_32	31915	32421	-	null
CGC1	TF	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_33	32623	33012	-	HTH_AraC+HTH_AraC
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_34	33293	33961	-	null
CGC1	TC	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_35	33976	34743	-	3.A.1.7.5
CGC1	TC	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_36	34915	35772	-	3.A.1.7.2
CGC1	TC	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_37	35765	36676	-	3.A.1.7.5
CGC1	STP	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_38	36951	37844	-	LysR_substrate
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_39	38177	38725	-	null
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_40	38848	39447	-	null
CGC1	TC	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_41	39609	41078	-	4.A.1.1.7
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_42	41535	42449	+	null
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_43	42638	43381	+	null
CGC1	TC	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_44	43431	45032	-	8.A.7.1.1
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_45	45019	46209	-	null
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_46	46356	47006	+	null
CGC1	CAZyme	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_47	47195	48181	+	GT2| GT2
CGC1	TF	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_48	48236	48958	-	LytTR
CGC1	CAZyme	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_49	49067	49939	+	GT2| GT2
CGC1	CAZyme	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_50	49954	50859	+	GT2| GT2
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_51	50935	52734	-	null
CGC1	TC	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_52	53188	54432	+	9.B.10.1.1
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_53	54462	55424	+	null
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_54	55450	55926	+	null
CGC1	TF	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_55	55976	56665	-	Crp
CGC1	STP	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_56	56672	57529	-	Pyr_redox_2
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_57	57695	58702	+	null
CGC1	TC	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_58	58812	59225	+	2.A.7.2.1
CGC1	TF	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_59	59272	59739	-	MarR
CGC1	TC	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_60	59830	61494	-	2.A.35.2.1
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_61	62011	62400	-	null
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_62	62438	62605	-	null
CGC1	TF	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_63	62818	63153	+	HTH_5
CGC1	STP	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_64	63173	63394	+	HMA
CGC1	TC	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_65	63684	65576	+	3.A.3.6.10
CGC1	CAZyme	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_66	65618	66496	-	 GT14|GT14
CGC1	null	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_67	66664	67824	-	null
CGC1	STP	3300029510.a:Ga0244782_100046	3300029510.a:Ga0244782_100046_68	67840	69069	-	Pyr_redox_2
