Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012545.a:Ga0118075_10012_40	CUS04921.2|GT4	35.4	940	438	14	102	996	44	859	8.0e-155	552.0
3300012545.a:Ga0118075_10027_57	QQN48452.1|GH77	97.5	707	18	0	4	710	1	707	0.0e+00	1411.4
3300012545.a:Ga0118075_10019_84	CAD7226128.1|GH38	37.4	736	392	15	12	704	1344	2053	7.0e-121	438.7
3300012545.a:Ga0118075_10008_5	QIP41401.1|CE9	48.2	556	274	7	1	551	1	547	3.5e-115	419.5
3300012545.a:Ga0118075_10008_45	UQZ28119.1|GT0	77.6	380	85	0	1	380	1	380	4.9e-169	597.8
3300012545.a:Ga0118075_10008_52	CAN65674.1|GH28	44.2	573	265	9	77	645	109	630	7.2e-131	471.9
3300012545.a:Ga0118075_10008_56	QQN46738.1|GT4	99.2	367	3	0	1	367	1	367	1.4e-205	719.2
3300012545.a:Ga0118075_10008_83	ALR08738.2|GT83	45.2	600	296	8	2	586	1	582	5.6e-135	485.3
3300012545.a:Ga0118075_10106_3	QQN48148.1|GH76	99.7	396	1	0	1	396	1	396	1.8e-235	818.5
3300012545.a:Ga0118075_10106_8	AGL63717.2|GT4	46.3	674	277	10	162	821	107	709	3.9e-150	536.2
3300012545.a:Ga0118075_10064_6	QQN47133.1|CE14	95.2	289	14	0	1	289	1	289	6.5e-158	560.5
3300012545.a:Ga0118075_10004_10	AMJ20543.1|GH13_11	53.5	411	180	4	12	417	5	409	3.8e-114	415.6
3300012545.a:Ga0118075_10004_14	QQN47178.1|CE14	98.6	296	4	0	1	296	1	296	9.6e-173	609.8
3300012545.a:Ga0118075_10004_27	CCO12112.2|GH13_31	60.4	432	163	4	1	424	1	432	2.5e-142	509.2
3300012545.a:Ga0118075_10004_28	QQN47192.1|GH23	99.6	253	1	0	1	253	1	253	4.8e-149	530.8
3300012545.a:Ga0118075_10004_54	AGL63702.2|GT4	41.0	534	278	10	2	524	4	511	7.0e-105	385.2
3300012545.a:Ga0118075_10004_75	UQZ27569.1|GH0	78.4	393	83	1	1	393	1	391	3.4e-157	558.5
3300012545.a:Ga0118075_10004_82	QQN47249.1|GT39	99.4	539	3	0	1	539	1	539	0.0e+00	1107.0
3300012545.a:Ga0118075_10004_136	QQN47300.1|GH0	98.5	330	5	0	1	330	1	330	2.1e-160	568.9
3300012545.a:Ga0118075_10007_10	QQN48594.1|GT28	99.2	366	3	0	1	366	1	366	2.5e-186	655.2
3300012545.a:Ga0118075_10007_11	BDH58049.1|GT28	52.1	482	218	6	9	484	372	846	4.5e-119	432.2
3300012545.a:Ga0118075_10007_38	AWZ17133.1|GH13_30	53.1	1187	540	13	7	1189	406	1579	0.0e+00	1262.3
3300012545.a:Ga0118075_10007_49	QQN48877.1|CBM48|GH13_11	99.3	727	5	0	12	738	1	727	0.0e+00	1523.5
3300012545.a:Ga0118075_10007_73	QRQ66260.1|GT35	98.5	796	12	0	1	796	1	796	0.0e+00	1598.2
3300012545.a:Ga0118075_10039_12	CBA03971.1|GT30	51.6	380	180	3	10	388	5	381	5.8e-103	378.6
3300012545.a:Ga0118075_10039_26	QQN46870.1|GT2	99.7	297	1	0	1	297	1	297	1.1e-168	596.3
3300012545.a:Ga0118075_10039_27	SQH99946.1|GT2	63.4	506	174	3	1	500	1	501	1.9e-176	622.9
3300012545.a:Ga0118075_10045_48	QQN47459.1|GH13_16	98.4	496	8	0	1	496	1	496	2.2e-302	1041.2
3300012545.a:Ga0118075_10117_7	QQN47655.1|GT4	99.5	399	2	0	1	399	1	399	7.4e-229	796.6
3300012545.a:Ga0118075_10001_12	QQU81482.1|GT81	94.2	240	14	0	1	240	1	240	1.9e-123	445.7
3300012545.a:Ga0118075_10001_16	QQN47118.1|GH32	97.7	480	11	0	1	480	1	480	4.4e-284	980.3
3300012545.a:Ga0118075_10001_17	QQN47117.1|GT4	99.5	384	2	0	1	384	1	384	1.0e-219	766.1
3300012545.a:Ga0118075_10001_25	CAD7280782.1|GT2	43.1	819	410	13	446	1225	392	1193	2.3e-180	637.1
3300012545.a:Ga0118075_10001_105	CAD7245033.1|GT58	60.5	488	175	4	7	481	1045	1527	6.6e-155	551.2
3300012545.a:Ga0118075_10001_113	QQN47036.1|CBM48|GH13_9	99.0	705	7	0	1	705	1	705	0.0e+00	1521.9
3300012545.a:Ga0118075_10001_114	QQN47035.1|GH13_3	98.2	669	12	0	3	671	1	669	0.0e+00	1352.8
3300012545.a:Ga0118075_10001_122	QQN47027.1|GH25	99.5	386	2	0	1	386	1	386	1.5e-213	745.7
3300012545.a:Ga0118075_10001_148	QQU81598.1|GT87	95.3	424	20	0	15	438	1	424	1.2e-219	766.1
3300012545.a:Ga0118075_10077_19	QQN48575.1|GT4	96.7	367	12	0	1	367	1	367	1.6e-201	705.7
3300012545.a:Ga0118075_10077_23	QQN48578.1|GT87	99.0	393	4	0	1	393	1	393	2.3e-222	775.0
3300012545.a:Ga0118075_10005_31	QQN47759.1|GT51	98.9	829	9	0	1	829	1	829	0.0e+00	1520.8
3300012545.a:Ga0118075_10005_105	QQN47702.1|GT4	98.8	421	5	0	1	421	1	421	4.6e-237	823.9
3300012545.a:Ga0118075_10005_106	SDS56476.1|GT4	73.2	246	66	0	3	248	455	700	8.8e-103	377.1
3300012545.a:Ga0118075_10014_39	AGL64353.2|CBM50|GH25	40.3	586	324	7	6	588	4	566	2.1e-118	430.3
3300012545.a:Ga0118075_10014_46	AGL64345.2|GT2	49.1	587	284	10	359	942	282	856	6.0e-144	515.8
3300012545.a:Ga0118075_10014_64	AGL63871.2|GT2	46.8	481	234	9	598	1073	526	989	1.4e-107	395.2
3300012545.a:Ga0118075_10118_9	QQN47316.1|GH23	100.0	209	0	0	1	209	1	209	2.5e-103	378.6
3300012545.a:Ga0118075_10100_14	QQN48100.1|GH3	98.4	386	6	0	21	406	1	386	7.9e-194	680.2
3300012545.a:Ga0118075_10033_54	QQN47408.1|GT2	99.0	299	3	0	1	299	1	299	1.8e-171	605.5
3300012545.a:Ga0118075_10006_34	QAY64865.1|CBM5	42.3	877	428	26	4	829	8	857	9.6e-139	498.4
3300012545.a:Ga0118075_10006_36	AVM55139.1|GH65	40.3	703	393	10	1	699	675	1354	6.9e-145	518.5
3300012545.a:Ga0118075_10006_68	QQN48238.1|GT20	98.5	479	7	0	1	479	1	479	1.1e-279	965.7
3300012545.a:Ga0118075_10006_89	AGL63717.2|GT4	47.0	621	311	4	187	806	107	710	3.0e-156	556.6
3300012545.a:Ga0118075_10006_92	AUX29448.1|GT4	48.8	469	238	2	12	478	351	819	1.5e-122	443.7
