Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029117.a:Ga0168818_100294_7	-	AA4(8-239)	AA4_e1	-	N	2
3300029117.a:Ga0168818_100326_15	-	CE1(211-444)	-	-	Y(1-25)	1
3300029117.a:Ga0168818_100351_34	-	CE4(91-217)	CE4_e274	-	N	2
3300029117.a:Ga0168818_100734_2	-	AA4(9-230)	AA4_e1	-	N	2
3300029117.a:Ga0168818_101281_8	-	AA4(9-238)	AA4_e1	-	N	2
3300029117.a:Ga0168818_100155_55	-	-	GT2	-	N	1
3300029117.a:Ga0168818_100155_56	-	-	GT2	-	N	1
3300029117.a:Ga0168818_100161_70	-	-	-	GH13	N	1
3300029117.a:Ga0168818_100154_51	-	-	-	GH101	N	1
3300029117.a:Ga0168818_100154_59	-	-	-	GH23	N	1
3300029117.a:Ga0168818_100123_27	-	-	-	GT2	N	1
3300029117.a:Ga0168818_100123_53	-	-	-	GH27	N	1
3300029117.a:Ga0168818_100123_70	-	-	-	GT4	N	1
3300029117.a:Ga0168818_100948_16	-	-	-	GT47	N	1
3300029117.a:Ga0168818_100155_8	-	-	-	CBM48+GH13_9	N	1
3300029117.a:Ga0168818_100155_15	-	-	-	GH23	N	1
3300029117.a:Ga0168818_100155_18	-	-	-	GH28	N	1
3300029117.a:Ga0168818_100155_25	-	-	-	CBM48+GH13_9	N	1
3300029117.a:Ga0168818_100155_29	-	-	-	GT0	N	1
3300029117.a:Ga0168818_100155_38	-	-	-	GT58	N	1
3300029117.a:Ga0168818_100139_9	-	-	-	GT83	N	1
3300029117.a:Ga0168818_100139_16	-	-	-	GH13	N	1
3300029117.a:Ga0168818_100128_28	-	-	-	GH1	N	1
3300029117.a:Ga0168818_100128_32	-	-	-	GH38	N	1
3300029117.a:Ga0168818_100208_9	-	-	-	CBM50	Y(1-26)	1
3300029117.a:Ga0168818_100098_1	-	-	-	GH28	N	1
3300029117.a:Ga0168818_100098_46	-	-	-	GH84	N	1
3300029117.a:Ga0168818_100098_51	-	-	-	GH4	N	1
3300029117.a:Ga0168818_100071_59	-	-	-	GT2	N	1
3300029117.a:Ga0168818_100071_89	-	-	-	GH5_11	N	1
3300029117.a:Ga0168818_100071_102	-	-	-	GH13_30	N	1
3300029117.a:Ga0168818_100071_112	-	-	-	GT2	N	1
3300029117.a:Ga0168818_100768_13	-	-	-	GH1	N	1
3300029117.a:Ga0168818_100221_2	-	-	-	GT2	N	1
3300029117.a:Ga0168818_100090_11	-	-	-	CE8	N	1
3300029117.a:Ga0168818_100090_30	-	-	-	CBM50+GH25	N	1
3300029117.a:Ga0168818_101220_4	-	-	-	GH6	N	1
3300029117.a:Ga0168818_100046_73	-	-	-	GT2	N	1
3300029117.a:Ga0168818_100046_125	-	-	-	GT2	N	1
3300029117.a:Ga0168818_100109_29	-	-	-	GH28	N	1
3300029117.a:Ga0168818_100109_34	-	-	-	GH13_26	N	1
