CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300013352.a:Ga0121718_100002	3300013352.a:Ga0121718_100002_320	337353	338720	+	2.A.21.9.1
CGC2	TF	3300013352.a:Ga0121718_100002	3300013352.a:Ga0121718_100002_321	338786	339739	-	HTH_1
CGC2	null	3300013352.a:Ga0121718_100002	3300013352.a:Ga0121718_100002_322	339846	340589	+	null
CGC2	TC	3300013352.a:Ga0121718_100002	3300013352.a:Ga0121718_100002_323	340954	344031	-	2.A.6.1.11
CGC2	TC	3300013352.a:Ga0121718_100002	3300013352.a:Ga0121718_100002_324	344028	345200	-	2.A.6.1.13
CGC2	null	3300013352.a:Ga0121718_100002	3300013352.a:Ga0121718_100002_325	345197	346351	-	null
CGC2	TF	3300013352.a:Ga0121718_100002	3300013352.a:Ga0121718_100002_326	346507	347181	+	Trans_reg_C
CGC2	STP	3300013352.a:Ga0121718_100002	3300013352.a:Ga0121718_100002_327	347171	348547	+	HisKA+HATPase_c
CGC2	CAZyme	3300013352.a:Ga0121718_100002	3300013352.a:Ga0121718_100002_328	348691	351036	-	 GH92|GH92
CGC1	TC	3300013352.a:Ga0121718_100015	3300013352.a:Ga0121718_100015_43	49259	50404	+	8.A.59.4.2
CGC1	TC	3300013352.a:Ga0121718_100015	3300013352.a:Ga0121718_100015_44	50401	52578	+	2.A.21.9.2
CGC1	null	3300013352.a:Ga0121718_100015	3300013352.a:Ga0121718_100015_45	52649	53521	-	null
CGC1	TC	3300013352.a:Ga0121718_100015	3300013352.a:Ga0121718_100015_46	53683	55359	-	4.C.1.1.4
CGC1	CAZyme	3300013352.a:Ga0121718_100015	3300013352.a:Ga0121718_100015_47	55580	57262	-	AA3_2| AA3_2
CGC1	null	3300013352.a:Ga0121718_100015	3300013352.a:Ga0121718_100015_48	57364	58836	-	null
CGC1	STP	3300013352.a:Ga0121718_100015	3300013352.a:Ga0121718_100015_49	58875	59465	-	TetR_N
CGC1	TC	3300013352.a:Ga0121718_100015	3300013352.a:Ga0121718_100015_50	59634	61184	+	2.A.15.1.3
CGC1	null	3300013352.a:Ga0121718_100015	3300013352.a:Ga0121718_100015_51	61314	64067	-	null
CGC1	TF	3300013352.a:Ga0121718_100015	3300013352.a:Ga0121718_100015_52	64370	64594	+	SpoVT_AbrB
CGC1	TF	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_197	218809	219585	+	Crp
CGC1	STP	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_198	219604	220347	+	SBP_bac_1
CGC1	TC	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_199	220351	221034	+	3.A.1.8.1
CGC1	TC	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_200	221024	221692	+	3.A.1.6.8
CGC1	null	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_201	221786	223315	-	null
CGC1	STP	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_202	223312	223896	-	PAS
CGC1	CAZyme	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_203	224182	225708	+	 GT5|GT5
CGC1	CAZyme	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_204	225705	227939	+	CBM48| GH13_9| CBM48|GH13_9
CGC1	CAZyme	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_205	227936	229654	+	CBM48|GH13_10| GH13_10
CGC1	CAZyme	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_206	229651	231495	+	 GH77|GH77
CGC1	CAZyme	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_207	231492	234065	+	GH13_26| GH13_26
CGC1	CAZyme	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_208	234191	236311	+	CBM48| GH13_11| CBM48|GH13_11
CGC1	null	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_209	236380	236694	-	null
CGC1	null	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_210	236691	237422	-	null
CGC1	TF	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_211	237550	238014	+	MarR
CGC1	null	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_212	238542	239222	+	null
CGC1	STP	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_213	239239	239769	+	Sigma70_r2+Sigma70_r4_2
CGC1	STP	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_214	239839	240819	+	FecR
CGC1	null	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_215	240878	241429	+	null
CGC1	null	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_216	241574	242131	+	null
CGC1	TC	3300013352.a:Ga0121718_100004	3300013352.a:Ga0121718_100004_217	242189	242626	+	3.A.15.3.1
CGC1	CAZyme	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_43	45155	46411	-	 GT2|GT2
CGC1	CAZyme	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_44	46413	48299	-	 CE4|GH153|CE4| GH153
CGC1	null	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_45	48301	50328	-	null
CGC1	TC	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_46	50671	51876	-	2.A.1.17.1
CGC1	null	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_47	52448	52564	-	null
CGC1	TC	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_48	52623	53774	-	3.D.4.3.2
CGC1	TC	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_49	53790	55379	-	3.D.4.3.2
CGC1	TC	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_50	55680	57353	+	3.A.1.129.1
CGC1	TC	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_51	57350	59029	+	3.A.1.129.1
CGC1	null	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_52	59142	59486	-	null
CGC1	null	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_53	59487	60599	-	null
CGC1	STP	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_54	60776	61765	-	TPR_2
CGC1	null	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_55	61759	62208	-	null
CGC1	null	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_56	62213	62830	-	null
CGC1	TC	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_57	62839	64758	-	9.B.14.1.7
CGC1	null	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_58	64759	65220	-	null
CGC1	null	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_59	65217	65405	-	null
CGC1	TC	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_60	65402	66172	-	9.B.14.2.4
CGC1	TC	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_61	66216	66911	-	3.A.1.107.4
CGC1	TC	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_62	66908	67537	-	3.A.1.107.3
CGC1	STP	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_63	67716	68864	+	Aminotran_1_2
CGC1	null	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_64	68879	69685	+	null
CGC1	null	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_65	69797	70231	+	null
CGC1	TC	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_66	70218	71348	-	2.A.1.2.42
CGC1	TF	3300013352.a:Ga0121718_100019	3300013352.a:Ga0121718_100019_67	71427	72227	+	none
CGC1	TF	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_71	73619	74350	-	LytTR
CGC1	TC	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_72	74361	75377	-	8.A.59.2.1
CGC1	null	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_73	75408	76067	-	null
CGC1	CAZyme	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_74	76118	78043	-	GT2
CGC1	TC	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_75	78540	80585	+	1.B.14.1.4
CGC1	null	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_76	80646	80816	-	null
CGC1	TC	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_77	81034	81420	+	1.E.55.2.1
CGC1	STP	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_78	81499	84030	-	dCache_1+MCPsignal
CGC1	null	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_79	84242	85135	-	null
CGC1	null	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_80	85234	86187	-	null
CGC1	TF	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_81	86195	86659	+	MarR
CGC1	null	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_82	86664	88148	-	null
CGC1	null	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_83	88343	88648	+	null
CGC1	TC	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_84	88660	90132	-	2.A.1.3.49
CGC1	STP	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_85	90227	90886	+	TetR_N
CGC1	STP	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_86	90902	91252	-	Glyoxalase
CGC1	null	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_87	91357	91557	-	null
CGC1	null	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_88	91649	92062	-	null
CGC1	TC	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_89	92237	95587	+	1.B.12.5.1
CGC1	TC	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_90	95667	96362	-	3.A.1.122.2
CGC1	null	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_91	96416	97630	-	null
CGC1	null	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_92	97641	99002	-	null
CGC1	TC	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_93	99004	100647	-	3.A.1.112.9
CGC1	STP	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_94	100644	103364	-	Pkinase
CGC1	null	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_95	103825	103926	+	null
CGC1	TF	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_96	104239	104910	+	Trans_reg_C
CGC1	null	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_97	105002	105454	-	null
CGC1	null	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_98	105649	105759	-	null
CGC1	TF	3300013352.a:Ga0121718_100008	3300013352.a:Ga0121718_100008_99	106276	106536	+	HTH_AraC
CGC1	CAZyme	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_32	33795	36152	-	 GH20|GH20
CGC1	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_33	36264	38927	-	1.B.14.12.2
CGC1	STP	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_34	39071	40090	-	Glucokinase
CGC1	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_35	40466	41755	+	2.A.1.7.9
CGC1	TF	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_36	41762	42862	+	LacI
CGC1	STP	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_37	42870	43898	+	SIS+SIS
CGC1	CAZyme	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_38	43898	45046	+	CE9| CE9
CGC1	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_39	45046	46113	+	null
CGC1	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_40	46371	49397	+	1.B.12.5.7
CGC2	STP	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_46	52552	53772	-	HD
CGC2	CAZyme	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_47	53979	55964	-	GH23| GH23
CGC2	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_48	56116	56523	+	null
CGC2	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_49	56595	57002	+	null
CGC2	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_50	57274	60135	+	1.B.14.3.1
CGC2	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_51	60268	61827	-	1.B.14.1.1
CGC2	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_52	61776	62429	-	1.B.14.1.1
CGC2	STP	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_53	62615	63166	-	Peptidase_M23
CGC2	TF	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_54	63244	63726	-	HTH_11
CGC2	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_55	63823	64668	+	2.A.7.3.6
CGC3	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_89	96650	100036	+	1.B.12.5.1
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_90	100154	100930	+	null
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_91	100974	101513	+	null
CGC3	STP	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_92	101633	102589	-	Rhodanese
CGC3	CAZyme	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_93	102619	103398	+	 CE4|CE4
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_94	103499	104218	-	null
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_95	104223	104840	-	null
CGC3	STP	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_96	104844	106142	-	Aminotran_1_2
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_97	106176	107342	+	null
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_98	107415	108722	+	null
CGC3	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_99	109162	111459	-	1.B.14.13.1
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_100	111687	112427	-	null
CGC3	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_101	112452	113783	-	2.A.11.1.2
CGC3	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_102	113856	114995	-	1.B.5.1.15
CGC3	TF	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_103	115240	115929	+	Trans_reg_C
CGC3	STP	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_104	115922	117313	+	HisKA+HATPase_c
CGC3	STP	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_105	117310	118365	+	SBP_bac_1
CGC3	TF	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_106	118394	119044	+	GerE
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_107	119168	119812	+	null
CGC3	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_108	119682	122324	-	2.A.21.9.2
CGC3	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_109	122391	123560	-	1.B.5.1.15
CGC3	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_110	123893	125236	+	2.A.23.1.3
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_111	125467	127758	+	null
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_112	128290	129033	-	null
CGC3	CAZyme	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_113	129030	132374	-	 GH92|GH92
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_114	132793	132990	+	null
CGC3	CAZyme	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_115	133006	134121	+	GT4| GT4
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_116	134102	135433	+	null
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_117	135531	136448	-	null
CGC3	CAZyme	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_118	136509	137807	+	GT30| GT30
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_119	138031	139275	+	null
CGC3	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_120	139376	140734	-	2.A.6.2.27
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_121	140751	141398	-	null
CGC3	STP	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_122	141535	142215	-	TetR_N
CGC3	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_123	142335	143465	+	2.A.6.2.27
CGC3	TC	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_124	143470	146631	+	2.A.6.2.17
CGC3	null	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_125	146508	146771	-	null
CGC3	TF	3300013352.a:Ga0121718_100003	3300013352.a:Ga0121718_100003_126	147253	148158	-	HTH_1
CGC1	TC	3300013352.a:Ga0121718_100007	3300013352.a:Ga0121718_100007_172	196191	197969	-	2.A.1.1.106
CGC1	CAZyme	3300013352.a:Ga0121718_100007	3300013352.a:Ga0121718_100007_173	198162	199277	-	CE9| CE9
CGC1	TF	3300013352.a:Ga0121718_100007	3300013352.a:Ga0121718_100007_174	199274	200050	-	HTH_DeoR
CGC1	null	3300013352.a:Ga0121718_100007	3300013352.a:Ga0121718_100007_175	200084	201418	-	null
CGC1	STP	3300013352.a:Ga0121718_100007	3300013352.a:Ga0121718_100007_176	201435	202373	-	Glucokinase
CGC1	STP	3300013352.a:Ga0121718_100007	3300013352.a:Ga0121718_100007_177	202366	203520	-	SIS+SIS
CGC1	CAZyme	3300013352.a:Ga0121718_100007	3300013352.a:Ga0121718_100007_178	203843	207202	+	GH31|CBM32| CBM51|CBM51| GH31
CGC1	TC	3300013352.a:Ga0121718_100007	3300013352.a:Ga0121718_100007_179	207337	210312	+	1.B.14.6.11
CGC1	CAZyme	3300013352.a:Ga0121718_100007	3300013352.a:Ga0121718_100007_180	210378	211733	+	GH109| GH109
CGC1	CAZyme	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_4	2185	4803	-	 GH2|GH2
CGC1	null	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_5	4881	6107	-	null
CGC1	STP	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_6	6104	7099	-	PfkB
CGC1	TC	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_7	7107	8420	-	2.A.1.7.10
CGC1	TF	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_8	8481	9530	-	LacI
CGC1	CAZyme	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_9	9627	12092	-	 GH92|GH92
CGC1	TC	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_10	13166	16240	+	1.B.14.12.2
CGC1	STP	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_11	16444	16638	+	HMA
CGC1	TF	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_12	16717	17172	-	MerR
CGC1	TC	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_13	17184	19685	-	3.A.3.5.20
CGC1	TC	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_14	19836	22793	-	1.B.14.6.11
CGC1	TC	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_15	23172	23903	-	9.B.158.1.1
CGC1	null	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_16	23900	24898	-	null
CGC1	STP	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_17	24950	25972	-	Glucokinase
CGC2	TC	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_59	65728	66615	+	2.A.7.3.7
CGC2	null	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_60	66726	67730	-	null
CGC2	TC	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_61	67830	68864	-	9.B.169.1.5
CGC2	STP	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_62	68861	69451	-	TetR_N
CGC2	null	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_63	69548	70351	-	null
CGC2	null	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_64	70392	70898	-	null
CGC2	TF	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_65	70954	71619	+	HTH_5
CGC2	null	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_66	71634	72362	+	null
CGC2	null	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_67	72391	73107	+	null
CGC2	STP	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_68	73202	75148	+	EAL
CGC2	TF	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_69	75145	75756	-	none
CGC2	null	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_70	75861	76937	+	null
CGC2	CAZyme	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_71	77104	80223	+	CBM32| CBM32
CGC2	STP	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_72	80281	81258	-	SBP_bac_3
CGC2	TC	3300013352.a:Ga0121718_100005	3300013352.a:Ga0121718_100005_73	81275	83020	-	3.A.1.3.24
CGC1	TC	3300013352.a:Ga0121718_100010	3300013352.a:Ga0121718_100010_52	52347	53309	-	2.A.4.3.9
CGC1	null	3300013352.a:Ga0121718_100010	3300013352.a:Ga0121718_100010_53	53358	53642	+	null
CGC1	null	3300013352.a:Ga0121718_100010	3300013352.a:Ga0121718_100010_54	53719	54090	-	null
CGC1	TC	3300013352.a:Ga0121718_100010	3300013352.a:Ga0121718_100010_55	54160	55485	+	9.B.10.1.1
CGC1	TC	3300013352.a:Ga0121718_100010	3300013352.a:Ga0121718_100010_56	55672	57279	-	3.A.1.120.2
CGC1	TF	3300013352.a:Ga0121718_100010	3300013352.a:Ga0121718_100010_57	57491	58390	-	HTH_1
CGC1	null	3300013352.a:Ga0121718_100010	3300013352.a:Ga0121718_100010_58	58619	59797	+	null
CGC1	TC	3300013352.a:Ga0121718_100010	3300013352.a:Ga0121718_100010_59	59794	60978	+	2.A.1.2.25
CGC1	STP	3300013352.a:Ga0121718_100010	3300013352.a:Ga0121718_100010_60	61195	62811	-	EAL
CGC1	TC	3300013352.a:Ga0121718_100010	3300013352.a:Ga0121718_100010_61	63042	64415	+	2.A.3.1.7
CGC1	CAZyme	3300013352.a:Ga0121718_100010	3300013352.a:Ga0121718_100010_62	64578	65354	+	GH23| GH23
