Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012229.a:Ga0122231_10003_93	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-475)	GH1_e115	GH1	N	3
3300012229.a:Ga0122231_10003_94	-	GH109(2-151)	-	-	N	1
3300012229.a:Ga0122231_10004_184	3.2.1.-:1	GH38(5-273)	GH38_e12	GH38	N	3
3300012229.a:Ga0122231_10004_185	3.2.1.-:2	GH125(26-420)	GH125_e0	GH125	N	3
3300012229.a:Ga0122231_10004_215	-	GT51(90-278)	GT51_e170	GT51	N	3
3300012229.a:Ga0122231_10004_23	-	GH170(3-359)	GH170_e10	GH170	N	3
3300012229.a:Ga0122231_10004_272	3.2.1.97:8	GH101(324-981)	GH101_e0	GH101	Y(1-29)	3
3300012229.a:Ga0122231_10004_277	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(10-327)	GH35_e23	GH35	N	3
3300012229.a:Ga0122231_10004_282	-	GT8(6-258)	GT8_e2	GT8	N	3
3300012229.a:Ga0122231_10004_283	-	GT8(3-259)	GT8_e84	GT8	N	3
3300012229.a:Ga0122231_10004_293	-	GH73(367-508)	GH73_e216	GH73	Y(1-32)	3
3300012229.a:Ga0122231_10004_294	3.2.1.49:3|3.2.1.49:3	GH31(479-709)	GH31_e75+CBM32_e89	CBM32+GH31	Y(1-29)	3
3300012229.a:Ga0122231_10004_327	3.5.1.104:1	CE4(94-225)	CE4_e290	CE4	Y(1-42)	3
3300012229.a:Ga0122231_10004_70	3.2.1.-:5|3.2.1.96:3|3.2.1.17:1|-	GH73(60-199)	GH73_e145+CBM50_e1043	CBM50+GH73	Y(1-48)	3
3300012229.a:Ga0122231_10004_85	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-373)	GH13_e122	GH13_31	N	3
3300012229.a:Ga0122231_10004_86	3.2.1.26:6	GH32(42-345)	GH32_e50	GH32	N	3
3300012229.a:Ga0122231_10004_89	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(2-465)	GH1_e87	GH1	N	3
3300012229.a:Ga0122231_10008_113	-	GH63(7-765)	GH63_e21	GH63	Y(1-33)	3
3300012229.a:Ga0122231_10008_150	3.2.1.96:8|3.2.1.52:4|3.2.1.52:9|3.2.1.96:7|3.2.1.23:1	GH20(495-815)	GH18_e42+GH20_e105	GH18+GH20	N	3
3300012229.a:Ga0122231_10008_237	-	GH73(216-357)	GH73_e216	GH73	Y(1-25)	3
3300012229.a:Ga0122231_10009_191	2.4.1.129:2	GT51(88-265)	GT51_e50	GT51	N	3
3300012229.a:Ga0122231_10009_22	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(4-473)	GH1_e0	GH1	N	3
3300012229.a:Ga0122231_10009_3	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-471)	GH1_e85	GH1	N	3
3300012229.a:Ga0122231_10009_38	3.2.1.14:21	GH18(41-340)	GH18_e347	GH18	Y(1-30)	3
3300012229.a:Ga0122231_10009_39	1.14.99.53:1	AA10(29-192)	AA10_e27	AA10	Y(1-21)	3
3300012229.a:Ga0122231_10009_4	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-482)	GH1_e85	GH1	N	3
3300012229.a:Ga0122231_10009_97	-	GH105(48-363)	GH105_e57	GH105	N	3
3300012229.a:Ga0122231_10017_108	-	CE1(10-259)	CE1_e38	-	N	2
3300012229.a:Ga0122231_10017_14	-	GT2(3-166)	GT2	GT2	N	3
3300012229.a:Ga0122231_10017_62	-	GH170(5-359)	GH170_e1	GH170	N	3
3300012229.a:Ga0122231_10017_71	-	GH109(1-150)	-	-	N	1
3300012229.a:Ga0122231_10017_79	-	PL8(615-882)	PL8_e19	PL8	Y(1-21)	3
3300012229.a:Ga0122231_10017_84	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(11-329)	GH35_e23	GH35	N	3
3300012229.a:Ga0122231_10017_85	3.2.1.180:3|3.2.1.-:1	GH88(56-378)	GH88_e0	GH88	N	3
3300012229.a:Ga0122231_10017_87	-	GH154(11-351)	GH154_e19	GH154	N	3
3300012229.a:Ga0122231_10017_96	3.2.1.96:4|3.2.1.-:1|-|-|-|-|-|-	GH73(191-329)	GH73_e89+CBM50_e965+CBM50_e965+CBM50_e783+CBM50_e783+CBM50_e783+CBM50_e1004	CBM50+GH73	Y(1-54)	3
3300012229.a:Ga0122231_10019_86	2.4.1.282:1|2.4.1.216:1	GH65(423-837)	GH65_e15	GH65	N	3
3300012229.a:Ga0122231_10025_36	3.2.1.86:16	GH4(7-187)	GH4_e24	GH4	N	3
3300012229.a:Ga0122231_10025_96	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(27-358)	GH13_e122	GH13_31	N	3
3300012229.a:Ga0122231_10025_97	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-362)	GH13_e122	GH13_31	N	3
3300012229.a:Ga0122231_10025_98	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(6-127)+GH13_20(176-480)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300012229.a:Ga0122231_10028_102	-	GT28(188-351)	GT28_e1	GT28	N	3
3300012229.a:Ga0122231_10028_66	2.4.1.8:9	GH65(324-692)	GH65_e0	GH65	N	3
3300012229.a:Ga0122231_10046_40	-	GH126(68-386)	GH126_e2	GH126	N	3
3300012229.a:Ga0122231_10046_43	-	GT2(50-281)	GT2	GT2	N	3
3300012229.a:Ga0122231_10053_23	3.2.1.96:7	GH18(61-250)	GH18_e406	GH18	N	3
3300012229.a:Ga0122231_10053_47	-	GT4(201-328)	GT4_e1712	GT4	N	3
3300012229.a:Ga0122231_10053_48	-	GT4(158-283)	GT4_e272	GT4	N	3
3300012229.a:Ga0122231_10054_8	-	CE9(9-376)	CE9_e85	CE9	N	3
3300012229.a:Ga0122231_10056_1	-|-	CBM32(54-162)+PL8(639-889)	CBM32_e181+PL8_e19	CBM32+PL8	Y(1-26)	3
3300012229.a:Ga0122231_10056_18	-	CE9(6-377)	CE9_e101	CE9	N	3
3300012229.a:Ga0122231_10057_4	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(1-463)	GH1_e13	GH1	N	3
3300012229.a:Ga0122231_10002_26	-	-	GH23_e204	GH23	Y(1-28)	2
3300012229.a:Ga0122231_10003_128	-	-	CBM50_e819	CBM50	N	2
3300012229.a:Ga0122231_10004_34	-	-	CBM50_e17	-	N	1
3300012229.a:Ga0122231_10004_9	-	-	GH23_e993	GH23	N	2
3300012229.a:Ga0122231_10009_110	-	-	CBM50_e44	-	Y(1-28)	1
3300012229.a:Ga0122231_10002_201	-	-	GT2	GT2	N	2
3300012229.a:Ga0122231_10003_37	-	-	-	GH1	N	1
3300012229.a:Ga0122231_10003_121	-	-	-	GT2	N	1
3300012229.a:Ga0122231_10003_154	-	-	-	GH13_11	N	1
3300012229.a:Ga0122231_10003_157	-	-	-	GH23	N	1
3300012229.a:Ga0122231_10003_161	-	-	-	GT2	N	1
3300012229.a:Ga0122231_10003_206	-	-	-	GT58	N	1
3300012229.a:Ga0122231_10003_226	-	-	-	GH13	N	1
3300012229.a:Ga0122231_10003_267	-	-	-	CBM50	N	1
3300012229.a:Ga0122231_10003_295	-	-	-	GT4	N	1
3300012229.a:Ga0122231_10003_300	-	-	-	GH2	Y(1-25)	1
3300012229.a:Ga0122231_10003_312	-	-	-	GH23	Y(1-25)	1
3300012229.a:Ga0122231_10046_28	-	-	-	CBM50	N	1
3300012229.a:Ga0122231_10046_31	-	-	-	CBM50	N	1
3300012229.a:Ga0122231_10008_104	-	-	-	CBM50	Y(1-33)	1
3300012229.a:Ga0122231_10008_105	-	-	-	GH23	Y(1-22)	1
3300012229.a:Ga0122231_10008_188	-	-	-	GH38	N	1
3300012229.a:Ga0122231_10008_191	-	-	-	GH65	N	1
3300012229.a:Ga0122231_10053_18	-	-	-	GH28	N	1
3300012229.a:Ga0122231_10017_8	-	-	-	CBM50	N	1
3300012229.a:Ga0122231_10017_23	-	-	-	GT0	N	1
3300012229.a:Ga0122231_10017_36	-	-	-	GH5_11	N	1
3300012229.a:Ga0122231_10017_70	-	-	-	CE4	Y(1-26)	1
3300012229.a:Ga0122231_10017_95	-	-	-	GT4	N	1
3300012229.a:Ga0122231_10017_146	-	-	-	GH1	N	1
3300012229.a:Ga0122231_10042_1	-	-	-	CBM32+PL8	N	1
3300012229.a:Ga0122231_10042_13	-	-	-	CBM50	N	1
3300012229.a:Ga0122231_10002_78	-	-	-	CBM50	N	1
3300012229.a:Ga0122231_10002_95	-	-	-	GH13_31	N	1
3300012229.a:Ga0122231_10002_104	-	-	-	GT83	N	1
3300012229.a:Ga0122231_10002_128	-	-	-	GT2	N	1
3300012229.a:Ga0122231_10002_166	-	-	-	GT2	N	1
3300012229.a:Ga0122231_10002_218	-	-	-	GH13_29	N	1
3300012229.a:Ga0122231_10002_246	-	-	-	GH28	N	1
3300012229.a:Ga0122231_10002_249	-	-	-	GT4	N	1
3300012229.a:Ga0122231_10002_263	-	-	-	GH24	N	1
3300012229.a:Ga0122231_10002_267	-	-	-	CBM50+GH25	N	1
3300012229.a:Ga0122231_10025_5	-	-	-	GH23	Y(1-25)	1
3300012229.a:Ga0122231_10025_20	-	-	-	GH130	N	1
3300012229.a:Ga0122231_10025_39	-	-	-	GH25	N	1
3300012229.a:Ga0122231_10004_53	-	-	-	GH1	N	1
3300012229.a:Ga0122231_10004_84	-	-	-	GH32	N	1
3300012229.a:Ga0122231_10004_94	-	-	-	CBM50	N	1
3300012229.a:Ga0122231_10004_223	-	-	-	GT4	Y(1-26)	1
3300012229.a:Ga0122231_10004_253	-	-	-	GH13_23	N	1
3300012229.a:Ga0122231_10004_255	-	-	-	GH13_31	N	1
3300012229.a:Ga0122231_10484_2	-	-	-	GH1	N	1
3300012229.a:Ga0122231_10193_1	-	-	-	GT4	N	1
3300012229.a:Ga0122231_10028_18	-	-	-	GH23	Y(1-22)	1
3300012229.a:Ga0122231_10028_41	-	-	-	GH84	N	1
3300012229.a:Ga0122231_10028_87	-	-	-	GH3	N	1
3300012229.a:Ga0122231_10057_8	-	-	-	GT1	N	1
3300012229.a:Ga0122231_10057_27	-	-	-	GH13_30	N	1
3300012229.a:Ga0122231_10057_32	-	-	-	GT30	N	1
3300012229.a:Ga0122231_10009_29	-	-	-	CBM50	N	1
3300012229.a:Ga0122231_10009_48	-	-	-	GH38	N	1
3300012229.a:Ga0122231_10009_212	-	-	-	GT4	N	1
3300012229.a:Ga0122231_10009_217	-	-	-	GT4	N	1
3300012229.a:Ga0122231_10019_8	-	-	-	GH23	Y(1-27)	1
3300012229.a:Ga0122231_10019_26	-	-	-	GH1	N	1
3300012229.a:Ga0122231_10056_15	-	-	-	GH23	Y(1-20)	1
3300012229.a:Ga0122231_10056_37	-	-	-	GH13	N	1
