Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029032.a:Ga0169753_100065_32	ULI22479.1|GH13	99.3	613	4	0	1	613	1	613	0.0e+00	1250.3
3300029032.a:Ga0169753_100018_3	BCQ47117.1|CBM50	65.9	451	137	7	1	442	1	443	2.3e-154	549.3
3300029032.a:Ga0169753_100018_49	AWK41767.1|GH13_3	75.3	449	111	0	16	464	15	463	2.4e-194	682.2
3300029032.a:Ga0169753_100018_54	ANF95373.1|CBM50	53.4	642	280	9	16	647	34	666	1.2e-196	690.3
3300029032.a:Ga0169753_100018_75	VEE36056.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1190.6
3300029032.a:Ga0169753_100018_76	QCH95999.1|GH13_29	100.0	471	0	0	1	471	1	471	1.2e-265	919.1
3300029032.a:Ga0169753_100018_91	CAG7911095.1|GH5_11	39.4	957	478	18	11	941	589	1469	8.3e-194	681.4
3300029032.a:Ga0169753_100230_1	QYU66396.1|GH13_23	55.0	464	189	8	7	463	6	456	2.1e-122	443.4
3300029032.a:Ga0169753_100230_21	CCO12868.2|GH1	45.6	1389	513	7	17	1368	7	1190	0.0e+00	1164.8
3300029032.a:Ga0169753_100047_7	QLW42738.1|CE4	83.6	409	67	0	1	409	1	409	1.0e-204	716.5
3300029032.a:Ga0169753_100047_26	QEO89941.1|GT51	100.0	844	0	0	1	844	1	844	0.0e+00	1515.4
3300029032.a:Ga0169753_100047_58	AWN67334.1|GT19	100.0	382	0	0	1	382	1	382	1.9e-218	761.9
3300029032.a:Ga0169753_100047_60	AWZ17133.1|GH13_30	34.8	1193	704	19	6	1147	406	1575	2.7e-194	683.3
3300029032.a:Ga0169753_100232_4	AHY69218.1|CE9	100.0	382	0	0	1	382	1	382	4.6e-220	767.3
3300029032.a:Ga0169753_100232_8	CAE6110940.1|CE8	45.2	553	271	14	13	551	253	787	3.3e-126	456.1
3300029032.a:Ga0169753_100232_16	QFG67851.1|CBM48|GH13_9	56.9	555	221	6	4	544	1474	2024	1.0e-172	610.5
3300029032.a:Ga0169753_100055_8	UPS63966.1|GT4	78.8	302	59	2	1	302	1	297	3.0e-129	465.3
3300029032.a:Ga0169753_100055_21	AMJ20771.1|GH13_26	95.5	860	39	0	1	860	1	860	0.0e+00	1701.8
3300029032.a:Ga0169753_100055_28	CAD7221988.1|GH103	43.0	597	324	6	2	589	3	592	6.0e-140	501.9
3300029032.a:Ga0169753_100013_11	APL01412.1|GH37	100.0	565	0	0	1	565	1	565	0.0e+00	1172.9
3300029032.a:Ga0169753_100013_15	QIN58040.1|GH23	100.0	203	0	0	1	203	1	203	9.0e-114	413.3
3300029032.a:Ga0169753_100013_16	BAB35111.2|GH23	97.4	304	8	0	1	304	1	304	2.0e-173	612.1
3300029032.a:Ga0169753_100013_78	APK18853.1|GH3	100.0	341	0	0	1	341	1	341	1.0e-194	682.9
3300029032.a:Ga0169753_100013_103	ATX50905.1|GH73	100.0	313	0	0	1	313	1	313	5.0e-172	607.4
3300029032.a:Ga0169753_100013_134	BAI35264.1|GT2	100.0	837	0	0	1	837	11	847	0.0e+00	1706.0
3300029032.a:Ga0169753_100005_8	AGL63717.2|GT4	42.8	600	285	7	175	718	113	710	2.0e-134	483.8
3300029032.a:Ga0169753_100005_15	AGL63871.2|GT2	45.5	483	235	4	801	1283	528	982	5.5e-108	396.7
3300029032.a:Ga0169753_100005_145	QRQ29619.1|GT2	100.0	441	0	0	1	441	1	441	4.0e-252	874.0
3300029032.a:Ga0169753_100005_146	AKK17248.1|CE4|GH153	100.0	672	0	0	1	672	1	672	0.0e+00	1373.2
3300029032.a:Ga0169753_100005_147	ATM73176.1|CE4|GH153	42.0	636	352	7	19	642	20	650	4.8e-134	482.6
3300029032.a:Ga0169753_100113_32	CUS04494.2|GH39	60.0	1259	463	7	3	1224	5	1259	0.0e+00	1481.8
3300029032.a:Ga0169753_100015_2	CAD7226128.1|GH38	36.9	735	386	16	11	700	1345	2046	1.1e-118	431.4
3300029032.a:Ga0169753_100015_58	ARM77979.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1702.6
3300029032.a:Ga0169753_100015_80	VEC50401.1|GH77	99.9	694	1	0	1	694	1	694	0.0e+00	1448.3
3300029032.a:Ga0169753_100015_81	APK55705.1|GT35	100.0	797	0	0	1	797	1	797	0.0e+00	1634.4
3300029032.a:Ga0169753_100015_89	ATE86697.1|GH36	47.3	488	247	6	5	488	725	1206	2.4e-128	463.0
3300029032.a:Ga0169753_100015_94	QKX27523.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1653.3
3300029032.a:Ga0169753_100015_95	QKI66547.1|GT5	100.0	477	0	0	1	477	1	477	9.0e-282	972.6
3300029032.a:Ga0169753_100015_96	VDZ68364.1|GH13_11	91.6	431	36	0	1	431	154	584	7.0e-233	810.1
3300029032.a:Ga0169753_100015_97	QHF82043.1|CBM48|GH13_11	100.0	657	0	0	1	657	1	657	0.0e+00	1411.0
3300029032.a:Ga0169753_100015_98	QIR59589.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1568.1
3300029032.a:Ga0169753_100052_86	BCA44326.1|GH24	83.2	1165	157	6	3	1164	67	1195	0.0e+00	1924.1
3300029032.a:Ga0169753_100007_72	AUZ09326.1|GT51	100.0	770	0	0	1	770	1	770	0.0e+00	1592.8
3300029032.a:Ga0169753_100007_104	AMJ20543.1|GH13_11	54.6	405	178	3	15	415	7	409	3.3e-118	429.1
3300029032.a:Ga0169753_100007_111	AUF91756.1|GH23	100.0	518	0	0	1	518	1	518	6.1e-300	1033.1
3300029032.a:Ga0169753_100007_122	CAE6204650.1|GH28	50.1	601	290	6	2	594	745	1343	2.1e-166	589.7
3300029032.a:Ga0169753_100017_34	QFU33610.1|CBM34|GH13_21	100.0	605	0	0	1	605	1	605	0.0e+00	1293.1
3300029032.a:Ga0169753_100017_103	CAE6179499.1|GH152	38.2	694	333	15	9	618	81	762	1.1e-122	444.5
3300029032.a:Ga0169753_100030_3	ALR09732.2|GH92	43.0	740	398	13	3	731	5	731	3.0e-159	566.2
3300029032.a:Ga0169753_100030_65	BCG40301.1|GH31	100.0	678	0	0	1	678	1	678	0.0e+00	1457.2
3300029032.a:Ga0169753_100107_16	CAE6201338.1|GH1	37.0	641	370	14	3	622	593	1220	5.3e-112	409.1
3300029032.a:Ga0169753_100107_24	VEB03271.1|GH36	57.5	405	172	0	6	410	308	712	5.9e-128	461.5
3300029032.a:Ga0169753_100107_25	QKF27342.1|GH2	100.0	1024	0	0	1	1024	1	1024	0.0e+00	2181.8
3300029032.a:Ga0169753_100107_26	ALJ95318.1|GH2	100.0	359	0	0	1	359	1	359	3.0e-192	674.9
3300029032.a:Ga0169753_100107_40	ANO76484.1|GT2	100.0	398	0	0	1	398	1	398	1.2e-234	815.8
3300029032.a:Ga0169753_100010_1	AXY45169.1|GH3	98.5	478	7	0	1	478	1	478	6.5e-264	913.3
3300029032.a:Ga0169753_100010_7	VDZ07822.1|GH3	100.0	755	0	0	1	755	1	755	0.0e+00	1493.0
3300029032.a:Ga0169753_100010_37	ASB79784.1|GH25	100.0	272	0	0	1	272	1	272	1.2e-158	562.8
3300029032.a:Ga0169753_100010_81	AWA33141.1|GT2	97.4	309	8	0	1	309	1	309	5.3e-174	614.0
3300029032.a:Ga0169753_100010_84	AWA33144.1|GT2	96.1	282	11	0	1	282	1	282	1.5e-154	549.3
3300029032.a:Ga0169753_100010_86	AWA33145.1|GT4	96.0	373	15	0	1	373	1	373	1.4e-208	729.2
3300029032.a:Ga0169753_100010_87	AWA33146.1|GT2	96.7	305	10	0	1	305	1	305	8.6e-169	596.7
3300029032.a:Ga0169753_100010_90	CBA03971.1|GT30	52.9	380	178	1	3	381	2	381	3.4e-108	396.0
3300029032.a:Ga0169753_100010_91	QWA11134.1|GT2	55.1	345	153	1	1	345	288	630	2.4e-106	389.4
3300029032.a:Ga0169753_100010_95	CAI32746.2|GT4	55.1	394	171	1	1	388	1	394	3.0e-126	455.7
3300029032.a:Ga0169753_100010_99	AGN91810.2|GT4	56.1	472	204	2	1	469	1	472	2.5e-151	539.3
3300029032.a:Ga0169753_100010_104	ATM28057.1|GT4	99.9	1213	1	0	1	1213	1	1213	0.0e+00	2435.2
3300029032.a:Ga0169753_100010_105	VED01866.1|GT4	100.0	385	0	0	1	385	1	385	3.7e-225	784.3
3300029032.a:Ga0169753_100010_106	APK76278.1|GT4	100.0	371	0	0	1	371	1	371	1.9e-218	761.9
3300029032.a:Ga0169753_100032_10	QXF31783.1|GH5_18	58.9	491	200	1	6	494	2	492	7.5e-162	574.3
3300029032.a:Ga0169753_100032_11	AWK40068.1|GH85	58.5	484	199	1	1	482	1	484	3.3e-162	575.5
3300029032.a:Ga0169753_100032_24	CAD7245033.1|GT58	68.7	473	133	4	2	460	1053	1524	4.5e-177	624.8
3300029032.a:Ga0169753_100032_39	AWJ34949.1|GH1	100.0	464	0	0	1	464	1	464	1.5e-281	971.8
3300029032.a:Ga0169753_100032_40	BBP30521.1|GH1	50.5	511	231	3	19	509	20	528	2.7e-141	506.1
3300029032.a:Ga0169753_100032_41	URI24525.1|CBM48|CE0	72.2	389	105	2	3	389	1	388	5.0e-161	571.2
3300029032.a:Ga0169753_100032_76	VEC47756.1|GH4	81.4	538	99	1	1	537	1	538	2.6e-253	878.2
3300029032.a:Ga0169753_100032_77	AQW75379.1|GH4	100.0	212	0	0	1	212	1	212	1.4e-120	436.0
3300029032.a:Ga0169753_100042_43	ARV51182.1|GH1	100.0	479	0	0	1	479	1	479	2.6e-297	1024.2
3300029032.a:Ga0169753_100042_44	BBP30521.1|GH1	99.0	522	5	0	1	522	1	522	3.9e-284	980.7
3300029032.a:Ga0169753_100042_62	CAD7731929.1|GH43_12	68.4	272	84	2	2	273	19	288	2.3e-108	396.4
3300029032.a:Ga0169753_100041_55	ATM26343.1|GT26	100.0	246	0	0	1	246	1	246	6.2e-141	503.8
3300029032.a:Ga0169753_100041_56	AAA67593.1|GT56|2.4.1.-|2.4.1.-	100.0	450	0	0	1	450	359	808	1.9e-252	875.2
3300029032.a:Ga0169753_100041_57	QDJ68759.1|GT56	100.0	359	0	0	1	359	1	359	6.3e-211	736.9
3300029032.a:Ga0169753_100041_62	QWA11134.1|GT2	56.0	343	149	1	4	346	290	630	4.4e-108	395.2
3300029032.a:Ga0169753_100041_64	QLK59446.1|GT0	77.6	375	84	0	1	375	1	375	2.5e-170	602.1
3300029032.a:Ga0169753_100041_70	ALR09738.2|GH18	52.8	409	186	3	1	407	1	404	1.3e-111	407.1
3300029032.a:Ga0169753_100130_9	CAD7731929.1|GH43_12	66.5	272	89	2	2	273	19	288	3.6e-106	389.0
3300029032.a:Ga0169753_100130_27	UKZ91289.1|AA0	60.7	748	254	7	15	725	6	750	1.6e-261	906.0
3300029032.a:Ga0169753_100034_24	AWJ45907.1|GT2	100.0	344	0	0	1	344	1	344	8.7e-202	706.4
3300029032.a:Ga0169753_100034_28	APJ96304.1|GT9	100.0	348	0	0	1	348	1	348	6.5e-205	716.8
3300029032.a:Ga0169753_100034_29	QHW72339.1|GT9	100.0	323	0	0	1	323	1	323	1.7e-186	655.6
3300029032.a:Ga0169753_100034_31	AUZ08250.1|GT2	100.0	327	0	0	1	327	1	327	6.6e-191	670.2
3300029032.a:Ga0169753_100034_32	QKF28478.1|GT8	100.0	341	0	0	1	341	1	341	1.6e-200	702.2
3300029032.a:Ga0169753_100034_34	ACD06827.1|GT8	100.0	331	0	0	1	331	1	331	1.3e-191	672.5
3300029032.a:Ga0169753_100034_35	AIT36780.1|GT8	100.0	338	0	0	1	338	1	338	2.6e-198	694.9
3300029032.a:Ga0169753_100034_37	AUP44660.1|GT4	100.0	374	0	0	1	374	1	374	2.2e-219	765.0
3300029032.a:Ga0169753_100034_38	QIF16618.1|GT9	100.0	352	0	0	1	352	1	352	7.3e-204	713.4
3300029032.a:Ga0169753_100034_39	VDY97158.1|GT30	100.0	425	0	0	1	425	1	425	8.2e-242	839.7
3300029032.a:Ga0169753_100034_63	AUZ08220.1|GH31	99.9	772	1	0	1	772	1	772	0.0e+00	1653.3
3300029032.a:Ga0169753_100044_30	ARF89445.1|GT1	42.9	497	279	3	10	504	457	950	6.6e-113	411.8
3300029032.a:Ga0169753_100044_34	QOH82300.1|GH32	100.0	477	0	0	1	477	1	477	1.2e-297	1025.4
3300029032.a:Ga0169753_100044_62	AGL64353.2|CBM50|GH25	46.8	573	296	6	1	571	1	566	8.1e-144	514.6
3300029032.a:Ga0169753_100197_38	AGL63717.2|GT4	46.2	688	301	9	161	847	107	726	1.1e-157	561.2
3300029032.a:Ga0169753_100003_13	QWW23826.1|GH5_12	35.3	655	384	13	75	711	436	1068	2.2e-104	384.8
3300029032.a:Ga0169753_100003_55	CAD7252683.1|GH23	36.8	647	356	14	33	642	461	1091	7.6e-106	388.7
3300029032.a:Ga0169753_100003_84	AUY81541.1|GH4	100.0	450	0	0	1	450	1	450	9.5e-265	916.0
3300029032.a:Ga0169753_100003_85	QFI50519.1|CE0	93.3	252	14	1	1	252	1	249	2.0e-131	472.2
3300029032.a:Ga0169753_100003_101	CAN65674.1|GH28	43.0	551	289	8	61	606	99	629	1.1e-128	464.5
3300029032.a:Ga0169753_100219_8	QND46664.1|GT1	31.9	1213	731	30	5	1165	1615	2784	1.3e-144	518.5
3300029032.a:Ga0169753_100122_29	VEC51885.1|GH2	100.0	457	0	0	1	457	296	752	2.6e-254	881.3
3300029032.a:Ga0169753_100122_30	QJZ24906.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1272.3
3300029032.a:Ga0169753_100024_57	ALQ71199.1|GT51	100.0	242	0	0	1	242	1	242	1.0e-135	486.5
3300029032.a:Ga0169753_100024_95	AGL64345.2|GT2	51.3	559	269	1	330	885	297	855	7.6e-157	558.5
3300029032.a:Ga0169753_100024_99	CAD7252417.1|GH13	42.6	596	325	10	128	709	339	931	3.5e-112	409.8
3300029032.a:Ga0169753_100080_30	QOF98253.1|GT2	58.9	428	170	3	1	424	1	426	9.4e-145	517.3
3300029032.a:Ga0169753_100080_32	AEJ55392.1|CE8	100.0	427	0	0	1	427	1	427	6.5e-247	856.7
3300029032.a:Ga0169753_100080_46	CUS02883.2|GH3	60.5	344	133	1	4	344	2	345	1.1e-124	450.3
3300029032.a:Ga0169753_100456_13	QAU71315.1|CBM50|GH23	100.0	406	0	0	1	406	47	452	2.4e-230	801.6
3300029032.a:Ga0169753_100649_12	QIN57473.1|GT0	100.0	340	0	0	26	365	406	745	2.4e-189	665.2
3300029032.a:Ga0169753_100031_12	CAE6201338.1|GH1	54.2	633	280	3	20	642	589	1221	6.5e-206	721.1
3300029032.a:Ga0169753_100031_58	APL50980.1|GH4	100.0	451	0	0	1	451	1	451	5.6e-273	943.3
3300029032.a:Ga0169753_100031_82	QYO62262.1|GH13	66.6	356	114	2	3	354	2	356	2.9e-122	443.0
3300029032.a:Ga0169753_100056_39	AZV31449.1|GH23	41.5	591	332	7	15	596	230	815	3.7e-123	446.0
3300029032.a:Ga0169753_100056_40	AZV31449.1|GH23	60.5	367	135	2	1	364	817	1176	3.0e-120	435.6
3300029032.a:Ga0169753_100002_52	APK22875.1|GH1	100.0	477	0	0	1	477	1	477	2.4e-298	1027.7
3300029032.a:Ga0169753_100002_88	QJP25203.1|CBM50	100.0	251	0	0	1	251	1	251	2.3e-127	458.8
3300029032.a:Ga0169753_100002_148	AXT79698.1|GH102	100.0	365	0	0	1	365	1	365	8.6e-216	753.1
3300029032.a:Ga0169753_100002_182	CCO12112.2|GH13_31	61.0	428	159	3	1	424	1	424	5.9e-139	498.0
3300029032.a:Ga0169753_100392_13	UIZ28087.1|AA3_2	50.2	550	263	6	2	545	27	571	5.2e-156	555.1
3300029032.a:Ga0169753_100004_13	BCA39113.1|GT0	79.7	305	62	0	1	305	1	305	6.5e-132	474.2
3300029032.a:Ga0169753_100004_19	QKF38081.1|GT0	99.1	234	2	0	1	234	1	234	3.4e-125	451.4
3300029032.a:Ga0169753_100004_67	AJO83913.1|GH13_5	100.0	495	0	0	1	495	1	495	3.8e-307	1057.0
3300029032.a:Ga0169753_100004_94	AKM35445.1|GT20	100.0	474	0	0	1	474	1	474	1.1e-279	965.7
3300029032.a:Ga0169753_100004_122	ALR08738.2|GT83	52.9	594	264	8	1	586	1	586	1.2e-171	607.1
3300029032.a:Ga0169753_100004_132	ASJ34234.1|CBM50	100.0	440	0	0	1	440	1	440	6.5e-250	866.7
3300029032.a:Ga0169753_100004_146	AVM55139.1|GH65	47.8	678	345	5	3	675	683	1356	2.9e-180	636.0
3300029032.a:Ga0169753_100008_87	QKF26422.1|GH13_18	99.8	559	1	0	1	559	1	559	0.0e+00	1149.4
3300029032.a:Ga0169753_100008_94	BAI25165.1|GH65	100.0	755	0	0	1	755	1	755	0.0e+00	1541.9
3300029032.a:Ga0169753_100008_126	AMJ18631.1|GT2	93.0	1174	82	0	1	1174	1	1174	0.0e+00	2204.9
3300029032.a:Ga0169753_100068_11	ARA85284.1|CE12	61.8	330	123	2	1	330	43	369	1.1e-114	417.2
3300029032.a:Ga0169753_100073_20	UAJ15154.1|GH67	60.7	389	143	3	6	388	2	386	3.4e-133	478.8
3300029032.a:Ga0169753_100073_33	ATI08901.1|CE0	100.0	326	0	0	1	326	1	326	7.0e-201	703.4
3300029032.a:Ga0169753_100079_41	QLC56963.1|GH23	100.0	359	0	0	1	359	1	359	2.3e-205	718.4
