Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029032.a:Ga0169753_100010_104	-|-|-	GT4(226-372)+GT4(623-755)	GT4_e2524+GT4_e614+GT4_e614	GT4	N	3
3300029032.a:Ga0169753_100010_105	-	GT4(210-356)	GT4_e468	GT4	N	3
3300029032.a:Ga0169753_100010_106	-	GT4(190-339)	GT4_e2310	GT4	N	3
3300029032.a:Ga0169753_100010_37	-	GH25(70-245)	GH25_e19	GH25	Y(1-11)	3
3300029032.a:Ga0169753_100010_7	3.2.1.21:20|3.2.1.-:6	GH3(88-309)	GH3_e1	GH3	N	3
3300029032.a:Ga0169753_100010_84	-	GT2(6-137)	GT2	GT2	N	3
3300029032.a:Ga0169753_100010_87	-	GT2(8-169)	GT2	GT2	N	3
3300029032.a:Ga0169753_100013_103	3.2.1.-:3	GH73(160-295)	GH73_e114	GH73	N	3
3300029032.a:Ga0169753_100013_11	3.2.1.28:18	GH37(56-531)	GH37_e6	GH37	Y(1-31)	3
3300029032.a:Ga0169753_100013_134	-	GT2(236-418)	GT2	GT2	N	3
3300029032.a:Ga0169753_100013_15	4.2.2.n1:8	GH23(52-197)	GH23_e734	GH23	Y(1-19)	3
3300029032.a:Ga0169753_100013_78	3.2.1.52:16	GH3(56-278)	GH3_e19	GH3	N	3
3300029032.a:Ga0169753_100015_58	2.4.1.129:12	GT51(54-229)	GT51_e130	GT51	N	3
3300029032.a:Ga0169753_100015_80	2.4.1.25:11	GH77(148-685)	GH77_e27	GH77	N	3
3300029032.a:Ga0169753_100015_81	2.4.1.1:158	GT35(92-795)	GT35_e0	GT35	N	3
3300029032.a:Ga0169753_100015_94	2.4.1.1:158	GT35(101-810)	GT35_e0	GT35	N	3
3300029032.a:Ga0169753_100015_95	2.4.1.21:29	GT5(2-474)	GT5_e31	GT5	N	3
3300029032.a:Ga0169753_100015_97	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-100)+GH13_11(173-521)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300029032.a:Ga0169753_100015_98	2.4.1.18:57|2.4.1.18:14	CBM48(124-211)+GH13_9(274-574)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029032.a:Ga0169753_100017_34	3.2.1.20:14|3.2.1.1:3|3.2.1.1:1|3.2.1.133:1|3.2.1.20:1	CBM34(6-112)+GH13_21(178-492)	CBM34_e8+GH13_e88	CBM34+GH13_21	N	3
3300029032.a:Ga0169753_100018_75	3.2.1.93:2	GH13_29(29-371)	GH13_e1	GH13_29	N	3
3300029032.a:Ga0169753_100024_57	2.4.1.129:10	GT51(60-228)	GT51_e0	GT51	N	3
3300029032.a:Ga0169753_100030_65	3.2.1.199:9	GH31(229-666)	GH31_e85	GH31	N	3
3300029032.a:Ga0169753_100031_58	3.2.1.22:13	GH4(6-186)	GH4_e0	GH4	N	3
3300029032.a:Ga0169753_100032_39	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-459)	GH1_e85	GH1	N	3
3300029032.a:Ga0169753_100032_41	-	CE1(150-384)	CE1_e22	CBM48+CE0	Y(1-24)	3
3300029032.a:Ga0169753_100032_77	3.2.1.122:13	GH4(6-182)	GH4_e4	GH4	N	3
3300029032.a:Ga0169753_100034_24	-	GT2(9-136)	GT2	GT2	N	3
3300029032.a:Ga0169753_100034_28	2.4.99.-:11	GT9(69-306)	GT9_e84	GT9	N	3
3300029032.a:Ga0169753_100034_29	2.4.99.-:11	GT9(76-300)	GT9_e71	GT9	N	3
3300029032.a:Ga0169753_100034_31	-	GT2(9-168)	GT2	GT2	N	3
3300029032.a:Ga0169753_100034_32	-	GT8(16-275)	GT8_e254	GT8	N	3
3300029032.a:Ga0169753_100034_34	2.4.1.58:14	GT8(13-272)	GT8_e183	GT8	N	3
3300029032.a:Ga0169753_100034_35	2.4.1.-:10|2.4.1.44:3|2.4.1.58:1	GT8(24-276)	GT8_e147	GT8	N	3
3300029032.a:Ga0169753_100034_37	2.4.1.-:2	GT4(189-345)	GT4_e1251	GT4	N	3
3300029032.a:Ga0169753_100034_38	2.4.99.-:11	GT9(78-305)	GT9_e0	GT9	N	3
3300029032.a:Ga0169753_100034_39	2.4.99.-:25	GT30(33-211)	GT30_e0	GT30	N	3
3300029032.a:Ga0169753_100034_63	3.2.1.177:12	GH31(239-668)	GH31_e31	GH31	N	3
3300029032.a:Ga0169753_100041_55	2.4.1.-:12	GT26(62-231)	GT26_e141	GT26	N	3
3300029032.a:Ga0169753_100041_57	2.4.1.-:18	GT56(1-352)	GT56_e0	GT56	N	3
3300029032.a:Ga0169753_100042_43	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-476)	GH1_e0	GH1	N	3
3300029032.a:Ga0169753_100044_34	3.2.1.26:13	GH32(29-330)	GH32_e0	GH32	N	3
3300029032.a:Ga0169753_100047_26	2.4.1.129:11	GT51(208-379)	GT51_e28	GT51	N	3
3300029032.a:Ga0169753_100047_58	2.4.1.182:13	GT19(9-366)	GT19_e17	GT19	N	3
3300029032.a:Ga0169753_100047_7	3.5.1.-:1	CE4(227-371)	CE4_e2	CE4	Y(1-20)	3
3300029032.a:Ga0169753_100052_64	3.2.1.17:8	GH24(33-155)	GH24_e32	-	N	2
3300029032.a:Ga0169753_100056_15	-	CE1(21-273)	-	-	N	1
3300029032.a:Ga0169753_100065_32	-	GH13_27(230-588)	GH13_e166	GH13	N	3
3300029032.a:Ga0169753_100065_66	-	GH24(30-161)	GH24_e283	-	Y(1-17)	2
3300029032.a:Ga0169753_100068_24	-	AA1(65-285)	-	-	Y(1-28)	1
3300029032.a:Ga0169753_100079_18	-	AA7(53-241)	-	-	N	1
3300029032.a:Ga0169753_100079_41	4.2.2.n1:2	GH23(207-353)	GH23_e150	GH23	Y(1-24)	3
3300029032.a:Ga0169753_100080_32	-	CE8(90-420)	CE8_e3	CE8	Y(1-25)	3
3300029032.a:Ga0169753_100088_42	3.2.1.20:9|3.2.1.84:9	GH63(1-780)	GH63_e1	GH63	Y(1-23)	3
3300029032.a:Ga0169753_100088_46	3.2.1.23:41	GH2(26-886)	GH2_e92	GH2	N	3
3300029032.a:Ga0169753_100095_23	2.4.1.227:11	GT28(185-341)	GT28_e46	GT28	N	3
3300029032.a:Ga0169753_100095_29	3.5.1.108:18	CE11(4-276)	CE11_e22	CE11	N	3
3300029032.a:Ga0169753_100097_22	-	GT2(11-171)	GT2	GT2	N	3
3300029032.a:Ga0169753_100097_25	2.4.2.43:13	GT83(3-521)	GT83_e0	GT83	N	3
3300029032.a:Ga0169753_100107_25	3.2.1.23:41	GH2(40-916)	GH2_e92	GH2	N	3
3300029032.a:Ga0169753_100107_36	-	CE1(21-271)	CE1_e38	-	N	2
3300029032.a:Ga0169753_100107_40	-	GT2(34-198)	GT2	GT2	Y(1-24)	3
3300029032.a:Ga0169753_100107_41	-	CE14(20-130)	CE14_e27	-	N	2
3300029032.a:Ga0169753_100122_30	3.2.1.31:89	GH2(7-588)	GH2_e29	GH2	N	3
3300029032.a:Ga0169753_100122_37	-	GH109(3-152)	-	-	N	1
3300029032.a:Ga0169753_100159_24	4.2.2.n1:10	GH23(497-622)	GH23_e96	GH23	Y(1-28)	3
3300029032.a:Ga0169753_100219_10	-	CE1(172-386)	-	-	N	1
3300029032.a:Ga0169753_100232_4	3.5.1.25:23	CE9(5-376)	CE9_e0	CE9	N	3
3300029032.a:Ga0169753_100282_15	3.5.1.25:2|3.5.1.80:2	CE9(7-371)	CE9_e34	CE9	N	3
3300029032.a:Ga0169753_100392_13	-	AA3_2(2-532)	AA3_e57	AA3_2	N	3
3300029032.a:Ga0169753_100456_13	-|-|-	GH23(55-198)	GH23_e819+CBM50_e338+CBM50_e338	CBM50+GH23	N	3
3300029032.a:Ga0169753_100772_9	4.2.2.n1:10	GH103(98-390)	GH103_e0	GH103	N	3
3300029032.a:Ga0169753_100817_8	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-470)	GH1_e85	GH1	N	3
3300029032.a:Ga0169753_100826_1	-	AA1(65-510)	AA1_e20	-	Y(1-29)	2
3300029032.a:Ga0169753_101032_2	-	GH38(7-265)	GH38_e0	GH38	N	3
3300029032.a:Ga0169753_100130_27	-|-	-	AA2_e1+AA2_e1	AA0	N	2
3300029032.a:Ga0169753_100010_81	-	-	GT2	GT2	N	2
3300029032.a:Ga0169753_100010_86	-	-	GT4_e1118	GT4	N	2
3300029032.a:Ga0169753_100194_15	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300029032.a:Ga0169753_100004_132	-	-	CBM50_e567	CBM50	N	2
3300029032.a:Ga0169753_100002_107	-	-	GH23_e259	-	N	1
3300029032.a:Ga0169753_100013_72	-	-	CBM50_e118	-	Y(1-23)	1
3300029032.a:Ga0169753_100065_25	-	-	CBM50_e391	-	N	1
3300029032.a:Ga0169753_100002_88	-	-	CBM50_e486	CBM50	Y(1-32)	2
3300029032.a:Ga0169753_100817_9	-	-	-	GH1	N	1
3300029032.a:Ga0169753_100233_22	-	-	-	GT51	N	1
3300029032.a:Ga0169753_100233_23	-	-	-	GT2	N	1
3300029032.a:Ga0169753_100233_25	-	-	-	GT2	N	1
3300029032.a:Ga0169753_100169_15	-	-	-	GT4	N	1
3300029032.a:Ga0169753_100112_33	-	-	-	GH103	N	1
3300029032.a:Ga0169753_100097_23	-	-	-	GT83	N	1
3300029032.a:Ga0169753_100095_22	-	-	-	GT28	N	1
3300029032.a:Ga0169753_100009_67	-	-	-	GT2+2.4.1.12	N	1
3300029032.a:Ga0169753_100159_6	-	-	-	GH1	N	1
3300029032.a:Ga0169753_100065_5	-	-	-	GT1	N	1
3300029032.a:Ga0169753_100018_3	-	-	-	CBM50	Y(1-23)	1
3300029032.a:Ga0169753_100018_49	-	-	-	GH13_3	N	1
3300029032.a:Ga0169753_100018_54	-	-	-	CBM50	Y(1-20)	1
3300029032.a:Ga0169753_100018_76	-	-	-	GH13_29	N	1
3300029032.a:Ga0169753_100018_91	-	-	-	GH5_11	N	1
3300029032.a:Ga0169753_100230_1	-	-	-	GH13_23	N	1
3300029032.a:Ga0169753_100230_21	-	-	-	GH1	N	1
3300029032.a:Ga0169753_100047_60	-	-	-	GH13_30	N	1
3300029032.a:Ga0169753_100232_8	-	-	-	CE8	N	1
3300029032.a:Ga0169753_100232_16	-	-	-	CBM48+GH13_9	N	1
3300029032.a:Ga0169753_100055_8	-	-	-	GT4	Y(1-23)	1
3300029032.a:Ga0169753_100055_21	-	-	-	GH13_26	N	1
3300029032.a:Ga0169753_100055_28	-	-	-	GH103	N	1
3300029032.a:Ga0169753_100013_16	-	-	-	GH23	N	1
3300029032.a:Ga0169753_100005_8	-	-	-	GT4	N	1
3300029032.a:Ga0169753_100005_15	-	-	-	GT2	N	1
3300029032.a:Ga0169753_100005_147	-	-	-	CE4+GH153	Y(1-33)	1
3300029032.a:Ga0169753_100113_32	-	-	-	GH39	N	1
3300029032.a:Ga0169753_100015_2	-	-	-	GH38	N	1
3300029032.a:Ga0169753_100015_89	-	-	-	GH36	N	1
3300029032.a:Ga0169753_100015_96	-	-	-	GH13_11	N	1
3300029032.a:Ga0169753_100052_86	-	-	-	GH24	N	1
3300029032.a:Ga0169753_100007_104	-	-	-	GH13_11	N	1
3300029032.a:Ga0169753_100007_122	-	-	-	GH28	N	1
3300029032.a:Ga0169753_100017_103	-	-	-	GH152	N	1
3300029032.a:Ga0169753_100030_3	-	-	-	GH92	N	1
3300029032.a:Ga0169753_100107_16	-	-	-	GH1	N	1
3300029032.a:Ga0169753_100107_24	-	-	-	GH36	N	1
3300029032.a:Ga0169753_100107_26	-	-	-	GH2	N	1
3300029032.a:Ga0169753_100010_1	-	-	-	GH3	Y(1-23)	1
3300029032.a:Ga0169753_100010_90	-	-	-	GT30	N	1
3300029032.a:Ga0169753_100010_91	-	-	-	GT2	N	1
3300029032.a:Ga0169753_100010_95	-	-	-	GT4	N	1
3300029032.a:Ga0169753_100010_99	-	-	-	GT4	N	1
3300029032.a:Ga0169753_100032_10	-	-	-	GH5_18	N	1
3300029032.a:Ga0169753_100032_11	-	-	-	GH85	N	1
3300029032.a:Ga0169753_100032_24	-	-	-	GT58	N	1
3300029032.a:Ga0169753_100032_40	-	-	-	GH1	Y(1-21)	1
3300029032.a:Ga0169753_100032_76	-	-	-	GH4	N	1
3300029032.a:Ga0169753_100042_44	-	-	-	GH1	Y(1-27)	1
3300029032.a:Ga0169753_100042_62	-	-	-	GH43_12	N	1
3300029032.a:Ga0169753_100041_56	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300029032.a:Ga0169753_100041_62	-	-	-	GT2	N	1
3300029032.a:Ga0169753_100041_64	-	-	-	GT0	N	1
3300029032.a:Ga0169753_100041_70	-	-	-	GH18	N	1
3300029032.a:Ga0169753_100130_9	-	-	-	GH43_12	N	1
3300029032.a:Ga0169753_100044_30	-	-	-	GT1	N	1
3300029032.a:Ga0169753_100044_62	-	-	-	CBM50+GH25	N	1
3300029032.a:Ga0169753_100197_38	-	-	-	GT4	N	1
3300029032.a:Ga0169753_100003_13	-	-	-	GH5_12	N	1
3300029032.a:Ga0169753_100003_55	-	-	-	GH23	N	1
3300029032.a:Ga0169753_100003_85	-	-	-	CE0	N	1
3300029032.a:Ga0169753_100003_101	-	-	-	GH28	N	1
3300029032.a:Ga0169753_100219_8	-	-	-	GT1	N	1
3300029032.a:Ga0169753_100122_29	-	-	-	GH2	N	1
3300029032.a:Ga0169753_100024_95	-	-	-	GT2	N	1
3300029032.a:Ga0169753_100024_99	-	-	-	GH13	N	1
3300029032.a:Ga0169753_100080_30	-	-	-	GT2	N	1
3300029032.a:Ga0169753_100080_46	-	-	-	GH3	N	1
3300029032.a:Ga0169753_100649_12	-	-	-	GT0	N	1
3300029032.a:Ga0169753_100031_12	-	-	-	GH1	N	1
3300029032.a:Ga0169753_100031_82	-	-	-	GH13	N	1
3300029032.a:Ga0169753_100056_39	-	-	-	GH23	Y(1-20)	1
3300029032.a:Ga0169753_100056_40	-	-	-	GH23	N	1
3300029032.a:Ga0169753_100002_182	-	-	-	GH13_31	N	1
3300029032.a:Ga0169753_100004_13	-	-	-	GT0	N	1
3300029032.a:Ga0169753_100004_19	-	-	-	GT0	N	1
3300029032.a:Ga0169753_100004_122	-	-	-	GT83	N	1
3300029032.a:Ga0169753_100004_146	-	-	-	GH65	N	1
3300029032.a:Ga0169753_100008_126	-	-	-	GT2	N	1
3300029032.a:Ga0169753_100068_11	-	-	-	CE12	N	1
3300029032.a:Ga0169753_100073_20	-	-	-	GH67	N	1
3300029032.a:Ga0169753_100073_33	-	-	-	CE0	N	1
