CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300007646.a:Ga0105530_1000055	3300007646.a:Ga0105530_1000055_65	76170	77234	+	none
CGC1	STP	3300007646.a:Ga0105530_1000055	3300007646.a:Ga0105530_1000055_66	77528	78394	+	Sigma70_r4
CGC1	STP	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_78	87618	88205	+	Pribosyltran
CGC1	null	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_79	88390	88752	-	null
CGC1	null	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_80	88762	89337	-	null
CGC1	TF	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_81	89324	89653	-	PadR
CGC1	null	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_82	90013	91110	-	null
CGC1	TF	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_83	91777	92466	-	Trans_reg_C
CGC1	STP	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_84	92463	93803	-	HisKA+HATPase_c
CGC1	TC	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_85	94253	95605	-	3.B.1.1.1
CGC1	null	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_86	96150	96476	-	null
CGC1	CAZyme	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_87	96463	97638	-	GT9| GT9
CGC1	null	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_88	97711	98658	-	null
CGC1	null	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_89	98667	99605	-	null
CGC1	CAZyme	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_90	99617	100420	-	CE4
CGC1	STP	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_91	100489	101052	-	Nitroreductase
CGC1	null	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_92	101222	102013	+	null
CGC1	null	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_93	102115	102327	-	null
CGC1	TC	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_94	102540	103913	+	2.A.1.4.2
CGC1	null	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_95	104024	104665	-	null
CGC1	null	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_96	105154	105750	-	null
CGC1	TC	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_97	105766	107253	-	2.A.38.1.3
CGC1	TC	3300007646.a:Ga0105530_1000003	3300007646.a:Ga0105530_1000003_98	107266	108606	-	2.A.38.1.1
CGC1	TF	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_189	215777	216226	+	Rrf2
CGC1	STP	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_190	216242	217177	+	PALP
CGC1	null	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_191	217453	221073	-	null
CGC1	TC	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_192	221528	223522	-	4.A.2.1.20
CGC1	STP	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_193	223556	224470	-	PfkB
CGC1	TC	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_194	224499	225722	-	2.A.35.1.2
CGC1	null	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_195	225898	226731	-	null
CGC1	TC	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_196	227050	228777	+	8.A.7.1.1
CGC1	TC	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_197	228916	229176	+	8.A.8.1.6
CGC1	null	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_198	229269	229547	-	null
CGC1	CAZyme	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_199	229878	230684	+	GT51| GT51
CGC1	null	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_200	230937	232148	+	null
CGC1	null	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_201	232148	233575	+	null
CGC1	TC	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_202	234165	235496	+	2.A.3.2.1
CGC1	TC	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_203	236232	237170	+	3.A.1.5.39
CGC1	TC	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_204	237170	237991	+	3.A.1.5.3
CGC1	TC	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_205	238145	239713	+	3.A.1.5.3
CGC1	TC	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_206	239726	240523	+	3.A.1.5.37
CGC1	TC	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_207	240516	241331	+	3.A.1.5.12
CGC1	TC	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_208	241718	243271	+	3.A.1.5.20
CGC1	null	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_209	243339	244268	-	null
CGC1	null	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_210	244583	244747	+	null
CGC1	STP	3300007646.a:Ga0105530_1000007	3300007646.a:Ga0105530_1000007_211	244799	245617	+	Rhodanese+Rhodanese
CGC1	STP	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_32	32484	33125	-	TPR_1+TPR_1
CGC1	null	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_33	33604	36426	-	null
CGC1	TC	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_34	36925	37719	-	2.A.102.4.9
CGC1	null	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_35	37745	38194	-	null
CGC1	TC	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_36	38247	39791	-	2.A.49.5.5
CGC1	CAZyme	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_37	40145	41293	-	 GH3|GH3
CGC1	null	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_38	41576	41809	-	null
CGC1	TC	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_39	42189	42815	-	9.B.149.1.11
CGC1	null	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_40	42825	43595	-	null
CGC1	null	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_41	43685	44083	-	null
CGC1	TF	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_42	44238	44756	-	MarR
CGC1	STP	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_43	45013	45603	+	Nitroreductase
CGC1	TC	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_44	45773	46393	-	3.A.3.6.1
CGC1	TC	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_45	46351	46833	-	3.A.3.6.16
CGC1	TC	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_46	47149	48471	+	2.A.1.4.3
CGC1	null	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_47	48565	49338	-	null
CGC1	null	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_48	49827	50180	-	null
CGC1	TF	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_49	50267	50587	-	HTH_3
CGC1	TC	3300007646.a:Ga0105530_1000141	3300007646.a:Ga0105530_1000141_50	50990	51706	-	9.B.120.1.2
