Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300005062.a:Ga0070768_1058569_13	CAZ78802.1|GH13_16	99.8	614	1	0	1	614	1	614	0.0e+00	1281.5
3300005062.a:Ga0070768_1062129_8	AGL63871.2|GT2	46.5	473	234	6	342	813	528	982	4.9e-110	402.9
3300005062.a:Ga0070768_1062129_25	CDM22846.1|GT51	51.5	412	195	3	4	411	895	1305	2.2e-114	416.4
3300005062.a:Ga0070768_1023610_7	ABB39918.1|GT51	99.9	807	1	0	19	825	1	807	0.0e+00	1623.6
3300005062.a:Ga0070768_1062480_9	ABB37232.1|GT2|GT4	99.1	1636	15	0	1	1636	1	1636	0.0e+00	3302.7
3300005062.a:Ga0070768_1062480_10	ABB37231.1|GT2|GT74	99.8	642	1	0	1	642	1	642	0.0e+00	1318.5
3300005062.a:Ga0070768_1062480_12	ABB37229.1|GT4	99.7	642	2	0	1	642	1	642	0.0e+00	1323.1
3300005062.a:Ga0070768_1062480_14	ABB37227.1|GT2	99.8	408	1	0	1	408	1	408	3.4e-237	824.3
3300005062.a:Ga0070768_1062480_18	ABB37222.2|GT0	99.8	622	1	0	1	622	1	622	0.0e+00	1254.2
3300005062.a:Ga0070768_1062480_24	ABB37216.1|GH0	99.4	663	4	0	1	663	1	663	0.0e+00	1355.5
3300005062.a:Ga0070768_1036365_9	ABB37057.2|GT4	99.4	356	2	0	1	356	1	356	8.8e-205	716.5
3300005062.a:Ga0070768_1036365_22	ABB37070.1|GT51	99.9	734	1	0	5	738	1	734	0.0e+00	1449.9
3300005062.a:Ga0070768_1056124_14	CCO12112.2|GH13_31	61.6	424	158	3	1	419	1	424	2.6e-142	509.2
3300005062.a:Ga0070768_1039318_20	ABB38857.1|GT20	99.8	484	1	0	1	484	1	484	8.0e-286	986.1
3300005062.a:Ga0070768_1067452_6	ABB37138.1|GT2	100.0	560	0	0	1	560	1	560	0.0e+00	1148.7
3300005062.a:Ga0070768_1058618_11	ABB40110.1|GT4	97.0	395	11	1	1	394	1	395	7.4e-213	743.4
3300005062.a:Ga0070768_1058618_16	ABB40114.1|GT2	98.6	276	4	0	8	283	26	301	6.6e-147	523.9
3300005062.a:Ga0070768_1038510_48	CUS03280.2|GT1	50.4	421	205	2	14	433	9	426	4.4e-113	412.1
3300005062.a:Ga0070768_1038510_49	ABB38387.1|GT2	99.4	331	2	0	1	331	1	331	9.0e-188	659.8
3300005062.a:Ga0070768_1038510_52	CCO12633.2|GH84	39.0	671	369	12	2	639	5	668	4.4e-130	469.2
3300005062.a:Ga0070768_1038510_55	ABB38393.1|GT2	100.0	240	0	0	1	240	1	240	9.9e-136	486.5
3300005062.a:Ga0070768_1038510_64	ULP73394.1|GT2	27.7	3103	1713	78	2	2997	1216	3896	5.3e-269	932.9
3300005062.a:Ga0070768_1038510_65	BAY90071.1|GT2	30.3	2195	1406	43	46	2160	1134	3285	5.8e-255	886.3
3300005062.a:Ga0070768_1038510_84	ABB38426.1|GT9	100.0	341	0	0	1	341	1	341	3.5e-203	711.1
3300005062.a:Ga0070768_1038510_108	ABB38453.1|GT4	99.7	366	1	0	1	366	1	366	5.2e-213	743.8
3300005062.a:Ga0070768_1038510_113	AGL63717.2|GT4	46.4	672	291	8	166	837	107	709	2.8e-156	556.6
3300005062.a:Ga0070768_1038510_143	QFG67851.1|CBM48|GH13_9	56.6	553	227	5	2	543	1472	2022	6.8e-172	607.8
3300005062.a:Ga0070768_1038510_160	ABB38511.1|GT9	99.4	473	3	0	1	473	1	473	1.5e-268	928.7
3300005062.a:Ga0070768_1062073_10	ABB37540.1|GT1	100.0	391	0	0	1	391	1	391	1.8e-227	792.0
3300005062.a:Ga0070768_1062073_11	ABB37539.1|GT4	99.5	443	2	0	1	443	1	443	3.1e-252	874.4
3300005062.a:Ga0070768_1062073_12	ABB37538.1|GT4	99.7	382	1	0	1	382	1	382	6.0e-228	793.5
3300005062.a:Ga0070768_1062073_14	ABB37536.1|GT1	94.8	401	21	0	1	401	1	401	3.0e-209	731.5
3300005062.a:Ga0070768_1067417_6	AZV31449.1|GH23	45.5	569	301	4	48	611	243	807	2.0e-143	513.5
3300005062.a:Ga0070768_1067417_7	AZV31449.1|GH23	54.9	368	158	2	1	368	817	1176	1.8e-112	409.8
3300005062.a:Ga0070768_1067417_35	ABB37280.1|GT4	99.5	366	2	0	1	366	1	366	3.9e-216	754.2
3300005062.a:Ga0070768_1041087_30	ABB37366.1|GT9	99.3	543	4	0	1	543	1	543	0.0e+00	1103.6
3300005062.a:Ga0070768_1070213_3	ABB39399.1|GH57	99.1	771	7	0	1	771	1	771	0.0e+00	1596.6
3300005062.a:Ga0070768_1068616_1	CAZ78802.1|GH13_16	99.8	528	1	0	1	528	583	1110	1.3e-300	1035.4
3300005062.a:Ga0070768_1068616_62	ABB39083.1|GT5	99.8	487	1	0	1	487	1	487	3.5e-297	1023.8
3300005062.a:Ga0070768_1068616_63	ABB39082.1|CBM48|GH13_9	99.8	638	1	0	1	638	1	638	0.0e+00	1407.1
3300005062.a:Ga0070768_1068616_84	CAD7226128.1|GH38	38.0	726	388	14	11	693	1345	2051	1.6e-125	454.1
3300005062.a:Ga0070768_1050795_13	ABB39355.1|GH3	99.5	397	2	0	1	397	1	397	5.2e-214	747.3
3300005062.a:Ga0070768_1050795_18	ABB39348.1|GH23	99.6	517	2	0	1	517	1	517	5.4e-296	1020.0
3300005062.a:Ga0070768_1029005_5	ABB40471.1|GT2	99.8	466	1	0	1	466	1	466	5.2e-274	946.8
3300005062.a:Ga0070768_1070184_15	ABB40491.1|GT2	99.1	327	3	0	1	327	1	327	4.0e-188	661.0
3300005062.a:Ga0070768_1070184_16	ABB40492.1|GT66	97.8	722	16	0	1	722	1	722	0.0e+00	1391.3
3300005062.a:Ga0070768_1056049_76	CAN65674.1|GH28	50.9	574	255	9	63	629	101	654	2.1e-164	583.2
3300005062.a:Ga0070768_1056049_88	CUS04610.2|GT4	35.8	758	463	8	39	792	25	762	2.8e-126	456.8
3300005062.a:Ga0070768_1056049_89	ABB39421.1|GT2	98.9	264	3	0	1	264	1	264	7.8e-150	533.5
3300005062.a:Ga0070768_1067717_14	ABB37393.1|GT4	98.9	379	4	0	1	379	1	379	6.9e-216	753.4
3300005062.a:Ga0070768_1067717_15	ABB37394.1|GT4	100.0	369	0	0	1	369	1	369	6.7e-208	726.9
3300005062.a:Ga0070768_1030934_5	ABM98857.2|GT4	66.0	321	109	0	7	327	2	322	1.7e-130	469.5
3300005062.a:Ga0070768_1030934_10	ABB39859.1|GH103	99.4	351	2	0	1	351	1	351	8.1e-195	683.3
3300005062.a:Ga0070768_1030934_28	ABB39882.1|GT35	100.0	823	0	0	1	823	1	823	0.0e+00	1682.2
3300005062.a:Ga0070768_1054935_17	ABB37311.1|GH77	99.8	504	1	0	1	504	1	504	1.1e-309	1065.4
3300005062.a:Ga0070768_1058950_24	AGL63717.2|GT4	44.6	607	277	7	168	719	107	709	7.0e-143	511.9
3300005062.a:Ga0070768_1058950_29	ABB38891.1|GT0	100.0	243	0	0	1	243	1	243	3.8e-143	511.1
3300005062.a:Ga0070768_1053538_1	ABB37645.1|GT2	100.0	201	0	0	1	201	112	312	1.3e-117	426.0
3300005062.a:Ga0070768_1053538_3	ABB37647.1|GT4	100.0	392	0	0	1	392	1	392	4.4e-226	787.3
3300005062.a:Ga0070768_1043557_48	ABB38286.2|GT2	99.5	559	3	0	1	559	1	559	0.0e+00	1131.3
3300005062.a:Ga0070768_1043557_49	ABB38285.2|GT2	99.7	574	2	0	1	574	1	574	0.0e+00	1191.4
3300005062.a:Ga0070768_1043557_50	ABB38284.2|GT2	99.8	420	1	0	1	420	1	420	4.0e-249	864.0
3300005062.a:Ga0070768_1043557_53	ABB38281.1|GT9	99.7	344	1	0	1	344	1	344	7.1e-204	713.4
3300005062.a:Ga0070768_1071256_4	ABB37644.1|GT2	99.7	321	1	0	1	321	1	321	1.2e-184	649.4
3300005062.a:Ga0070768_1038613_4	ABB38633.1|GT4	98.4	379	6	0	1	379	1	379	6.0e-220	766.9
3300005062.a:Ga0070768_1038613_5	ABB38632.1|GT4	99.1	550	5	0	1	550	1	550	0.0e+00	1122.5
3300005062.a:Ga0070768_1054124_5	ABB38784.1|GT2	99.5	380	2	0	42	421	1	380	2.7e-221	771.5
3300005062.a:Ga0070768_1054124_25	CUS04610.2|GT4	37.4	796	467	6	19	810	4	772	1.9e-141	507.3
3300005062.a:Ga0070768_1054124_37	ABB38819.1|GT9	99.5	432	2	0	1	432	1	432	2.4e-249	864.8
3300005062.a:Ga0070768_1066402_26	ABB38232.1|GT9	99.5	372	2	0	1	372	1	372	7.7e-220	766.5
3300005062.a:Ga0070768_1029145_9	ABB39529.2|GH102	100.0	419	0	0	1	419	1	419	2.2e-231	805.1
3300005062.a:Ga0070768_1060892_23	AGL64345.2|GT2	53.4	554	254	2	424	974	298	850	1.5e-158	564.3
3300005062.a:Ga0070768_1060892_28	CAD7252417.1|GH13	42.9	594	320	10	124	703	332	920	9.3e-116	421.8
3300005062.a:Ga0070768_1050024_8	ABB37682.1|GT4	99.3	426	3	0	1	426	1	426	2.0e-248	861.7
3300005062.a:Ga0070768_1050024_25	CAD7245033.1|GT58	70.4	473	122	4	3	462	1053	1520	2.8e-182	642.1
3300005062.a:Ga0070768_1050024_39	ABB37800.2|CBM48|GH13_10	99.8	658	1	0	34	691	1	658	0.0e+00	1386.3
3300005062.a:Ga0070768_1073188_15	CAE6110940.1|CE8	46.6	539	262	11	34	562	265	787	7.3e-129	464.9
3300005062.a:Ga0070768_1072783_4	ATE86697.1|GH36	50.4	496	233	6	49	542	724	1208	3.3e-139	499.2
3300005062.a:Ga0070768_1069755_9	ABB38223.1|GT35	100.0	854	0	0	1	854	1	854	0.0e+00	1774.2
3300005062.a:Ga0070768_1056460_11	CAG7911095.1|GH5_11	45.3	888	445	19	23	878	596	1474	1.4e-214	750.4
3300005062.a:Ga0070768_1056460_18	CAD7252974.1|GT14	36.2	682	399	9	7	663	58	728	7.3e-126	455.3
3300005062.a:Ga0070768_1029221_18	ABB37195.2|GT4	95.9	386	13	1	1	383	1	386	8.5e-206	719.9
3300005062.a:Ga0070768_1040616_14	AEL79423.1|GT4	99.5	365	2	0	1	365	1	365	3.4e-212	741.1
3300005062.a:Ga0070768_1040616_15	ABB38201.2|GT4	99.7	361	1	0	1	361	1	361	2.3e-213	745.0
3300005062.a:Ga0070768_1033269_19	ABB37163.1|GT4	99.5	598	3	0	1	598	1	598	0.0e+00	1207.6
3300005062.a:Ga0070768_1033269_24	ABB37168.1|GT30	99.3	425	3	0	1	425	1	425	2.1e-245	851.7
3300005062.a:Ga0070768_1058443_1	ABB40406.1|GT4	99.8	816	2	0	1	816	1	816	0.0e+00	1656.0
3300005062.a:Ga0070768_1058443_32	AHC21644.2|GH1	52.4	517	241	4	6	521	9	521	3.5e-149	532.3
