Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029710.a:Ga0245233_100090_60	QQS89336.1|CE11	100.0	315	0	0	1	315	1	315	6.0e-181	637.1
3300029710.a:Ga0245233_100090_74	AGL64353.2|CBM50|GH25	44.3	580	310	5	1	579	1	568	2.6e-137	493.0
3300029710.a:Ga0245233_100090_105	QQS89286.1|GH23	100.0	299	0	0	1	299	1	299	5.7e-157	557.4
3300029710.a:Ga0245233_100096_2	CAD7226128.1|GH38	36.8	710	391	12	11	683	1345	2033	3.8e-119	433.0
3300029710.a:Ga0245233_100096_5	CCO12868.2|GH1	45.1	1396	516	8	17	1373	6	1189	0.0e+00	1176.0
3300029710.a:Ga0245233_100096_63	AHC21644.2|GH1	51.4	525	249	5	1	523	1	521	6.8e-145	518.1
3300029710.a:Ga0245233_100096_97	CAD7221988.1|GH103	38.8	596	349	8	18	605	22	609	6.5e-110	402.1
3300029710.a:Ga0245233_100096_131	CAD7245033.1|GT58	65.1	479	146	5	2	466	1053	1524	2.9e-168	595.5
3300029710.a:Ga0245233_100096_135	ALR09732.2|GH92	36.6	722	380	11	18	674	21	729	7.4e-104	382.1
3300029710.a:Ga0245233_100233_21	QQS90091.1|GT51	97.3	862	23	0	1	862	1	862	0.0e+00	1607.4
3300029710.a:Ga0245233_100233_23	AKG15280.2|GH103	57.3	483	200	6	1	481	1	479	3.4e-154	548.9
3300029710.a:Ga0245233_100233_38	QQS90106.1|GH103	94.5	455	25	0	1	455	44	498	4.5e-206	721.1
3300029710.a:Ga0245233_100233_69	CCO12112.2|GH13_31	60.6	432	166	2	1	428	1	432	1.4e-143	513.5
3300029710.a:Ga0245233_101223_4	QQS90402.1|GT2	93.5	401	26	0	1	401	1	401	1.8e-211	738.8
3300029710.a:Ga0245233_100603_4	QQS88758.1|GT2	99.4	866	5	0	1	866	1	866	0.0e+00	1729.9
3300029710.a:Ga0245233_100603_10	BBS18583.1|GT2	33.8	698	427	10	72	744	902	1589	9.3e-108	395.2
3300029710.a:Ga0245233_100603_11	QQS88762.1|GH8	99.2	367	3	0	1	367	2	368	6.6e-216	753.4
3300029710.a:Ga0245233_100123_22	CAG7859579.1|GT4	41.6	517	283	6	12	509	43	559	1.4e-110	404.1
3300029710.a:Ga0245233_100123_26	QYU66396.1|GH13_23	50.8	455	211	6	4	451	8	456	2.1e-111	406.8
3300029710.a:Ga0245233_100123_45	QQS89703.1|GT30	100.0	437	0	0	1	437	1	437	1.6e-248	862.1
3300029710.a:Ga0245233_100123_46	QQS89702.1|GT9	99.7	322	1	0	1	322	1	322	1.8e-180	635.6
3300029710.a:Ga0245233_100123_74	ALR08738.2|GT83	52.7	594	263	7	1	588	1	582	9.0e-170	600.9
3300029710.a:Ga0245233_100123_143	QQS89613.1|GH23	99.9	803	1	0	1	803	1	803	0.0e+00	1575.5
3300029710.a:Ga0245233_100830_23	QQS89421.1|GT51	99.1	790	7	0	1	790	1	790	0.0e+00	1563.1
