CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TF	3300007500.a:Ga0104983_100137	3300007500.a:Ga0104983_100137_31	43577	43807	+	SpoVT_AbrB
CGC2	null	3300007500.a:Ga0104983_100137	3300007500.a:Ga0104983_100137_32	43807	44208	+	null
CGC2	null	3300007500.a:Ga0104983_100137	3300007500.a:Ga0104983_100137_33	44280	44726	+	null
CGC2	TC	3300007500.a:Ga0104983_100137	3300007500.a:Ga0104983_100137_34	44834	46612	+	3.A.1.21.1
CGC2	TC	3300007500.a:Ga0104983_100137	3300007500.a:Ga0104983_100137_35	46609	48375	+	3.A.1.21.1
CGC2	null	3300007500.a:Ga0104983_100137	3300007500.a:Ga0104983_100137_36	48672	49607	-	null
CGC2	TC	3300007500.a:Ga0104983_100137	3300007500.a:Ga0104983_100137_37	49730	51028	-	2.A.40.7.6
CGC2	null	3300007500.a:Ga0104983_100137	3300007500.a:Ga0104983_100137_38	51420	52376	+	null
CGC2	null	3300007500.a:Ga0104983_100137	3300007500.a:Ga0104983_100137_39	52378	53004	-	null
CGC2	TC	3300007500.a:Ga0104983_100137	3300007500.a:Ga0104983_100137_40	53029	54378	-	1.A.26.1.2
CGC2	null	3300007500.a:Ga0104983_100137	3300007500.a:Ga0104983_100137_41	54911	55753	-	null
CGC2	CAZyme	3300007500.a:Ga0104983_100137	3300007500.a:Ga0104983_100137_42	55865	57130	+	GH171| GH171
CGC2	TC	3300007500.a:Ga0104983_100137	3300007500.a:Ga0104983_100137_43	57340	58824	+	1.B.48.6.1
CGC1	STP	3300007500.a:Ga0104983_100063	3300007500.a:Ga0104983_100063_123	107889	109058	+	FIST
CGC1	null	3300007500.a:Ga0104983_100063	3300007500.a:Ga0104983_100063_124	109080	110516	+	null
CGC1	TF	3300007500.a:Ga0104983_100063	3300007500.a:Ga0104983_100063_125	110593	111357	-	TrmB
CGC1	null	3300007500.a:Ga0104983_100063	3300007500.a:Ga0104983_100063_126	111399	112139	-	null
CGC1	null	3300007500.a:Ga0104983_100063	3300007500.a:Ga0104983_100063_127	112139	113110	-	null
CGC1	CAZyme	3300007500.a:Ga0104983_100063	3300007500.a:Ga0104983_100063_128	113273	114400	-	GT4| GT4
CGC1	TC	3300007500.a:Ga0104983_100063	3300007500.a:Ga0104983_100063_129	114479	115672	+	3.A.18.1.1
