Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300007500.a:Ga0104983_100281_30	-	GT51(27-185)	GT51_e157	GT51	N	3
3300007500.a:Ga0104983_100281_31	3.2.1.23:6	GH2(7-556)	GH2_e64	GH2	N	3
3300007500.a:Ga0104983_100281_5	-	GH2(30-491)	GH2_e128	GH2	N	3
3300007500.a:Ga0104983_100283_20	-	GH57(8-392)	GH57_e33	GH57	N	3
3300007500.a:Ga0104983_100328_32	3.2.1.52:8	GH3(65-289)	GH3_e28	GH3	N	3
3300007500.a:Ga0104983_100328_33	-	GH171(22-379)	GH171_e6	GH171	N	3
3300007500.a:Ga0104983_100328_36	-|-|-	GH23(101-240)	GH23_e616+CBM50_e246+CBM50_e246	CBM50+GH23	N	3
3300007500.a:Ga0104983_100328_48	3.2.1.18:1	GH33(110-485)	GH33_e97	GH33	Y(1-20)	3
3300007500.a:Ga0104983_100389_19	-	GT5(10-540)	GT5_e24	GT5	N	3
3300007500.a:Ga0104983_100501_11	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|-	CBM34(7-117)+GH13_20(185-500)	CBM34_e0+GH13_e204	CBM34+GH13_20	N	3
3300007500.a:Ga0104983_100501_9	3.2.1.41:9|3.2.1.1:6|3.2.1.68:4|3.2.1.1:1	GH13_14(176-498)	CBM48_e19+GH13_e209	CBM48+GH13_14	N	3
3300007500.a:Ga0104983_101532_4	-	GT28(213-361)	GT28_e85	GT28	N	3
3300007500.a:Ga0104983_101631_10	-	CE9(7-383)	CE9_e60	CE9	N	3
3300007500.a:Ga0104983_102432_2	-	GH32(20-295)	GH32_e91	GH32	N	3
3300007500.a:Ga0104983_100056_37	-	-	CBM50_e6	-	Y(1-21)	1
3300007500.a:Ga0104983_100094_25	-|-	-	CBM50_e948+CBM50_e948	CBM50	N	2
3300007500.a:Ga0104983_100150_63	-	-	GT4_e2163	GT4	N	2
3300007500.a:Ga0104983_100281_12	-|-	-	CBM50_e1001+CBM50_e1001	CBM50	Y(1-22)	2
3300007500.a:Ga0104983_100056_98	-	-	CBM50_e1051	CBM50	N	2
3300007500.a:Ga0104983_100125_44	-	-	GT2	GT0+GT2	N	2
3300007500.a:Ga0104983_100150_56	-	-	GT4_e1551	GT4	N	2
3300007500.a:Ga0104983_100152_54	-	-	CBM50_e4	CBM50	Y(1-21)	2
3300007500.a:Ga0104983_100163_30	-|-	-	CBM50_e76+CBM50_e76	CBM50	N	2
3300007500.a:Ga0104983_100056_48	-	-	GH63_e25	GH63	N	2
3300007500.a:Ga0104983_101001_6	3.2.1.39:1	-	CBM56_e2	-	Y(1-31)	1
3300007500.a:Ga0104983_100141_4	-	-	-	GH13	N	1
3300007500.a:Ga0104983_100141_9	-	-	-	GT2	N	1
3300007500.a:Ga0104983_100141_25	-	-	-	GH13_31	N	1
3300007500.a:Ga0104983_100141_65	-	-	-	GH38	N	1
3300007500.a:Ga0104983_100402_8	-	-	-	CBM50	Y(1-23)	1
3300007500.a:Ga0104983_100094_37	-	-	-	GH13	N	1
3300007500.a:Ga0104983_101058_15	-	-	-	GT4	N	1
3300007500.a:Ga0104983_100171_49	-	-	-	GH152	N	1
3300007500.a:Ga0104983_100084_33	-	-	-	GT1	N	1
3300007500.a:Ga0104983_100084_40	-	-	-	GH55	N	1
3300007500.a:Ga0104983_100084_74	-	-	-	GT51	Y(1-39)	1
3300007500.a:Ga0104983_100398_15	-	-	-	GT30	N	1
3300007500.a:Ga0104983_100125_43	-	-	-	GT0	N	1
3300007500.a:Ga0104983_100113_4	-	-	-	GT2	N	1
3300007500.a:Ga0104983_100152_5	-	-	-	CBM50	Y(1-27)	1
3300007500.a:Ga0104983_100152_31	-	-	-	GH1	N	1
3300007500.a:Ga0104983_100501_29	-	-	-	GT0	N	1
3300007500.a:Ga0104983_100778_6	-	-	-	GT4	N	1
3300007500.a:Ga0104983_100528_14	-	-	-	GH13_30	N	1
3300007500.a:Ga0104983_100096_64	-	-	-	CBM50+GH25	N	1
3300007500.a:Ga0104983_100150_64	-	-	-	GT2	N	1
3300007500.a:Ga0104983_100163_47	-	-	-	CBM50	N	1
3300007500.a:Ga0104983_100163_54	-	-	-	GT1	N	1
3300007500.a:Ga0104983_100082_21	-	-	-	GH28	N	1
3300007500.a:Ga0104983_100082_62	-	-	-	GH5_11	N	1
3300007500.a:Ga0104983_100181_43	-	-	-	GT1	N	1
3300007500.a:Ga0104983_100181_57	-	-	-	GH28	N	1
3300007500.a:Ga0104983_100056_101	-	-	-	GT2	N	1
3300007500.a:Ga0104983_100243_1	-	-	-	GT83	N	1
3300007500.a:Ga0104983_100063_117	-	-	-	GT4	N	1
3300007500.a:Ga0104983_101238_13	-	-	-	CBM48	Y(1-25)	1
