CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029664.a:Ga0245211_100222	3300029664.a:Ga0245211_100222_29	38211	38720	+	null
CGC1	null	3300029664.a:Ga0245211_100222	3300029664.a:Ga0245211_100222_30	38819	39667	-	null
CGC1	TF	3300029664.a:Ga0245211_100222	3300029664.a:Ga0245211_100222_31	39960	40727	+	Trans_reg_C
CGC1	STP	3300029664.a:Ga0245211_100222	3300029664.a:Ga0245211_100222_32	40807	41550	+	HhH-GPD
CGC1	STP	3300029664.a:Ga0245211_100222	3300029664.a:Ga0245211_100222_33	42064	43665	+	SBP_bac_5
CGC1	null	3300029664.a:Ga0245211_100222	3300029664.a:Ga0245211_100222_34	43729	46521	+	null
CGC1	TF	3300029664.a:Ga0245211_100222	3300029664.a:Ga0245211_100222_35	46628	47218	+	MarR
CGC1	TC	3300029664.a:Ga0245211_100081	3300029664.a:Ga0245211_100081_33	34158	35240	-	3.A.1.17.8
CGC1	TC	3300029664.a:Ga0245211_100081	3300029664.a:Ga0245211_100081_34	35285	36097	-	3.A.1.17.7
CGC1	CAZyme	3300029664.a:Ga0245211_100081	3300029664.a:Ga0245211_100081_35	36316	37914	-	 GH32|GH32
CGC1	TC	3300029664.a:Ga0245211_100081	3300029664.a:Ga0245211_100081_36	38165	39490	-	2.A.1.5.3
CGC1	TF	3300029664.a:Ga0245211_100081	3300029664.a:Ga0245211_100081_37	39788	40846	-	LacI
CGC1	null	3300029664.a:Ga0245211_100081	3300029664.a:Ga0245211_100081_38	40920	41288	-	null
CGC1	STP	3300029664.a:Ga0245211_100081	3300029664.a:Ga0245211_100081_39	41377	42927	-	PfkB
CGC1	CAZyme	3300029664.a:Ga0245211_100815	3300029664.a:Ga0245211_100815_1	92	1615	+	GH30_1| GH30_1
CGC1	CAZyme	3300029664.a:Ga0245211_100815	3300029664.a:Ga0245211_100815_2	1741	3846	-	GH42| GH42
CGC1	TC	3300029664.a:Ga0245211_100815	3300029664.a:Ga0245211_100815_3	4151	5410	+	2.A.1.2.93
CGC1	STP	3300029664.a:Ga0245211_100815	3300029664.a:Ga0245211_100815_4	5465	6106	-	TetR_N
CGC1	null	3300029664.a:Ga0245211_100815	3300029664.a:Ga0245211_100815_5	6259	6741	-	null
CGC1	TC	3300029664.a:Ga0245211_100815	3300029664.a:Ga0245211_100815_6	6866	8221	-	9.A.40.2.1
CGC1	null	3300029664.a:Ga0245211_100815	3300029664.a:Ga0245211_100815_7	8505	9227	-	null
CGC1	TF	3300029664.a:Ga0245211_100815	3300029664.a:Ga0245211_100815_8	9276	10391	+	LacI
CGC1	null	3300029664.a:Ga0245211_100815	3300029664.a:Ga0245211_100815_9	10444	10671	-	null
CGC1	TC	3300029664.a:Ga0245211_100815	3300029664.a:Ga0245211_100815_10	10796	11698	+	3.A.1.2.24
CGC1	null	3300029664.a:Ga0245211_100815	3300029664.a:Ga0245211_100815_11	11899	12240	+	null
CGC1	TF	3300029664.a:Ga0245211_100815	3300029664.a:Ga0245211_100815_12	12235	13269	-	LacI
CGC1	CAZyme	3300029664.a:Ga0245211_100815	3300029664.a:Ga0245211_100815_13	13387	14928	-	GH51| GH51
CGC1	CAZyme	3300029664.a:Ga0245211_101013	3300029664.a:Ga0245211_101013_1	85	1767	+	 GH43_12|GH43_12
CGC1	TF	3300029664.a:Ga0245211_101013	3300029664.a:Ga0245211_101013_2	1780	2784	-	LacI
CGC1	TC	3300029664.a:Ga0245211_101013	3300029664.a:Ga0245211_101013_3	3115	4392	+	3.A.1.1.30
CGC1	TC	3300029664.a:Ga0245211_101013	3300029664.a:Ga0245211_101013_4	4501	5559	+	3.A.1.1.42
CGC1	TC	3300029664.a:Ga0245211_101013	3300029664.a:Ga0245211_101013_5	5561	6430	+	3.A.1.1.47
CGC1	CAZyme	3300029664.a:Ga0245211_101013	3300029664.a:Ga0245211_101013_6	6508	8133	+	CBM91| GH43_11|GH43_11
CGC1	CAZyme	3300029664.a:Ga0245211_101013	3300029664.a:Ga0245211_101013_7	8239	10164	+	CE20| CE20
CGC1	null	3300029664.a:Ga0245211_101013	3300029664.a:Ga0245211_101013_8	10401	11564	+	null
CGC1	CAZyme	3300029664.a:Ga0245211_101013	3300029664.a:Ga0245211_101013_9	11577	13136	-	 GH43_10|GH43_10|CBM91
CGC1	null	3300029664.a:Ga0245211_101013	3300029664.a:Ga0245211_101013_10	13226	14755	-	null
CGC1	STP	3300029664.a:Ga0245211_101013	3300029664.a:Ga0245211_101013_11	14942	16177	+	HTH_IclR
CGC1	CAZyme	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_35	50788	52401	+	 GT39|GT39
CGC1	null	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_36	52952	53773	+	null
CGC1	TC	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_37	54094	54843	+	9.B.27.2.3
CGC1	STP	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_38	55159	55815	-	GyrI-like
CGC1	CAZyme	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_39	55903	58233	-	GH3| GH3
CGC1	STP	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_40	58356	58994	-	TetR_N
CGC1	null	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_41	59250	59936	-	null
CGC1	TF	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_42	60041	60556	-	MerR
CGC1	null	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_43	60601	61656	-	null
CGC1	null	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_44	61787	62476	-	null
CGC1	TC	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_45	62476	64341	-	1.A.33.1.4
CGC1	null	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_46	64690	64824	-	null
CGC1	TF	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_47	65094	66119	-	LacI
CGC1	null	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_48	66159	66932	-	null
CGC1	null	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_49	66948	67730	-	null
CGC1	CAZyme	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_50	67741	69840	-	 GH13_14|GH13_14|CBM48
CGC1	TC	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_51	69845	70813	-	3.A.1.1.27
CGC1	TC	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_52	70810	72219	-	3.A.1.1.27
CGC1	TC	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_53	72503	73762	-	3.A.1.1.26
CGC1	CAZyme	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_54	74032	75636	+	GH13_44|GH13
CGC1	CAZyme	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_55	76082	78280	+	GH77| GH77
CGC1	TC	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_56	78752	79354	-	9.B.28.1.3
CGC1	TC	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_57	79673	80509	-	3.A.1.1.45
CGC1	TC	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_58	80509	81363	-	3.A.1.1.45
CGC1	TF	3300029664.a:Ga0245211_100244	3300029664.a:Ga0245211_100244_59	81826	82836	+	LacI
CGC1	TC	3300029664.a:Ga0245211_100015	3300029664.a:Ga0245211_100015_251	309424	310767	-	3.A.1.1.34
CGC1	CAZyme	3300029664.a:Ga0245211_100015	3300029664.a:Ga0245211_100015_252	311013	313100	-	GH42| GH42
CGC1	TC	3300029664.a:Ga0245211_100015	3300029664.a:Ga0245211_100015_253	313142	314122	-	3.A.1.1.48
CGC1	TC	3300029664.a:Ga0245211_100015	3300029664.a:Ga0245211_100015_254	314142	315110	-	3.A.1.1.48
CGC1	TF	3300029664.a:Ga0245211_100015	3300029664.a:Ga0245211_100015_255	315397	316395	+	LacI
CGC1	CAZyme	3300029664.a:Ga0245211_100015	3300029664.a:Ga0245211_100015_256	317017	318042	-	GT2| GT2
CGC1	TC	3300029664.a:Ga0245211_100015	3300029664.a:Ga0245211_100015_257	318173	319762	+	2.A.86.1.7
CGC1	CAZyme	3300029664.a:Ga0245211_100015	3300029664.a:Ga0245211_100015_258	319762	321048	+	GT2| GT2
CGC1	TC	3300029664.a:Ga0245211_100015	3300029664.a:Ga0245211_100015_259	321259	322131	+	3.A.1.147.9
CGC1	TC	3300029664.a:Ga0245211_100015	3300029664.a:Ga0245211_100015_260	322128	323849	+	2.A.1.85.3
CGC1	null	3300029664.a:Ga0245211_100015	3300029664.a:Ga0245211_100015_261	324041	325351	+	null
CGC1	null	3300029664.a:Ga0245211_100015	3300029664.a:Ga0245211_100015_262	325396	326544	+	null
CGC1	STP	3300029664.a:Ga0245211_100015	3300029664.a:Ga0245211_100015_263	326513	327076	+	Pribosyltran
CGC1	TC	3300029664.a:Ga0245211_100015	3300029664.a:Ga0245211_100015_264	327073	329169	+	3.A.16.1.1
