HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH85.hmm	315	3300007705.a:Ga0105636_100016_129	1281	9.8e-54	16	314	120	429	0.946031746031746
GH84.hmm	295	3300007705.a:Ga0105636_100016_132	1116	1.8e-76	1	294	178	497	0.9932203389830508
GH92.hmm	491	3300007705.a:Ga0105636_100016_133	757	4.6e-193	3	491	245	753	0.9938900203665988
GH20.hmm	337	3300007705.a:Ga0105636_100016_134	783	1.4e-123	8	336	159	514	0.973293768545994
GH20.hmm	337	3300007705.a:Ga0105636_100016_135	689	5.1e-122	8	336	148	495	0.973293768545994
GH130.hmm	296	3300007705.a:Ga0105636_100016_137	324	3.9e-95	1	296	20	318	0.9966216216216216
GH92.hmm	491	3300007705.a:Ga0105636_100016_138	752	2.1e-171	2	490	261	750	0.9938900203665988
CE1.hmm	227	3300007705.a:Ga0105636_100016_156	470	9.7e-27	8	207	162	361	0.8766519823788547
GH13_38.hmm	375	3300007705.a:Ga0105636_100016_170	573	4.1e-175	1	375	32	398	0.9973333333333333
GH97.hmm	631	3300007705.a:Ga0105636_100016_191	714	3.4e-259	3	630	9	696	0.993660855784469
GH109.hmm	399	3300007705.a:Ga0105636_100016_202	396	1.5e-116	3	391	1	395	0.9724310776942355
GH20.hmm	337	3300007705.a:Ga0105636_100016_31	525	5.3e-114	8	336	146	499	0.973293768545994
GH27.hmm	229	3300007705.a:Ga0105636_100016_38	456	5.4e-58	8	227	194	431	0.9563318777292577
CE1.hmm	227	3300007705.a:Ga0105636_100016_68	291	2e-22	5	210	35	271	0.9030837004405287
GH29.hmm	346	3300007705.a:Ga0105636_100016_76	440	8.1e-104	32	346	32	357	0.9075144508670521
GH33.hmm	342	3300007705.a:Ga0105636_100016_99	543	6.3e-92	12	330	191	527	0.9298245614035088
GT51.hmm	177	3300007705.a:Ga0105636_100017_111	788	7.9e-59	3	177	69	250	0.9830508474576272
GH23.hmm	135	3300007705.a:Ga0105636_100017_12	465	3.6e-25	12	125	302	459	0.837037037037037
GH3.hmm	216	3300007705.a:Ga0105636_100017_146	993	6e-54	7	215	105	324	0.9629629629629629
GH76.hmm	358	3300007705.a:Ga0105636_100017_156	401	9.3e-70	27	332	65	374	0.8519553072625698
GH97.hmm	631	3300007705.a:Ga0105636_100017_158	833	4.9e-138	15	630	29	604	0.9746434231378764
GH76.hmm	358	3300007705.a:Ga0105636_100017_165	401	5.9e-72	9	328	50	375	0.8910614525139665
GH31.hmm	427	3300007705.a:Ga0105636_100017_166	720	7.1e-139	2	396	175	589	0.9227166276346604
GH3.hmm	216	3300007705.a:Ga0105636_100017_168	911	5.9e-69	3	215	61	268	0.9814814814814815
GH23.hmm	135	3300007705.a:Ga0105636_100017_187	490	6.5e-24	2	119	132	265	0.8666666666666667
CBM50.hmm	40	3300007705.a:Ga0105636_100017_187	490	3.2e-17	1	40	444	487	0.975
GT2.hmm	170	3300007705.a:Ga0105636_100017_19	332	3.5e-29	1	167	5	168	0.9764705882352941
GH2.hmm	752	3300007705.a:Ga0105636_100017_208	810	1.8e-109	25	465	23	592	0.5851063829787234
GH36.hmm	688	3300007705.a:Ga0105636_100017_213	726	1.2e-211	2	686	26	707	0.9941860465116279
GH51.hmm	630	3300007705.a:Ga0105636_100017_220	844	5.5e-101	109	627	223	839	0.8222222222222222
GT30.hmm	177	3300007705.a:Ga0105636_100017_39	412	3e-48	10	176	45	207	0.9378531073446328
CE19.hmm	332	3300007705.a:Ga0105636_100017_51	356	7e-16	45	192	50	188	0.4427710843373494
GH31.hmm	427	3300007705.a:Ga0105636_100020_109	529	1.7e-81	32	422	140	526	0.9133489461358314
GH85.hmm	315	3300007705.a:Ga0105636_100020_121	1249	3.2e-39	8	313	98	411	0.9682539682539683
GH84.hmm	295	3300007705.a:Ga0105636_100020_130	858	4.4e-105	1	294	175	469	0.9932203389830508
CBM32.hmm	124	3300007705.a:Ga0105636_100020_130	858	1.5e-16	17	120	629	738	0.8306451612903226
GH16_7.hmm	226	3300007705.a:Ga0105636_100020_154	436	4e-46	1	226	177	420	0.995575221238938
GH50.hmm	653	3300007705.a:Ga0105636_100020_155	647	6.1e-95	14	652	50	619	0.9770290964777948
GT4.hmm	160	3300007705.a:Ga0105636_100020_201	366	4.9e-27	9	120	195	304	0.69375
GT4.hmm	160	3300007705.a:Ga0105636_100020_203	403	3.9e-31	4	155	233	375	0.94375
GT4.hmm	160	3300007705.a:Ga0105636_100020_205	371	1.7e-21	7	147	191	334	0.875
CE11.hmm	271	3300007705.a:Ga0105636_100020_39	461	2e-92	1	269	3	296	0.988929889298893
GT2.hmm	170	3300007705.a:Ga0105636_100020_51	318	5.9e-33	1	168	4	167	0.9823529411764705
GT4.hmm	160	3300007705.a:Ga0105636_100020_79	432	6.7e-21	4	158	174	345	0.9625
GT4.hmm	160	3300007705.a:Ga0105636_100020_82	417	1.9e-18	62	151	288	377	0.55625
CBM35.hmm	119	3300007705.a:Ga0105636_100020_91	896	5.2e-17	2	106	754	863	0.8739495798319328
GH66.hmm	556	3300007705.a:Ga0105636_100020_93	1062	1.5e-18	120	553	312	757	0.7787769784172662
CE17.hmm	165	3300007705.a:Ga0105636_100024_139	723	3.3e-41	2	165	202	370	0.9878787878787879
GH173.hmm	255	3300007705.a:Ga0105636_100024_142	897	1.7e-33	1	251	78	332	0.9803921568627451
GH173.hmm	255	3300007705.a:Ga0105636_100024_146	664	2.1e-50	29	255	101	351	0.8862745098039215
GH130.hmm	296	3300007705.a:Ga0105636_100024_151	342	2.2e-99	1	296	3	335	0.9966216216216216
GH109.hmm	399	3300007705.a:Ga0105636_100024_24	450	1.7e-172	2	397	45	440	0.9899749373433584
GT2.hmm	170	3300007705.a:Ga0105636_100024_40	486	9e-23	1	126	246	373	0.7352941176470589
GH171.hmm	355	3300007705.a:Ga0105636_100024_44	411	7.8e-132	1	355	44	409	0.9971830985915493
GH36.hmm	688	3300007705.a:Ga0105636_100024_59	683	1.6e-36	260	540	240	521	0.4069767441860465
GH43_34.hmm	280	3300007705.a:Ga0105636_100038_10	347	1.7e-107	1	279	26	327	0.9928571428571429
GT19.hmm	354	3300007705.a:Ga0105636_100038_132	377	3.8e-111	2	350	4	354	0.9830508474576272
GT2.hmm	170	3300007705.a:Ga0105636_100038_15	254	9.7e-31	2	169	13	180	0.9823529411764705
GT2.hmm	170	3300007705.a:Ga0105636_100038_27	332	4.4e-23	2	128	6	128	0.7411764705882353
GH92.hmm	491	3300007705.a:Ga0105636_100038_7	756	6.2e-190	14	491	258	738	0.9714867617107943
GH13_8.hmm	293	3300007705.a:Ga0105636_100038_70	697	7.2e-148	1	293	218	509	0.9965870307167235
GH92.hmm	491	3300007705.a:Ga0105636_100038_9	765	6.4e-184	2	491	237	744	0.9959266802443992
GH9.hmm	418	3300007705.a:Ga0105636_100039_161	828	2.3e-78	2	417	115	582	0.992822966507177
GH171.hmm	355	3300007705.a:Ga0105636_100039_163	400	4.8e-112	1	355	54	397	0.9971830985915493
GH85.hmm	315	3300007705.a:Ga0105636_100043_132	1017	1.7e-36	14	314	122	434	0.9523809523809523
GH5_2.hmm	237	3300007705.a:Ga0105636_100043_22	330	7.3e-99	2	237	42	275	0.9915611814345991
GH5_5.hmm	282	3300007705.a:Ga0105636_100043_26	369	6.3e-94	1	281	44	338	0.9929078014184397
GH2.hmm	752	3300007705.a:Ga0105636_100043_27	857	6.2e-90	24	521	58	713	0.660904255319149
GH5_5.hmm	282	3300007705.a:Ga0105636_100043_28	342	1.5e-95	3	280	30	313	0.9822695035460993
GH140.hmm	412	3300007705.a:Ga0105636_100043_29	452	1.1e-142	1	412	35	448	0.9975728155339806
GH130.hmm	296	3300007705.a:Ga0105636_100043_30	388	2.8e-90	2	295	47	358	0.9898648648648649
CBM67.hmm	176	3300007705.a:Ga0105636_100043_32	886	1e-40	1	173	143	326	0.9772727272727273
GH78.hmm	504	3300007705.a:Ga0105636_100043_32	886	9.4e-152	4	501	350	855	0.9861111111111112
CE20.hmm	249	3300007705.a:Ga0105636_100043_33	644	7.2e-45	3	120	104	222	0.46987951807228917
CE20.hmm	249	3300007705.a:Ga0105636_100043_33	644	1.2e-51	119	248	402	529	0.5180722891566265
GH5_5.hmm	282	3300007705.a:Ga0105636_100043_35	585	7e-94	1	281	192	481	0.9929078014184397
GH172.hmm	236	3300007705.a:Ga0105636_100043_45	676	4e-51	1	235	288	516	0.9915254237288136
GT4.hmm	160	3300007705.a:Ga0105636_100043_78	391	3.4e-31	8	157	181	334	0.93125
GT2.hmm	210	3300007705.a:Ga0105636_100043_79	291	6.5e-37	1	192	3	218	0.9095238095238095
GT4.hmm	160	3300007705.a:Ga0105636_100043_82	384	2.1e-32	6	158	209	357	0.95
GT4.hmm	160	3300007705.a:Ga0105636_100043_84	376	5.3e-46	10	157	195	342	0.91875
GT4.hmm	160	3300007705.a:Ga0105636_100043_87	366	1.9e-23	13	155	192	334	0.8875
GT4.hmm	160	3300007705.a:Ga0105636_100043_88	386	8.6e-26	8	156	212	352	0.925
GT26.hmm	171	3300007705.a:Ga0105636_100043_90	254	8e-31	4	167	55	219	0.9532163742690059
CE2.hmm	209	3300007705.a:Ga0105636_100043_93	367	2.8e-67	1	209	151	358	0.9952153110047847
GH31.hmm	427	3300007705.a:Ga0105636_100051_16	770	6.3e-118	1	427	204	640	0.9976580796252927
GH97.hmm	631	3300007705.a:Ga0105636_100051_23	672	3.3e-198	4	630	14	668	0.9920760697305864
GT2.hmm	170	3300007705.a:Ga0105636_100051_29	359	9.5e-18	28	167	2	158	0.8176470588235294
GH133.hmm	372	3300007705.a:Ga0105636_100051_44	649	3.6e-99	7	372	287	638	0.9811827956989247
GT4.hmm	160	3300007705.a:Ga0105636_100051_45	423	7.1e-33	6	156	241	388	0.9375
GH57.hmm	383	3300007705.a:Ga0105636_100051_46	459	2.1e-61	2	311	6	324	0.8067885117493473
GT2.hmm	170	3300007705.a:Ga0105636_100051_49	334	9.1e-37	1	146	6	155	0.8529411764705882
GH39.hmm	431	3300007705.a:Ga0105636_100051_87	428	2.7e-27	59	235	73	241	0.40835266821345706
GH125.hmm	402	3300007705.a:Ga0105636_100051_88	482	1.2e-188	2	402	69	464	0.9950248756218906
GH92.hmm	491	3300007705.a:Ga0105636_100051_90	762	3.5e-179	2	491	236	741	0.9959266802443992
GT3.hmm	637	3300007705.a:Ga0105636_100058_110	551	2.7e-118	1	348	12	348	0.5447409733124019
GT35.hmm	674	3300007705.a:Ga0105636_100058_111	852	1.2e-116	208	562	270	641	0.5252225519287834
GT2.hmm	170	3300007705.a:Ga0105636_100058_56	318	1.2e-32	1	167	4	166	0.9764705882352941
GT83.hmm	540	3300007705.a:Ga0105636_100058_57	573	2e-82	5	483	8	516	0.8851851851851852
GH20.hmm	337	3300007705.a:Ga0105636_100084_51	833	3.4e-97	15	336	310	719	0.9525222551928784
GT2.hmm	170	3300007705.a:Ga0105636_100084_63	315	1.1e-30	2	126	8	134	0.7294117647058823
GT5.hmm	472	3300007705.a:Ga0105636_100095_48	272	1e-47	1	223	5	238	0.4703389830508475
GH3.hmm	216	3300007705.a:Ga0105636_100095_64	742	1.5e-67	4	214	64	282	0.9722222222222222
CE1.hmm	227	3300007705.a:Ga0105636_100105_39	280	1.4e-53	3	219	31	260	0.9515418502202643
GT23.hmm	318	3300007705.a:Ga0105636_100105_53	284	1.3e-17	123	283	120	268	0.5031446540880503
GH2.hmm	752	3300007705.a:Ga0105636_100105_57	833	2.1e-117	27	523	22	689	0.6595744680851063
GH123.hmm	538	3300007705.a:Ga0105636_100105_64	698	2.6e-164	3	536	60	599	0.9907063197026023
GH16_3.hmm	230	3300007705.a:Ga0105636_100115_11	268	4.7e-51	1	230	33	263	0.9956521739130435
CBM20.hmm	90	3300007705.a:Ga0105636_100115_50	894	1.2e-17	2	79	2	78	0.8555555555555555
CBM20.hmm	90	3300007705.a:Ga0105636_100115_50	894	9.4e-18	4	84	132	216	0.8888888888888888
GH77.hmm	494	3300007705.a:Ga0105636_100115_50	894	1e-149	1	490	244	889	0.9898785425101214
CE1.hmm	227	3300007705.a:Ga0105636_100115_72	703	2.1e-17	5	207	443	668	0.8898678414096917
GH23.hmm	135	3300007705.a:Ga0105636_100131_35	316	4.9e-26	2	126	84	221	0.9185185185185185
GH20.hmm	337	3300007705.a:Ga0105636_100161_38	773	2.8e-108	8	336	157	514	0.973293768545994
GH2.hmm	752	3300007705.a:Ga0105636_100161_40	1033	1.2e-214	15	749	53	915	0.976063829787234
GH95.hmm	722	3300007705.a:Ga0105636_100235_28	801	6.5e-267	6	719	22	788	0.9875346260387812
GH29.hmm	346	3300007705.a:Ga0105636_100235_35	622	6.4e-84	33	339	45	371	0.884393063583815
GH13.hmm	299	3300007705.a:Ga0105636_100235_4	615	1.1e-65	12	296	163	484	0.9498327759197325
GH3.hmm	216	3300007705.a:Ga0105636_100320_20	767	3.2e-59	5	201	75	292	0.9074074074074074
GT2.hmm	170	3300007705.a:Ga0105636_100393_15	244	3.4e-37	1	161	9	170	0.9411764705882353
GH73.hmm	128	3300007705.a:Ga0105636_100393_23	300	5.5e-38	4	128	38	164	0.96875
