CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300007705.a:Ga0105636_100024	3300007705.a:Ga0105636_100024_67	96834	98273	-	null
CGC1	TC	3300007705.a:Ga0105636_100024	3300007705.a:Ga0105636_100024_68	98310	101156	-	1.B.14.12.3
CGC2	STP	3300007705.a:Ga0105636_100024	3300007705.a:Ga0105636_100024_143	224921	225559	+	B12-binding_2+B12-binding
CGC2	null	3300007705.a:Ga0105636_100024	3300007705.a:Ga0105636_100024_144	225565	226266	+	null
CGC2	null	3300007705.a:Ga0105636_100024	3300007705.a:Ga0105636_100024_145	226241	227227	+	null
CGC2	CAZyme	3300007705.a:Ga0105636_100024	3300007705.a:Ga0105636_100024_146	227361	229352	-	GH173
CGC2	TC	3300007705.a:Ga0105636_100024	3300007705.a:Ga0105636_100024_147	229410	231017	-	8.A.46.1.3
CGC2	TC	3300007705.a:Ga0105636_100024	3300007705.a:Ga0105636_100024_148	231030	234167	-	1.B.14.6.1
CGC2	null	3300007705.a:Ga0105636_100024	3300007705.a:Ga0105636_100024_149	234566	235882	-	null
CGC2	TC	3300007705.a:Ga0105636_100024	3300007705.a:Ga0105636_100024_150	235915	237555	-	2.A.21.3.18
CGC2	CAZyme	3300007705.a:Ga0105636_100024	3300007705.a:Ga0105636_100024_151	237564	238589	-	GH130| GH130
CGC2	TF	3300007705.a:Ga0105636_100024	3300007705.a:Ga0105636_100024_152	238851	239720	+	HTH_AraC
CGC1	STP	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_27	36127	37668	-	Response_reg+PglZ
CGC1	null	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_28	37655	40345	-	null
CGC1	TC	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_29	40477	41301	-	3.A.1.15.2
CGC1	null	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_30	41308	41724	-	null
CGC1	STP	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_31	41721	42965	-	EPSP_synthase
CGC1	null	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_32	43633	43836	+	null
CGC1	null	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_33	43829	44290	+	null
CGC1	STP	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_34	44299	44505	+	Fer4
CGC1	TF	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_35	44489	44836	+	MarR
CGC1	null	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_36	45260	49810	+	null
CGC1	null	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_37	49878	50417	-	null
CGC1	TF	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_38	50857	51915	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_39	52249	53088	-	CE1
CGC1	null	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_40	53107	54435	-	null
CGC1	null	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_41	54887	55846	+	null
CGC1	STP	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_42	55990	57090	+	HhH-GPD
CGC2	CAZyme	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_64	82448	84541	-	GH123| GH123
CGC2	null	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_65	84528	86060	-	null
CGC2	TC	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_66	86074	89475	-	1.B.14.6.1
CGC2	STP	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_67	89583	90638	-	FecR
CGC2	STP	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_68	90671	91678	-	FecR
CGC2	TF	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_69	91689	92252	-	GerE
CGC2	null	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_70	92567	93940	+	null
CGC2	null	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_71	93810	94394	-	null
CGC2	TC	3300007705.a:Ga0105636_100105	3300007705.a:Ga0105636_100105_72	94463	94759	+	1.A.3.1.4
CGC1	STP	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_15	19796	21169	-	AAA
CGC1	null	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_16	21175	21930	-	null
CGC1	null	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_17	21992	22987	-	null
CGC1	STP	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_18	23078	23896	-	TPR_2+TPR_2
CGC1	null	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_19	24013	25230	+	null
CGC1	TC	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_20	25250	26176	+	1.A.23.2.1
CGC1	null	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_21	26304	26792	+	null
CGC1	null	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_22	27079	28800	+	null
CGC1	TC	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_23	29082	30992	+	2.A.16.2.2
CGC1	null	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_24	31053	31394	+	null
CGC1	TC	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_25	31391	32083	+	2.A.122.1.1
CGC1	null	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_26	32601	32759	-	null
CGC1	null	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_27	32823	33500	-	null
CGC1	CAZyme	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_28	33819	36221	-	 GH95|GH95
CGC1	null	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_29	36278	37864	-	null
CGC1	TC	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_30	38244	39605	-	2.A.6.2.23
CGC1	TC	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_31	39623	42766	-	2.A.6.2.22
CGC1	TC	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_32	42776	43876	-	8.A.1.6.3
CGC1	TC	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_33	44120	45127	+	9.B.33.1.1
CGC1	TF	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_34	45124	45840	+	LytTR
CGC1	CAZyme	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_35	46021	47886	+	GH29| GH29
CGC1	null	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_36	47940	48722	-	null
CGC1	TF	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_37	48866	49483	-	GerE
CGC1	STP	3300007705.a:Ga0105636_100235	3300007705.a:Ga0105636_100235_38	49480	50175	-	Hemerythrin
CGC1	CAZyme	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_146	157028	160006	+	 GH3|GH3
CGC1	TC	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_147	159994	160833	-	1.B.44.1.1
CGC1	STP	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_148	160925	161092	+	Fer4+Fer4
CGC1	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_149	161744	162007	-	null
CGC1	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_150	162029	162364	-	null
CGC1	TF	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_151	162530	163453	-	HTH_AraC
CGC2	CAZyme	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_156	171961	173163	-	GH76| GH76
CGC2	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_157	173288	174652	-	null
CGC2	CAZyme	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_158	174689	177187	-	GH97
CGC2	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_159	177221	178828	-	null
CGC2	TF	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_160	179027	179578	-	GerE
CGC2	STP	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_161	179815	180840	+	FecR
CGC2	TC	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_162	180975	184307	+	1.B.14.6.1
CGC2	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_163	184327	186279	+	null
CGC2	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_164	186311	187411	+	null
CGC2	CAZyme	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_165	187501	188703	+	GH76
CGC2	CAZyme	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_166	188722	190881	+	GH31| GH31
CGC2	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_167	190938	193001	+	null
CGC2	CAZyme	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_168	193012	195744	+	 GH3|CBM35|GH3
CGC3	STP	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_196	220552	221676	+	Aminotran_1_2
CGC3	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_197	221673	222461	+	null
CGC3	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_198	222772	223227	+	null
CGC3	TC	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_199	223347	224666	+	9.A.40.1.2
CGC3	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_200	224699	225301	+	null
CGC3	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_201	225301	225936	+	null
CGC3	STP	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_202	225928	226128	-	HMA
CGC3	TC	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_203	226153	228303	-	3.A.3.5.30
CGC3	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_204	228376	228741	-	null
CGC3	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_205	228915	229928	-	null
CGC3	CAZyme	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_206	229939	231927	-	GH36
CGC3	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_207	231946	233382	-	null
CGC3	CAZyme	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_208	233405	235834	-	GH2| GH2
CGC3	CAZyme	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_209	235873	238230	-	GH36
CGC3	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_210	238333	240216	-	null
CGC3	null	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_211	240310	241869	-	null
CGC3	TC	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_212	241889	244948	-	1.B.14.6.1
CGC3	CAZyme	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_213	244990	247167	-	GH36| GH36
CGC3	TC	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_214	247188	248582	-	2.A.1.1.3
CGC3	STP	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_215	248612	251947	-	TPR_2
CGC3	TF	3300007705.a:Ga0105636_100017	3300007705.a:Ga0105636_100017_216	252092	252997	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300007705.a:Ga0105636_100115	3300007705.a:Ga0105636_100115_11	10789	11592	-	GH16_3| GH16_3
CGC1	TC	3300007705.a:Ga0105636_100115	3300007705.a:Ga0105636_100115_12	12079	14607	-	1.B.14.6.14
CGC1	STP	3300007705.a:Ga0105636_100115	3300007705.a:Ga0105636_100115_13	14839	15318	+	CYTH
CGC1	null	3300007705.a:Ga0105636_100115	3300007705.a:Ga0105636_100115_14	15356	15526	-	null
CGC1	null	3300007705.a:Ga0105636_100115	3300007705.a:Ga0105636_100115_15	15604	15804	-	null
CGC1	TF	3300007705.a:Ga0105636_100115	3300007705.a:Ga0105636_100115_16	16041	16634	+	GerE
CGC1	STP	3300007705.a:Ga0105636_100115	3300007705.a:Ga0105636_100115_17	16696	17676	+	FecR
CGC1	TC	3300007705.a:Ga0105636_100115	3300007705.a:Ga0105636_100115_18	17806	21321	+	1.B.14.6.1
CGC1	null	3300007705.a:Ga0105636_100115	3300007705.a:Ga0105636_100115_19	21333	23135	+	null
CGC1	null	3300007705.a:Ga0105636_100115	3300007705.a:Ga0105636_100115_20	23313	24404	+	null
CGC1	TC	3300007705.a:Ga0105636_100115	3300007705.a:Ga0105636_100115_21	24762	26162	-	2.A.1.3.17
CGC1	TC	3300007705.a:Ga0105636_100115	3300007705.a:Ga0105636_100115_22	26471	27085	+	1.B.44.2.1
CGC1	STP	3300007705.a:Ga0105636_100115	3300007705.a:Ga0105636_100115_23	27152	27523	-	HMA
CGC1	TC	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_19	19650	21608	-	3.A.1.121.4
CGC1	null	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_20	21778	23019	+	null
CGC1	null	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_21	23063	25942	+	null
CGC1	STP	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_22	26020	26583	-	cNMP_binding
CGC1	TF	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_23	26608	28410	-	GerE
CGC1	null	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_24	28455	32963	+	null
CGC1	TC	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_25	33142	33465	+	2.A.7.1.10
CGC1	null	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_26	33582	34025	-	null
CGC1	null	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_27	34050	34520	-	null
CGC1	TC	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_28	34924	36669	+	8.A.21.2.4
CGC1	null	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_29	36675	37775	+	null
CGC1	TC	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_30	37857	40235	-	1.B.14.6.5
CGC1	CAZyme	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_31	40354	41928	+	 GH20|GH20
CGC1	TF	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_32	42059	42664	+	GerE
CGC1	STP	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_33	42780	43793	+	FecR
CGC1	TC	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_34	43812	47243	+	1.B.14.6.1
CGC2	STP	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_155	207747	209417	-	Peptidase_M23+Peptidase_M23
CGC2	null	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_156	209663	211072	+	null
CGC2	null	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_157	211175	212467	-	null
CGC2	TC	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_158	212482	214914	-	2.A.6.3.11
CGC2	TC	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_159	214927	215571	-	2.A.6.2.38
CGC2	TC	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_160	215568	216602	-	2.A.6.2.40
CGC2	TF	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_161	216759	217655	+	HTH_AraC+HTH_AraC
CGC2	null	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_162	217703	218428	-	null
CGC2	TC	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_163	218677	219834	-	3.B.1.1.1
CGC2	null	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_164	219839	220270	-	null
CGC2	null	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_165	220296	221210	-	null
CGC2	TC	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_166	221232	222785	-	3.B.1.1.2
CGC2	STP	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_167	222790	223203	-	Glyoxalase
CGC2	TC	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_168	223550	225460	+	1.A.33.1.2
CGC2	STP	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_169	225818	226756	-	Pribosyltran
CGC2	CAZyme	3300007705.a:Ga0105636_100016	3300007705.a:Ga0105636_100016_170	226835	228553	-	 GH13_38|GH13_38
CGC1	TC	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_35	40109	41395	+	2.A.1.7.2
CGC1	null	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_36	41436	43562	+	null
CGC1	null	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_37	43773	44948	+	null
CGC1	TF	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_38	45156	46373	+	HTH_5
CGC1	STP	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_39	46420	49983	+	Fer4+Fer4
CGC1	null	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_40	50023	50436	+	null
CGC1	TF	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_41	50375	51070	-	none
CGC1	null	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_42	51277	51870	+	null
CGC1	null	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_43	52151	56059	+	null
CGC1	CAZyme	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_44	56341	58287	+	 GH133|GH133
CGC1	CAZyme	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_45	58304	59572	+	GT4| GT4
CGC1	CAZyme	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_46	59592	60968	+	 GH57|GH57
CGC1	null	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_47	61138	62007	+	null
CGC1	null	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_48	62449	62724	-	null
CGC1	CAZyme	3300007705.a:Ga0105636_100051	3300007705.a:Ga0105636_100051_49	63531	64532	+	GT2
CGC1	TC	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_47	54082	56154	-	3.A.6.1.1
CGC1	null	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_48	56352	57701	-	null
CGC1	null	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_49	57860	58879	+	null
CGC1	TC	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_50	58891	59286	+	1.A.43.1.6
CGC1	STP	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_51	59291	59947	+	HhH-GPD
CGC1	null	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_52	59984	60958	-	null
CGC1	null	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_53	60988	62442	-	null
CGC1	TC	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_54	62669	63301	+	1.A.62.2.1
CGC1	null	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_55	63311	63718	+	null
CGC1	CAZyme	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_56	63731	64684	+	GT2| GT2
CGC1	CAZyme	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_57	64699	66417	+	GT83
CGC1	TF	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_58	66495	67175	+	Trans_reg_C
CGC1	STP	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_59	67179	68954	+	HisKA+HATPase_c
CGC1	TC	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_60	69053	70711	+	4.C.1.1.15
CGC1	TC	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_61	70810	72768	+	1.B.14.15.2
CGC1	STP	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_62	72773	73579	+	SBP_bac_3
CGC1	null	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_63	73620	74045	+	null
CGC1	TC	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_64	74049	74894	+	3.D.6.1.2
CGC1	TC	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_65	74888	76222	+	3.D.6.1.2
CGC1	TC	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_66	76234	77235	+	3.D.6.1.2
CGC1	TC	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_67	77232	77840	+	3.D.6.1.4
CGC1	TC	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_68	77833	78417	+	3.D.6.1.2
CGC1	TC	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_69	78420	79001	+	3.D.6.1.2
CGC1	STP	3300007705.a:Ga0105636_100058	3300007705.a:Ga0105636_100058_70	79220	79447	+	Fer4+Fer4
CGC1	TC	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_13	13521	15314	-	3.A.1.201.16
CGC1	null	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_14	16423	16611	-	null
CGC1	CAZyme	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_15	16645	17376	+	GT2| GT2
CGC1	null	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_16	17373	17945	+	null
CGC1	null	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_17	17951	19330	+	null
CGC1	TC	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_18	19639	22461	+	1.C.105.2.12
CGC1	null	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_19	22834	23895	-	null
CGC1	null	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_20	24010	25227	+	null
CGC1	TC	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_21	25350	27317	+	1.B.6.1.14
CGC1	null	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_22	27967	28725	+	null
CGC1	CAZyme	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_23	28782	29681	-	GH73|CBM50| GH73
CGC1	null	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_24	29810	30292	+	null
CGC1	STP	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_25	30580	32358	+	AAA
CGC1	TF	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_26	32421	32969	-	MarR
CGC1	STP	3300007705.a:Ga0105636_100393	3300007705.a:Ga0105636_100393_27	33060	34346	+	Aminotran_1_2
CGC1	CAZyme	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_7	5066	8818	-	GH92| GH92
CGC1	TF	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_8	9083	9724	+	GerE
CGC1	STP	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_9	9789	10817	+	FecR
CGC1	null	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_10	10888	13299	+	null
CGC1	CAZyme	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_11	13310	14899	+	 GH20|GH20
CGC1	TC	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_12	15091	18570	+	1.B.14.6.1
CGC2	STP	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_125	145114	145728	+	SIS
CGC2	STP	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_126	145740	146669	+	PfkB
CGC2	null	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_127	146768	147820	+	null
CGC2	TC	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_128	148732	150552	+	1.I.1.1.3
CGC2	TF	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_129	151444	152559	+	HTH_DeoR
CGC2	null	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_130	152770	153726	+	null
CGC2	STP	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_131	153733	154926	+	Aminotran_1_2
CGC2	null	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_132	155012	155209	-	null
CGC2	STP	3300007705.a:Ga0105636_100002	3300007705.a:Ga0105636_100002_133	155824	159231	+	TPR_1+TPR_1
