Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300007705.a:Ga0105636_100024_146	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300007705.a:Ga0105636_100024_151	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300007705.a:Ga0105636_100024_24	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300007705.a:Ga0105636_100024_40	-	GT2(246-373)	GT2	GT2	N	3
3300007705.a:Ga0105636_100024_44	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300007705.a:Ga0105636_100024_59	-	GH36(240-521)	GH36_e28	GH36	Y(1-25)	3
3300007705.a:Ga0105636_100038_10	3.2.1.146:1	GH43_34(26-327)	GH43_e147	GH43_34	Y(1-18)	3
3300007705.a:Ga0105636_100038_132	-	GT19(4-354)	GT19_e2	GT19	N	3
3300007705.a:Ga0105636_100038_15	-	GT2(13-180)	GT2	GT2	N	3
3300007705.a:Ga0105636_100038_27	-	GT2(6-128)	GT2	GT2	N	3
3300007705.a:Ga0105636_100038_7	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-24)	3
3300007705.a:Ga0105636_100038_70	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300007705.a:Ga0105636_100038_9	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300007705.a:Ga0105636_100039_161	-|-	GH9(115-582)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300007705.a:Ga0105636_100039_163	-	GH171(54-397)	GH171_e3	GH171	Y(1-31)	3
3300007705.a:Ga0105636_100043_132	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300007705.a:Ga0105636_100043_22	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300007705.a:Ga0105636_100043_26	-	GH5_5(44-338)	GH5_e75	GH5_5	Y(1-24)	3
3300007705.a:Ga0105636_100043_27	-	GH2(58-713)	GH2_e40	GH2	Y(1-24)	3
3300007705.a:Ga0105636_100043_28	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-23)	3
3300007705.a:Ga0105636_100043_29	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300007705.a:Ga0105636_100043_30	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300007705.a:Ga0105636_100043_32	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300007705.a:Ga0105636_100043_33	-	CE20(104-222)+CE20(402-529)	CE20_e33	CE20	Y(1-24)	3
3300007705.a:Ga0105636_100043_35	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300007705.a:Ga0105636_100043_45	-	GH172(288-516)	GH172_e1	GH172	Y(1-42)	3
3300007705.a:Ga0105636_100043_78	-	GT4(181-334)	GT4_e2238	-	N	2
3300007705.a:Ga0105636_100043_79	-	GT2(3-218)	-	-	N	1
3300007705.a:Ga0105636_100043_82	-	GT4(209-357)	GT4_e1088	-	N	2
3300007705.a:Ga0105636_100043_84	-	GT4(195-342)	GT4_e3530	GT4	N	3
3300007705.a:Ga0105636_100043_87	-	GT4(192-334)	GT4_e1155	GT4	N	3
3300007705.a:Ga0105636_100043_88	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300007705.a:Ga0105636_100043_90	-	GT26(55-219)	GT26_e39	GT26	N	3
3300007705.a:Ga0105636_100043_93	-	CE2(151-358)	CE2_e31	CE2	Y(1-20)	3
3300007705.a:Ga0105636_100051_16	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300007705.a:Ga0105636_100051_23	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300007705.a:Ga0105636_100051_29	-	GT2(2-158)	GT2	GT2	N	3
3300007705.a:Ga0105636_100051_44	-	GH133(287-638)	GH133_e1	GH133	N	3
3300007705.a:Ga0105636_100051_45	-	GT4(241-388)	GT4_e602	GT4	N	3
3300007705.a:Ga0105636_100051_46	-	GH57(6-324)	GH57_e10	GH57	N	3
3300007705.a:Ga0105636_100051_49	-	GT2(6-155)	GT2	-	N	2
3300007705.a:Ga0105636_100051_87	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300007705.a:Ga0105636_100051_88	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300007705.a:Ga0105636_100051_90	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-25)	3
3300007705.a:Ga0105636_100058_110	-	GT3(12-348)	GT3_e2	GT3	N	3
3300007705.a:Ga0105636_100058_111	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300007705.a:Ga0105636_100058_56	-	GT2(4-166)	GT2	GT2	N	3
3300007705.a:Ga0105636_100058_57	-	GT83(8-516)	GT83_e8	-	N	2
3300007705.a:Ga0105636_100084_51	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300007705.a:Ga0105636_100084_63	-	GT2(8-134)	GT2	GT2	N	3
3300007705.a:Ga0105636_100095_48	-	GT5(5-238)	GT5_e28	GT5	N	3
3300007705.a:Ga0105636_100095_64	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300007705.a:Ga0105636_100105_39	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300007705.a:Ga0105636_100105_53	-	GT23(120-268)	GT23_e4	-	N	2
3300007705.a:Ga0105636_100105_57	3.2.1.23:2	GH2(22-689)	GH2_e137	GH2	Y(1-24)	3
3300007705.a:Ga0105636_100105_64	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300007705.a:Ga0105636_100115_11	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300007705.a:Ga0105636_100115_50	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-78)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300007705.a:Ga0105636_100115_72	-	CE1(443-668)	-	-	Y(1-26)	1
3300007705.a:Ga0105636_100131_35	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300007705.a:Ga0105636_100161_38	-	GH20(157-514)	GH20_e135	GH20	Y(1-22)	3
3300007705.a:Ga0105636_100161_40	-	GH2(53-915)	GH2_e30	GH2	Y(1-22)	3
3300007705.a:Ga0105636_100235_28	3.2.1.-:3|3.2.1.63:2	GH95(22-788)	GH95_e1	GH95	Y(1-21)	3
3300007705.a:Ga0105636_100235_35	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300007705.a:Ga0105636_100235_4	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300007705.a:Ga0105636_100320_20	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-292)	GH3_e165	GH3	Y(1-24)	3
3300007705.a:Ga0105636_100393_15	-	GT2(9-170)	GT2	GT2	N	3
3300007705.a:Ga0105636_100393_23	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300007705.a:Ga0105636_100002_310	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300007705.a:Ga0105636_100017_206	-	-	GH36_e23	GH36	Y(1-22)	2
3300007705.a:Ga0105636_100020_210	-	-	GT2	GT2	N	2
3300007705.a:Ga0105636_100016_39	-	-	GH123_e13	-	Y(1-20)	1
3300007705.a:Ga0105636_100017_127	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300007705.a:Ga0105636_100017_167	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300007705.a:Ga0105636_100017_209	-	-	GH36_e23	GH36	Y(1-19)	2
3300007705.a:Ga0105636_100020_80	-	-	GT4_e779	-	N	1
3300007705.a:Ga0105636_100020_84	-	-	GT4_e2473	-	N	1
3300007705.a:Ga0105636_100043_159	-	-	GH23_e228	-	N	1
3300007705.a:Ga0105636_100131_37	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300007705.a:Ga0105636_100020_74	-	-	GT4_e887	-	N	1
3300007705.a:Ga0105636_100084_61	-	-	GT94_e11	-	N	1
3300007705.a:Ga0105636_100161_34	-	-	GH18_e13	GH0	Y(1-22)	2
3300007705.a:Ga0105636_100020_77	-	-	-	GT4	N	1
3300007705.a:Ga0105636_100020_140	-	-	-	GH5_11	N	1
3300007705.a:Ga0105636_100020_143	-	-	-	GT2	N	1
3300007705.a:Ga0105636_100020_163	-	-	-	GH39	N	1
3300007705.a:Ga0105636_100020_190	-	-	-	GT2	N	1
3300007705.a:Ga0105636_100024_42	-	-	-	GT2	N	1
3300007705.a:Ga0105636_100024_73	-	-	-	CBM50	N	1
3300007705.a:Ga0105636_100105_56	-	-	-	GT106	N	1
3300007705.a:Ga0105636_100017_86	-	-	-	GT58	N	1
3300007705.a:Ga0105636_100017_117	-	-	-	GH13_11	N	1
3300007705.a:Ga0105636_100017_221	-	-	-	GH2	Y(1-21)	1
3300007705.a:Ga0105636_100016_9	-	-	-	GH28	N	1
3300007705.a:Ga0105636_100016_97	-	-	-	GH6	N	1
3300007705.a:Ga0105636_100016_151	-	-	-	GH1	N	1
3300007705.a:Ga0105636_100016_153	-	-	-	GT2	N	1
3300007705.a:Ga0105636_100016_166	-	-	-	GH101	N	1
3300007705.a:Ga0105636_100051_39	-	-	-	GT2	N	1
3300007705.a:Ga0105636_100051_121	-	-	-	GH2	Y(1-31)	1
3300007705.a:Ga0105636_100058_9	-	-	-	CE8	N	1
3300007705.a:Ga0105636_100058_23	-	-	-	GT2	N	1
3300007705.a:Ga0105636_100084_74	-	-	-	GH38	N	1
3300007705.a:Ga0105636_100084_108	-	-	-	GH13_31	N	1
3300007705.a:Ga0105636_100043_34	-	-	-	GH117	Y(1-22)	1
3300007705.a:Ga0105636_100043_43	-	-	-	GT1	N	1
3300007705.a:Ga0105636_100002_177	-	-	-	GH13	N	1
3300007705.a:Ga0105636_100002_265	-	-	-	GT4	N	1
3300007705.a:Ga0105636_100038_34	-	-	-	GT2	N	1
3300007705.a:Ga0105636_100038_118	-	-	-	GH13_30	N	1
3300007705.a:Ga0105636_100131_19	-	-	-	GH28	N	1
3300007705.a:Ga0105636_100131_28	-	-	-	GT4	N	1
3300007705.a:Ga0105636_100131_54	-	-	-	GH13	N	1
3300007705.a:Ga0105636_100131_77	-	-	-	GT83	N	1
3300007705.a:Ga0105636_100039_97	-	-	-	GH1	N	1
