Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300007705.a:Ga0105636_100320_20	QUT74321.1|GH3	55.6	765	335	4	2	763	3	765	2.2e-253	879.0
3300007705.a:Ga0105636_100235_4	BCI63187.1|GH13	71.1	612	176	1	2	613	3	613	2.1e-283	978.4
3300007705.a:Ga0105636_100235_28	QJR97976.1|GH95	70.2	779	230	2	23	800	1	778	0.0e+00	1184.9
3300007705.a:Ga0105636_100235_35	AHF11992.1|GH29	73.3	622	165	1	1	621	1	622	3.2e-287	991.1
3300007705.a:Ga0105636_100017_12	AHF13148.1|GH23	86.9	464	61	0	1	464	1	464	3.2e-239	831.2
3300007705.a:Ga0105636_100017_19	AHF13143.1|GT2	86.7	331	44	0	1	331	1	331	1.6e-168	595.9
3300007705.a:Ga0105636_100017_39	AHF13048.1|GT30	82.4	408	72	0	4	411	2	409	3.8e-204	714.5
3300007705.a:Ga0105636_100017_86	CAD7245033.1|GT58	62.8	500	152	5	6	498	1055	1527	7.5e-170	600.9
3300007705.a:Ga0105636_100017_111	AHF12985.1|GT51	90.9	788	71	1	1	787	1	788	0.0e+00	1477.6
3300007705.a:Ga0105636_100017_117	AMJ20543.1|GH13_11	49.8	426	194	3	1	423	1	409	3.6e-112	409.1
3300007705.a:Ga0105636_100017_127	AHF12972.1|CBM50	87.1	311	38	1	1	309	1	311	8.8e-161	570.1
3300007705.a:Ga0105636_100017_146	AHF12964.1|GH3	70.0	992	298	0	1	992	1	992	0.0e+00	1422.1
3300007705.a:Ga0105636_100017_156	ANU59352.1|GH76	58.2	368	153	1	29	395	25	392	9.7e-128	460.7
3300007705.a:Ga0105636_100017_166	AOE53537.1|GH31	70.7	720	210	1	1	719	1	720	0.0e+00	1130.5
3300007705.a:Ga0105636_100017_168	UBD65500.1|CBM35|GH3	56.1	887	384	4	28	910	465	1350	7.8e-311	1070.1
3300007705.a:Ga0105636_100017_187	AHF12926.1|CBM50|GH23	83.4	445	64	2	55	489	1	445	6.4e-206	720.7
3300007705.a:Ga0105636_100017_206	QJR69930.1|GH36	47.3	657	329	10	16	660	22	673	3.6e-180	635.6
3300007705.a:Ga0105636_100017_208	UDQ96667.1|GH2	47.3	793	396	12	25	806	31	812	2.8e-214	749.2
3300007705.a:Ga0105636_100017_209	AII65845.1|GH36	38.1	704	384	20	4	693	8	673	4.2e-135	486.1
3300007705.a:Ga0105636_100017_213	BCI61923.1|GH36	62.8	717	264	1	8	724	10	723	2.3e-276	955.3
3300007705.a:Ga0105636_100017_220	QUT77713.1|GH51	83.0	843	143	0	1	843	1	843	0.0e+00	1518.4
3300007705.a:Ga0105636_100017_221	UKK49111.1|GH2	45.7	808	426	8	29	830	33	833	8.6e-219	764.2
3300007705.a:Ga0105636_100115_11	QRO23309.1|GH16_3	67.0	264	85	1	1	264	1	262	4.7e-110	401.4
3300007705.a:Ga0105636_100115_50	AHF11508.1|CBM20|GH77	73.8	893	234	0	1	893	1	893	0.0e+00	1428.3
3300007705.a:Ga0105636_100016_9	CAN65674.1|GH28	44.0	546	276	7	73	614	111	630	9.5e-125	451.4
3300007705.a:Ga0105636_100016_31	QJB37027.1|GH20	56.0	496	209	7	30	519	27	519	5.8e-157	558.1
3300007705.a:Ga0105636_100016_38	QGY43358.1|GH27	47.7	455	233	4	1	455	1	450	6.9e-130	468.0
3300007705.a:Ga0105636_100016_76	ALA73550.1|GH29	71.9	441	121	3	1	439	1	440	1.6e-200	702.6
3300007705.a:Ga0105636_100016_97	AXG45674.1|GH6	35.4	869	508	12	10	849	17	861	2.2e-129	467.2
3300007705.a:Ga0105636_100016_99	QUT23077.1|GH33	77.8	544	118	2	1	542	1	543	3.3e-256	887.9
3300007705.a:Ga0105636_100016_129	AHF12130.1|GH85	72.6	1292	337	8	1	1280	1	1287	0.0e+00	1940.6
3300007705.a:Ga0105636_100016_132	AHF13697.1|GH84	71.0	1114	323	0	1	1114	1	1114	0.0e+00	1651.7
3300007705.a:Ga0105636_100016_133	AHF12131.1|GH92	84.6	755	116	0	1	755	1	755	0.0e+00	1369.8
3300007705.a:Ga0105636_100016_134	AHF12132.1|GH20	79.4	782	159	1	1	782	1	780	0.0e+00	1354.0
3300007705.a:Ga0105636_100016_135	AHF12133.1|GH20	79.0	691	142	2	1	688	1	691	0.0e+00	1172.5
3300007705.a:Ga0105636_100016_137	AHF12135.1|GH130	91.6	323	27	0	1	323	1	323	4.2e-190	667.5
3300007705.a:Ga0105636_100016_138	AHF12136.1|GH92	87.5	750	93	1	3	751	1	750	0.0e+00	1403.3
3300007705.a:Ga0105636_100016_151	AHC21644.2|GH1	48.7	517	262	1	4	520	8	521	1.9e-139	500.0
3300007705.a:Ga0105636_100016_153	CAD7235639.1|GT2	45.6	540	284	5	13	550	138	669	1.2e-131	474.2
3300007705.a:Ga0105636_100016_166	QCW79542.1|GH101	56.8	458	198	0	59	516	611	1068	8.9e-150	534.3
3300007705.a:Ga0105636_100016_170	AHF12174.1|GH13_38	81.1	572	108	0	1	572	1	572	4.7e-293	1010.4
3300007705.a:Ga0105636_100016_191	BCI62392.1|GH97	75.5	707	168	2	4	709	10	712	0.0e+00	1132.1
3300007705.a:Ga0105636_100016_202	QUT33801.1|GH109	49.0	390	185	5	1	390	1	376	6.0e-106	388.3
3300007705.a:Ga0105636_100161_34	BCI61676.1|GH0	79.5	852	173	2	1	850	1	852	0.0e+00	1402.1
3300007705.a:Ga0105636_100161_38	BCI61680.1|GH20	78.3	771	165	2	1	771	1	769	0.0e+00	1273.5
3300007705.a:Ga0105636_100161_40	BCI61682.1|GH2	80.9	1031	196	1	1	1030	2	1032	0.0e+00	1825.4
3300007705.a:Ga0105636_100051_16	AHF12332.1|GH31	78.5	767	163	2	3	769	4	768	0.0e+00	1340.5
3300007705.a:Ga0105636_100051_23	QUR50186.1|GH97	61.8	651	238	6	23	671	22	663	1.6e-244	849.4
3300007705.a:Ga0105636_100051_29	AHF12323.1|GT2	73.4	357	95	0	1	357	33	389	2.2e-155	552.4
3300007705.a:Ga0105636_100051_39	AMJ18631.1|GT2	49.0	1187	563	15	9	1177	3	1165	0.0e+00	1080.5
3300007705.a:Ga0105636_100051_44	AHF12310.1|GH133	92.0	648	52	0	1	648	1	648	0.0e+00	1278.5
3300007705.a:Ga0105636_100051_45	BCI63387.1|GT4	86.6	418	56	0	1	418	1	418	7.4e-219	763.5
3300007705.a:Ga0105636_100051_46	AHF12308.1|GH57	94.7	433	23	0	1	433	1	433	1.3e-240	835.9
3300007705.a:Ga0105636_100051_87	AHF13740.1|GH39	77.9	412	87	2	19	426	15	426	1.7e-199	699.1
3300007705.a:Ga0105636_100051_88	AHF12276.1|GH125	87.9	481	58	0	1	481	1	481	1.6e-257	892.1
3300007705.a:Ga0105636_100051_90	AHF12275.1|GH92	79.5	761	155	1	1	761	1	760	0.0e+00	1318.1
3300007705.a:Ga0105636_100051_121	UBD72179.1|GH2	69.5	295	88	1	15	309	3	295	5.4e-118	427.9
3300007705.a:Ga0105636_100058_9	CAE6110940.1|CE8	45.8	553	274	11	20	564	253	787	6.0e-131	471.9
3300007705.a:Ga0105636_100058_23	QOF98253.1|GT2	62.2	421	159	0	2	422	4	424	7.3e-158	560.8
3300007705.a:Ga0105636_100058_56	AHF11756.1|GT2	92.7	315	22	1	1	314	1	315	3.4e-168	594.7
3300007705.a:Ga0105636_100058_110	AHF11803.1|GT3	82.7	550	95	0	1	550	1	550	2.3e-281	971.5
3300007705.a:Ga0105636_100058_111	AHF11804.1|GT35	94.6	851	46	0	1	851	1	851	0.0e+00	1704.5
3300007705.a:Ga0105636_100084_51	AHF12728.1|GH20	76.8	831	193	0	1	831	3	833	0.0e+00	1350.9
3300007705.a:Ga0105636_100084_63	AHF13848.1|GT2	74.1	313	81	0	1	313	1	313	1.8e-137	492.7
3300007705.a:Ga0105636_100084_74	CAD7226128.1|GH38	35.2	730	403	16	12	698	1345	2047	8.2e-114	415.2
3300007705.a:Ga0105636_100084_108	CCO12112.2|GH13_31	68.0	419	133	1	3	420	4	422	1.3e-159	566.6
3300007705.a:Ga0105636_100393_15	AHF12392.1|GT2	84.9	239	36	0	1	239	1	239	1.5e-115	419.5
3300007705.a:Ga0105636_100393_23	AHF12398.1|CBM50|GH73	82.6	299	52	0	1	299	1	299	7.0e-147	523.9
3300007705.a:Ga0105636_100043_22	QUT31543.1|GH5_2	81.8	325	59	0	2	326	1	325	2.4e-164	582.0
3300007705.a:Ga0105636_100043_26	QNL39860.1|GH5_5	78.3	323	70	0	44	366	39	361	2.0e-159	565.8
3300007705.a:Ga0105636_100043_27	SCV07058.1|GH2	70.0	846	252	2	11	855	8	852	0.0e+00	1288.9
3300007705.a:Ga0105636_100043_28	QUT79278.1|GH5_5	67.6	346	106	2	1	341	1	345	4.5e-142	508.1
3300007705.a:Ga0105636_100043_29	QDH53452.1|GH140	59.5	447	174	4	6	449	9	451	6.1e-163	577.8
3300007705.a:Ga0105636_100043_30	QNL39864.1|GH130	85.1	383	57	0	5	387	6	388	6.0e-199	697.2
3300007705.a:Ga0105636_100043_32	QUT79274.1|GH78	61.7	873	330	4	10	881	32	901	0.0e+00	1189.9
3300007705.a:Ga0105636_100043_33	SCV07065.1|CE20	60.0	640	249	4	1	639	1	634	7.2e-242	840.5
3300007705.a:Ga0105636_100043_34	EAR02039.1|GH117	52.2	492	228	4	25	513	24	511	2.8e-148	529.3
3300007705.a:Ga0105636_100043_35	QNL39860.1|GH5_5	67.7	322	97	3	192	507	39	359	2.2e-128	463.4
3300007705.a:Ga0105636_100043_43	CAG7883609.1|GT1	58.0	900	345	6	2	899	171	1039	1.9e-288	995.7
3300007705.a:Ga0105636_100043_45	QUT31542.1|GH172	60.5	665	252	5	18	673	1	663	5.4e-248	860.9
3300007705.a:Ga0105636_100043_84	UBD64971.1|GT4	62.4	370	139	0	1	370	1	370	6.3e-137	491.1
3300007705.a:Ga0105636_100043_87	QUT75409.1|GT4	57.7	359	152	0	4	362	3	361	6.8e-112	407.9
3300007705.a:Ga0105636_100043_88	AHF11571.1|GT4	76.3	384	90	1	1	383	1	384	1.2e-175	619.8
3300007705.a:Ga0105636_100043_90	AHF11573.1|GT26	86.0	250	35	0	1	250	1	250	1.8e-127	459.1
3300007705.a:Ga0105636_100043_93	ADY36201.1|CE2	56.3	366	156	2	2	364	5	369	2.0e-111	406.4
3300007705.a:Ga0105636_100043_132	UBD16828.1|GH85	59.0	1025	396	14	1	1016	1	1010	0.0e+00	1203.0
3300007705.a:Ga0105636_100002_7	BCA52608.1|GH92	59.2	733	295	3	131	861	12	742	3.7e-266	922.2
3300007705.a:Ga0105636_100002_11	QJB37027.1|GH20	48.4	523	261	4	8	522	7	528	2.7e-146	522.7
3300007705.a:Ga0105636_100002_18	UBD65114.1|GH89	67.1	699	228	2	32	728	28	726	3.0e-308	1061.2
3300007705.a:Ga0105636_100002_19	BCI64332.1|GH3	71.3	837	239	1	24	859	36	872	0.0e+00	1247.6
3300007705.a:Ga0105636_100002_20	BCI64333.1|GH20	69.3	732	224	1	29	759	36	767	0.0e+00	1085.1
3300007705.a:Ga0105636_100002_49	AHF12505.1|GT28	88.6	370	42	0	1	370	1	370	3.2e-186	654.8
3300007705.a:Ga0105636_100002_82	QRO24557.1|GH20	72.6	741	198	3	1	740	1	737	0.0e+00	1131.3
3300007705.a:Ga0105636_100002_89	AHF12543.1|GT9	80.1	346	68	1	1	345	1	346	6.0e-158	560.8
3300007705.a:Ga0105636_100002_103	AHF12551.1|GT2	82.7	248	43	0	1	248	1	248	9.6e-118	426.8
3300007705.a:Ga0105636_100002_114	AHF12561.1|GH2	75.6	1078	260	1	1	1075	1	1078	0.0e+00	1763.8
3300007705.a:Ga0105636_100002_135	BCI64112.1|GH33	50.8	1076	447	26	1	1033	1	1037	5.3e-280	968.0
3300007705.a:Ga0105636_100002_147	UBF12987.1|GH110	61.2	570	216	2	27	594	24	590	4.7e-219	764.6
3300007705.a:Ga0105636_100002_148	UBD74569.1|GH109	68.9	457	135	2	5	454	1	457	1.3e-189	666.4
3300007705.a:Ga0105636_100002_151	ADY52932.1|GH20	52.6	536	240	5	13	545	6	530	1.8e-169	599.7
3300007705.a:Ga0105636_100002_177	CAD7252417.1|GH13	54.1	592	260	8	130	714	341	927	1.5e-163	580.5
3300007705.a:Ga0105636_100002_202	AHF12614.1|GH89	77.4	722	163	0	1	722	1	722	0.0e+00	1211.1
3300007705.a:Ga0105636_100002_206	AHF12618.1|GH89	84.2	722	114	0	1	722	1	722	0.0e+00	1326.2
3300007705.a:Ga0105636_100002_245	AHF12636.1|GT4	83.8	388	62	1	1	387	1	388	1.1e-187	659.8
3300007705.a:Ga0105636_100002_265	CUS04921.2|GT4	33.5	974	463	14	3	922	17	859	2.0e-152	543.9
3300007705.a:Ga0105636_100002_279	AHF12668.1|CE4	94.6	202	11	0	1	202	1	202	1.2e-113	412.9
3300007705.a:Ga0105636_100002_310	UBD65498.1|CBM32	48.9	476	239	4	234	706	655	1129	1.8e-125	454.1
3300007705.a:Ga0105636_100038_7	UBD17845.1|GH92	85.1	734	105	1	14	743	6	739	0.0e+00	1322.0
3300007705.a:Ga0105636_100038_9	QUT77722.1|GH92	92.2	766	58	1	1	764	1	766	0.0e+00	1523.8
3300007705.a:Ga0105636_100038_10	UBD17843.1|GH43_34	89.9	346	35	0	1	346	1	346	1.8e-194	682.2
3300007705.a:Ga0105636_100038_15	AHF12897.1|GT2	89.6	251	26	0	1	251	1	251	1.9e-129	465.7
3300007705.a:Ga0105636_100038_27	AHF12890.1|GT2	79.6	329	67	0	2	330	3	331	1.0e-159	566.6
3300007705.a:Ga0105636_100038_34	AGL64345.2|GT2	50.3	584	281	5	388	965	275	855	5.2e-159	565.8
3300007705.a:Ga0105636_100038_70	AHF12858.1|GH13_8	87.3	686	86	1	1	685	1	686	0.0e+00	1285.0
3300007705.a:Ga0105636_100038_118	AWZ17133.1|GH13_30	32.6	1201	666	27	107	1269	464	1559	1.1e-164	585.1
3300007705.a:Ga0105636_100038_132	AHF12800.1|GT19	84.0	374	60	0	1	374	1	374	1.7e-182	642.5
3300007705.a:Ga0105636_100131_19	CAE6204650.1|GH28	50.3	600	290	3	2	594	745	1343	7.1e-175	617.8
3300007705.a:Ga0105636_100131_28	AGL63717.2|GT4	48.5	643	312	8	193	834	107	731	1.7e-166	590.5
3300007705.a:Ga0105636_100131_35	AHF11673.1|GH23	87.3	283	36	0	33	315	1	283	4.0e-145	518.1
3300007705.a:Ga0105636_100131_37	BCI62460.1|CBM50	47.4	683	323	8	1	679	1	651	9.9e-173	610.9
3300007705.a:Ga0105636_100131_54	QYO62262.1|GH13	65.3	346	118	1	1	346	1	344	2.1e-117	426.8
3300007705.a:Ga0105636_100131_77	ALR08738.2|GT83	45.4	584	304	6	3	576	2	580	7.5e-145	518.1
3300007705.a:Ga0105636_100039_97	CCO12868.2|GH1	44.1	1434	505	15	11	1398	5	1188	0.0e+00	1108.2
3300007705.a:Ga0105636_100039_161	QUT35459.1|CE0|GH9	65.7	833	275	5	3	826	5	835	0.0e+00	1185.2
3300007705.a:Ga0105636_100039_163	AVM58209.1|GH171	75.5	388	95	0	12	399	1	388	2.5e-184	648.7
