CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_19	19033	21003	-	2.A.6.2.14
CGC1	TC	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_20	20966	23524	-	2.A.6.2.47
CGC1	TC	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_21	23521	24663	-	2.A.6.2.44
CGC1	null	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_22	24766	25176	-	null
CGC1	TC	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_23	25173	25811	-	2.A.30.3.2
CGC1	null	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_24	26210	27205	+	null
CGC1	TC	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_25	27648	28403	+	3.A.1.17.1
CGC1	TC	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_26	28400	29149	+	3.A.1.17.13
CGC1	TC	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_27	29237	30175	+	3.A.1.17.6
CGC1	STP	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_28	30199	31014	+	PfkB
CGC1	null	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_29	30990	32864	-	null
CGC1	null	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_30	32876	33982	-	null
CGC1	CAZyme	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_31	34158	38501	+	GH13_3| GH133|GH133|GH13
CGC1	CAZyme	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_32	38613	40115	+	 GT5|GT5
CGC1	CAZyme	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_33	40081	42105	+	GH13_8|CBM48| GH13_8
CGC1	CAZyme	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_34	42212	44650	-	GT35| GT35
CGC1	null	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_35	44698	45003	-	null
CGC1	TF	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_36	45280	45747	+	HTH_5
CGC1	null	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_37	45763	45957	+	null
CGC1	TC	3300027739.a:Ga0209575_10000204	3300027739.a:Ga0209575_10000204_38	45987	46937	-	9.B.1.1.6
CGC1	CAZyme	3300027739.a:Ga0209575_10000238	3300027739.a:Ga0209575_10000238_11	7440	8732	+	 GH102|GH102
CGC1	null	3300027739.a:Ga0209575_10000238	3300027739.a:Ga0209575_10000238_12	8746	8994	-	null
CGC1	TC	3300027739.a:Ga0209575_10000238	3300027739.a:Ga0209575_10000238_13	9085	11697	-	2.A.21.9.1
CGC1	STP	3300027739.a:Ga0209575_10000238	3300027739.a:Ga0209575_10000238_14	11718	13382	-	FecR
CGC1	null	3300027739.a:Ga0209575_10000238	3300027739.a:Ga0209575_10000238_15	13649	14047	+	null
CGC1	STP	3300027739.a:Ga0209575_10000238	3300027739.a:Ga0209575_10000238_16	14379	16349	+	dCache_1+MCPsignal
CGC1	null	3300027739.a:Ga0209575_10000238	3300027739.a:Ga0209575_10000238_17	16376	16696	+	null
CGC1	STP	3300027739.a:Ga0209575_10000238	3300027739.a:Ga0209575_10000238_18	16698	17813	+	Response_reg+SpoIIE
CGC1	null	3300027739.a:Ga0209575_10000238	3300027739.a:Ga0209575_10000238_19	17816	18256	+	null
CGC1	null	3300027739.a:Ga0209575_10000238	3300027739.a:Ga0209575_10000238_20	18410	19075	+	null
CGC1	TF	3300027739.a:Ga0209575_10000238	3300027739.a:Ga0209575_10000238_21	19090	19779	+	Trans_reg_C
CGC1	TC	3300027739.a:Ga0209575_10000238	3300027739.a:Ga0209575_10000238_22	19785	21614	+	2.A.21.9.1
CGC1	STP	3300027739.a:Ga0209575_10000234	3300027739.a:Ga0209575_10000234_24	31629	31838	-	Fer4+Fer4
CGC1	CAZyme	3300027739.a:Ga0209575_10000234	3300027739.a:Ga0209575_10000234_25	32184	33038	+	 GT2|GT2
CGC1	null	3300027739.a:Ga0209575_10000234	3300027739.a:Ga0209575_10000234_26	33157	34383	+	null
CGC1	null	3300027739.a:Ga0209575_10000234	3300027739.a:Ga0209575_10000234_27	34646	35455	-	null
CGC1	TC	3300027739.a:Ga0209575_10000234	3300027739.a:Ga0209575_10000234_28	35457	36413	-	9.B.125.2.2
CGC1	STP	3300027739.a:Ga0209575_10000234	3300027739.a:Ga0209575_10000234_29	36416	37504	-	Aminotran_1_2
CGC1	null	3300027739.a:Ga0209575_10000234	3300027739.a:Ga0209575_10000234_30	37505	38272	-	null
CGC1	null	3300027739.a:Ga0209575_10000234	3300027739.a:Ga0209575_10000234_31	38269	38886	-	null
CGC1	TF	3300027739.a:Ga0209575_10000234	3300027739.a:Ga0209575_10000234_32	39137	40657	+	HTH_8
CGC1	TF	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_24	33925	35310	+	HTH_8
CGC1	null	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_25	35401	36075	-	null
CGC1	TC	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_26	36176	39436	-	2.A.6.3.2
CGC1	TC	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_27	39579	40604	-	2.A.6.3.7
CGC1	TC	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_28	40627	42003	-	1.B.17.2.10
CGC1	TC	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_29	42232	44841	-	3.A.9.1.2
CGC1	STP	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_30	45088	46008	+	HD
CGC1	CAZyme	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_31	45980	46966	-	GT4
CGC2	TC	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_45	58782	60218	-	9.B.42.1.1
CGC2	null	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_46	60261	61238	-	null
CGC2	null	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_47	61667	61993	-	null
CGC2	TC	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_48	62388	63098	-	3.A.1.4.10
CGC2	TC	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_49	63085	63810	-	3.A.1.4.10
CGC2	TC	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_50	63807	64913	-	3.A.1.4.11
CGC2	TC	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_51	64903	65790	-	3.A.1.4.10
CGC2	TC	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_52	65867	67108	-	3.A.1.4.3
CGC2	TF	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_53	67485	68915	-	HTH_8
CGC2	STP	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_54	68908	71043	-	dCache_1+PAS+HisKA+HATPase_c
CGC2	null	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_55	71067	72521	-	null
CGC2	STP	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_56	72515	73780	-	Aminotran_1_2
CGC2	null	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_57	74010	74489	+	null
CGC2	null	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_58	74669	76291	-	null
CGC2	CAZyme	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_59	76813	78246	+	AA4
CGC2	STP	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_60	78271	79221	+	Fer4+Fer4+Fer4
CGC2	null	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_61	79430	80677	+	null
CGC2	TF	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_62	81249	81635	+	none
CGC2	null	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_63	81752	82342	-	null
CGC2	TF	3300027739.a:Ga0209575_10000075	3300027739.a:Ga0209575_10000075_64	82349	83770	-	HTH_8
CGC1	TF	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_19	16289	17815	+	HTH_8
CGC1	STP	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_20	17835	19841	+	Pyr_redox_2
CGC1	null	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_21	19915	20355	+	null
CGC1	null	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_22	20597	20812	-	null
CGC1	CAZyme	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_23	20886	21782	-	GH103| GH103
CGC1	null	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_24	22017	23429	-	null
CGC1	null	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_25	23519	23857	-	null
CGC1	STP	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_26	23844	26477	-	HD+ACT
CGC1	null	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_27	26879	27067	-	null
CGC1	null	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_28	27279	28085	-	null
CGC1	TC	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_29	28329	29027	+	3.A.1.140.1
CGC1	TC	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_30	29053	29928	+	3.A.1.140.1
CGC1	TC	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_31	29895	31397	+	1.A.34.1.2
CGC1	TC	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_32	31401	32711	+	9.B.174.1.1
CGC1	null	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_33	32698	33939	+	null
CGC1	null	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_34	33960	34505	-	null
CGC1	STP	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_35	34768	35628	-	HD
CGC1	TC	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_36	35631	37487	-	3.A.11.1.3
CGC1	STP	3300027739.a:Ga0209575_10000053	3300027739.a:Ga0209575_10000053_37	37786	38811	+	TrkA_C
