Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300027739.a:Ga0209575_10000251_38	-	GT4(216-366)	GT4_e2476	GT4	N	3
3300027739.a:Ga0209575_10000251_39	-	GT2(4-133)	GT2	-	N	2
3300027739.a:Ga0209575_10000251_45	-	CE4(37-145)	CE4_e56	-	N	2
3300027739.a:Ga0209575_10000251_8	-	GT4(185-325)	GT4_e2224	-	N	2
3300027739.a:Ga0209575_10000269_13	-	GH23(101-206)	GH23_e958	-	Y(1-35)	2
3300027739.a:Ga0209575_10000269_3	-	CE4(63-182)	CE4_e209	CE4	N	3
3300027739.a:Ga0209575_10000303_16	-	GT5(6-491)	GT5_e27	GT5	N	3
3300027739.a:Ga0209575_10000309_10	-	GH13(96-476)	GH13_e148	GH13	N	3
3300027739.a:Ga0209575_10000356_10	-	GH23(172-270)	GH23_e161	-	N	2
3300027739.a:Ga0209575_10000356_22	-	PL29(96-428)	PL29_e4	PL29	N	3
3300027739.a:Ga0209575_10000404_4	-	GH23(120-244)	GH23_e350	GH23	Y(1-36)	3
3300027739.a:Ga0209575_10000417_21	-	GH19(18-177)	GH19_e122	-	N	2
3300027739.a:Ga0209575_10000444_20	-	GT4(642-783)	GT4_e2062	GT4	N	3
3300027739.a:Ga0209575_10000448_22	-	GT5(9-499)	GT5_e27	GT5	N	3
3300027739.a:Ga0209575_10000552_10	-	GT4(232-381)	GT4_e3205	GT4	N	3
3300027739.a:Ga0209575_10000794_2	-	GT51(52-219)	GT51_e54	-	N	2
3300027739.a:Ga0209575_10001092_7	2.4.1.1:158	GT35(107-821)	GT35_e0	GT35	N	3
3300027739.a:Ga0209575_10001231_10	-	GH130(9-305)	GH130_e27	GH130	N	3
3300027739.a:Ga0209575_10001231_11	-	GH130(260-488)	GH130_e14	GH130	N	3
3300027739.a:Ga0209575_10001231_8	-	GT4(193-358)	GT4_e3610	GT4	N	3
3300027739.a:Ga0209575_10001231_9	-	GT4(164-301)	GT4_e1943	GT4	N	3
3300027739.a:Ga0209575_10000063_6	-	-	CBM50_e13	-	Y(1-33)	1
3300027739.a:Ga0209575_10000075_31	-	-	GT4_e1152	GT4	N	2
3300027739.a:Ga0209575_10000778_9	-	-	GH23_e990	CBM50+GH23	Y(1-31)	2
3300027739.a:Ga0209575_10000204_35	-	-	CBM48_e92	-	N	1
3300027739.a:Ga0209575_10000251_32	-	-	GT2	-	N	1
3300027739.a:Ga0209575_10000448_15	-	-	CBM48_e92	-	N	1
3300027739.a:Ga0209575_10001070_7	-	-	AA2_e1	AA0	N	2
3300027739.a:Ga0209575_10000251_35	-	-	GT4_e1058	-	N	1
3300027739.a:Ga0209575_10000340_36	-	-	GT4_e2084	GT4	N	2
3300027739.a:Ga0209575_10001104_4	-	-	GT2	-	N	1
3300027739.a:Ga0209575_10000243_13	-	-	-	GT83	N	1
3300027739.a:Ga0209575_10000340_17	-	-	-	GH13	N	1
3300027739.a:Ga0209575_10000221_22	-	-	-	GH1	N	1
3300027739.a:Ga0209575_10000242_27	-	-	-	GT1	N	1
3300027739.a:Ga0209575_10000104_46	-	-	-	GT2	N	1
3300027739.a:Ga0209575_10000449_19	-	-	-	CBM50	N	1
3300027739.a:Ga0209575_10000497_6	-	-	-	GH28	N	1
3300027739.a:Ga0209575_10001321_3	-	-	-	GH1	N	1
3300027739.a:Ga0209575_10000109_36	-	-	-	GT1	N	1
3300027739.a:Ga0209575_10000552_6	-	-	-	GH13_31	N	1
3300027739.a:Ga0209575_10000526_18	-	-	-	GT2	N	1
3300027739.a:Ga0209575_10000434_4	-	-	-	GH101	N	1
3300027739.a:Ga0209575_10000188_28	-	-	-	GH13_30	N	1
3300027739.a:Ga0209575_10000188_33	-	-	-	GH5_11	N	1
3300027739.a:Ga0209575_10000188_38	-	-	-	GH28	N	1
3300027739.a:Ga0209575_10000165_49	-	-	-	GH103	N	1
3300027739.a:Ga0209575_10000165_56	-	-	-	GT58	N	1
3300027739.a:Ga0209575_10000356_15	-	-	-	GT25	N	1
3300027739.a:Ga0209575_10000238_14	-	-	-	CBM50	Y(1-25)	1
3300027739.a:Ga0209575_10000132_69	-	-	-	GT4	N	1
3300027739.a:Ga0209575_10000583_16	-	-	-	GT13	N	1
3300027739.a:Ga0209575_10000448_7	-	-	-	GH13	N	1
3300027739.a:Ga0209575_10000119_51	-	-	-	GT4	N	1
3300027739.a:Ga0209575_10000632_8	-	-	-	GH38	N	1
3300027739.a:Ga0209575_10000309_3	-	-	-	GH5_12	N	1
3300027739.a:Ga0209575_10000309_22	-	-	-	GH101	N	1
3300027739.a:Ga0209575_10000324_16	-	-	-	GT47	N	1
3300027739.a:Ga0209575_10000324_32	-	-	-	GT2	Y(1-22)	1
3300027739.a:Ga0209575_10000052_56	-	-	-	GH13_26	N	1
3300027739.a:Ga0209575_10000162_48	-	-	-	CBM48+GH13_9	N	1
3300027739.a:Ga0209575_10000121_68	-	-	-	GH84	N	1
3300027739.a:Ga0209575_10000189_54	-	-	-	GH13_11	N	1
3300027739.a:Ga0209575_10000075_29	-	-	-	GT4	N	1
3300027739.a:Ga0209575_10000205_4	-	-	-	GH0	N	1
3300027739.a:Ga0209575_10000205_28	-	-	-	GT2	N	1
3300027739.a:Ga0209575_10000205_32	-	-	-	GH13	N	1
3300027739.a:Ga0209575_10000103_47	-	-	-	GT4	N	1
3300027739.a:Ga0209575_10000103_66	-	-	-	GT0	N	1
3300027739.a:Ga0209575_10000053_61	-	-	-	CBM50	N	1
3300027739.a:Ga0209575_10000116_5	-	-	-	CE8	N	1
3300027739.a:Ga0209575_10000116_6	-	-	-	GH27	N	1
3300027739.a:Ga0209575_10000116_61	-	-	-	GH1	N	1
3300027739.a:Ga0209575_10000191_18	-	-	-	GH152	N	1
