Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300024502.a:Ga0255181_1000073_17	3.2.1.22:6	-	GH36_e6	GH36+3.2.1.22	N	2
3300024502.a:Ga0255181_1000120_26	-	-	-	GT4	N	1
3300024502.a:Ga0255181_1000029_27	-	-	-	GT4	N	1
3300024502.a:Ga0255181_1000029_46	-	-	-	GH13_30	N	1
3300024502.a:Ga0255181_1000007_20	-	-	-	GH1	N	1
3300024502.a:Ga0255181_1000007_22	-	-	-	GH1	N	1
3300024502.a:Ga0255181_1000007_99	-	-	-	GH5_11	N	1
3300024502.a:Ga0255181_1000007_121	-	-	-	GH101	N	1
3300024502.a:Ga0255181_1000007_128	-	-	-	CBM50	N	1
3300024502.a:Ga0255181_1000007_130	-	-	-	GH13	N	1
3300024502.a:Ga0255181_1000007_139	-	-	-	GT2	Y(1-24)	1
3300024502.a:Ga0255181_1000007_183	-	-	-	GT28	Y(1-24)	1
3300024502.a:Ga0255181_1000003_11	-	-	-	CBM50	N	1
3300024502.a:Ga0255181_1000003_49	-	-	-	GH38	N	1
3300024502.a:Ga0255181_1000003_219	-	-	-	GH13_11	N	1
3300024502.a:Ga0255181_1000003_256	-	-	-	GT4	N	1
3300024502.a:Ga0255181_1000003_415	-	-	-	CBM50	N	1
3300024502.a:Ga0255181_1000003_446	-	-	-	GH84	N	1
3300024502.a:Ga0255181_1000003_471	-	-	-	GH130	N	1
3300024502.a:Ga0255181_1000130_19	-	-	-	GH28	N	1
3300024502.a:Ga0255181_1000049_10	-	-	-	GH1	N	1
3300024502.a:Ga0255181_1000006_15	-	-	-	GH39	N	1
3300024502.a:Ga0255181_1000006_58	-	-	-	GT1	N	1
3300024502.a:Ga0255181_1000006_93	-	-	-	GT2	N	1
3300024502.a:Ga0255181_1000006_105	-	-	-	GT83	N	1
3300024502.a:Ga0255181_1000006_135	-	-	-	GH28	N	1
3300024502.a:Ga0255181_1000030_7	-	-	-	GH13_23	N	1
3300024502.a:Ga0255181_1000030_60	-	-	-	GH9	N	1
3300024502.a:Ga0255181_1000115_38	-	-	-	GH13	N	1
3300024502.a:Ga0255181_1000022_106	-	-	-	GH28	N	1
3300024502.a:Ga0255181_1000028_75	-	-	-	GT4	N	1
3300024502.a:Ga0255181_1000028_82	-	-	-	CE8	N	1
3300024502.a:Ga0255181_1000035_16	-	-	-	GT2	N	1
3300024502.a:Ga0255181_1000035_80	-	-	-	CBM48+GH13_9	N	1
3300024502.a:Ga0255181_1000064_4	-	-	-	CE0	N	1
3300024502.a:Ga0255181_1000157_7	-	-	-	GH36	N	1
3300024502.a:Ga0255181_1000109_7	-	-	-	GH28	N	1
