CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_16	15912	16151	-	null
CGC1	TF	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_17	16311	17051	+	GntR
CGC1	TC	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_18	17138	18373	+	2.A.1.15.9
CGC1	null	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_19	18378	19289	+	null
CGC1	TC	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_20	19330	20688	+	2.A.1.14.3
CGC1	TC	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_21	20703	21494	-	3.A.1.16.1
CGC1	TC	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_22	21488	22492	-	3.A.1.16.2
CGC1	STP	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_23	22501	23601	-	SBP_bac_3
CGC1	null	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_24	24091	25236	+	null
CGC1	null	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_25	25264	26358	+	null
CGC1	TC	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_26	26358	27296	+	3.A.1.17.2
CGC1	STP	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_27	27316	27858	+	AraC_binding
CGC1	null	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_28	27878	29224	+	null
CGC1	null	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_29	29302	29949	+	null
CGC1	STP	3300026825.a:Ga0209909_100235	3300026825.a:Ga0209909_100235_30	30172	30552	+	Response_reg
CGC1	TF	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_31	31179	32069	-	HTH_1
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_32	32066	32875	-	null
CGC1	STP	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_33	32872	33381	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_34	33425	33808	-	null
CGC1	TF	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_35	34213	35004	-	MerR
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_36	35533	35997	-	null
CGC1	TC	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_37	36162	36587	+	9.B.102.5.2
CGC1	TC	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_38	36591	37040	+	9.B.102.5.5
CGC1	TC	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_39	37037	37846	+	2.A.102.4.7
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_40	37867	38778	+	null
CGC1	STP	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_41	38790	39176	+	Rhodanese
CGC1	TF	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_42	39206	39880	-	Crp
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_43	40064	40864	+	null
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_44	40909	41298	+	null
CGC1	TC	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_45	41306	42025	+	5.A.1.2.6
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_46	42532	43320	-	null
CGC1	TF	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_47	43371	43730	+	HTH_5
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_48	43723	44250	+	null
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_49	44250	44675	+	null
CGC1	TC	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_50	44685	45752	+	2.A.59.1.3
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_51	45790	46947	+	null
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_52	47568	48851	+	null
CGC1	CAZyme	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_53	49250	51049	+	AA1
CGC1	TC	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_54	51049	51843	+	1.B.76.1.1
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_55	51909	52220	+	null
CGC1	TF	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_56	52309	52764	-	MerR
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_57	53079	54374	-	null
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_58	54441	55232	-	null
CGC1	CAZyme	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_59	55354	56073	-	GH23| GH23
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_60	56073	56783	-	null
CGC1	null	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_61	56860	57150	-	null
CGC1	TC	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_62	57315	58733	-	1.B.76.1.4
CGC1	TC	3300026825.a:Ga0209909_100016	3300026825.a:Ga0209909_100016_63	58775	60304	-	1.B.17.2.4
CGC1	TC	3300026825.a:Ga0209909_100027	3300026825.a:Ga0209909_100027_266	281960	283189	-	2.A.1.14.14
CGC1	STP	3300026825.a:Ga0209909_100027	3300026825.a:Ga0209909_100027_267	283332	284621	-	PALP
CGC1	TF	3300026825.a:Ga0209909_100027	3300026825.a:Ga0209909_100027_268	284730	285686	+	HTH_1
CGC1	TF	3300026825.a:Ga0209909_100027	3300026825.a:Ga0209909_100027_269	285748	286638	-	HTH_1
CGC1	null	3300026825.a:Ga0209909_100027	3300026825.a:Ga0209909_100027_270	286761	287639	+	null
CGC1	CAZyme	3300026825.a:Ga0209909_100027	3300026825.a:Ga0209909_100027_271	287800	291003	-	GT4
CGC1	TC	3300026825.a:Ga0209909_100144	3300026825.a:Ga0209909_100144_1	652	2418	+	2.A.37.1.2
CGC1	TC	3300026825.a:Ga0209909_100144	3300026825.a:Ga0209909_100144_2	2943	5264	+	3.A.7.7.1
CGC1	null	3300026825.a:Ga0209909_100144	3300026825.a:Ga0209909_100144_3	5329	5688	-	null
CGC1	null	3300026825.a:Ga0209909_100144	3300026825.a:Ga0209909_100144_4	5755	6525	+	null
CGC1	STP	3300026825.a:Ga0209909_100144	3300026825.a:Ga0209909_100144_5	6705	7901	-	Pyr_redox_2
CGC1	null	3300026825.a:Ga0209909_100144	3300026825.a:Ga0209909_100144_6	8153	8362	-	null
CGC1	null	3300026825.a:Ga0209909_100144	3300026825.a:Ga0209909_100144_7	8623	9135	-	null
CGC1	CAZyme	3300026825.a:Ga0209909_100144	3300026825.a:Ga0209909_100144_8	9204	11033	-	GH15| GH15
CGC1	null	3300026825.a:Ga0209909_100144	3300026825.a:Ga0209909_100144_9	11110	12000	-	null
CGC1	null	3300026825.a:Ga0209909_100144	3300026825.a:Ga0209909_100144_10	12056	12316	-	null
CGC1	TF	3300026825.a:Ga0209909_100144	3300026825.a:Ga0209909_100144_11	12829	13488	-	GerE
CGC1	STP	3300026825.a:Ga0209909_100144	3300026825.a:Ga0209909_100144_12	13495	14826	-	HATPase_c
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_68	64074	65375	-	2.A.55.3.1
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_69	65517	69035	-	null
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_70	69241	69345	-	null
CGC1	CAZyme	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_71	69476	70834	+	GT1| GT1
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_72	70887	70985	-	null
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_73	71002	71262	-	null
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_74	71570	72283	-	3.A.1.125.1
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_75	72296	73606	-	3.A.1.125.1
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_76	73616	74941	-	null
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_77	75408	75734	-	null
CGC1	STP	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_78	75740	76144	-	Glyoxalase
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_79	76414	78087	-	null
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_80	78104	78907	-	null
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_81	78915	80360	-	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_82	80371	81891	-	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_83	81893	84001	-	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_84	84084	84389	-	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_85	84412	85032	-	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_86	85255	85743	-	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_87	85772	86794	-	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_88	86808	88889	-	3.D.1.2.1
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_89	88900	89109	-	null
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_90	89114	90415	-	3.D.1.6.3
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_91	90425	91798	-	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_92	91809	92999	-	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_93	93016	93663	-	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_94	93673	94260	-	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_95	94303	94668	-	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_96	95197	96114	-	2.A.7.3.2
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_97	96145	96456	-	null
CGC1	TF	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_98	96571	97962	+	GntR
CGC1	STP	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_99	97973	99298	-	HisKA+HATPase_c
CGC1	TF	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_100	99298	99963	-	Trans_reg_C
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_101	100273	100959	+	null
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_102	101043	101369	+	null
CGC1	TC	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_103	101449	103200	+	3.A.1.106.15
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_104	103277	104152	+	null
CGC1	STP	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_105	104156	104875	+	HEM4
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_106	105209	107191	+	null
CGC1	null	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_107	107317	108942	+	null
CGC1	STP	3300026825.a:Ga0209909_100139	3300026825.a:Ga0209909_100139_108	109169	109603	+	NUDIX
CGC1	STP	3300026825.a:Ga0209909_100562	3300026825.a:Ga0209909_100562_3	1286	2662	+	Response_reg
CGC1	null	3300026825.a:Ga0209909_100562	3300026825.a:Ga0209909_100562_4	3396	3878	+	null
CGC1	CAZyme	3300026825.a:Ga0209909_100562	3300026825.a:Ga0209909_100562_5	3966	5354	+	AA7
CGC1	null	3300026825.a:Ga0209909_100562	3300026825.a:Ga0209909_100562_6	5367	6464	-	null
CGC1	null	3300026825.a:Ga0209909_100562	3300026825.a:Ga0209909_100562_7	7179	7496	+	null
CGC1	TC	3300026825.a:Ga0209909_100562	3300026825.a:Ga0209909_100562_8	7555	8733	+	2.A.6.2.47
CGC1	TC	3300026825.a:Ga0209909_100562	3300026825.a:Ga0209909_100562_9	8882	12070	+	2.A.6.2.16
CGC1	null	3300026825.a:Ga0209909_100562	3300026825.a:Ga0209909_100562_10	12275	13198	+	null
CGC1	TF	3300026825.a:Ga0209909_100562	3300026825.a:Ga0209909_100562_11	13887	14465	+	none
CGC1	TC	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_78	75738	79010	+	2.A.6.3.7
CGC1	STP	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_79	79068	79556	-	Cyanate_lyase
CGC1	TF	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_80	79863	81755	+	HTH_8
CGC1	STP	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_81	81842	83122	+	cNMP_binding+EAL
CGC1	null	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_82	83274	84863	+	null
CGC1	null	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_83	84883	85635	+	null
CGC1	CAZyme	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_84	86165	87259	-	GT2| GT2
CGC1	CAZyme	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_85	87698	88642	-	GH16|GH16_7
CGC1	null	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_86	88776	91406	-	null
CGC1	CAZyme	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_87	91758	92870	-	GT4| GT4
CGC1	null	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_88	92942	94606	-	null
CGC1	CAZyme	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_89	94608	96626	-	GT4|GT0| GT4
CGC1	null	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_90	96897	98204	-	null
CGC1	null	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_91	98201	98965	-	null
CGC1	CAZyme	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_92	99554	100654	+	GT2| GT2
CGC1	CAZyme	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_93	100836	101897	+	GT4| GT4
CGC1	TC	3300026825.a:Ga0209909_100121	3300026825.a:Ga0209909_100121_94	102141	103556	+	2.A.66.2.23
CGC1	TC	3300026825.a:Ga0209909_100310	3300026825.a:Ga0209909_100310_37	37220	37912	-	3.A.1.140.1
CGC1	null	3300026825.a:Ga0209909_100310	3300026825.a:Ga0209909_100310_38	38094	38861	+	null
CGC1	TF	3300026825.a:Ga0209909_100310	3300026825.a:Ga0209909_100310_39	38983	39924	+	HTH_AraC
CGC1	CAZyme	3300026825.a:Ga0209909_100310	3300026825.a:Ga0209909_100310_40	39930	41102	-	GT2
CGC1	null	3300026825.a:Ga0209909_100310	3300026825.a:Ga0209909_100310_41	41206	41607	-	null
CGC1	null	3300026825.a:Ga0209909_100310	3300026825.a:Ga0209909_100310_42	41733	42047	-	null
CGC1	STP	3300026825.a:Ga0209909_100310	3300026825.a:Ga0209909_100310_43	42271	42948	+	TetR_N
CGC1	TF	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_2	779	1606	-	GerE
CGC1	null	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_3	2289	3521	-	null
CGC1	TC	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_4	3518	5875	-	8.A.3.1.1
CGC1	TC	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_5	5972	7261	-	1.B.18.1.1
CGC1	null	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_6	7609	8157	+	null
CGC1	CAZyme	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_7	8171	9199	+	GH109
CGC1	STP	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_8	9196	10311	+	Aminotran_1_2
CGC1	null	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_9	10295	11326	+	null
CGC1	STP	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_10	11323	12459	+	Aminotran_1_2
CGC1	CAZyme	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_11	12456	13256	+	CE4
CGC1	CAZyme	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_12	13253	14221	+	GT2| GT2
CGC1	null	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_13	14520	16214	-	null
CGC1	TC	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_14	16230	17465	-	3.A.1.103.5
CGC1	TC	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_15	17465	18361	-	3.A.1.103.5
CGC1	CAZyme	3300026825.a:Ga0209909_100156	3300026825.a:Ga0209909_100156_16	18664	19731	+	GT2| GT2
CGC1	TF	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_182	192595	193479	-	HTH_1
CGC1	TC	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_183	193966	195429	+	8.A.59.4.2
CGC1	null	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_184	195461	196486	+	null
CGC1	TC	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_185	196679	198028	+	2.A.1.1.114
CGC1	null	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_186	198178	198888	-	null
CGC1	STP	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_187	199098	199772	-	TetR_N
CGC1	TC	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_188	199863	201047	+	8.A.1.1.2
CGC1	TC	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_189	201044	202666	+	2.A.1.3.18
CGC1	null	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_190	202679	203719	-	null
CGC1	STP	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_191	204118	204744	-	TetR_N
CGC1	null	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_192	204850	205524	+	null
CGC1	TC	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_193	205573	205848	+	9.B.44.2.1
CGC1	null	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_194	205868	206617	-	null
CGC1	CAZyme	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_195	207047	208852	+	 GH13_10|CBM48|GH13_10
CGC1	CAZyme	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_196	208849	213750	+	 GH13_26|GH13_26|GH77| GH77
CGC1	CAZyme	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_197	213986	217366	+	 GH13_3|GH13_3|GH13
CGC1	CAZyme	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_198	217531	220809	+	GH13_16| GH13_16
CGC1	CAZyme	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_199	220806	223088	+	 CBM48|CBM48|GH13_9| GH13_9
CGC1	CAZyme	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_200	223261	224799	-	GT5| GT5
CGC1	CAZyme	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_201	225148	226734	-	 GH13_23|GH13_23
CGC1	CAZyme	3300026825.a:Ga0209909_100059	3300026825.a:Ga0209909_100059_202	226884	229673	+	GT35| GT35
CGC1	STP	3300026825.a:Ga0209909_100066	3300026825.a:Ga0209909_100066_168	175972	176355	+	Glyoxalase
CGC1	STP	3300026825.a:Ga0209909_100066	3300026825.a:Ga0209909_100066_169	176355	177440	+	Peripla_BP_2
CGC1	TC	3300026825.a:Ga0209909_100066	3300026825.a:Ga0209909_100066_170	177437	178489	+	3.A.1.14.9
CGC1	TC	3300026825.a:Ga0209909_100066	3300026825.a:Ga0209909_100066_171	178489	179274	+	3.A.1.14.8
CGC1	TF	3300026825.a:Ga0209909_100066	3300026825.a:Ga0209909_100066_172	179290	180063	-	Rrf2
CGC1	CAZyme	3300026825.a:Ga0209909_100066	3300026825.a:Ga0209909_100066_173	180199	181083	-	GH25| GH25
CGC1	STP	3300026825.a:Ga0209909_100317	3300026825.a:Ga0209909_100317_3	1076	1963	-	Glyoxalase+Glyoxalase
CGC1	null	3300026825.a:Ga0209909_100317	3300026825.a:Ga0209909_100317_4	2541	3287	-	null
CGC1	TF	3300026825.a:Ga0209909_100317	3300026825.a:Ga0209909_100317_5	3394	3759	+	HTH_5
CGC1	null	3300026825.a:Ga0209909_100317	3300026825.a:Ga0209909_100317_6	4414	4551	-	null
CGC1	null	3300026825.a:Ga0209909_100317	3300026825.a:Ga0209909_100317_7	4910	5053	+	null
CGC1	STP	3300026825.a:Ga0209909_100317	3300026825.a:Ga0209909_100317_8	5050	5268	+	HTH_12
CGC1	TC	3300026825.a:Ga0209909_100317	3300026825.a:Ga0209909_100317_9	5362	6417	-	9.B.126.2.4
CGC1	CAZyme	3300026825.a:Ga0209909_100317	3300026825.a:Ga0209909_100317_10	6754	8037	-	GH16_5| GH16_5
CGC1	null	3300026825.a:Ga0209909_100317	3300026825.a:Ga0209909_100317_11	8545	11154	+	null
CGC1	TC	3300026825.a:Ga0209909_100317	3300026825.a:Ga0209909_100317_12	11258	12982	+	3.A.1.110.3
CGC1	TC	3300026825.a:Ga0209909_100317	3300026825.a:Ga0209909_100317_13	12979	14307	+	3.A.1.110.3
CGC1	TC	3300026825.a:Ga0209909_100317	3300026825.a:Ga0209909_100317_14	15057	16685	-	3.A.1.10.2
CGC1	TC	3300026825.a:Ga0209909_100317	3300026825.a:Ga0209909_100317_15	16702	17727	-	3.A.1.10.2
CGC1	TC	3300026825.a:Ga0209909_100317	3300026825.a:Ga0209909_100317_16	17811	18860	-	3.A.1.19.3
CGC1	CAZyme	3300026825.a:Ga0209909_100064	3300026825.a:Ga0209909_100064_136	149455	150693	+	GT4| GT4
CGC1	STP	3300026825.a:Ga0209909_100064	3300026825.a:Ga0209909_100064_137	150809	151567	+	PIG-L
CGC1	null	3300026825.a:Ga0209909_100064	3300026825.a:Ga0209909_100064_138	151557	152186	+	null
CGC1	TC	3300026825.a:Ga0209909_100064	3300026825.a:Ga0209909_100064_139	152245	153426	+	2.A.1.3.42
CGC1	TC	3300026825.a:Ga0209909_100064	3300026825.a:Ga0209909_100064_140	153446	154717	+	2.A.21.9.2
CGC1	null	3300026825.a:Ga0209909_100064	3300026825.a:Ga0209909_100064_141	154699	155310	-	null
CGC1	TC	3300026825.a:Ga0209909_100064	3300026825.a:Ga0209909_100064_142	155486	157960	+	3.A.3.5.20
CGC1	TF	3300026825.a:Ga0209909_100064	3300026825.a:Ga0209909_100064_143	157957	158415	+	MerR
