Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300028969.a:Ga0169711_100121_76	-	GH25(67-244)	GH25_e83	GH25	Y(1-28)	3
3300028969.a:Ga0169711_100124_68	3.2.1.23:12	GH2(32-889)	GH2_e61	GH2	N	3
3300028969.a:Ga0169711_100168_12	1.14.99.53:1	AA10(29-192)	AA10_e27	AA10	Y(1-21)	3
3300028969.a:Ga0169711_100168_13	3.2.1.14:21	GH18(41-340)	GH18_e347	GH18	Y(1-30)	3
3300028969.a:Ga0169711_100168_29	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(4-473)	GH1_e0	GH1	N	3
3300028969.a:Ga0169711_100168_47	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-482)	GH1_e85	GH1	N	3
3300028969.a:Ga0169711_100168_48	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-471)	GH1_e85	GH1	N	3
3300028969.a:Ga0169711_100206_36	3.2.1.85:20	GH1(1-465)	GH1_e65	GH1	N	3
3300028969.a:Ga0169711_100234_3	-	CE4(156-269)	CE4_e32	CE4	N	3
3300028969.a:Ga0169711_100333_15	-	GH73(216-357)	GH73_e216	GH73	Y(1-25)	3
3300028969.a:Ga0169711_100338_26	1.14.99.53:4	AA10(31-207)	AA10_e1	AA10+CBM12	Y(1-31)	3
3300028969.a:Ga0169711_100412_12	-	GH109(1-150)	-	-	N	1
3300028969.a:Ga0169711_100412_20	-	PL8(615-882)	PL8_e19	PL8	Y(1-21)	3
3300028969.a:Ga0169711_100412_25	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(11-329)	GH35_e23	GH35	N	3
3300028969.a:Ga0169711_100412_26	3.2.1.180:3|3.2.1.-:1	GH88(56-378)	GH88_e0	GH88	N	3
3300028969.a:Ga0169711_100412_3	-	GH170(5-359)	GH170_e1	GH170	N	3
3300028969.a:Ga0169711_100441_11	-	GT2(3-167)	GT2	GT2	N	3
3300028969.a:Ga0169711_100444_10	-	GH73(1-125)	GH73_e216	GH73	N	3
3300028969.a:Ga0169711_100444_21	3.5.1.104:1	CE4(94-225)	CE4_e290	CE4	Y(1-42)	3
3300028969.a:Ga0169711_100697_1	-	GT8(3-259)	GT8_e84	GT8	N	3
3300028969.a:Ga0169711_100697_12	3.2.1.97:8	GH101(324-982)	GH101_e0	GH101	Y(1-29)	3
3300028969.a:Ga0169711_100697_2	-	GT8(6-258)	GT8_e2	GT8	N	3
3300028969.a:Ga0169711_100697_7	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(10-327)	GH35_e23	GH35	N	3
3300028969.a:Ga0169711_100006_239	-	-	CBM50_e17	-	N	1
3300028969.a:Ga0169711_100006_264	-	-	GH23_e993	GH23	N	2
3300028969.a:Ga0169711_100004_155	-	-	CBM50_e17	-	Y(1-21)	1
3300028969.a:Ga0169711_100038_31	-	-	GH23_e21	GH23	N	2
3300028969.a:Ga0169711_100039_60	-	-	CBM50_e44	-	Y(1-28)	1
3300028969.a:Ga0169711_100048_19	-	-	GT2	GT2	N	2
3300028969.a:Ga0169711_100412_11	-	-	-	CE4	Y(1-26)	1
3300028969.a:Ga0169711_100044_21	-	-	-	GT4	N	1
3300028969.a:Ga0169711_100044_26	-	-	-	GT4	N	1
3300028969.a:Ga0169711_100044_113	-	-	-	PL12_1	N	1
3300028969.a:Ga0169711_100042_52	-	-	-	GT4	N	1
3300028969.a:Ga0169711_100042_64	-	-	-	GT4	N	1
3300028969.a:Ga0169711_100038_30	-	-	-	GH23	N	1
3300028969.a:Ga0169711_100038_112	-	-	-	CBM50	Y(1-33)	1
3300028969.a:Ga0169711_100038_113	-	-	-	GH23	Y(1-22)	1
3300028969.a:Ga0169711_100107_18	-	-	-	GT2	N	1
3300028969.a:Ga0169711_100062_17	-	-	-	GT2	N	1
3300028969.a:Ga0169711_100062_55	-	-	-	GT2	N	1
3300028969.a:Ga0169711_100062_79	-	-	-	GT83	N	1
3300028969.a:Ga0169711_100062_88	-	-	-	GH13_31	N	1
3300028969.a:Ga0169711_100131_18	-	-	-	CBM50	N	1
3300028969.a:Ga0169711_100028_110	-	-	-	CBM50	N	1
3300028969.a:Ga0169711_100028_133	-	-	-	GH23	Y(1-20)	1
3300028969.a:Ga0169711_100028_155	-	-	-	GH13	N	1
3300028969.a:Ga0169711_100212_6	-	-	-	GH23	Y(1-27)	1
3300028969.a:Ga0169711_100006_17	-	-	-	GH13_31	N	1
3300028969.a:Ga0169711_100006_19	-	-	-	GH13_23	N	1
3300028969.a:Ga0169711_100006_50	-	-	-	GT4	Y(1-26)	1
3300028969.a:Ga0169711_100006_179	-	-	-	CBM50	N	1
3300028969.a:Ga0169711_100006_189	-	-	-	GH32	N	1
3300028969.a:Ga0169711_100006_220	-	-	-	GH1	N	1
3300028969.a:Ga0169711_100006_273	-	-	-	GH23	Y(1-25)	1
3300028969.a:Ga0169711_100006_288	-	-	-	GH130	N	1
3300028969.a:Ga0169711_100006_306	-	-	-	GH25	N	1
3300028969.a:Ga0169711_100048_36	-	-	-	GH13_29	N	1
3300028969.a:Ga0169711_100048_74	-	-	-	GH28	N	1
3300028969.a:Ga0169711_100048_77	-	-	-	GT4	N	1
3300028969.a:Ga0169711_100048_91	-	-	-	GH24	N	1
3300028969.a:Ga0169711_100048_95	-	-	-	CBM50+GH25	N	1
3300028969.a:Ga0169711_100004_37	-	-	-	GH1	N	1
3300028969.a:Ga0169711_100004_160	-	-	-	GH28	N	1
3300028969.a:Ga0169711_100004_197	-	-	-	GT30	N	1
3300028969.a:Ga0169711_100004_202	-	-	-	GH13_30	N	1
3300028969.a:Ga0169711_100004_221	-	-	-	GT1	N	1
3300028969.a:Ga0169711_100004_232	-	-	-	GH1	N	1
3300028969.a:Ga0169711_100004_265	-	-	-	GH3	N	1
3300028969.a:Ga0169711_100004_317	-	-	-	GH84	N	1
3300028969.a:Ga0169711_100004_340	-	-	-	GH23	Y(1-22)	1
3300028969.a:Ga0169711_100004_370	-	-	-	CBM50	N	1
3300028969.a:Ga0169711_100004_373	-	-	-	CBM50	N	1
3300028969.a:Ga0169711_100076_68	-	-	-	GH1	N	1
3300028969.a:Ga0169711_100121_4	-	-	-	GH1	N	1
3300028969.a:Ga0169711_100121_28	-	-	-	GH5_11	N	1
3300028969.a:Ga0169711_100168_3	-	-	-	GH38	N	1
3300028969.a:Ga0169711_100168_22	-	-	-	CBM50	N	1
3300028969.a:Ga0169711_100124_55	-	-	-	GH23	Y(1-25)	1
3300028969.a:Ga0169711_100124_67	-	-	-	GH2	Y(1-25)	1
3300028969.a:Ga0169711_100152_36	-	-	-	GH65	N	1
3300028969.a:Ga0169711_100152_39	-	-	-	GH38	N	1
3300028969.a:Ga0169711_100174_1	-	-	-	GH13	N	1
3300028969.a:Ga0169711_100174_40	-	-	-	CBM50	N	1
3300028969.a:Ga0169711_100441_2	-	-	-	GT0	N	1
3300028969.a:Ga0169711_100441_17	-	-	-	CBM50	N	1
3300028969.a:Ga0169711_100018_20	-	-	-	GT58	N	1
3300028969.a:Ga0169711_100018_66	-	-	-	GT2	N	1
3300028969.a:Ga0169711_100018_70	-	-	-	GH23	N	1
3300028969.a:Ga0169711_100018_73	-	-	-	GH13_11	N	1
3300028969.a:Ga0169711_100252_5	-	-	-	GT4	N	1
