Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300017419.a:Ga0185332_1000080_35	AWZ17133.1|GH13_30	40.1	1103	593	23	6	1052	406	1496	4.6e-215	752.3
3300017419.a:Ga0185332_1000077_39	AMJ20543.1|GH13_11	53.3	403	184	2	13	411	7	409	1.5e-115	420.2
3300017419.a:Ga0185332_1000077_86	CCO12112.2|GH13_31	61.0	428	160	2	4	424	4	431	5.7e-142	508.1
3300017419.a:Ga0185332_1000077_88	ACI20270.1|GH57	68.5	712	221	1	1	712	1	709	1.8e-305	1052.0
3300017419.a:Ga0185332_1000077_95	UKZ91289.1|AA0	62.1	731	248	3	26	730	23	750	2.4e-273	945.3
3300017419.a:Ga0185332_1000688_10	ACI20937.1|GT19	63.0	384	133	2	5	385	4	381	5.8e-130	468.0
3300017419.a:Ga0185332_1000688_11	ACI20693.1|GT30	57.6	434	168	3	1	434	1	418	4.7e-144	515.0
3300017419.a:Ga0185332_1000345_16	ACI20699.1|GT28	74.0	365	95	0	1	365	1	365	8.5e-155	550.4
3300017419.a:Ga0185332_1000675_4	CAE6204650.1|GH28	52.5	600	276	3	2	593	745	1343	7.5e-177	624.4
3300017419.a:Ga0185332_1000966_6	ACI21302.1|GT9	68.8	330	103	0	1	330	1	330	4.0e-135	485.0
3300017419.a:Ga0185332_1000966_7	ACI20222.1|GT9	68.8	484	142	2	2	484	3	478	4.8e-206	721.1
3300017419.a:Ga0185332_1000966_10	ACI21829.1|GT51	83.3	735	118	1	1	730	1	735	0.0e+00	1237.2
3300017419.a:Ga0185332_1002304_4	QYU66396.1|GH13_23	46.5	460	238	5	16	469	6	463	4.4e-104	382.5
3300017419.a:Ga0185332_1000015_9	QJA06999.1|GT0	57.5	699	293	4	14	709	3	700	3.7e-239	831.6
3300017419.a:Ga0185332_1000015_91	QYO62262.1|GH13	72.1	344	95	1	3	346	2	344	1.0e-135	487.6
3300017419.a:Ga0185332_1001035_10	CAG7911095.1|GH5_11	43.4	945	457	16	18	939	589	1478	1.9e-211	740.0
3300017419.a:Ga0185332_1000938_5	ACI21065.1|GH1	83.3	412	69	0	16	427	2	413	3.2e-217	758.1
3300017419.a:Ga0185332_1000938_10	ACI21069.1|GT21	68.9	389	121	0	1	389	1	389	2.8e-156	555.4
3300017419.a:Ga0185332_1003617_8	ACI21911.1|CE11	71.6	292	83	0	1	292	1	292	1.0e-126	456.8
3300017419.a:Ga0185332_1001061_13	ACI20861.1|CBM48|GH13_9	76.4	631	147	2	6	635	2	631	0.0e+00	1094.7
3300017419.a:Ga0185332_1001061_14	ULQ52457.1|GH9	37.9	689	396	6	3	675	2	674	2.4e-126	456.8
3300017419.a:Ga0185332_1001529_14	AUG57914.1|GT4	56.9	425	179	2	4	424	466	890	6.8e-143	511.1
3300017419.a:Ga0185332_1001551_2	AMJ20771.1|GH13_26	48.0	879	414	10	1	856	1	859	4.6e-244	848.2
3300017419.a:Ga0185332_1001969_7	QWR77734.1|GT4	50.3	360	177	2	5	363	1	359	7.3e-106	387.9
3300017419.a:Ga0185332_1002331_5	ACI21910.1|GT5	69.3	486	149	0	1	486	1	486	2.9e-211	738.4
3300017419.a:Ga0185332_1000458_2	CAG7883609.1|GT1	57.3	872	367	4	23	890	168	1038	8.8e-286	986.9
3300017419.a:Ga0185332_1000167_12	AGL64353.2|CBM50|GH25	45.1	561	285	11	1	550	1	549	1.9e-129	466.8
3300017419.a:Ga0185332_1000134_16	AGL64345.2|GT2	53.6	575	262	2	192	762	282	855	2.7e-171	606.3
3300017419.a:Ga0185332_1000134_35	ACI20933.1|GT51	84.5	587	91	0	1	587	1	587	4.0e-295	1017.3
3300017419.a:Ga0185332_1000241_10	ACI21880.1|GH3	60.4	482	180	7	4	485	2	472	2.1e-156	556.2
3300017419.a:Ga0185332_1000241_11	AGL63871.2|GT2	47.7	470	229	9	247	708	520	980	2.5e-110	403.7
3300017419.a:Ga0185332_1000053_28	ACI21856.1|GT2	72.0	250	70	0	1	250	1	250	6.1e-104	380.9
3300017419.a:Ga0185332_1000053_36	ACI21939.1|GH77	50.1	672	325	4	13	676	1	670	5.7e-205	718.0
3300017419.a:Ga0185332_1000478_9	CAE6201338.1|GH1	56.0	652	265	9	17	652	577	1222	3.2e-205	718.8
3300017419.a:Ga0185332_1000478_17	ABC78381.1|GT2	55.2	466	203	3	4	464	5	469	9.8e-148	527.3
3300017419.a:Ga0185332_1000413_4	ABI60334.1|GT4	53.3	368	170	1	2	369	23	388	6.6e-110	401.4
3300017419.a:Ga0185332_1000413_6	QSV57459.1|GT4	55.2	364	157	4	18	377	5	366	6.7e-110	401.4
3300017419.a:Ga0185332_1000413_14	AUG57914.1|GT4	55.4	444	194	3	1	443	459	899	1.4e-143	513.5
3300017419.a:Ga0185332_1000413_24	CCO12868.2|GH1	47.4	1388	477	9	14	1348	3	1190	0.0e+00	1238.4
