dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2	GT2:7	-	-	125	3300014558.a:Ga0134417_100060_79	280	3.8e-47	1	120	9	128	0.952	0.952
GT9_e65	GT9:196	-	-	249	3300014558.a:Ga0134417_100149_42	354	1.2e-87	3	247	81	322	0.9799196787148594	0.9799196787148594
GT2	GT2:21	-	-	291	3300014558.a:Ga0134417_100149_54	331	2.9e-84	6	286	16	310	0.9621993127147767	0.9621993127147767
CE4_e39	CE4:12	-	-	115	3300014558.a:Ga0134417_100286_23	241	3.4e-48	2	115	24	137	0.9826086956521739	0.9826086956521739
GH2_e121	GH2:8	-	-	355	3300014558.a:Ga0134417_100495_24	575	1e-85	2	353	90	444	0.9887323943661972	0.9887323943661972
GH2_e122	GH2:308|CBM57:2	3.2.1.31:1	beta-glucuronan	592	3300014558.a:Ga0134417_100005_155	673	8e-175	3	591	14	595	0.9932432432432432	0.9932432432432432
GT2	GT2:60	-	-	266	3300014558.a:Ga0134417_100005_173	374	1.4e-103	2	262	6	270	0.9774436090225563	0.9774436090225563
GT2	GT2:29	-	-	277	3300014558.a:Ga0134417_100005_225	388	4e-43	10	274	71	335	0.9530685920577617	0.9530685920577617
GT2	GT2:444	-	-	314	3300014558.a:Ga0134417_100012_112	337	3.1e-126	2	295	5	299	0.9331210191082803	0.9331210191082803
GT28_e59	GT28:14	-	-	148	3300014558.a:Ga0134417_100012_116	373	1.5e-55	1	146	212	357	0.9797297297297297	0.9797297297297297
GT2	GT2:5	-	-	188	3300014558.a:Ga0134417_100013_140	277	1.8e-45	2	188	6	193	0.9893617021276596	0.9893617021276596
GH2_e134	GH2:9	-	-	358	3300014558.a:Ga0134417_100030_79	481	1.2e-103	1	358	119	473	0.9972067039106145	0.9972067039106145
GT5_e28	GT5:878	-	-	225	3300014558.a:Ga0134417_100050_12	272	1e-99	1	223	6	229	0.9866666666666667	0.9866666666666667
GH133_e1	GH133:236	-	-	351	3300014558.a:Ga0134417_100050_77	647	9e-138	3	351	290	635	0.9914529914529915	0.9914529914529915
GT3_e2	GT3:273|GT35:70	-	-	338	3300014558.a:Ga0134417_100050_78	1420	3.8e-144	1	337	18	353	0.9940828402366864	0.9940828402366864
GT35_e7	GT35:1062|GT3:53	2.4.1.1:9	-	531	3300014558.a:Ga0134417_100050_78	1420	3.4e-228	1	529	690	1218	0.9943502824858758	0.9943502824858758
GT4_e1254	GT4:12	-	-	149	3300014558.a:Ga0134417_100060_78	360	6.7e-38	2	147	184	328	0.9731543624161074	0.9731543624161074
GT30_e38	GT30:395	-	-	163	3300014558.a:Ga0134417_100084_31	414	1.9e-76	3	163	47	207	0.9815950920245399	0.9815950920245399
GT2	GT2:6	-	-	170	3300014558.a:Ga0134417_100119_6	305	2.7e-65	1	168	8	175	0.9823529411764705	0.9823529411764705
GT28_e43	GT28:568	-	-	161	3300014558.a:Ga0134417_100149_28	372	3e-60	1	161	196	357	0.9937888198757764	0.9937888198757764
GH73_e88	GH73:188|CBM50:180	-	-	129	3300014558.a:Ga0134417_100149_40	278	1.1e-60	2	129	39	166	0.9844961240310077	0.9844961240310077
