CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300013497.a:Ga0121334_100008	3300013497.a:Ga0121334_100008_227	250460	251776	+	2.A.108.2.3
CGC1	TC	3300013497.a:Ga0121334_100008	3300013497.a:Ga0121334_100008_228	251811	253571	+	2.A.108.2.5
CGC1	null	3300013497.a:Ga0121334_100008	3300013497.a:Ga0121334_100008_229	253732	254565	+	null
CGC1	TC	3300013497.a:Ga0121334_100008	3300013497.a:Ga0121334_100008_230	254898	256793	+	4.A.1.2.11
CGC1	CAZyme	3300013497.a:Ga0121334_100008	3300013497.a:Ga0121334_100008_231	256878	258293	+	 GH1|GH1
CGC1	null	3300013497.a:Ga0121334_100008	3300013497.a:Ga0121334_100008_232	258440	259303	+	null
CGC1	TC	3300013497.a:Ga0121334_100008	3300013497.a:Ga0121334_100008_233	259296	260219	+	3.A.1.5.33
CGC1	TF	3300013497.a:Ga0121334_100008	3300013497.a:Ga0121334_100008_234	260286	260507	-	GerE
CGC1	TC	3300013497.a:Ga0121334_100008	3300013497.a:Ga0121334_100008_235	261116	261781	+	2.A.88.3.1
CGC1	TF	3300013497.a:Ga0121334_100008	3300013497.a:Ga0121334_100008_236	262041	262613	+	HTH_AraC+HTH_AraC
CGC1	null	3300013497.a:Ga0121334_100008	3300013497.a:Ga0121334_100008_237	262789	263307	-	null
CGC1	STP	3300013497.a:Ga0121334_100008	3300013497.a:Ga0121334_100008_238	263405	263968	-	Nitroreductase
CGC1	null	3300013497.a:Ga0121334_100008	3300013497.a:Ga0121334_100008_239	264209	264388	+	null
CGC1	STP	3300013497.a:Ga0121334_100008	3300013497.a:Ga0121334_100008_240	264546	266372	+	NIR_SIR
CGC1	STP	3300013497.a:Ga0121334_100040	3300013497.a:Ga0121334_100040_91	84164	84853	+	Glyoxalase
CGC1	STP	3300013497.a:Ga0121334_100040	3300013497.a:Ga0121334_100040_92	85135	85560	+	Glyoxalase
CGC1	null	3300013497.a:Ga0121334_100040	3300013497.a:Ga0121334_100040_93	85893	86432	-	null
CGC1	null	3300013497.a:Ga0121334_100040	3300013497.a:Ga0121334_100040_94	86744	87928	-	null
CGC1	TC	3300013497.a:Ga0121334_100040	3300013497.a:Ga0121334_100040_95	87977	88948	-	3.A.1.14.15
CGC1	TF	3300013497.a:Ga0121334_100040	3300013497.a:Ga0121334_100040_96	89303	90286	-	HTH_AraC
CGC1	TF	3300013497.a:Ga0121334_100040	3300013497.a:Ga0121334_100040_97	90520	91560	-	GerE
CGC1	CAZyme	3300013497.a:Ga0121334_100040	3300013497.a:Ga0121334_100040_98	91883	92470	-	 GH23|GH23
CGC1	TF	3300013497.a:Ga0121334_100123	3300013497.a:Ga0121334_100123_11	9974	10870	+	HTH_AraC+HTH_AraC
CGC1	TC	3300013497.a:Ga0121334_100123	3300013497.a:Ga0121334_100123_12	11289	12404	+	3.A.1.20.2
CGC1	TC	3300013497.a:Ga0121334_100123	3300013497.a:Ga0121334_100123_13	12478	13611	+	3.A.1.20.1
CGC1	TC	3300013497.a:Ga0121334_100123	3300013497.a:Ga0121334_100123_14	13708	15456	+	3.A.1.20.2
CGC1	STP	3300013497.a:Ga0121334_100123	3300013497.a:Ga0121334_100123_15	15605	18151	+	PIG-L
CGC1	null	3300013497.a:Ga0121334_100123	3300013497.a:Ga0121334_100123_16	18250	19770	+	null
CGC1	null	3300013497.a:Ga0121334_100123	3300013497.a:Ga0121334_100123_17	19767	20753	+	null
CGC1	CAZyme	3300013497.a:Ga0121334_100123	3300013497.a:Ga0121334_100123_18	20804	21646	+	CE14
CGC1	null	3300013497.a:Ga0121334_100123	3300013497.a:Ga0121334_100123_19	21692	22450	+	null
CGC1	null	3300013497.a:Ga0121334_100123	3300013497.a:Ga0121334_100123_20	22704	24272	+	null
CGC1	TF	3300013497.a:Ga0121334_100123	3300013497.a:Ga0121334_100123_21	24238	25452	-	HTH_3
CGC1	null	3300013497.a:Ga0121334_100123	3300013497.a:Ga0121334_100123_22	25570	25920	+	null
CGC1	TC	3300013497.a:Ga0121334_100123	3300013497.a:Ga0121334_100123_23	26068	26499	-	2.A.7.2.2
CGC1	TC	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_102	101780	103441	+	4.C.1.1.7
CGC1	null	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_103	104653	104802	+	null
CGC1	null	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_104	104830	105183	+	null
CGC1	STP	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_105	105730	107154	+	HisKA+HATPase_c
CGC1	TF	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_106	107408	109309	-	HTH_11+Mga
CGC1	TC	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_107	109479	110090	+	2.A.115.2.13
CGC1	TC	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_108	110267	110581	+	4.A.3.2.3
CGC1	TC	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_109	110598	111833	+	4.A.3.2.2
CGC1	TC	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_110	111876	112229	+	4.A.3.1.2
CGC1	CAZyme	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_111	112232	113668	+	 GH1|GH1
CGC1	CAZyme	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_112	113742	115178	+	 GH1|GH1
CGC1	CAZyme	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_113	115267	116097	-	CE4| CE4
CGC1	null	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_114	116160	116474	-	null
CGC1	null	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_115	116541	116777	-	null
CGC1	TC	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_116	116774	117877	-	2.A.3.9.2
CGC1	TC	3300013497.a:Ga0121334_100034	3300013497.a:Ga0121334_100034_117	117904	119457	-	9.A.11.1.2
CGC1	STP	3300013497.a:Ga0121334_100033	3300013497.a:Ga0121334_100033_174	159995	160222	+	FeoA
CGC1	TC	3300013497.a:Ga0121334_100033	3300013497.a:Ga0121334_100033_175	160219	162240	+	9.A.8.1.6
CGC1	null	3300013497.a:Ga0121334_100033	3300013497.a:Ga0121334_100033_176	162267	162452	+	null
CGC1	TC	3300013497.a:Ga0121334_100033	3300013497.a:Ga0121334_100033_177	162612	163679	+	8.A.59.4.2
CGC1	CAZyme	3300013497.a:Ga0121334_100033	3300013497.a:Ga0121334_100033_178	164662	166764	+	GH171|CE4| CE4| GH171
CGC1	TC	3300013497.a:Ga0121334_100033	3300013497.a:Ga0121334_100033_179	166977	167780	+	1.A.30.1.3
CGC1	TC	3300013497.a:Ga0121334_100033	3300013497.a:Ga0121334_100033_180	167773	168561	+	1.A.30.1.3
CGC1	TC	3300013497.a:Ga0121334_100033	3300013497.a:Ga0121334_100033_181	168968	169585	-	2.A.75.1.2
CGC1	TF	3300013497.a:Ga0121334_100033	3300013497.a:Ga0121334_100033_182	169709	171187	+	GntR
CGC1	null	3300013497.a:Ga0121334_100033	3300013497.a:Ga0121334_100033_183	171268	171498	+	null
CGC1	TC	3300013497.a:Ga0121334_100033	3300013497.a:Ga0121334_100033_184	171588	172832	-	9.B.149.1.7
CGC1	CAZyme	3300013497.a:Ga0121334_100030	3300013497.a:Ga0121334_100030_107	120773	121783	+	CE4
CGC1	STP	3300013497.a:Ga0121334_100030	3300013497.a:Ga0121334_100030_108	121795	122973	+	HATPase_c
CGC1	TF	3300013497.a:Ga0121334_100030	3300013497.a:Ga0121334_100030_109	122979	123686	+	GerE
CGC1	null	3300013497.a:Ga0121334_100030	3300013497.a:Ga0121334_100030_110	123785	124159	+	null
CGC1	TC	3300013497.a:Ga0121334_100030	3300013497.a:Ga0121334_100030_111	124235	126181	+	3.A.11.1.1
CGC1	TC	3300013497.a:Ga0121334_100030	3300013497.a:Ga0121334_100030_112	126197	127000	+	3.A.11.1.4
CGC1	TC	3300013497.a:Ga0121334_100016	3300013497.a:Ga0121334_100016_63	64804	65481	-	9.B.20.1.3
CGC1	TC	3300013497.a:Ga0121334_100016	3300013497.a:Ga0121334_100016_64	65604	69278	-	4.C.1.1.4
CGC1	TC	3300013497.a:Ga0121334_100016	3300013497.a:Ga0121334_100016_65	69417	71168	-	1.B.52.2.2
CGC1	null	3300013497.a:Ga0121334_100016	3300013497.a:Ga0121334_100016_66	71600	72601	-	null
CGC1	null	3300013497.a:Ga0121334_100016	3300013497.a:Ga0121334_100016_67	72818	76006	+	null
CGC1	CAZyme	3300013497.a:Ga0121334_100016	3300013497.a:Ga0121334_100016_68	77223	77996	+	CBM50
CGC1	null	3300013497.a:Ga0121334_100016	3300013497.a:Ga0121334_100016_69	78264	79244	-	null
CGC1	STP	3300013497.a:Ga0121334_100016	3300013497.a:Ga0121334_100016_70	79644	80426	-	Response_reg+Spo0A_C
CGC1	null	3300013497.a:Ga0121334_100016	3300013497.a:Ga0121334_100016_71	80716	82041	-	null
CGC1	null	3300013497.a:Ga0121334_100016	3300013497.a:Ga0121334_100016_72	82151	83875	-	null
CGC1	TF	3300013497.a:Ga0121334_100016	3300013497.a:Ga0121334_100016_73	83888	84337	-	Arg_repressor
CGC1	null	3300013497.a:Ga0121334_100016	3300013497.a:Ga0121334_100016_74	84342	85199	-	null
CGC1	null	3300013497.a:Ga0121334_100016	3300013497.a:Ga0121334_100016_75	85451	85753	-	null
CGC1	TC	3300013497.a:Ga0121334_100016	3300013497.a:Ga0121334_100016_76	85943	86770	-	1.C.109.1.5
CGC1	TF	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_18	18539	19255	+	Trans_reg_C
CGC1	TC	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_19	19233	20660	+	2.A.21.9.1
CGC1	TC	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_20	20725	22752	-	4.A.1.1.9
CGC1	TF	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_21	23072	23425	-	SirB
CGC1	null	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_22	23710	23832	-	null
CGC1	null	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_23	24067	24528	+	null
CGC1	TC	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_24	24612	25952	-	2.A.22.5.3
CGC1	null	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_25	26159	26419	-	null
CGC1	STP	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_26	26451	28979	-	Pyr_redox_2+Rhodanese
CGC1	null	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_27	29384	29824	-	null
CGC1	null	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_28	29945	30040	-	null
CGC1	CAZyme	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_29	30198	31241	-	GH109
CGC1	TF	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_30	31537	33687	+	HTH_11+Mga
CGC1	TC	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_31	33742	34875	-	3.A.1.6.1
CGC1	TC	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_32	34865	35758	-	3.A.1.6.1
CGC1	TC	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_33	35776	36615	-	3.A.1.6.1
CGC1	TC	3300013497.a:Ga0121334_100071	3300013497.a:Ga0121334_100071_34	36656	37798	-	3.A.1.6.1
CGC1	TC	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_10	24351	26549	-	3.A.7.7.1
CGC1	CAZyme	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_11	26730	28409	-	 GH13_29|GH13_29
CGC1	TC	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_12	28484	29926	-	4.A.1.2.8
CGC1	STP	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_13	30328	30708	+	Glyoxalase
CGC1	TF	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_14	30716	31426	-	GntR
CGC1	TF	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_15	32053	32493	-	none
CGC2	TC	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_20	35210	35548	-	1.E.19.1.12
CGC2	CAZyme	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_21	35734	37203	-	CBM5| AA10|AA10| CBM5
CGC2	CAZyme	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_22	37561	38346	-	 AA10|AA10
CGC2	null	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_23	38770	39369	-	null
CGC2	TF	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_24	39415	41028	-	HTH_AraC
CGC2	STP	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_25	41135	42154	-	Peripla_BP_2
CGC2	null	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_26	42461	43414	-	null
CGC2	STP	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_27	43460	44650	-	Aminotran_1_2
CGC2	STP	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_28	45222	46163	-	AAA
CGC2	null	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_29	46165	47670	-	null
CGC2	null	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_30	47771	48259	-	null
CGC2	TC	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_31	48474	49607	+	8.A.59.4.2
CGC3	TC	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_93	119110	120837	-	8.A.7.1.1
CGC3	TC	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_94	120855	121115	-	8.A.8.1.5
CGC3	TC	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_95	121147	123021	-	4.A.2.1.4
CGC3	STP	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_96	123040	123951	-	PfkB
CGC3	TF	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_97	123948	124703	-	HTH_DeoR
CGC3	TC	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_98	125218	126480	-	4.A.7.1.4
CGC3	TC	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_99	126544	126810	-	4.A.7.1.2
CGC3	TC	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_100	126843	127295	-	4.A.7.1.2
CGC3	CAZyme	3300013497.a:Ga0121334_100048	3300013497.a:Ga0121334_100048_101	127699	130272	+	CBM5|GH18| GH18
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_9	8126	9556	+	2.A.25.1.5
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_10	9642	10568	-	null
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_11	10897	11268	-	null
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_12	11299	12765	-	3.D.10.1.6
CGC1	STP	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_13	13248	14576	+	Pyr_redox_2
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_14	14696	15646	-	null
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_15	15819	16472	-	null
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_16	16500	17924	-	2.A.3.7.2
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_17	18211	18936	-	null
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_18	18953	20275	-	3.A.1.1.3
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_19	20302	21129	-	3.A.1.1.23
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_20	21145	22095	-	3.A.1.1.20
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_21	22096	23181	-	3.A.1.1.26
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_22	23183	23911	-	null
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_23	23883	24488	-	null
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_24	25047	27101	+	1.B.52.2.1
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_25	27210	28520	+	null
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_26	28652	30889	-	9.B.74.1.1
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_27	31150	31455	+	null
CGC1	TF	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_28	31629	32321	+	Trans_reg_C
CGC1	STP	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_29	32299	34497	+	HisKA+HATPase_c
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_30	34641	36197	-	3.A.1.121.4
CGC1	CAZyme	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_31	36430	37905	-	AA7
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_32	38098	40455	-	null
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_33	40675	42495	-	2.A.16.2.2
CGC1	STP	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_34	42667	43803	+	Response_reg+SpoIIE
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_35	43989	45665	+	null
CGC1	STP	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_36	45755	46600	-	CheR_N+CheR
CGC1	STP	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_37	46629	49469	-	HisKA+HATPase_c+Response_reg
CGC1	CAZyme	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_38	49919	51850	-	 GT2|GT2
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_39	51810	51965	-	null
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_40	51965	52207	-	4.D.1.3.3
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_41	52297	52500	-	null
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_42	52500	53189	-	null
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_43	53283	54047	-	2.A.109.1.4
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_44	54238	55464	-	2.A.1.2.97
CGC1	null	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_45	55590	56180	-	null
CGC1	TC	3300013497.a:Ga0121334_100025	3300013497.a:Ga0121334_100025_46	56326	57819	-	3.A.18.1.1
CGC1	TF	3300013497.a:Ga0121334_100051	3300013497.a:Ga0121334_100051_98	82819	83109	-	Trp_repressor
CGC1	null	3300013497.a:Ga0121334_100051	3300013497.a:Ga0121334_100051_99	83251	84294	-	null
CGC1	TF	3300013497.a:Ga0121334_100051	3300013497.a:Ga0121334_100051_100	84444	85157	+	Trans_reg_C
CGC1	STP	3300013497.a:Ga0121334_100051	3300013497.a:Ga0121334_100051_101	85154	86578	+	HisKA+HATPase_c
CGC1	CAZyme	3300013497.a:Ga0121334_100051	3300013497.a:Ga0121334_100051_102	86739	87923	+	GH18| GH18
CGC1	TC	3300013497.a:Ga0121334_100051	3300013497.a:Ga0121334_100051_103	88077	88784	-	3.A.1.4.8
CGC1	TC	3300013497.a:Ga0121334_100051	3300013497.a:Ga0121334_100051_104	88797	89573	-	3.A.1.4.10
CGC1	TC	3300013497.a:Ga0121334_100051	3300013497.a:Ga0121334_100051_105	89587	90870	-	3.A.1.4.8
CGC1	TC	3300013497.a:Ga0121334_100051	3300013497.a:Ga0121334_100051_106	90880	91827	-	3.A.1.4.1
CGC1	TC	3300013497.a:Ga0121334_100031	3300013497.a:Ga0121334_100031_37	39387	40985	+	3.A.1.5.20
CGC1	TC	3300013497.a:Ga0121334_100031	3300013497.a:Ga0121334_100031_38	41081	42031	+	3.A.1.5.20
CGC1	TC	3300013497.a:Ga0121334_100031	3300013497.a:Ga0121334_100031_39	42036	42881	+	3.A.1.5.20
CGC1	TC	3300013497.a:Ga0121334_100031	3300013497.a:Ga0121334_100031_40	42926	43936	+	3.A.1.5.2
CGC1	TC	3300013497.a:Ga0121334_100031	3300013497.a:Ga0121334_100031_41	43911	44891	+	3.A.1.5.20
CGC1	null	3300013497.a:Ga0121334_100031	3300013497.a:Ga0121334_100031_42	44918	45361	+	null
CGC1	TC	3300013497.a:Ga0121334_100031	3300013497.a:Ga0121334_100031_43	45533	46516	+	9.B.18.2.1
CGC1	CAZyme	3300013497.a:Ga0121334_100031	3300013497.a:Ga0121334_100031_44	46513	47592	+	 GT28|GT28
CGC1	TF	3300013497.a:Ga0121334_100031	3300013497.a:Ga0121334_100031_45	47646	48293	+	Trans_reg_C
CGC1	STP	3300013497.a:Ga0121334_100031	3300013497.a:Ga0121334_100031_46	48286	49677	+	HisKA+HATPase_c
CGC1	TC	3300013497.a:Ga0121334_100031	3300013497.a:Ga0121334_100031_47	50046	51077	+	3.A.1.14.7
CGC1	TC	3300013497.a:Ga0121334_100031	3300013497.a:Ga0121334_100031_48	51078	52094	+	3.A.1.14.15
CGC1	TC	3300013497.a:Ga0121334_100031	3300013497.a:Ga0121334_100031_49	52117	53046	+	3.A.1.14.15
CGC1	TF	3300013497.a:Ga0121334_100028	3300013497.a:Ga0121334_100028_48	59602	60288	+	Trans_reg_C
CGC1	STP	3300013497.a:Ga0121334_100028	3300013497.a:Ga0121334_100028_49	60278	61702	+	HisKA+HATPase_c
CGC1	null	3300013497.a:Ga0121334_100028	3300013497.a:Ga0121334_100028_50	61942	63540	+	null
CGC1	TC	3300013497.a:Ga0121334_100028	3300013497.a:Ga0121334_100028_51	63500	64264	+	3.A.1.122.2
