Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013497.a:Ga0121334_100034_88	AYB38600.1|GT4	95.4	392	18	0	1	392	1	392	1.5e-216	755.7
3300013497.a:Ga0121334_100034_90	AYB38598.1|GT2	98.9	285	3	0	1	285	1	285	2.1e-161	572.0
3300013497.a:Ga0121334_100034_92	AYB38596.1|GT4	98.6	365	5	0	1	365	1	365	1.1e-205	719.5
3300013497.a:Ga0121334_100034_94	QUI22575.1|CBM50	38.2	600	366	5	4	601	28	624	2.2e-123	446.8
3300013497.a:Ga0121334_100034_95	AYB38593.1|CE9	99.2	389	3	0	1	389	1	389	1.1e-221	772.7
3300013497.a:Ga0121334_100034_111	AYB38578.1|GH1	99.6	478	2	0	1	478	1	478	6.3e-291	1003.0
3300013497.a:Ga0121334_100034_112	AYB38577.1|GH1	99.6	478	2	0	1	478	1	478	5.9e-289	996.5
3300013497.a:Ga0121334_100034_113	AYB38576.1|CE4	97.1	276	8	0	1	276	1	276	2.9e-155	551.6
3300013497.a:Ga0121334_100034_185	AYB39964.1|CBM50	97.8	227	5	0	1	227	3	229	1.4e-123	446.0
3300013497.a:Ga0121334_100033_41	AYK05262.1|GH25	92.6	257	19	0	1	257	1	257	1.2e-139	499.6
3300013497.a:Ga0121334_100033_82	ATO49876.1|GT1	95.3	403	19	0	1	403	1	403	6.8e-222	773.5
3300013497.a:Ga0121334_100033_142	AYB39871.1|GH18	99.8	412	1	0	1	412	1	412	1.1e-232	809.3
3300013497.a:Ga0121334_100033_147	CCO10096.2|GH1	54.9	455	205	0	1	455	1	455	5.4e-130	468.4
3300013497.a:Ga0121334_100033_178	ATO49966.1|CE4|GH171	98.9	700	8	0	1	700	1	700	0.0e+00	1285.4
3300013497.a:Ga0121334_100080_33	CAD7280782.1|GT2	40.4	809	432	9	147	924	400	1189	4.6e-168	595.9
3300013497.a:Ga0121334_100080_81	ATO51835.1|CBM2|GH18	98.5	661	10	0	1	661	1	661	0.0e+00	1348.6
3300013497.a:Ga0121334_100080_87	QKX52201.1|CBM50	32.5	738	450	10	18	718	19	745	6.1e-112	409.1
3300013497.a:Ga0121334_100030_11	ATO49217.1|GT51	98.8	679	8	0	1	679	1	679	0.0e+00	1320.4
3300013497.a:Ga0121334_100030_35	ATO49196.1|CBM50	99.7	300	1	0	1	300	1	300	8.8e-150	533.5
3300013497.a:Ga0121334_100030_40	AGL64700.2|GH23	57.5	351	149	0	2	352	5	355	6.9e-117	424.5
3300013497.a:Ga0121334_100030_48	AMJ20543.1|GH13_11	52.2	406	189	3	9	410	5	409	1.3e-114	417.2
3300013497.a:Ga0121334_100030_50	AUV68874.1|GT0	63.5	378	137	1	5	382	3	379	2.0e-138	496.1
3300013497.a:Ga0121334_100030_61	CAD7245033.1|GT58	66.9	478	137	4	4	468	1055	1524	5.9e-177	624.4
3300013497.a:Ga0121334_100030_64	UPM55487.1|GH0	35.0	861	471	25	26	859	45	843	6.8e-107	392.9
3300013497.a:Ga0121334_100030_90	ATO49149.1|GT26	99.2	246	2	0	1	246	1	246	1.2e-139	499.6
3300013497.a:Ga0121334_100016_41	QCW79542.1|GH101	54.0	504	231	1	15	517	565	1068	7.8e-154	547.7
3300013497.a:Ga0121334_100016_53	AYB38801.1|GT2	99.6	226	1	0	1	226	1	226	8.8e-126	453.4
3300013497.a:Ga0121334_100016_68	AYB38817.1|CBM50	96.6	261	5	1	1	257	1	261	1.5e-142	509.2
3300013497.a:Ga0121334_100016_243	AHC21644.2|GH1	68.0	516	164	1	9	524	9	523	2.2e-207	725.7
3300013497.a:Ga0121334_100016_252	CUS04494.2|GH39	37.7	1219	677	21	6	1144	10	1225	1.5e-213	747.3
3300013497.a:Ga0121334_100016_306	AYB39053.1|GT2	100.0	414	0	0	1	414	1	414	1.0e-244	849.4
3300013497.a:Ga0121334_100060_37	CCO12633.2|GH84	54.5	692	277	8	1	676	1	670	2.8e-212	742.3
3300013497.a:Ga0121334_100067_5	AYB37007.1|GT2	98.7	317	4	0	1	317	1	317	9.6e-179	629.8
3300013497.a:Ga0121334_100067_10	ATO48210.1|GT2	99.6	273	1	0	1	273	1	273	1.2e-161	572.8
3300013497.a:Ga0121334_100067_11	ATO48209.1|GT2	99.5	365	2	0	1	365	1	365	4.6e-217	757.3
3300013497.a:Ga0121334_100067_30	AYB37033.1|GH73	99.1	212	2	0	1	212	1	212	1.4e-117	426.0
3300013497.a:Ga0121334_100067_93	BAZ00088.1|GT2	37.2	683	372	13	371	1030	1073	1721	5.6e-107	394.8
3300013497.a:Ga0121334_100048_1	QND46664.1|GT1	33.4	2177	1268	41	5	2040	555	2690	0.0e+00	1080.1
3300013497.a:Ga0121334_100048_2	QND46664.1|GT1	35.1	2160	1282	45	6	2080	555	2679	0.0e+00	1109.4
3300013497.a:Ga0121334_100048_3	BAZ00088.1|GT2	45.0	635	323	10	3	614	550	1181	2.6e-151	539.7
3300013497.a:Ga0121334_100048_11	AYB39520.1|GH13_29	99.6	559	2	0	1	559	1	559	0.0e+00	1184.9
3300013497.a:Ga0121334_100048_21	ATO50288.1|AA10|CBM5	99.3	440	3	0	1	440	1	440	1.3e-256	889.0
3300013497.a:Ga0121334_100048_22	AYB39528.1|AA10	98.1	261	5	0	1	261	1	261	2.5e-148	528.5
3300013497.a:Ga0121334_100048_35	ATO50275.1|GH23	100.0	191	0	0	1	191	1	191	7.2e-105	383.6
3300013497.a:Ga0121334_100048_58	AWZ17133.1|GH13_30	37.8	1186	676	22	5	1140	406	1579	4.3e-213	745.7
3300013497.a:Ga0121334_100048_101	AYB39604.1|CBM5|GH18	96.0	857	34	0	1	857	1	857	0.0e+00	1691.8
3300013497.a:Ga0121334_100095_60	AYB37457.1|CBM13	93.9	247	15	0	1	247	576	822	5.8e-123	444.1
3300013497.a:Ga0121334_100025_7	CAE6110940.1|CE8	44.7	533	272	10	29	551	266	785	1.2e-120	437.6
3300013497.a:Ga0121334_100025_32	CDI50173.1|CBM50	45.8	596	299	9	25	610	23	604	1.9e-143	513.8
3300013497.a:Ga0121334_100025_38	AYB40619.1|GT2	97.8	643	14	0	1	643	1	643	0.0e+00	1242.6
3300013497.a:Ga0121334_100025_138	ATO49369.1|CBM50	98.6	496	7	0	2	497	1	496	4.1e-277	957.2
3300013497.a:Ga0121334_100025_157	QUI22575.1|CBM50	34.6	595	384	5	47	638	34	626	4.4e-106	389.4
3300013497.a:Ga0121334_100051_3	AYB39666.1|GH73	93.2	207	14	0	1	207	1	207	2.6e-111	405.2
3300013497.a:Ga0121334_100051_102	ATO49809.1|GH18	99.5	394	2	0	1	394	1	394	1.7e-233	812.0
3300013497.a:Ga0121334_100051_111	QYU66396.1|GH13_23	48.7	462	227	5	5	462	8	463	5.9e-109	398.7
3300013497.a:Ga0121334_100031_22	CCO12112.2|GH13_31	69.0	429	128	3	5	428	4	432	3.3e-166	588.6
3300013497.a:Ga0121334_100031_44	AYB40889.1|GT28	99.2	359	3	0	1	359	1	359	1.4e-205	719.2
3300013497.a:Ga0121334_100031_137	ATO48938.1|GH31	99.5	787	4	0	1	787	1	787	0.0e+00	1657.5
3300013497.a:Ga0121334_100031_151	ATO48923.1|CE4	99.6	243	1	0	1	243	1	243	8.8e-140	500.0
3300013497.a:Ga0121334_100028_29	QZY54554.1|CBM50	42.1	480	257	6	146	614	34	503	1.8e-104	384.0
3300013497.a:Ga0121334_100028_30	QAV17803.1|CBM12	46.0	563	263	4	3	563	2	525	2.6e-134	483.0
3300013497.a:Ga0121334_100028_87	QRW22671.1|CE8	49.6	383	187	4	13	391	71	451	9.7e-112	407.5
3300013497.a:Ga0121334_100028_99	QND46664.1|GT1	24.8	2537	1343	51	41	2481	465	2533	4.7e-150	537.7
3300013497.a:Ga0121334_100028_120	QND46664.1|GT1	28.5	3203	1680	60	540	3659	1	2677	0.0e+00	1162.5
3300013497.a:Ga0121334_100028_121	QND46664.1|GT1	36.9	2721	1525	54	540	3125	1	2663	0.0e+00	1579.3
3300013497.a:Ga0121334_100028_127	QND46664.1|GT1	34.5	2129	1260	48	552	2613	1	2061	1.2e-298	1031.2
3300013497.a:Ga0121334_100028_128	BAY90071.1|GT2	41.9	864	456	13	22	844	317	1175	2.4e-176	623.6
3300013497.a:Ga0121334_100125_24	QND46664.1|GT1	31.3	2188	1381	46	21	2148	562	2687	1.2e-284	984.6
3300013497.a:Ga0121334_100083_60	AYB41368.1|GH4	99.5	443	2	0	1	443	1	443	1.4e-255	885.6
3300013497.a:Ga0121334_100083_63	AYB41371.1|GH170	99.7	362	1	0	1	362	1	362	2.2e-211	738.4
3300013497.a:Ga0121334_100085_1	QYO62262.1|GH13	65.5	357	117	3	1	352	1	356	4.1e-121	439.1
3300013497.a:Ga0121334_100085_43	QBQ55251.1|CBM50	43.9	893	466	11	6	894	20	881	1.1e-187	661.0
3300013497.a:Ga0121334_100096_1	AYB40354.1|GT28	99.7	366	1	0	1	366	1	366	1.0e-208	729.6
3300013497.a:Ga0121334_100096_6	AGL63717.2|GT4	52.1	635	289	6	176	810	113	732	3.0e-176	622.9
3300013497.a:Ga0121334_100096_30	CCO12868.2|GH1	72.2	1191	321	3	1	1182	1	1190	0.0e+00	1734.2
3300013497.a:Ga0121334_100096_34	CAD7226128.1|GH38	36.5	723	402	12	11	692	1345	2051	1.9e-118	430.6
3300013497.a:Ga0121334_100096_79	AYB40279.1|CE4	99.6	257	1	0	1	257	1	257	1.6e-144	515.8
3300013497.a:Ga0121334_100011_36	ATO48131.1|GT28	99.7	366	1	0	1	366	1	366	8.1e-206	719.9
3300013497.a:Ga0121334_100011_222	CAD7280782.1|GT2	55.5	346	151	2	21	365	1794	2137	9.4e-104	380.9
3300013497.a:Ga0121334_100011_276	AGL64353.2|CBM50|GH25	48.9	570	289	2	2	571	1	568	6.4e-165	584.7
3300013497.a:Ga0121334_100011_283	AGL64345.2|GT2	62.2	579	217	1	227	803	277	855	2.6e-204	716.1
3300013497.a:Ga0121334_100011_290	CAD7252417.1|GH13	40.5	588	332	10	121	694	332	915	1.1e-110	404.8
3300013497.a:Ga0121334_100011_291	AYB37324.1|CE4	99.1	326	3	0	1	326	1	326	1.7e-186	655.6
3300013497.a:Ga0121334_100011_303	QDX93255.1|GT1	93.7	410	26	0	1	410	1	410	4.5e-221	770.8
3300013497.a:Ga0121334_100011_308	AGL63871.2|GT2	52.4	471	214	7	314	781	519	982	1.6e-121	441.0
3300013497.a:Ga0121334_100011_313	AYB37348.1|CBM50	99.2	387	3	0	1	387	1	387	3.2e-221	771.2
3300013497.a:Ga0121334_100011_348	AYB37380.1|GH4	99.3	451	3	0	1	451	1	451	1.2e-259	899.0
3300013497.a:Ga0121334_100058_13	AYB39735.1|GT2	98.4	450	7	0	1	450	1	450	2.9e-261	904.4
3300013497.a:Ga0121334_100058_59	BAY30132.1|GT2	31.9	1073	680	19	11	1057	2249	3296	2.2e-142	510.8
3300013497.a:Ga0121334_100058_60	ULP73394.1|GT2	41.9	1548	823	21	6	1520	1217	2721	0.0e+00	1137.9
3300013497.a:Ga0121334_100058_62	BAZ00088.1|GT2	36.4	1329	781	15	40	1310	2236	3558	7.1e-236	821.6
3300013497.a:Ga0121334_100058_75	QND46664.1|GT1	31.4	3175	1601	51	546	3627	3	2694	0.0e+00	1384.4
3300013497.a:Ga0121334_100029_1	ATO51848.1|CBM50|GH18	99.8	425	1	0	1	425	1	425	2.6e-211	738.4
3300013497.a:Ga0121334_100029_9	ATO51855.1|GH3	98.0	692	14	0	1	692	1	692	0.0e+00	1311.6
3300013497.a:Ga0121334_100029_10	AYB37828.1|GH171	98.3	806	14	0	1	806	1	806	0.0e+00	1609.3
3300013497.a:Ga0121334_100029_88	AYB37756.1|GT2	98.9	364	4	0	1	364	1	364	2.4e-202	708.4
3300013497.a:Ga0121334_100029_149	QND46664.1|GT1	35.8	1709	1011	26	222	1876	956	2632	2.7e-292	1009.6
3300013497.a:Ga0121334_100029_153	ULP73394.1|GT2	40.6	2096	1146	28	1367	3404	1125	3178	0.0e+00	1526.5
3300013497.a:Ga0121334_100029_154	ULP73394.1|GT2	40.4	2480	1340	40	185	2594	314	2724	0.0e+00	1739.2
3300013497.a:Ga0121334_100029_155	QND46664.1|GT1	40.2	537	294	8	11	529	2052	2579	3.1e-105	386.3
3300013497.a:Ga0121334_100076_1	QDX92541.1|CBM13	89.7	437	45	0	1	437	1	437	2.6e-219	765.0
3300013497.a:Ga0121334_100076_6	QND46664.1|GT1	34.9	2821	1659	53	3660	6342	3	2784	0.0e+00	1525.4
3300013497.a:Ga0121334_100076_7	QND46664.1|GT1	35.6	2696	1564	48	546	3107	1	2658	0.0e+00	1524.6
3300013497.a:Ga0121334_100076_8	QND46664.1|GT1	34.3	884	542	18	14	866	1008	1883	1.1e-130	471.9
3300013497.a:Ga0121334_100173_21	AYB39820.1|GH18	99.1	351	3	0	1	351	1	351	5.8e-201	703.7
3300013497.a:Ga0121334_100159_21	AYB38259.1|GH38	99.3	867	6	0	1	867	1	867	0.0e+00	1748.8
3300013497.a:Ga0121334_100021_20	QND46664.1|GT1	35.0	2882	1660	62	339	3078	1	2812	0.0e+00	1524.6
3300013497.a:Ga0121334_100021_21	QND46664.1|GT1	31.0	3205	1637	47	8667	11783	1	2719	0.0e+00	1399.0
3300013497.a:Ga0121334_100021_66	ATO51704.1|CE4	100.0	286	0	0	1	286	1	286	2.3e-163	578.6
3300013497.a:Ga0121334_100021_93	QND46664.1|GT1	34.6	1071	659	17	228	1269	965	2023	3.3e-172	610.1
3300013497.a:Ga0121334_100021_96	ULP73394.1|GT2	34.3	892	534	13	30	884	326	1202	3.7e-139	500.4
3300013497.a:Ga0121334_100021_97	AFY93865.1|GT2	31.2	1684	810	29	13	1370	949	2609	1.1e-197	696.4
3300013497.a:Ga0121334_100021_98	QND46664.1|GT1	31.9	2435	1298	42	11	2396	556	2679	0.0e+00	1100.9
3300013497.a:Ga0121334_100021_99	QND46664.1|GT1	38.1	1760	1045	22	431	2165	960	2700	0.0e+00	1152.9
3300013497.a:Ga0121334_100021_102	ULP73394.1|GT2	27.9	1977	1239	52	31	1925	1223	3094	4.2e-195	686.8
3300013497.a:Ga0121334_100021_103	ULP73394.1|GT2	38.0	902	501	14	180	1041	314	1197	4.3e-150	536.6
3300013497.a:Ga0121334_100021_124	AYB37644.1|GH23	95.0	200	10	0	1	200	1	200	2.9e-104	381.7
3300013497.a:Ga0121334_100215_3	QND46664.1|GT1	34.6	2157	1303	40	4	2080	554	2683	0.0e+00	1146.3
3300013497.a:Ga0121334_100215_4	QND46664.1|GT1	34.8	2736	1584	63	570	3150	1	2692	0.0e+00	1417.5
