HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT51.hmm	177	3300011656.a:Ga0122216_100021_41	719	2.3e-60	2	177	102	282	0.9887005649717514
GH73.hmm	128	3300011656.a:Ga0122216_100027_20	851	4.9e-35	3	128	695	846	0.9765625
GH65.hmm	372	3300011656.a:Ga0122216_100027_25	754	2.5e-145	1	371	317	693	0.9946236559139785
GH13_31.hmm	349	3300011656.a:Ga0122216_100027_28	557	3.5e-165	1	349	29	380	0.997134670487106
GH13_31.hmm	349	3300011656.a:Ga0122216_100027_30	559	3e-164	1	348	30	381	0.994269340974212
CE2.hmm	209	3300011656.a:Ga0122216_100027_4	300	4.6e-17	2	206	126	296	0.9760765550239234
GH25.hmm	177	3300011656.a:Ga0122216_100029_40	247	9.2e-26	3	174	61	221	0.9661016949152542
GT4.hmm	160	3300011656.a:Ga0122216_100030_19	336	3.4e-18	6	152	159	301	0.9125
GT4.hmm	160	3300011656.a:Ga0122216_100030_20	410	2.1e-32	4	154	197	345	0.9375
GH32.hmm	293	3300011656.a:Ga0122216_100030_43	423	9.5e-91	1	293	14	326	0.9965870307167235
CE1.hmm	227	3300011656.a:Ga0122216_100031_22	268	2.2e-42	4	223	13	256	0.9647577092511013
GT51.hmm	177	3300011656.a:Ga0122216_100036_14	690	2.6e-64	3	176	71	249	0.9774011299435028
GH109.hmm	399	3300011656.a:Ga0122216_100036_35	350	1.8e-16	7	164	3	155	0.39348370927318294
GT4.hmm	160	3300011656.a:Ga0122216_100039_7	356	2.2e-35	9	158	176	325	0.93125
GH70.hmm	803	3300011656.a:Ga0122216_100042_15	1079	0	81	802	2	718	0.8978829389788294
GH1.hmm	429	3300011656.a:Ga0122216_100042_8	495	7.6e-146	7	427	11	490	0.9790209790209791
GH1.hmm	429	3300011656.a:Ga0122216_100045_10	193	7.3e-69	3	176	2	186	0.40326340326340326
GH1.hmm	429	3300011656.a:Ga0122216_100045_34	395	6.2e-108	70	428	1	390	0.8344988344988346
PL1_6.hmm	213	3300011656.a:Ga0122216_100045_5	427	1.2e-92	2	213	145	354	0.9906103286384976
GH1.hmm	429	3300011656.a:Ga0122216_100045_9	284	9.5e-72	186	428	8	276	0.5641025641025641
GT2.hmm	170	3300011656.a:Ga0122216_100046_2	319	2.7e-24	2	169	14	182	0.9823529411764705
GT2.hmm	170	3300011656.a:Ga0122216_100046_4	315	5.1e-30	1	132	12	145	0.7705882352941177
GT111.hmm	217	3300011656.a:Ga0122216_100046_7	261	2.1e-77	1	215	7	222	0.9861751152073732
GT2.hmm	197	3300011656.a:Ga0122216_100048_1	352	2.7e-19	2	196	70	291	0.9847715736040609
GT113.hmm	322	3300011656.a:Ga0122216_100048_25	328	4.9e-88	11	320	17	325	0.9596273291925466
GH13_18.hmm	343	3300011656.a:Ga0122216_100048_39	486	7e-121	2	343	36	375	0.9941690962099126
GT4.hmm	160	3300011656.a:Ga0122216_100052_4	479	4.8e-28	12	150	303	445	0.8625
GH5_44.hmm	302	3300011656.a:Ga0122216_100055_12	384	3.7e-130	1	302	48	352	0.9966887417218543
GH43_11.hmm	292	3300011656.a:Ga0122216_100055_13	561	3.5e-114	1	292	4	315	0.9965753424657534
CBM91.hmm	200	3300011656.a:Ga0122216_100055_13	561	4.7e-28	4	194	346	549	0.95
GT113.hmm	322	3300011656.a:Ga0122216_100060_22	342	1.3e-79	8	321	14	334	0.9720496894409938
GH13_18.hmm	343	3300011656.a:Ga0122216_100066_12	484	4.6e-117	2	343	37	373	0.9941690962099126
GH65.hmm	372	3300011656.a:Ga0122216_100076_5	753	1.5e-149	1	371	317	693	0.9946236559139785
GT2.hmm	170	3300011656.a:Ga0122216_100133_8	145	1.6e-16	1	129	5	131	0.7529411764705882
