Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300022135.a:Ga0214927_100029_19	-	GT9(88-296)	GT9_e143	GT9	N	3
3300022135.a:Ga0214927_100029_21	-	GT4(197-347)	GT4_e2549	GT4	N	3
3300022135.a:Ga0214927_100029_72	-	GH24(9-146)	GH24_e86	-	N	2
3300022135.a:Ga0214927_100031_119	-	CE1(25-279)	-	-	N	1
3300022135.a:Ga0214927_100031_60	-|-	GT2(347-572)	GT2+GT4_e2336	GT0+GT2	N	3
3300022135.a:Ga0214927_100035_115	-	GH3(74-290)	GH3_e87	GH3	Y(1-33)	3
3300022135.a:Ga0214927_100035_31	-	GH23(66-179)	GH23_e641	GH23	Y(1-34)	3
3300022135.a:Ga0214927_100045_2	-	CE14(27-146)	CE14_e45	-	N	2
3300022135.a:Ga0214927_100045_4	-	GT2(30-163)	GT2	GT2	N	3
3300022135.a:Ga0214927_100045_73	-	GT2(23-147)	GT2	GT2	N	3
3300022135.a:Ga0214927_100045_74	-	GT2(184-297)	GT2	GT2	N	3
3300022135.a:Ga0214927_100047_26	-	GT2(44-254)	GT2	GT2	N	3
3300022135.a:Ga0214927_100047_64	2.4.1.15:96	GT20(2-443)	GT20_e1	GT20	N	3
3300022135.a:Ga0214927_100047_74	-|-	GT2(29-158)	GT2+GT2	GT2	N	3
3300022135.a:Ga0214927_100051_5	-	AA4(49-251)	-	-	N	1
3300022135.a:Ga0214927_100051_57	-	AA3(8-542)	-	-	N	1
3300022135.a:Ga0214927_100051_69	-	AA3_2(4-528)	AA3_e57	AA3_2	N	3
3300022135.a:Ga0214927_100059_71	-	GT2(18-250)	GT2	GT2	N	3
3300022135.a:Ga0214927_100062_44	-	GT21(46-278)	GT21_e9	GT21	N	3
3300022135.a:Ga0214927_100062_54	-	GH23(445-587)	GH23_e288	GH23	Y(1-20)	3
3300022135.a:Ga0214927_100063_18	-	AA6(5-180)	-	-	N	1
3300022135.a:Ga0214927_100063_63	-	GT17(3-235)	GT17_e3	GT17	N	3
3300022135.a:Ga0214927_100063_64	-	GT111(6-230)	GT111_e9	GT111	N	3
3300022135.a:Ga0214927_100081_44	-	GT28(189-351)	GT28_e97	GT28	N	3
3300022135.a:Ga0214927_100081_51	-	CE11(28-301)	CE11_e16	CE11	N	3
3300022135.a:Ga0214927_100116_15	-	GT94(85-280)	GT4_e301	GT4	N	3
3300022135.a:Ga0214927_100144_36	-	GT1(7-412)	GT1_e280	GT1	N	3
3300022135.a:Ga0214927_100303_7	-	GH20(182-526)	GH20_e94	GH20	Y(1-30)	3
3300022135.a:Ga0214927_100013_32	-	-	GT2	GT2	N	2
3300022135.a:Ga0214927_100029_78	-	-	GH23_e123	GH23	N	2
3300022135.a:Ga0214927_100045_67	-	-	GT2	GT2	N	2
3300022135.a:Ga0214927_100059_79	-	-	GT2	GT2	N	2
3300022135.a:Ga0214927_100013_174	-	-	GT2	GT2	N	2
3300022135.a:Ga0214927_100013_92	-|-	-	GT4_e1089+GT4_e1089	GT4	N	2
3300022135.a:Ga0214927_100062_69	-|-	-	GT2+GT4_e978	GT2+GT4	N	2
3300022135.a:Ga0214927_100116_16	-	-	GT4_e929	GT4	N	2
3300022135.a:Ga0214927_100189_4	-	-	GH23_e693	GH23	N	2
3300022135.a:Ga0214927_100019_16	-	-	GT2	GT2	N	2
3300022135.a:Ga0214927_100031_61	-	-	GT4_e4062	GT4	N	2
3300022135.a:Ga0214927_100059_43	-	-	GT4_e3411	GT4	N	2
3300022135.a:Ga0214927_100142_13	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300022135.a:Ga0214927_100215_6	-	-	-	CBM50	N	1
3300022135.a:Ga0214927_100045_24	-	-	-	GH28	N	1
3300022135.a:Ga0214927_100303_5	-	-	-	GH20	N	1
3300022135.a:Ga0214927_100021_6	-	-	-	GH171	Y(1-30)	1
3300022135.a:Ga0214927_100021_30	-	-	-	GH13	N	1
3300022135.a:Ga0214927_100021_44	-	-	-	GH39	N	1
3300022135.a:Ga0214927_100021_110	-	-	-	GT2	N	1
3300022135.a:Ga0214927_100021_164	-	-	-	GH171	Y(1-34)	1
3300022135.a:Ga0214927_100019_67	-	-	-	GT2	N	1
3300022135.a:Ga0214927_100062_20	-	-	-	GT83	N	1
3300022135.a:Ga0214927_100081_11	-	-	-	CBM6	Y(1-29)	1
3300022135.a:Ga0214927_100081_55	-	-	-	GT1	N	1
3300022135.a:Ga0214927_100013_5	-	-	-	GT87	N	1
3300022135.a:Ga0214927_100013_192	-	-	-	GH1	N	1
3300022135.a:Ga0214927_100009_7	-	-	-	CBM48+GH13_9	N	1
3300022135.a:Ga0214927_100009_159	-	-	-	CBM32	N	1
3300022135.a:Ga0214927_100031_22	-	-	-	GH1	N	1
3300022135.a:Ga0214927_100078_58	-	-	-	GT58	N	1
3300022135.a:Ga0214927_100029_18	-	-	-	GH28	N	1
3300022135.a:Ga0214927_100029_138	-	-	-	GT0	N	1
3300022135.a:Ga0214927_100144_37	-	-	-	GT1	N	1
3300022135.a:Ga0214927_100007_22	-	-	-	GH1	N	1
3300022135.a:Ga0214927_100007_83	-	-	-	GT2	N	1
3300022135.a:Ga0214927_100007_93	-	-	-	GH13_31	N	1
3300022135.a:Ga0214927_100007_125	-	-	-	GT2	N	1
3300022135.a:Ga0214927_100007_141	-	-	-	GH84	N	1
3300022135.a:Ga0214927_100007_240	-	-	-	GH5_11	N	1
3300022135.a:Ga0214927_100007_252	-	-	-	GH36	N	1
3300022135.a:Ga0214927_100047_48	-	-	-	GT4	N	1
3300022135.a:Ga0214927_100047_98	-	-	-	GT4	N	1
3300022135.a:Ga0214927_100116_12	-	-	-	CBM32	Y(1-32)	1
3300022135.a:Ga0214927_100116_25	-	-	-	GH13_11	N	1
3300022135.a:Ga0214927_100116_26	-	-	-	GH23	N	1
3300022135.a:Ga0214927_100116_38	-	-	-	GH13_30	N	1
3300022135.a:Ga0214927_100016_10	-	-	-	GH1	N	1
3300022135.a:Ga0214927_100016_43	-	-	-	GT4	N	1
3300022135.a:Ga0214927_100016_108	-	-	-	GT4	N	1
3300022135.a:Ga0214927_100016_134	-	-	-	GH38	N	1
3300022135.a:Ga0214927_100063_57	-	-	-	GH92	N	1
3300022135.a:Ga0214927_100063_74	-	-	-	GH13	N	1
3300022135.a:Ga0214927_100087_16	-	-	-	GH13_23	N	1
3300022135.a:Ga0214927_100035_2	-	-	-	GH4	N	1
3300022135.a:Ga0214927_100035_28	-	-	-	GH13_26	N	1
3300022135.a:Ga0214927_100142_19	-	-	-	CE4	N	1
