CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300022135.a:Ga0214927_100016	3300022135.a:Ga0214927_100016_175	192346	193593	+	3.A.1.125.1
CGC2	TC	3300022135.a:Ga0214927_100016	3300022135.a:Ga0214927_100016_176	193586	194269	+	3.A.1.125.1
CGC2	null	3300022135.a:Ga0214927_100016	3300022135.a:Ga0214927_100016_177	194294	194779	-	null
CGC2	TF	3300022135.a:Ga0214927_100016	3300022135.a:Ga0214927_100016_178	195031	195840	+	none
CGC2	null	3300022135.a:Ga0214927_100016	3300022135.a:Ga0214927_100016_179	195913	196734	+	null
CGC2	STP	3300022135.a:Ga0214927_100016	3300022135.a:Ga0214927_100016_180	196846	198669	-	SIS+SIS
CGC2	null	3300022135.a:Ga0214927_100016	3300022135.a:Ga0214927_100016_181	198669	200090	-	null
CGC2	null	3300022135.a:Ga0214927_100016	3300022135.a:Ga0214927_100016_182	200131	200829	+	null
CGC2	CAZyme	3300022135.a:Ga0214927_100016	3300022135.a:Ga0214927_100016_183	201042	202127	-	GT4| GT4
CGC2	null	3300022135.a:Ga0214927_100016	3300022135.a:Ga0214927_100016_184	202140	202922	-	null
CGC2	null	3300022135.a:Ga0214927_100016	3300022135.a:Ga0214927_100016_185	202919	203719	-	null
CGC2	TC	3300022135.a:Ga0214927_100016	3300022135.a:Ga0214927_100016_186	203716	204810	-	1.B.42.1.2
CGC1	CAZyme	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_31	30549	31679	-	 GH23|GH23
CGC1	null	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_32	31802	32092	-	null
CGC1	null	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_33	32158	32592	-	null
CGC1	STP	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_34	32705	33877	+	HhH-GPD
CGC1	null	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_35	33962	34999	+	null
CGC1	STP	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_36	35308	36129	-	HhH-GPD
CGC1	TC	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_37	36286	38085	+	3.A.1.210.11
CGC1	TC	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_38	38277	40883	+	1.B.14.6.11
CGC1	STP	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_39	41217	42392	-	Aminotran_1_2
CGC1	TF	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_40	42631	43110	+	HTH_11
CGC1	null	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_41	43287	44255	-	null
CGC1	STP	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_42	44252	45220	-	PALP
CGC1	TC	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_43	46077	48440	+	1.B.14.13.1
CGC1	null	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_44	48499	49689	+	null
CGC1	null	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_45	49700	50710	+	null
CGC1	TC	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_46	50707	51504	+	3.A.1.3.9
CGC1	STP	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_47	51504	52397	+	SBP_bac_3
CGC1	TC	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_48	52394	53053	+	3.A.1.3.14
CGC1	TC	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_49	53058	53795	+	3.A.1.3.14
CGC1	TF	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_50	53901	54389	-	none
CGC1	null	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_51	54561	55499	+	null
CGC1	null	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_52	55626	56900	-	null
CGC1	STP	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_53	56942	58216	-	Fer4+Fer4
CGC1	STP	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_54	58228	59580	-	Pyr_redox_2
CGC1	null	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_55	60106	61506	-	null
CGC1	TC	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_56	61628	63085	+	2.A.39.3.11
CGC1	TF	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_57	63138	64010	-	HTH_1
CGC1	TC	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_58	64065	65114	+	2.A.98.1.2
CGC2	TC	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_104	116488	117723	+	3.A.9.1.1
CGC2	null	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_105	117767	118333	+	null
CGC2	null	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_106	118363	118758	+	null
CGC2	TC	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_107	118801	120078	-	2.A.1.49.7
CGC2	null	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_108	120157	120489	-	null
CGC2	TC	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_109	120615	121649	-	8.A.5.1.4
CGC2	null	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_110	121655	122032	-	null
CGC2	STP	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_111	122082	123317	-	Aminotran_1_2
CGC2	TF	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_112	123756	124232	+	MarR
CGC2	TC	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_113	124333	126960	+	1.B.14.6.11
CGC2	TC	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_114	127071	128327	+	2.A.1.49.10
CGC2	CAZyme	3300022135.a:Ga0214927_100035	3300022135.a:Ga0214927_100035_115	128353	130887	+	GH3| GH3
CGC1	TF	3300022135.a:Ga0214927_100142	3300022135.a:Ga0214927_100142_9	12106	13080	+	HTH_1
CGC1	TC	3300022135.a:Ga0214927_100142	3300022135.a:Ga0214927_100142_10	13077	14498	-	2.A.40.3.1
CGC1	TC	3300022135.a:Ga0214927_100142	3300022135.a:Ga0214927_100142_11	14502	14834	-	9.B.35.1.2
CGC1	null	3300022135.a:Ga0214927_100142	3300022135.a:Ga0214927_100142_12	14831	15346	-	null
CGC1	CAZyme	3300022135.a:Ga0214927_100142	3300022135.a:Ga0214927_100142_13	15343	16236	-	CE4
CGC1	STP	3300022135.a:Ga0214927_100142	3300022135.a:Ga0214927_100142_14	16259	17707	-	Pyr_redox_2
CGC1	TF	3300022135.a:Ga0214927_100142	3300022135.a:Ga0214927_100142_15	18017	18919	+	HTH_1
