3300029467.a:Ga0244104_101374	PUL0126_1	26.8	298	197	5	13306	12443	7	293	1.07e-29	121
3300029467.a:Ga0244104_103509	PUL0106_11	25.7	303	200	11	4310	3429	5	291	1.50e-07	53.1
3300029467.a:Ga0244104_101569	PUL0527_2	34.6	642	358	19	5433	7295	16	616	9.28e-88	300
3300029467.a:Ga0244104_103043	PUL0404_6	35.6	174	107	2	2808	2287	66	234	3.96e-17	84.3
3300029467.a:Ga0244104_101053	PUL0047_25	43.8	256	139	3	3390	2638	1	256	2.12e-56	197
3300029467.a:Ga0244104_101246	PUL0267_10	34.7	950	477	15	5719	8199	1	930	1.55e-154	506
3300029467.a:Ga0244104_100433	PUL0017_9	45.9	714	298	11	4035	6116	118	763	4.52e-182	581
3300029467.a:Ga0244104_101802	PUL0335_17	48.6	399	203	2	1587	2777	2	400	2.84e-122	391
3300029467.a:Ga0244104_100620	PUL0406_14	41.6	539	279	10	23562	21991	2	519	9.18e-118	385
3300029467.a:Ga0244104_100557	PUL0101_16	34.1	358	220	5	12243	11176	6	349	2.40e-55	198
3300029467.a:Ga0244104_100586	PUL0049_7	47.7	394	204	2	8472	7294	1	393	2.42e-109	355
3300029467.a:Ga0244104_102278	PUL0335_11	53.4	328	132	3	5738	4812	7	332	4.82e-104	335
3300029467.a:Ga0244104_101222	PUL0396_2	26.4	413	253	12	9700	8513	438	816	3.36e-21	101
3300029467.a:Ga0244104_101598	PUL0460_58	36.2	428	264	4	3416	4687	2	424	2.02e-77	263
3300029467.a:Ga0244104_100946	PUL0162_12	69.0	352	109	0	14081	15136	4	355	1.25e-166	518
3300029467.a:Ga0244104_101273	PUL0491_11	33.0	103	58	4	439	741	73	166	1.31e-07	55.8
3300029467.a:Ga0244104_100720	PUL0256_5	55.9	438	158	5	7521	8738	4	438	5.39e-143	454
3300029467.a:Ga0244104_102880	PUL0124_27	58.0	200	83	1	694	95	7	205	1.19e-65	224
3300029467.a:Ga0244104_100764	PUL0406_16	46.7	799	390	12	31897	29537	14	788	2.14e-205	648
3300029467.a:Ga0244104_101710	PUL0019_6	36.3	347	207	8	1183	170	15	356	1.76e-59	209
3300029467.a:Ga0244104_100919	PUL0240_10	45.6	338	182	2	13453	14460	4	341	2.51e-91	301
3300029467.a:Ga0244104_101265	PUL0337_2	68.9	425	131	1	4101	2827	2	425	1.39e-191	592
3300029467.a:Ga0244104_101671	PUL0300_14	37.0	586	362	4	1313	3055	15	598	3.03e-121	396
3300029467.a:Ga0244104_102047	PUL0124_19	31.4	137	80	1	4598	4966	11	147	6.25e-13	72.8
3300029467.a:Ga0244104_100795	PUL0493_10	33.9	525	315	13	26020	27540	7	517	7.79e-80	276
3300029467.a:Ga0244104_100861	PUL0460_58	37.7	390	237	2	20649	19480	43	426	4.49e-69	240
3300029467.a:Ga0244104_101772	PUL0024_8	29.2	137	93	3	9936	10343	7	140	2.64e-07	53.5
3300029467.a:Ga0244104_101860	PUL0121_4	40.2	219	124	5	2889	3536	11	225	1.49e-36	138
3300029467.a:Ga0244104_102214	PUL0336_22	24.1	278	154	9	5272	4583	4	272	2.68e-10	62.4
3300029467.a:Ga0244104_100219	PUL0248_13	56.8	375	156	2	72357	73466	6	379	5.39e-129	412
3300029467.a:Ga0244104_100625	PUL0341_12	59.4	525	199	5	26804	25269	1	524	3.48e-198	616
3300029467.a:Ga0244104_103147	PUL0024_11	49.5	455	205	7	2536	1244	14	467	1.22e-122	392
3300029467.a:Ga0244104_100110	PUL0335_5	56.8	512	213	1	68948	67437	6	517	9.16e-192	599
3300029467.a:Ga0244104_100778	PUL0489_8	37.2	296	164	6	13510	12659	4	289	1.34e-47	174
3300029467.a:Ga0244104_100390	PUL0212_1	29.1	979	563	27	3113	510	61	1019	1.88e-80	291
3300029467.a:Ga0244104_100435	PUL0336_21	55.8	312	137	1	12977	12045	9	320	6.05e-92	303
3300029467.a:Ga0244104_100662	PUL0106_20	34.7	972	458	21	11413	13884	2	944	8.68e-169	548
3300029467.a:Ga0244104_102246	PUL0404_8	36.0	500	292	10	5113	3665	3	491	6.89e-89	298
3300029467.a:Ga0244104_101665	PUL0595_3	55.9	297	131	0	5678	6568	1	297	4.72e-105	337
3300029467.a:Ga0244104_100695	PUL0124_19	49.2	593	296	4	34759	36531	8	597	1.64e-176	558
