Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011536.a:Ga0120901_10002_398	AGL63717.2|GT4	46.0	678	289	9	158	833	107	709	7.4e-157	558.5
3300011536.a:Ga0120901_10002_401	UAY36819.1|GT20	96.4	470	17	0	1	470	1	470	8.1e-267	922.9
3300011536.a:Ga0120901_10002_405	BAV11378.1|GT2	94.6	239	9	1	1	235	1	239	5.2e-129	464.2
3300011536.a:Ga0120901_10002_418	CAE6179499.1|GH152	40.5	701	342	16	10	650	77	762	1.7e-121	440.7
3300011536.a:Ga0120901_10002_509	QHG09108.1|GT30	97.6	457	11	0	1	457	1	457	6.1e-251	870.2
3300011536.a:Ga0120901_10002_555	QCR86264.1|GH23	95.5	487	22	0	1	487	1	487	3.1e-269	931.0
3300011536.a:Ga0120901_10002_571	ALR09732.2|GH92	40.0	747	418	10	2	739	5	730	2.8e-149	533.1
3300011536.a:Ga0120901_10002_666	QHG08970.1|GH3	99.4	346	2	0	1	346	1	346	3.6e-195	684.5
3300011536.a:Ga0120901_10002_681	UAY36604.1|GT51	98.2	908	16	0	1	908	1	908	0.0e+00	1748.0
3300011536.a:Ga0120901_10002_683	CCO12868.2|GH1	44.5	1376	530	8	19	1356	7	1186	0.0e+00	1148.3
3300011536.a:Ga0120901_10002_692	UAY36594.1|CBM50	91.9	444	28	2	1	436	1	444	1.2e-115	420.6
3300011536.a:Ga0120901_10023_74	CUS04494.2|GH39	57.9	1252	478	11	45	1255	14	1257	0.0e+00	1412.9
3300011536.a:Ga0120901_10015_34	AMJ20543.1|GH13_11	54.0	404	182	2	14	414	7	409	1.9e-118	429.9
3300011536.a:Ga0120901_10015_41	AGL64353.2|CBM50|GH25	43.1	571	297	8	1	566	1	548	1.3e-128	464.2
3300011536.a:Ga0120901_10015_46	AHC21644.2|GH1	48.5	518	263	3	3	520	8	521	1.6e-138	496.9
3300011536.a:Ga0120901_10015_77	BAV10888.1|GT28	99.2	372	3	0	1	372	1	372	1.8e-205	718.8
3300011536.a:Ga0120901_10015_83	BAV10894.1|CE11	98.6	291	4	0	1	291	1	291	2.6e-162	575.1
3300011536.a:Ga0120901_10015_124	CAG7911095.1|GH5_11	38.7	974	497	18	24	980	589	1479	5.2e-191	672.2
3300011536.a:Ga0120901_10015_134	BAV10950.1|GT51	98.4	258	4	0	1	258	1	258	8.4e-141	503.4
3300011536.a:Ga0120901_10015_152	CCO12112.2|GH13_31	59.8	433	165	4	12	438	4	433	1.1e-135	487.3
