Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011536.a:Ga0120901_10006_11	-	GT14(14-225)	GT14_e23	GT0	N	3
3300011536.a:Ga0120901_10006_117	-	GH23(111-225)	GH23_e239	GH23	Y(1-33)	3
3300011536.a:Ga0120901_10006_12	-	GT52(38-298)	GT52_e13	GT52	N	3
3300011536.a:Ga0120901_10006_122	-	GH23(511-638)	GH23_e534	GH23	Y(1-24)	3
3300011536.a:Ga0120901_10006_15	-	GT28(215-346)	-	GT0	N	2
3300011536.a:Ga0120901_10006_23	-	GT2(5-158)	GT2	GT2	N	3
3300011536.a:Ga0120901_10006_25	-	GT2(5-129)	GT2	-	N	2
3300011536.a:Ga0120901_10006_253	-	AA3(8-554)	-	-	N	1
3300011536.a:Ga0120901_10006_28	-	GT4(211-368)	GT4_e2510	GT4	N	3
3300011536.a:Ga0120901_10015_134	-	GT51(80-249)	GT51_e97	GT51	N	3
3300011536.a:Ga0120901_10015_77	-	GT28(194-358)	GT28_e48	GT28	N	3
3300011536.a:Ga0120901_10015_83	3.5.1.108:18	CE11(3-275)	CE11_e22	CE11	N	3
3300011536.a:Ga0120901_10022_23	-	AA4(13-251)	-	-	N	1
3300011536.a:Ga0120901_10022_6	-	GT2(5-115)	GT2	GT2	N	3
3300011536.a:Ga0120901_10022_71	-	GH103(33-323)	GH103_e3	GH103	Y(1-22)	3
3300011536.a:Ga0120901_10035_96	-	AA4(41-244)	AA4_e1	-	N	2
3300011536.a:Ga0120901_10002_403	-	-	CE14_e48	-	N	1
3300011536.a:Ga0120901_10004_314	-	-	CBM50_e887	CBM50	Y(1-31)	2
3300011536.a:Ga0120901_10002_692	-	-	CBM50_e454	CBM50	Y(1-37)	2
3300011536.a:Ga0120901_10003_55	-	-	CBM50_e109	CBM50	Y(1-31)	2
3300011536.a:Ga0120901_10002_405	-	-	GT2	GT2	N	2
3300011536.a:Ga0120901_10003_212	-	-	CBM50_e391	-	N	1
3300011536.a:Ga0120901_10006_27	-	-	GT4_e3138	GT4	N	2
3300011536.a:Ga0120901_10004_43	-	-	-	GT2	N	1
3300011536.a:Ga0120901_10004_44	-	-	-	GT2	N	1
3300011536.a:Ga0120901_10004_45	-	-	-	GT2	N	1
3300011536.a:Ga0120901_10004_46	-	-	-	GT2	N	1
3300011536.a:Ga0120901_10004_48	-	-	-	GT2	N	1
3300011536.a:Ga0120901_10004_64	-	-	-	GT2	N	1
3300011536.a:Ga0120901_10004_71	-	-	-	GH13	N	1
3300011536.a:Ga0120901_10004_97	-	-	-	GH28	N	1
3300011536.a:Ga0120901_10004_102	-	-	-	GH1	N	1
3300011536.a:Ga0120901_10035_1	-	-	-	CBM50	Y(1-34)	1
3300011536.a:Ga0120901_10022_16	-	-	-	GH28	N	1
3300011536.a:Ga0120901_10022_76	-	-	-	GT87	N	1
3300011536.a:Ga0120901_10022_114	-	-	-	GT58	N	1
3300011536.a:Ga0120901_10006_19	-	-	-	GT2	N	1
3300011536.a:Ga0120901_10006_26	-	-	-	GT4	N	1
3300011536.a:Ga0120901_10006_56	-	-	-	GH38	N	1
3300011536.a:Ga0120901_10006_71	-	-	-	GT51	N	1
3300011536.a:Ga0120901_10003_47	-	-	-	GH103	N	1
3300011536.a:Ga0120901_10003_58	-	-	-	GH13_30	N	1
3300011536.a:Ga0120901_10003_149	-	-	-	GT4	N	1
3300011536.a:Ga0120901_10003_183	-	-	-	GH23	Y(1-30)	1
3300011536.a:Ga0120901_10003_185	-	-	-	GH23	N	1
3300011536.a:Ga0120901_10003_200	-	-	-	GH13	N	1
3300011536.a:Ga0120901_10003_256	-	-	-	GH13_26	N	1
3300011536.a:Ga0120901_10002_45	-	-	-	GT1	N	1
3300011536.a:Ga0120901_10002_176	-	-	-	GH103	N	1
3300011536.a:Ga0120901_10002_199	-	-	-	GT51	N	1
3300011536.a:Ga0120901_10002_204	-	-	-	CE8	N	1
3300011536.a:Ga0120901_10002_297	-	-	-	GH1	N	1
3300011536.a:Ga0120901_10002_313	-	-	-	GT51	N	1
3300011536.a:Ga0120901_10002_319	-	-	-	GH13_23	N	1
3300011536.a:Ga0120901_10002_324	-	-	-	GT83	N	1
3300011536.a:Ga0120901_10002_398	-	-	-	GT4	N	1
3300011536.a:Ga0120901_10002_418	-	-	-	GH152	N	1
3300011536.a:Ga0120901_10002_571	-	-	-	GH92	N	1
3300011536.a:Ga0120901_10002_683	-	-	-	GH1	N	1
3300011536.a:Ga0120901_10023_74	-	-	-	GH39	N	1
3300011536.a:Ga0120901_10015_34	-	-	-	GH13_11	N	1
3300011536.a:Ga0120901_10015_41	-	-	-	CBM50+GH25	N	1
3300011536.a:Ga0120901_10015_46	-	-	-	GH1	N	1
3300011536.a:Ga0120901_10015_124	-	-	-	GH5_11	N	1
3300011536.a:Ga0120901_10015_152	-	-	-	GH13_31	N	1
