HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH2.hmm	752	3300029203.a:Ga0168704_100047_112	1019	2.5e-210	17	751	38	904	0.976063829787234
CE4.hmm	130	3300029203.a:Ga0168704_100047_158	446	2.7e-24	5	124	230	354	0.9153846153846154
GT2.hmm	170	3300029203.a:Ga0168704_100047_55	908	1e-39	1	150	7	155	0.8764705882352941
GH30_4.hmm	484	3300029203.a:Ga0168704_100047_63	450	7.2e-81	2	484	2	447	0.9958677685950413
GH27.hmm	229	3300029203.a:Ga0168704_100060_103	436	4.8e-57	12	228	166	412	0.9432314410480349
GH2.hmm	752	3300029203.a:Ga0168704_100060_118	751	7.1e-97	27	550	2	614	0.6954787234042553
GH27.hmm	229	3300029203.a:Ga0168704_100060_134	580	1.6e-62	37	226	333	554	0.8253275109170306
GT2.hmm	170	3300029203.a:Ga0168704_100060_17	315	5.8e-28	1	137	4	142	0.8
GH43_22.hmm	209	3300029203.a:Ga0168704_100060_57	295	6.3e-41	2	207	47	252	0.9808612440191388
GT2.hmm	170	3300029203.a:Ga0168704_100060_83	326	3.9e-23	2	165	6	165	0.9588235294117647
GH43_32.hmm	267	3300029203.a:Ga0168704_100060_87	316	8.4e-60	1	263	24	301	0.9812734082397003
GT35.hmm	674	3300029203.a:Ga0168704_100070_136	863	4.2e-260	1	673	93	795	0.9970326409495549
GH13_39.hmm	316	3300029203.a:Ga0168704_100070_137	621	1.6e-124	1	315	181	512	0.9936708860759493
GH43_17.hmm	266	3300029203.a:Ga0168704_100070_25	284	3.5e-80	1	265	6	262	0.9924812030075187
GH77.hmm	494	3300029203.a:Ga0168704_100070_77	502	1e-143	1	485	2	484	0.979757085020243
CE9.hmm	373	3300029203.a:Ga0168704_100084_104	375	2.8e-120	1	373	3	371	0.9973190348525469
GH30_4.hmm	484	3300029203.a:Ga0168704_100084_115	1028	9.4e-110	2	484	519	1021	0.9958677685950413
GH13_31.hmm	349	3300029203.a:Ga0168704_100084_21	554	2.8e-142	1	348	27	369	0.994269340974212
CE4.hmm	130	3300029203.a:Ga0168704_100084_44	296	8.6e-30	7	124	110	229	0.9
GT5.hmm	472	3300029203.a:Ga0168704_100084_50	473	3.6e-178	1	471	2	468	0.9957627118644068
GH13_9.hmm	301	3300029203.a:Ga0168704_100084_53	704	7.9e-158	1	301	174	474	0.9966777408637874
GH25.hmm	177	3300029203.a:Ga0168704_100084_78	264	9.2e-45	2	174	60	244	0.9717514124293786
GH25.hmm	177	3300029203.a:Ga0168704_100084_79	599	1e-44	1	177	53	240	0.9943502824858758
GT8.hmm	257	3300029203.a:Ga0168704_100084_94	279	3.1e-47	31	256	2	250	0.8754863813229572
GT51.hmm	177	3300029203.a:Ga0168704_100115_24	835	5.6e-62	5	177	151	319	0.9717514124293786
GH110.hmm	548	3300029203.a:Ga0168704_100115_65	498	7.9e-123	2	496	3	495	0.9014598540145985
GH3.hmm	216	3300029203.a:Ga0168704_100115_68	832	2.2e-62	3	216	29	259	0.9861111111111112
GH2.hmm	752	3300029203.a:Ga0168704_100115_88	569	2e-94	25	401	25	455	0.5
GT4.hmm	160	3300029203.a:Ga0168704_100126_29	396	7.5e-28	2	157	203	358	0.96875
GH20.hmm	337	3300029203.a:Ga0168704_100126_78	525	3.9e-115	7	336	102	455	0.9762611275964391
GH31.hmm	427	3300029203.a:Ga0168704_100191_8	768	4.3e-107	1	426	233	675	0.9953161592505855
GH38.hmm	269	3300029203.a:Ga0168704_100196_46	1103	3.9e-50	2	255	6	268	0.9405204460966543
GT28.hmm	157	3300029203.a:Ga0168704_100196_50	377	8.8e-46	2	157	194	363	0.9872611464968153
GH30_4.hmm	484	3300029203.a:Ga0168704_100222_26	539	4e-101	4	484	58	534	0.9917355371900827
GH28.hmm	325	3300029203.a:Ga0168704_100222_40	461	3.9e-69	6	317	28	375	0.9569230769230769
CE4.hmm	130	3300029203.a:Ga0168704_100262_13	288	6.5e-28	3	125	94	245	0.9384615384615385
GH5.hmm	275	3300029203.a:Ga0168704_100463_19	480	7.4e-35	6	235	14	408	0.8327272727272728
