CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_112	123536	126592	-	GH2| GH2
CGC1	TC	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_113	126615	127232	-	9.B.18.1.2
CGC1	null	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_114	127495	128085	+	null
CGC1	TC	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_115	128195	130945	+	3.A.5.1.3
CGC1	null	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_116	131013	131738	-	null
CGC1	null	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_117	131904	132440	-	null
CGC1	TF	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_118	132729	133757	+	none
CGC1	null	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_119	133761	134297	+	null
CGC1	TC	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_120	134325	136187	+	1.A.33.1.4
CGC1	null	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_121	136373	137530	+	null
CGC1	STP	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_122	137661	137921	+	HMA
CGC1	null	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_123	138013	138681	-	null
CGC1	TC	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_124	138695	140905	-	3.D.1.5.1
CGC1	TC	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_125	140922	142667	-	3.D.1.5.1
CGC1	TC	3300029203.a:Ga0168704_100047	3300029203.a:Ga0168704_100047_126	142667	143140	-	3.D.1.5.1
