CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_422	443827	444015	+	null
CGC1	TC	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_423	444017	445276	+	9.A.40.2.2
CGC1	null	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_424	445395	447503	+	null
CGC1	null	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_425	447587	448327	+	null
CGC1	TC	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_426	448337	449419	-	3.A.1.5.20
CGC1	TC	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_427	449423	451603	-	9.B.174.1.2
CGC1	null	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_428	451816	452586	+	null
CGC1	null	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_429	452593	452874	+	null
CGC1	CAZyme	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_430	452879	453991	+	GT19| GT19
CGC1	null	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_431	454012	454650	+	null
CGC1	TC	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_432	454671	456674	+	3.A.11.1.1
CGC1	CAZyme	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_433	456738	459635	-	CBM48|GH13_10|GH13
CGC1	null	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_434	459696	460739	-	null
CGC1	TC	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_435	460764	462362	-	8.A.46.1.1
CGC1	TC	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_436	462375	465305	-	1.B.14.6.1
CGC1	TF	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_437	465533	466555	+	LacI
CGC1	TC	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_438	466742	468217	+	2.A.2.6.3
CGC1	null	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_439	468207	468866	+	null
CGC1	CAZyme	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_440	468926	471235	+	 GH65|GH65
CGC1	null	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_441	471336	471464	+	null
CGC1	CAZyme	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_442	471485	473332	+	GH13_20|GH13
CGC1	CAZyme	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_443	473338	475812	+	 GH31|GH31
CGC1	CAZyme	3300025520.a:Ga0208243_1000005	3300025520.a:Ga0208243_1000005_444	475938	477581	+	GH13_19| GH13_19
CGC1	STP	3300025520.a:Ga0208243_1000033	3300025520.a:Ga0208243_1000033_51	57532	59502	+	PAS
CGC1	STP	3300025520.a:Ga0208243_1000033	3300025520.a:Ga0208243_1000033_52	59507	59905	+	Response_reg
CGC1	null	3300025520.a:Ga0208243_1000033	3300025520.a:Ga0208243_1000033_53	59961	60518	-	null
CGC1	STP	3300025520.a:Ga0208243_1000033	3300025520.a:Ga0208243_1000033_54	60531	61160	-	Nitroreductase
CGC1	TF	3300025520.a:Ga0208243_1000033	3300025520.a:Ga0208243_1000033_55	61157	61624	-	MarR
CGC1	null	3300025520.a:Ga0208243_1000033	3300025520.a:Ga0208243_1000033_56	61738	62241	+	null
CGC1	null	3300025520.a:Ga0208243_1000033	3300025520.a:Ga0208243_1000033_57	62252	62863	+	null
CGC1	STP	3300025520.a:Ga0208243_1000033	3300025520.a:Ga0208243_1000033_58	62955	63269	+	Rhodanese
CGC1	null	3300025520.a:Ga0208243_1000033	3300025520.a:Ga0208243_1000033_59	63319	63828	+	null
CGC1	TC	3300025520.a:Ga0208243_1000033	3300025520.a:Ga0208243_1000033_60	63880	64716	-	1.A.30.1.5
CGC1	CAZyme	3300025520.a:Ga0208243_1000033	3300025520.a:Ga0208243_1000033_61	64781	65776	-	GT27|GT2
CGC1	TC	3300025520.a:Ga0208243_1000021	3300025520.a:Ga0208243_1000021_45	46270	49413	-	9.B.14.3.1
CGC1	null	3300025520.a:Ga0208243_1000021	3300025520.a:Ga0208243_1000021_46	49598	50023	-	null
CGC1	CAZyme	3300025520.a:Ga0208243_1000021	3300025520.a:Ga0208243_1000021_47	50020	51153	-	GT4| GT4
CGC1	TF	3300025520.a:Ga0208243_1000021	3300025520.a:Ga0208243_1000021_48	51223	51696	-	HTH_11
CGC1	STP	3300025520.a:Ga0208243_1000021	3300025520.a:Ga0208243_1000021_49	51798	53018	+	Aminotran_1_2
CGC1	null	3300025520.a:Ga0208243_1000021	3300025520.a:Ga0208243_1000021_50	53108	53296	-	null
CGC1	null	3300025520.a:Ga0208243_1000021	3300025520.a:Ga0208243_1000021_51	53309	53617	-	null
CGC1	TC	3300025520.a:Ga0208243_1000021	3300025520.a:Ga0208243_1000021_52	53699	56875	-	2.A.6.3.4
