CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	CAZyme	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_176	210743	212131	+	GH103| GH103
CGC2	TC	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_177	212341	214692	-	3.A.9.1.2
CGC2	null	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_178	214750	215118	-	null
CGC2	null	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_179	215185	218727	-	null
CGC2	TC	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_180	218845	219729	+	1.B.33.1.3
CGC2	null	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_181	219692	221809	-	null
CGC2	STP	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_182	221977	222795	+	SpoIIE
CGC2	null	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_183	222920	223531	-	null
CGC2	null	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_184	223645	224742	-	null
CGC2	STP	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_185	224881	226308	-	Pyr_redox_2
CGC2	null	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_186	226396	227667	-	null
CGC2	null	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_187	227719	230598	-	null
CGC2	TC	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_188	230837	231916	+	2.A.86.2.2
CGC2	TC	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_189	232004	234289	+	9.B.34.1.4
CGC2	null	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_190	234446	236665	-	null
CGC2	TC	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_191	236960	237970	-	2.A.80.1.3
CGC2	null	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_192	238075	238422	-	null
CGC2	null	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_193	238531	239895	-	null
CGC2	TF	3300014622.a:Ga0121366_10021	3300014622.a:Ga0121366_10021_194	240053	240961	+	HTH_1
CGC1	CAZyme	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_49	61003	61956	-	CE4
CGC1	TF	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_50	61966	62643	-	GntR
CGC1	TC	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_51	62736	63086	+	9.B.35.2.1
CGC1	null	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_52	63179	63724	-	null
CGC1	null	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_53	63834	64676	+	null
CGC1	TC	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_54	64906	66135	+	9.B.43.1.1
CGC1	TC	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_55	66230	66880	+	9.B.27.2.3
CGC1	null	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_56	66979	67206	-	null
CGC1	STP	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_57	67389	67721	-	AraC_binding
CGC1	null	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_58	67781	69253	-	null
CGC1	null	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_59	69250	69708	-	null
CGC1	STP	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_60	69802	70863	+	Fer4
CGC1	null	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_61	70934	71890	-	null
CGC1	TC	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_62	72027	72989	+	2.A.80.1.3
CGC1	null	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_63	73069	73968	+	null
CGC1	TC	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_64	74149	75126	+	2.A.80.1.3
CGC1	TC	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_65	75281	76264	+	2.A.80.1.3
CGC1	STP	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_66	76421	77731	-	EAL
CGC1	STP	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_67	77853	79130	-	EAL
CGC2	TC	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_213	252314	253441	-	9.B.126.2.6
CGC2	CAZyme	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_214	253622	254707	-	GH103| GH103
CGC2	null	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_215	254704	256761	-	null
CGC2	null	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_216	256868	257905	-	null
CGC2	STP	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_217	257947	258867	-	AAA
CGC2	null	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_218	258906	259865	+	null
CGC2	null	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_219	259922	260746	+	null
CGC2	TF	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_220	260813	261262	-	DUF24
CGC2	TC	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_221	261431	262627	+	2.A.1.36.2
CGC2	TC	3300014622.a:Ga0121366_10018	3300014622.a:Ga0121366_10018_222	262926	264191	+	1.A.23.1.3
CGC1	TC	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_132	160255	161295	+	3.A.1.12.1
CGC1	TC	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_133	161288	162157	+	3.A.1.12.5
CGC1	TF	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_134	162278	163210	+	HTH_AraC+HTH_AraC
CGC1	null	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_135	163526	164518	+	null
CGC1	TC	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_136	165127	165783	-	9.B.186.1.3
CGC1	CAZyme	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_137	167667	168827	+	GH102| GH102
CGC1	null	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_138	168951	171095	+	null
CGC1	null	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_139	171176	173176	+	null
CGC1	TC	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_140	173294	175000	-	2.A.1.30.1
CGC1	TF	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_141	175290	176219	-	HTH_1
CGC1	STP	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_142	176384	177454	+	AraC_binding
CGC1	null	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_143	177616	178314	+	null
CGC1	null	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_144	178321	178974	+	null
CGC1	TC	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_145	179085	180410	+	2.A.1.15.1
CGC1	TF	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_146	180512	181483	+	HTH_AraC
CGC1	null	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_147	181590	182318	+	null
CGC1	TC	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_148	182360	183127	+	1.B.39.1.5
CGC1	null	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_149	183115	183678	-	null
CGC1	TC	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_150	183766	184566	-	3.A.1.14.13
CGC1	TC	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_151	184563	185666	-	3.A.1.14.21
CGC1	STP	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_152	185663	186892	-	Peripla_BP_2
CGC1	TF	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_153	187075	187821	+	Trans_reg_C
CGC1	TC	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_154	187818	189350	+	2.A.21.9.2
CGC1	null	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_155	189533	191041	-	null
CGC1	null	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_156	191169	193292	-	null
CGC1	TF	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_157	193466	194662	+	HTH_8
CGC1	TF	3300014622.a:Ga0121366_10015	3300014622.a:Ga0121366_10015_158	194707	195618	-	HTH_1
CGC1	TC	3300014622.a:Ga0121366_10017	3300014622.a:Ga0121366_10017_17	18016	20388	-	2.A.21.9.1
CGC1	CAZyme	3300014622.a:Ga0121366_10017	3300014622.a:Ga0121366_10017_18	20423	22240	-	CBM50
CGC1	TF	3300014622.a:Ga0121366_10017	3300014622.a:Ga0121366_10017_19	22237	22992	-	Trans_reg_C
CGC1	null	3300014622.a:Ga0121366_10017	3300014622.a:Ga0121366_10017_20	23278	24597	-	null
CGC1	TC	3300014622.a:Ga0121366_10017	3300014622.a:Ga0121366_10017_21	24675	25343	-	9.B.149.1.11
CGC1	STP	3300014622.a:Ga0121366_10017	3300014622.a:Ga0121366_10017_22	25518	26720	+	MCPsignal
CGC1	null	3300014622.a:Ga0121366_10017	3300014622.a:Ga0121366_10017_23	26874	27509	-	null
CGC1	null	3300014622.a:Ga0121366_10017	3300014622.a:Ga0121366_10017_24	27529	28392	-	null
CGC1	TC	3300014622.a:Ga0121366_10017	3300014622.a:Ga0121366_10017_25	28637	30565	+	1.B.52.2.1
CGC1	null	3300014622.a:Ga0121366_10017	3300014622.a:Ga0121366_10017_26	30773	32575	-	null
CGC1	null	3300014622.a:Ga0121366_10017	3300014622.a:Ga0121366_10017_27	32572	33552	-	null
CGC1	TC	3300014622.a:Ga0121366_10017	3300014622.a:Ga0121366_10017_28	33633	34886	+	3.A.1.125.1
CGC1	TC	3300014622.a:Ga0121366_10017	3300014622.a:Ga0121366_10017_29	34879	35565	+	3.A.1.125.1
CGC1	CAZyme	3300014622.a:Ga0121366_10095	3300014622.a:Ga0121366_10095_11	8805	9767	+	GH109
CGC1	null	3300014622.a:Ga0121366_10095	3300014622.a:Ga0121366_10095_12	9935	10327	+	null
CGC1	TF	3300014622.a:Ga0121366_10095	3300014622.a:Ga0121366_10095_13	10324	10797	+	MarR
CGC1	null	3300014622.a:Ga0121366_10095	3300014622.a:Ga0121366_10095_14	10794	11318	+	null
CGC1	TC	3300014622.a:Ga0121366_10095	3300014622.a:Ga0121366_10095_15	11290	12291	+	8.A.5.1.6
CGC1	STP	3300014622.a:Ga0121366_10095	3300014622.a:Ga0121366_10095_16	12504	13262	-	HTH_IclR+IclR
CGC1	TF	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_133	149288	150301	-	HTH_1
CGC1	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_134	150424	151362	+	null
CGC1	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_135	151436	152401	+	2.A.80.1.2
CGC1	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_136	152391	153107	+	null
CGC1	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_137	153154	154323	+	null
CGC1	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_138	154430	155230	-	3.A.1.3.16
CGC1	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_139	155227	155889	-	3.A.1.3.13
CGC1	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_140	155903	156805	-	3.A.1.3.9
CGC1	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_141	156956	157903	-	null
CGC1	TF	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_142	158251	158940	+	Trans_reg_C
CGC1	STP	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_143	158937	160352	+	HisKA+HATPase_c
CGC1	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_144	160440	161477	+	3.A.1.20.2
CGC1	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_145	161488	163704	+	3.A.1.20.2
CGC1	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_146	163772	164818	+	3.A.1.20.2
CGC1	STP	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_147	164939	167326	-	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC1	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_148	167736	169787	-	null
CGC1	STP	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_149	169928	170608	+	EAL
CGC1	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_150	170749	171834	-	1.A.23.7.1
CGC1	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_151	172174	176256	+	2.A.21.9.2
CGC1	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_152	176340	177497	+	8.A.59.4.1
CGC1	CAZyme	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_153	177565	178803	-	GT4
CGC1	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_154	178788	180494	-	3.A.1.106.15
CGC1	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_155	180488	181402	-	null
CGC1	CAZyme	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_156	181399	182583	-	GT4
CGC1	CAZyme	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_157	182583	183458	-	GT2|GT0
CGC2	STP	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_558	601723	602106	+	Response_reg
CGC2	STP	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_559	602103	602309	-	Response_reg
CGC2	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_560	602717	603022	+	null
CGC2	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_561	603303	603587	+	null
CGC2	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_562	604023	604895	-	8.A.5.1.6
CGC2	TF	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_563	604998	605957	+	HTH_1
CGC2	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_564	606084	606995	-	null
CGC2	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_565	607143	608114	-	2.A.80.1.2
CGC2	TF	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_566	608537	609319	-	GntR
CGC2	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_567	609382	610203	+	null
CGC2	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_568	610211	611233	+	null
CGC2	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_569	611364	612338	+	2.A.56.1.5
CGC2	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_570	612496	612945	+	null
CGC2	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_571	612914	614254	+	2.A.56.1.3
CGC2	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_572	614443	614979	-	null
CGC2	TF	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_573	615352	615894	+	PHB_acc_N
CGC2	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_574	615945	616568	-	null
CGC2	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_575	617426	618820	+	null
CGC2	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_576	619111	620433	+	2.A.55.2.6
CGC2	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_577	620814	621701	-	null
CGC2	TF	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_578	621856	622419	+	HTH_3
CGC2	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_579	622532	623086	-	null
CGC2	CAZyme	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_580	623273	624361	-	GT104| GT104
CGC2	TF	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_581	624358	625272	-	HTH_1
CGC2	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_582	625389	626636	+	null
CGC2	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_583	626633	627622	+	null
CGC2	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_584	627682	628680	+	2.A.80.1.3
CGC2	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_585	628758	629744	+	2.A.80.1.3
CGC2	TF	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_586	630041	630994	+	HTH_6
CGC2	null	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_587	631148	632140	+	null
CGC2	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_588	632203	634098	+	3.A.1.5.11
CGC2	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_589	634181	635731	+	3.A.1.5.11
CGC2	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_590	635832	636752	+	3.A.1.5.11
CGC2	TC	3300014622.a:Ga0121366_10001	3300014622.a:Ga0121366_10001_591	636793	637731	+	3.A.1.5.11
CGC1	TC	3300014622.a:Ga0121366_10034	3300014622.a:Ga0121366_10034_96	107279	108079	+	3.A.1.103.6
CGC1	TC	3300014622.a:Ga0121366_10034	3300014622.a:Ga0121366_10034_97	108076	109455	+	3.A.1.103.6
CGC1	null	3300014622.a:Ga0121366_10034	3300014622.a:Ga0121366_10034_98	109585	110481	+	null
CGC1	null	3300014622.a:Ga0121366_10034	3300014622.a:Ga0121366_10034_99	110588	111445	+	null
CGC1	CAZyme	3300014622.a:Ga0121366_10034	3300014622.a:Ga0121366_10034_100	111695	115627	-	GT2|GT4
CGC1	CAZyme	3300014622.a:Ga0121366_10034	3300014622.a:Ga0121366_10034_101	115755	116840	+	GT4
CGC1	CAZyme	3300014622.a:Ga0121366_10034	3300014622.a:Ga0121366_10034_102	116837	117955	+	GT4
CGC1	null	3300014622.a:Ga0121366_10034	3300014622.a:Ga0121366_10034_103	118101	119201	+	null
CGC1	null	3300014622.a:Ga0121366_10034	3300014622.a:Ga0121366_10034_104	119319	120209	+	null
CGC1	TF	3300014622.a:Ga0121366_10034	3300014622.a:Ga0121366_10034_105	120271	120978	+	Trans_reg_C
CGC1	STP	3300014622.a:Ga0121366_10034	3300014622.a:Ga0121366_10034_106	121042	122553	+	HisKA+HATPase_c
CGC1	TF	3300014622.a:Ga0121366_10034	3300014622.a:Ga0121366_10034_107	122675	123382	+	none
CGC1	STP	3300014622.a:Ga0121366_10034	3300014622.a:Ga0121366_10034_108	123896	124561	+	TetR_N
CGC1	TC	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_84	91742	92680	-	2.A.7.3.4
CGC1	TF	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_85	92927	93718	-	none
CGC1	STP	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_86	93861	96146	+	GGDEF+EAL
CGC1	TC	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_87	96396	97499	-	2.A.80.1.3
CGC1	null	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_88	97580	98803	-	null
CGC1	null	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_89	98857	99927	-	null
CGC1	TF	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_90	100055	101002	+	HTH_1
CGC1	TC	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_91	101237	102622	+	2.A.1.25.5
CGC1	null	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_92	102661	103248	+	null
CGC1	TF	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_93	103400	104116	+	Trans_reg_C
CGC1	TC	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_94	104265	105494	+	2.A.21.9.1
CGC1	TC	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_95	105507	106769	-	2.A.1.51.4
CGC1	TF	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_96	106843	107739	+	HTH_1
CGC1	null	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_97	107952	109079	+	null
CGC1	CAZyme	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_98	109138	110148	-	GT0
CGC1	CAZyme	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_99	110145	111197	-	GT2| GT2
CGC1	CAZyme	3300014622.a:Ga0121366_10035	3300014622.a:Ga0121366_10035_100	111184	112350	-	 GT4|GT4
CGC1	CAZyme	3300014622.a:Ga0121366_10086	3300014622.a:Ga0121366_10086_1	707	2131	-	AA7
CGC1	TF	3300014622.a:Ga0121366_10086	3300014622.a:Ga0121366_10086_2	2424	3350	-	HTH_1
CGC1	STP	3300014622.a:Ga0121366_10086	3300014622.a:Ga0121366_10086_3	3538	4281	+	Pribosyltran
CGC1	null	3300014622.a:Ga0121366_10086	3300014622.a:Ga0121366_10086_4	4278	5537	+	null
CGC1	TF	3300014622.a:Ga0121366_10086	3300014622.a:Ga0121366_10086_5	5867	6640	+	GntR
CGC1	TC	3300014622.a:Ga0121366_10086	3300014622.a:Ga0121366_10086_6	6712	7521	+	3.A.1.3.27
CGC1	TC	3300014622.a:Ga0121366_10086	3300014622.a:Ga0121366_10086_7	7803	8465	+	3.A.1.3.17
CGC1	TC	3300014622.a:Ga0121366_10086	3300014622.a:Ga0121366_10086_8	8479	9135	+	3.A.1.3.12
CGC1	TC	3300014622.a:Ga0121366_10086	3300014622.a:Ga0121366_10086_9	9119	9916	+	3.A.1.3.25
CGC1	TC	3300014622.a:Ga0121366_10039	3300014622.a:Ga0121366_10039_26	24759	25247	-	9.B.44.2.2
CGC1	null	3300014622.a:Ga0121366_10039	3300014622.a:Ga0121366_10039_27	25516	26712	+	null
CGC1	TF	3300014622.a:Ga0121366_10039	3300014622.a:Ga0121366_10039_28	26791	27312	-	none
CGC1	STP	3300014622.a:Ga0121366_10039	3300014622.a:Ga0121366_10039_29	27511	28527	+	PALP
CGC1	TC	3300014622.a:Ga0121366_10039	3300014622.a:Ga0121366_10039_30	28721	30562	+	1.B.52.2.1
CGC1	TC	3300014622.a:Ga0121366_10039	3300014622.a:Ga0121366_10039_31	30559	32550	-	2.A.1.42.2
CGC1	null	3300014622.a:Ga0121366_10039	3300014622.a:Ga0121366_10039_32	32547	33494	-	null
CGC1	TF	3300014622.a:Ga0121366_10039	3300014622.a:Ga0121366_10039_33	33625	34356	+	HTH_3
CGC1	null	3300014622.a:Ga0121366_10039	3300014622.a:Ga0121366_10039_34	34406	35158	-	null
CGC1	CAZyme	3300014622.a:Ga0121366_10039	3300014622.a:Ga0121366_10039_35	35661	36932	+	GT2| GT2
CGC1	TF	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_12	14662	15150	-	MarR
CGC1	null	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_13	15304	16152	-	null
CGC1	CAZyme	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_14	16201	17877	+	 AA3_2|AA3_2
CGC1	STP	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_15	17986	18429	+	Cyanate_lyase
CGC1	null	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_16	18760	20001	+	null
CGC1	TC	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_17	20112	21584	-	1.B.52.2.1
CGC1	null	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_18	21746	22516	-	null
CGC1	null	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_19	22557	23609	-	null
CGC1	STP	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_20	23637	25298	-	Pyr_redox_2
CGC1	TF	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_21	25589	26386	-	HTH_AraC
CGC1	TF	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_22	26488	27474	-	LacI
CGC1	TC	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_23	27733	30315	+	4.A.2.1.17
CGC1	STP	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_24	30450	31439	+	PfkB
CGC1	TC	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_25	31459	33282	+	4.A.2.1.18
CGC2	TF	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_146	173072	174574	-	HTH_8
CGC2	TC	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_147	174590	176293	-	2.A.21.9.1
CGC2	null	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_148	176313	176540	-	null
CGC2	TC	3300014622.a:Ga0121366_10006	3300014622.a:Ga0121366_10006_149	176545	177342	-	9.B.14.3.5
