Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012842.a:Ga0160481_100043_98	3.2.1.131:6	GH115(42-924)	GH115_e0	GH115	Y(1-30)	3
3300012842.a:Ga0160481_100059_117	-	GT2(589-715)	GT2	-	N	2
3300012842.a:Ga0160481_100059_134	-	GT4(221-314)	GT4_e970	-	N	2
3300012842.a:Ga0160481_100059_135	-	GT9(91-303)	GT9_e29	GT9	N	3
3300012842.a:Ga0160481_100059_138	-	GT2(16-116)	GT2	GT2	N	3
3300012842.a:Ga0160481_100059_172	3.2.1.31:2	GH2(32-555)	GH2_e41	GH2	Y(1-32)	3
3300012842.a:Ga0160481_100059_176	3.2.1.-:3|3.2.1.63:2	GH95(34-758)	GH95_e1	GH95	Y(1-25)	3
3300012842.a:Ga0160481_100071_103	-|-	GH5_46(92-355)	GH5_e50+CBM6_e60	CBM6+GH5_46	Y(1-22)	3
3300012842.a:Ga0160481_100071_4	-	GT1(12-415)	GT1_e558	GT1	N	3
3300012842.a:Ga0160481_100071_5	-	GT4(191-323)	GT4_e744	GT4	N	3
3300012842.a:Ga0160481_100071_53	-	GT19(17-372)	GT19_e27	GT19	N	3
3300012842.a:Ga0160481_100079_114	-	GH159(30-251)	GH159_e2	GH159	Y(1-22)	3
3300012842.a:Ga0160481_100079_120	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(268-759)	GH92_e0	GH92	Y(1-21)	3
3300012842.a:Ga0160481_100079_153	-	GT51(49-207)	GT51_e158	GT51	N	3
3300012842.a:Ga0160481_100079_43	-|-|3.2.1.151:5	GH74(99-200)	GH74_e4+GH74_e8+GH74_e0	GH74	Y(1-35)	3
3300012842.a:Ga0160481_100079_45	3.2.1.4:1	GH8(21-326)	GH8_e35	GH8	N	3
3300012842.a:Ga0160481_100079_48	2.4.1.12:1|2.4.1.12:6|2.4.1.-:1	GT2(152-321)	GT2+GT2	GT2	N	3
3300012842.a:Ga0160481_100079_58	3.2.1.31:1	GH2(34-492)	GH2_e72	GH2	Y(1-24)	3
3300012842.a:Ga0160481_100079_6	4.2.2.n1:1	GH103(59-352)	GH103_e1	GH103	Y(1-22)	3
3300012842.a:Ga0160481_100079_74	-	CE4(32-162)	-	-	Y(1-25)	1
3300012842.a:Ga0160481_100083_29	-	PL22_2(210-434)	PL22_e4	PL22_2	Y(1-26)	3
3300012842.a:Ga0160481_100083_30	4.2.2.23:15|4.2.2.24:5	PL11(28-652)	PL11_e0	PL11_1	Y(1-26)	3
3300012842.a:Ga0160481_100083_66	-	AA4(12-245)	AA4_e1	-	N	2
3300012842.a:Ga0160481_100083_81	-	GT2(66-333)	GT2	GT2	N	3
3300012842.a:Ga0160481_100094_100	3.2.1.21:3|3.2.1.74:3|3.2.1.-:3|3.2.1.6:2|3.2.1.155:1	GH3(126-347)	GH3_e227	GH3	Y(1-23)	3
3300012842.a:Ga0160481_100094_101	-	CE20(104-219)+CE20(414-536)	CE20_e20	CE20	Y(1-23)	3
3300012842.a:Ga0160481_100094_120	-	AA3(15-483)	-	-	N	1
3300012842.a:Ga0160481_100094_53	-	GH43_19(97-354)	GH43_e186	GH43_19	Y(1-31)	3
3300012842.a:Ga0160481_100094_83	3.2.1.23:3	GH35(43-220)	GH35_e1	GH35	Y(1-28)	3
3300012842.a:Ga0160481_100094_84	3.2.1.177:2	GH31(379-836)	GH31_e87	GH31	Y(1-27)	3
3300012842.a:Ga0160481_100094_98	-	GH29(22-424)	GH29_e75	GH29	Y(1-23)	3
3300012842.a:Ga0160481_100094_99	-	GH97(22-651)	GH97_e20	GH97	Y(1-23)	3
3300012842.a:Ga0160481_100097_128	-	GH24(7-143)	GH24_e19	GH24	N	3
3300012842.a:Ga0160481_100097_41	1.1.3.-:2	AA7(83-309)	AA7_e5	-	Y(1-34)	2
3300012842.a:Ga0160481_100097_56	-	GH16_3(23-265)	GH16_e242	GH16_3	Y(1-18)	3
3300012842.a:Ga0160481_100097_72	-	CE1(68-242)	-	-	Y(1-32)	1
3300012842.a:Ga0160481_100097_88	3.2.1.21:3|3.2.1.74:3|3.2.1.-:3|3.2.1.6:2|3.2.1.155:1	GH3(134-356)	GH3_e227	GH3	Y(1-26)	3
3300012842.a:Ga0160481_100107_54	2.4.1.15:96	GT20(2-455)	GT20_e1	GT20	N	3
3300012842.a:Ga0160481_100107_56	-	GH15(224-587)	GH15_e57	GH15	N	3
3300012842.a:Ga0160481_100107_57	-	GH78(314-598)	GH133_e4	GH0	N	3
3300012842.a:Ga0160481_100107_58	-	GT4(170-307)	GT4_e907	GT4	N	3
3300012842.a:Ga0160481_100107_63	-	CE4(40-154)	-	-	N	1
3300012842.a:Ga0160481_100107_7	-	GT2(105-331)	GT2	GT2	N	3
3300012842.a:Ga0160481_100107_97	-	GH23(9-119)	GH23_e697	-	N	2
3300012842.a:Ga0160481_100112_29	-	GT30(38-205)	GT30_e30	GT30	N	3
3300012842.a:Ga0160481_100112_94	-	CE2(149-355)	CE2_e1	CE2	Y(1-23)	3
3300012842.a:Ga0160481_100115_79	-	CE1(52-335)	-	-	Y(1-29)	1
3300012842.a:Ga0160481_100129_104	-|-|-	GH43_23(63-261)+GH35(306-647)	GH43_e273+GH35_e12+CBM67_e19	GH35+GH43_23	Y(1-21)	3
3300012842.a:Ga0160481_100129_105	-	GH105(47-365)	GH105_e57	GH105	N	3
3300012842.a:Ga0160481_100129_108	3.2.1.173:1	GH28(27-405)	GH28_e34	GH28	N	3
3300012842.a:Ga0160481_100129_110	-	CE12(175-371)	CE12_e31	CE12	Y(1-23)	3
3300012842.a:Ga0160481_100129_36	-	GH109(36-182)	-	-	Y(1-27)	1
3300012842.a:Ga0160481_100129_42	-	GT2(28-192)	GT2	GT2	N	3
3300012842.a:Ga0160481_100129_95	-	CE12(24-233)	CE12_e59	CE12	Y(1-21)	3
3300012842.a:Ga0160481_100130_107	3.2.1.21:1	GH1(33-469)	GH1_e114	GH1	Y(1-17)	3
3300012842.a:Ga0160481_100130_22	-	GT1(11-430)	GT1_e421	-	N	2
3300012842.a:Ga0160481_100130_54	-	CBM85(52-184)	CBM85_e3	-	Y(1-25)	2
3300012842.a:Ga0160481_100130_80	-	GT2(267-455)	GT2	GT2	N	3
3300012842.a:Ga0160481_100139_1	-	GH115(39-817)	GH115_e6	GH115	Y(1-22)	3
3300012842.a:Ga0160481_100139_102	-	GH65(301-689)	GH65_e26	GH65	N	3
3300012842.a:Ga0160481_100139_23	-	GH23(113-227)	GH23_e1005	GH23	Y(1-24)	3
3300012842.a:Ga0160481_100139_39	3.2.1.-:3|3.2.1.63:2	GH95(34-790)	GH95_e1	GH95	Y(1-31)	3
3300012842.a:Ga0160481_100139_73	3.2.1.131:6	GH115(40-927)	GH115_e0	GH115	Y(1-23)	3
3300012842.a:Ga0160481_100139_76	3.2.1.8:1	GH10(48-383)	GH10_e24	GH10	Y(1-35)	3
3300012842.a:Ga0160481_100142_13	-	AA6(4-187)	-	-	N	1
3300012842.a:Ga0160481_100142_22	-	GT51(80-244)	GT51_e71	GT51	N	3
3300012842.a:Ga0160481_100144_28	-	CE11(8-279)	CE11_e38	CE11	N	3
3300012842.a:Ga0160481_100144_78	-	GH23(365-492)	GH23_e411	GH23	Y(1-28)	3
3300012842.a:Ga0160481_100149_31	-	GT9(84-292)	GT9_e31	GT9	N	3
3300012842.a:Ga0160481_100149_50	-	GT41(22-554)	GT41_e51	GT41	N	3
3300012842.a:Ga0160481_100149_57	-	GT41(100-553)	GT41_e51	GT41	Y(1-30)	3
3300012842.a:Ga0160481_100149_58	-|-	GH27(176-440)+CBM51(507-624)	GH27_e44+CBM51_e18	CBM51+GH27	Y(1-31)	3
3300012842.a:Ga0160481_100149_62	3.2.1.40:2|3.1.1.-:1	GH106(365-1086)	GH106_e48	GH106	Y(1-25)	3
3300012842.a:Ga0160481_100149_64	-	GH1(35-436)	GH1_e58	GH1	Y(1-32)	3
3300012842.a:Ga0160481_100149_7	-	GT51(58-236)	GT51_e77	GT51	N	3
3300012842.a:Ga0160481_100150_112	-	GH89(78-767)	GH89_e0	GH89	Y(1-30)	3
3300012842.a:Ga0160481_100150_66	-	CE1(22-274)	-	-	N	1
3300012842.a:Ga0160481_100151_113	3.2.1.67:1	GH28(83-447)	GH28_e133	GH28	Y(1-28)	3
3300012842.a:Ga0160481_100151_79	-|-	CBM32(365-467)	CBM32_e138+CBM32_e138	-	Y(1-35)	2
3300012842.a:Ga0160481_100165_23	-	GH146(44-562)	GH146_e1	GH146	Y(1-27)	3
3300012842.a:Ga0160481_100165_25	-	GH43_29(35-329)	GH43_e237	GH43_29	Y(1-25)	3
3300012842.a:Ga0160481_100165_26	3.2.1.22:58|2.4.1.-:1	GH27(245-483)	GH27_e14	GH27	Y(1-21)	3
3300012842.a:Ga0160481_100165_3	-|3.2.1.113:1	GH92(244-724)	GH92_e10+CBM32_e90	GH92	Y(1-26)	3
3300012842.a:Ga0160481_100165_4	-	GH115(43-829)	GH115_e6	GH115	Y(1-24)	3
3300012842.a:Ga0160481_100165_42	-	GH109(2-156)	-	-	N	1
3300012842.a:Ga0160481_100165_5	-	GH92(272-750)	GH92_e29	GH92	Y(1-23)	3
3300012842.a:Ga0160481_100165_54	4.2.2.26:6|4.2.2.3:2|4.2.2.26:6|4.2.2.3:2	PL17_2(186-269)+PL17(389-523)	PL17_e4+PL17_e4	PL17_2	Y(1-28)	3
3300012842.a:Ga0160481_100165_57	-	CE12(44-279)	CE12_e47	CE12	Y(1-23)	3
3300012842.a:Ga0160481_100165_65	-	CE8(43-361)	CE8_e90	CE8	Y(1-23)	3
3300012842.a:Ga0160481_100187_1	3.2.1.88:1	GH27(199-434)	GH27_e28	GH27	Y(1-27)	3
3300012842.a:Ga0160481_100187_10	-	GH159(36-257)	GH159_e2	GH159	Y(1-27)	3
3300012842.a:Ga0160481_100187_2	-	GH146(46-569)	GH146_e1	GH146	Y(1-22)	3
3300012842.a:Ga0160481_100187_8	3.2.1.23:35	GH2(69-928)	GH2_e1	GH2	Y(1-23)	3
3300012842.a:Ga0160481_100187_9	-	GH43_29(44-318)	GH43_e125	GH43_29	Y(1-40)	3
3300012842.a:Ga0160481_100190_13	-|-|-	GH18(168-392)+CE4(474-578)+GT2(751-971)	GH18_e379+CE4_e36+GT2	CE4+GH18+GT2	N	3
3300012842.a:Ga0160481_100190_61	-	GT2(13-173)	GT2	GT2	N	3
3300012842.a:Ga0160481_100190_62	-	GT83(24-526)	GT83_e75	GT83	N	3
3300012842.a:Ga0160481_100198_87	-	GT27(24-255)	GT2	GT2	N	3
3300012842.a:Ga0160481_100199_1	4.2.2.24:1	PL26(42-899)	PL26_e0	PL26	Y(1-30)	3
3300012842.a:Ga0160481_100205_43	-	GT2(5-151)	GT2	GT2	N	3
3300012842.a:Ga0160481_100205_60	-	CE8(28-318)	CE8_e53	CE8	Y(1-24)	3
3300012842.a:Ga0160481_100206_10	3.2.1.78:15	GH5_8(36-286)	GH5_e22	GH5_8	Y(1-27)	3
3300012842.a:Ga0160481_100206_16	-	GH35(39-218)	GH35_e44	GH35	Y(1-26)	3
3300012842.a:Ga0160481_100206_21	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(65-309)	GH3_e0	GH3	Y(1-29)	3
3300012842.a:Ga0160481_100206_22	-	GH2(71-698)	GH2_e77	GH2	Y(1-28)	3
3300012842.a:Ga0160481_100206_24	4.2.2.2:2	PL1_2(82-271)	PL1_e20	PL1_2	N	3
3300012842.a:Ga0160481_100206_3	3.2.1.22:58|2.4.1.-:1	GH27(133-374)	GH27_e14	GH27	Y(1-23)	3
3300012842.a:Ga0160481_100206_6	-	GH2(257-1031)	GH2_e113	CBM32+GH2	Y(1-29)	3
3300012842.a:Ga0160481_100237_53	-	GH43_17(38-312)	GH43_e127	GH43_17	Y(1-26)	3
3300012842.a:Ga0160481_100246_37	3.2.1.21:1|3.2.1.74:1	GH3(81-282)	GH3_e92	GH3	Y(1-22)	3
3300012842.a:Ga0160481_100246_38	3.2.1.21:2|3.2.1.37:1	GH3(143-410)	GH3_e41	GH3	Y(1-24)	3
3300012842.a:Ga0160481_100246_41	-	GT39(20-217)	GT39_e27	-	Y(1-34)	2
3300012842.a:Ga0160481_100246_43	3.2.1.17:12|4.2.2.n1:6	GH23(83-191)	GH23_e335	-	Y(1-35)	2
3300012842.a:Ga0160481_100246_5	-	CE1(53-272)	-	-	Y(1-29)	1
3300012842.a:Ga0160481_100253_28	-	GT83(14-388)	GT83_e87	-	N	2
3300012842.a:Ga0160481_100254_14	3.2.1.177:2	GH31(245-703)	GH31_e87	GH31	Y(1-30)	3
3300012842.a:Ga0160481_100263_20	-	GT4(171-311)	GT4_e232	GT4	N	3
3300012842.a:Ga0160481_100263_56	-	GT9(73-305)	GT9_e322	GT9	N	3
3300012842.a:Ga0160481_100263_57	-	GT4(199-353)	GT4_e1985	GT4	N	3
3300012842.a:Ga0160481_100279_3	-	GT2(29-124)	GT92_e10	-	N	2
3300012842.a:Ga0160481_100279_5	-	GH106(1-731)	GH106_e26	GH106	N	3
3300012842.a:Ga0160481_100296_27	3.2.1.41:10|3.2.1.1:3|3.2.1.68:1	GH13(77-472)	GH13_e183	GH13	Y(1-29)	3
3300012842.a:Ga0160481_100296_28	3.2.1.20:1	GH13_23(44-387)	GH13_e140	GH13_23	N	3
3300012842.a:Ga0160481_100296_30	3.2.1.-:1	GH97(18-671)	GH97_e9	GH97	Y(1-21)	3
3300012842.a:Ga0160481_100296_34	3.2.1.3:2	GH15(324-763)	GH15_e5	GH15	Y(1-25)	3
3300012842.a:Ga0160481_100300_48	-	GT9(73-284)	GT9_e120	GT9	N	3
3300012842.a:Ga0160481_100320_41	2.4.1.129:1	GT51(74-246)	GT51_e144	GT51	N	3
3300012842.a:Ga0160481_100336_38	3.2.1.28:18	GH37(50-524)	GH37_e6	GH37	Y(1-25)	3
3300012842.a:Ga0160481_100337_7	-	CE1(569-798)	-	-	Y(1-29)	1
3300012842.a:Ga0160481_100347_16	-	AA6(3-194)	AA6_e2	-	N	2
3300012842.a:Ga0160481_100365_7	-	AA3_2(5-533)	AA3_e57	AA3_2	N	3
3300012842.a:Ga0160481_100407_31	3.2.1.55:2|-	GH43_9(64-334)+CBM91(361-533)	GH43_e194+CBM91_e0	GH43_9	Y(1-32)	3
3300012842.a:Ga0160481_100414_22	3.2.1.4:19|3.2.1.91:5|3.2.1.73:3|3.2.1.-:2	GH9(116-600)	GH9_e1	GH9	Y(1-22)	3
3300012842.a:Ga0160481_100414_27	-	PL10_2(125-398)	PL10_e4	PL10_2	Y(1-33)	3
3300012842.a:Ga0160481_100414_30	-	GT51(74-249)	GT51_e3	GT51	N	3
3300012842.a:Ga0160481_100450_11	-	GH23(538-665)	GH23_e870	GH23	Y(1-25)	3
3300012842.a:Ga0160481_100451_10	-	GH3(56-282)	GH3_e228	GH3	N	3
3300012842.a:Ga0160481_100460_28	-	GT4(183-310)	GT4_e3056	GT4	N	3
3300012842.a:Ga0160481_100460_4	-	CE9(7-376)	CE9_e59	CE9	N	3
3300012842.a:Ga0160481_100528_10	-	GH16_3(18-256)	GH16_e105	-	N	2
3300012842.a:Ga0160481_100528_2	-	GT2(21-189)	GT2	GT2	N	3
3300012842.a:Ga0160481_100528_3	-	GT4(201-349)	GT4_e2668	GT4	N	3
3300012842.a:Ga0160481_100528_5	-	GT2(10-108)	GT2	-	N	2
3300012842.a:Ga0160481_100528_7	-	GT2(8-126)	GT2	-	N	2
3300012842.a:Ga0160481_100528_8	-	GT2(10-172)	GT2	-	N	2
3300012842.a:Ga0160481_100538_21	-	PL1_2(82-284)	PL1_e38	PL1_2	Y(1-27)	3
3300012842.a:Ga0160481_100591_1	3.2.1.55:27	GH51(35-519)	GH51_e19	GH51	Y(1-27)	3
3300012842.a:Ga0160481_100591_13	-	GT2(231-427)	GT2	GT2	N	3
3300012842.a:Ga0160481_100591_2	-	GT51(98-273)	GT51_e3	GT51	N	3
3300012842.a:Ga0160481_100624_15	-	GH5_24(36-355)	GH5_e8	GH5	Y(1-24)	3
3300012842.a:Ga0160481_100624_9	-	GH23(87-192)	GH23_e958	-	Y(1-28)	2
3300012842.a:Ga0160481_100655_19	-	GH102(130-283)	GH102_e5	GH102	Y(1-22)	3
3300012842.a:Ga0160481_100669_7	3.2.1.89:2	GH53(33-364)	GH53_e2	GH53	Y(1-24)	3
3300012842.a:Ga0160481_100669_9	-	GH2(47-638)	GH2_e20	GH2	Y(1-27)	3
3300012842.a:Ga0160481_100746_1	3.2.1.23:35	GH2(14-640)	GH2_e1	GH2	N	3
3300012842.a:Ga0160481_100746_7	-	GT51(120-295)	GT51_e3	GT51	N	3
3300012842.a:Ga0160481_100991_3	-|3.2.1.23:3	GH2(40-580)	GH2_e142+GH2_e16	GH2	Y(1-36)	3
3300012842.a:Ga0160481_100999_6	-	AA4(13-246)	AA4_e1	-	N	2
3300012842.a:Ga0160481_101128_7	-	GH109(12-158)	-	-	N	1
3300012842.a:Ga0160481_101680_3	-	GT26(80-253)	GT26_e76	GT26	N	3
3300012842.a:Ga0160481_100043_119	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300012842.a:Ga0160481_100139_31	-|-	-	CBM50_e1017+CBM50_e386	CBM50	N	2
3300012842.a:Ga0160481_100083_45	-	-	CE4_e260	-	N	1
3300012842.a:Ga0160481_100107_64	2.4.1.-:1	-	GT2	GT2	N	2
3300012842.a:Ga0160481_100451_21	-|-|-	-	CBM50_e917+CBM50_e917+CBM50_e917	CBM50	Y(1-20)	2
3300012842.a:Ga0160481_100582_13	-	-	GH23_e947	GH23	N	2
3300012842.a:Ga0160481_100059_130	-	-	GT4_e929	-	N	1
3300012842.a:Ga0160481_100083_61	-	-	CE4_e260	CE4	N	2
3300012842.a:Ga0160481_100059_105	-	-	GT2	-	N	1
3300012842.a:Ga0160481_100083_115	-	-	GT2	GT2	N	2
3300012842.a:Ga0160481_100173_100	-	-	GH33_e125	-	Y(1-20)	1
3300012842.a:Ga0160481_100025_25	-|-|-	-	GH74_e8+GH74_e8+GH74_e8	GH74	Y(1-34)	2
3300012842.a:Ga0160481_100083_119	-	-	AA2_e1	AA0	N	2
3300012842.a:Ga0160481_100263_51	-	-	-	GT51	N	1
3300012842.a:Ga0160481_100337_30	-	-	-	GH0	N	1
3300012842.a:Ga0160481_100187_3	-	-	-	GT0	Y(1-19)	1
3300012842.a:Ga0160481_100187_7	-	-	-	GT0	N	1
3300012842.a:Ga0160481_100139_75	-	-	-	GH43_12	N	1
3300012842.a:Ga0160481_100865_1	-	-	-	GT83	N	1
3300012842.a:Ga0160481_100198_7	-	-	-	GH13	N	1
3300012842.a:Ga0160481_100198_86	-	-	-	GH28	N	1
3300012842.a:Ga0160481_100071_36	-	-	-	GH13_30	N	1
3300012842.a:Ga0160481_100071_171	-	-	-	GH5_11	N	1
3300012842.a:Ga0160481_100653_6	-	-	-	GH65	Y(1-32)	1
3300012842.a:Ga0160481_100151_63	-	-	-	CBM6	Y(1-29)	1
3300012842.a:Ga0160481_100205_6	-	-	-	GH13_31	N	1
3300012842.a:Ga0160481_100190_17	-	-	-	GT2	N	1
3300012842.a:Ga0160481_100190_82	-	-	-	GH13_23	N	1
3300012842.a:Ga0160481_100059_4	-	-	-	GH0	N	1
3300012842.a:Ga0160481_100059_43	-	-	-	GT2	N	1
3300012842.a:Ga0160481_100059_125	-	-	-	GT9	N	1
3300012842.a:Ga0160481_100059_140	-	-	-	GT4	N	1
3300012842.a:Ga0160481_100059_168	-	-	-	GH0	Y(1-23)	1
3300012842.a:Ga0160481_100165_21	-	-	-	GH146	Y(1-30)	1
3300012842.a:Ga0160481_100336_8	-	-	-	GH13_11	N	1
3300012842.a:Ga0160481_100254_2	-	-	-	GH38	N	1
3300012842.a:Ga0160481_100254_9	-	-	-	GH1	N	1
3300012842.a:Ga0160481_100097_32	-	-	-	GH43_9	N	1
3300012842.a:Ga0160481_100279_21	-	-	-	GT25	N	1
3300012842.a:Ga0160481_100279_52	-	-	-	GT1	N	1
3300012842.a:Ga0160481_100486_5	-	-	-	GH13_26	N	1
3300012842.a:Ga0160481_100320_2	-	-	-	GH1	N	1
3300012842.a:Ga0160481_100079_137	-	-	-	GT58	Y(1-44)	1
3300012842.a:Ga0160481_100094_64	-	-	-	GH28	N	1
3300012842.a:Ga0160481_100144_21	-	-	-	CE0	Y(1-23)	1
3300012842.a:Ga0160481_100144_40	-	-	-	GT2	N	1
3300012842.a:Ga0160481_100144_57	-	-	-	GT0	N	1
3300012842.a:Ga0160481_100144_76	-	-	-	GT87	N	1
3300012842.a:Ga0160481_100150_111	-	-	-	GH89	N	1
3300012842.a:Ga0160481_100130_110	-	-	-	GH39	N	1
3300012842.a:Ga0160481_100107_3	-	-	-	GT4	N	1
3300012842.a:Ga0160481_100025_17	-	-	-	GH43_12	N	1
3300012842.a:Ga0160481_100025_125	-	-	-	GT2	N	1
3300012842.a:Ga0160481_100025_144	-	-	-	GT4	N	1
3300012842.a:Ga0160481_100025_162	-	-	-	GH13	N	1
3300012842.a:Ga0160481_100025_177	-	-	-	CE8	N	1
3300012842.a:Ga0160481_100199_9	-	-	-	CBM50	Y(1-27)	1
3300012842.a:Ga0160481_100043_112	-	-	-	GH43_12	N	1
3300012842.a:Ga0160481_100043_120	-	-	-	CE4	N	1
3300012842.a:Ga0160481_100043_175	-	-	-	CBM32	Y(1-28)	1
3300012842.a:Ga0160481_100043_213	-	-	-	GH1	N	1
