CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300012842.a:Ga0160481_100097	3300012842.a:Ga0160481_100097_90	105248	108214	-	1.B.14.12.2
CGC1	TC	3300012842.a:Ga0160481_100097	3300012842.a:Ga0160481_100097_91	108575	111502	-	1.B.14.3.1
CGC1	TF	3300012842.a:Ga0160481_100097	3300012842.a:Ga0160481_100097_92	111851	112873	-	LacI
CGC1	STP	3300012842.a:Ga0160481_100097	3300012842.a:Ga0160481_100097_93	113133	114122	-	Glucokinase
CGC1	TF	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_2	404	1144	+	GntR
CGC1	STP	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_3	1183	2244	+	SIS+SIS
CGC1	CAZyme	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_4	2244	3380	+	CE9| CE9
CGC1	TC	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_5	3459	6308	-	1.B.14.12.2
CGC1	null	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_6	6575	7030	-	null
CGC1	STP	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_7	7027	7629	-	Response_reg
CGC1	null	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_8	7637	8026	-	null
CGC1	STP	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_9	8032	8610	-	CheD
CGC1	STP	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_10	8607	8996	-	Response_reg
CGC1	STP	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_11	9001	10029	-	Response_reg+CheB_methylest
CGC1	STP	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_12	10032	10910	-	CheR_N+CheR
CGC1	STP	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_13	10910	11374	-	CheW
CGC1	STP	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_14	11379	13697	-	H-kinase_dim+HATPase_c+CheW
CGC1	STP	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_15	13755	14120	-	Response_reg
CGC1	null	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_16	14117	14401	-	null
CGC1	STP	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_17	14401	16371	-	MCPsignal
CGC1	null	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_18	16719	17030	+	null
CGC1	TC	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_19	17283	18872	-	1.B.52.2.1
CGC1	null	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_20	18993	20141	-	null
CGC1	null	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_21	20226	22481	-	null
CGC1	TC	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_22	22515	23933	-	2.A.3.3.22
CGC1	null	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_23	24091	24342	-	null
CGC1	TF	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_24	24467	24934	+	HTH_11
CGC1	null	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_25	24993	26468	-	null
CGC1	STP	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_26	26575	27204	-	TetR_N
CGC1	null	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_27	27516	28340	+	null
CGC1	CAZyme	3300012842.a:Ga0160481_100460	3300012842.a:Ga0160481_100460_28	28340	29431	+	GT4| GT4
CGC1	TF	3300012842.a:Ga0160481_100094	3300012842.a:Ga0160481_100094_73	76792	78129	+	GntR
CGC1	TC	3300012842.a:Ga0160481_100094	3300012842.a:Ga0160481_100094_74	78191	81310	-	2.A.6.3.5
CGC1	TC	3300012842.a:Ga0160481_100094	3300012842.a:Ga0160481_100094_75	81320	82456	-	2.A.6.3.8
CGC1	TF	3300012842.a:Ga0160481_100094	3300012842.a:Ga0160481_100094_76	82562	83287	-	GntR
CGC1	null	3300012842.a:Ga0160481_100094	3300012842.a:Ga0160481_100094_77	83305	84216	-	null
CGC1	TC	3300012842.a:Ga0160481_100094	3300012842.a:Ga0160481_100094_78	84213	85778	-	2.A.21.3.2
CGC1	null	3300012842.a:Ga0160481_100094	3300012842.a:Ga0160481_100094_79	85828	86448	-	null
CGC1	null	3300012842.a:Ga0160481_100094	3300012842.a:Ga0160481_100094_80	86435	87376	-	null
CGC1	TC	3300012842.a:Ga0160481_100094	3300012842.a:Ga0160481_100094_81	87778	90705	+	1.B.14.12.2
CGC1	null	3300012842.a:Ga0160481_100094	3300012842.a:Ga0160481_100094_82	90834	92345	+	null
CGC1	CAZyme	3300012842.a:Ga0160481_100094	3300012842.a:Ga0160481_100094_83	92861	94498	+	 GH35|GH35
CGC1	CAZyme	3300012842.a:Ga0160481_100094	3300012842.a:Ga0160481_100094_84	94651	97497	+	 GH31|GH31
