HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH35.hmm	307	3300029075.a:Ga0169206_10014_95	887	5.6e-82	5	303	59	392	0.9706840390879479
GH20.hmm	337	3300029075.a:Ga0169206_10015_43	526	6.2e-105	7	336	146	488	0.9762611275964391
GH36.hmm	688	3300029075.a:Ga0169206_10016_12	723	1.6e-218	2	686	24	704	0.9941860465116279
GH31.hmm	427	3300029075.a:Ga0169206_10016_13	746	9.9e-104	1	424	181	610	0.990632318501171
GH3.hmm	216	3300029075.a:Ga0169206_10016_27	989	2e-60	3	216	92	317	0.9861111111111112
GH3.hmm	216	3300029075.a:Ga0169206_10016_28	1028	1.5e-56	4	215	135	358	0.9768518518518519
GH115.hmm	697	3300029075.a:Ga0169206_10016_51	983	2.9e-227	3	576	32	657	0.8220946915351507
CBM67.hmm	176	3300029075.a:Ga0169206_10016_58	912	3.9e-40	3	173	143	327	0.9659090909090909
GH78.hmm	504	3300029075.a:Ga0169206_10016_58	912	2e-168	1	503	348	865	0.996031746031746
GH95.hmm	722	3300029075.a:Ga0169206_10016_81	868	6e-175	8	714	101	843	0.9778393351800554
GH2.hmm	752	3300029075.a:Ga0169206_10016_84	976	5.2e-104	25	485	31	598	0.6117021276595744
GH35.hmm	307	3300029075.a:Ga0169206_10016_85	928	6.2e-96	1	304	45	376	0.9869706840390879
GH43_10.hmm	271	3300029075.a:Ga0169206_10016_86	527	7.1e-102	1	271	35	309	0.996309963099631
CBM91.hmm	200	3300029075.a:Ga0169206_10016_86	527	2.9e-29	4	198	337	525	0.97
GT51.hmm	177	3300029075.a:Ga0169206_10016_9	641	4.6e-45	10	163	433	588	0.864406779661017
GH3.hmm	216	3300029075.a:Ga0169206_10019_100	745	1.3e-68	4	214	66	284	0.9722222222222222
GH20.hmm	337	3300029075.a:Ga0169206_10019_102	769	6.6e-122	8	336	159	514	0.973293768545994
GH29.hmm	346	3300029075.a:Ga0169206_10019_121	467	7.1e-107	11	346	15	371	0.9682080924855492
GT10.hmm	347	3300029075.a:Ga0169206_10019_13	335	6.1e-39	165	305	119	256	0.4034582132564842
GT4.hmm	160	3300029075.a:Ga0169206_10019_16	370	1.4e-32	10	159	196	343	0.93125
GH35.hmm	307	3300029075.a:Ga0169206_10019_33	770	9.5e-118	1	306	28	340	0.993485342019544
GT4.hmm	160	3300029075.a:Ga0169206_10019_4	431	7.1e-31	5	157	237	391	0.95
GH92.hmm	491	3300029075.a:Ga0169206_10019_43	782	5.8e-187	3	491	270	763	0.9938900203665988
GT2.hmm	170	3300029075.a:Ga0169206_10019_74	344	4.5e-23	1	161	5	174	0.9411764705882353
CBM20.hmm	90	3300029075.a:Ga0169206_10019_80	901	7.1e-18	3	76	3	77	0.8111111111111111
CBM20.hmm	90	3300029075.a:Ga0169206_10019_80	901	2.4e-17	12	85	144	219	0.8111111111111111
GH77.hmm	494	3300029075.a:Ga0169206_10019_80	901	2.4e-158	1	491	247	893	0.9919028340080972
GH2.hmm	752	3300029075.a:Ga0169206_10021_111	865	2.8e-112	22	532	28	641	0.6781914893617021
GT51.hmm	177	3300029075.a:Ga0169206_10021_122	249	2.5e-52	12	176	56	219	0.9265536723163842
GT4.hmm	160	3300029075.a:Ga0169206_10021_65	367	1.3e-22	17	152	203	340	0.84375
CBM9.hmm	182	3300029075.a:Ga0169206_10021_84	689	9.6e-43	1	180	55	258	0.9835164835164835
GH171.hmm	355	3300029075.a:Ga0169206_10022_103	402	1.4e-113	1	355	55	398	0.9971830985915493
GT2.hmm	170	3300029075.a:Ga0169206_10022_107	489	3.8e-21	1	122	247	370	0.711764705882353
GH171.hmm	355	3300029075.a:Ga0169206_10022_111	425	6.7e-130	1	355	58	423	0.9971830985915493
GH95.hmm	722	3300029075.a:Ga0169206_10022_33	790	3e-60	136	712	173	748	0.7977839335180056
GT2.hmm	170	3300029075.a:Ga0169206_10022_60	330	2.2e-29	1	168	4	168	0.9823529411764705
GT2.hmm	170	3300029075.a:Ga0169206_10023_124	306	1.8e-23	2	132	9	143	0.7647058823529411
GT4.hmm	160	3300029075.a:Ga0169206_10023_125	386	4.5e-21	5	144	199	341	0.86875
GT32.hmm	90	3300029075.a:Ga0169206_10023_130	158	1.4e-21	2	87	19	95	0.9444444444444444
GH43_24.hmm	246	3300029075.a:Ga0169206_10023_18	376	1.2e-106	2	246	48	344	0.991869918699187
CBM32.hmm	124	3300029075.a:Ga0169206_10023_3	441	2e-18	6	122	306	432	0.9354838709677419
GH159.hmm	219	3300029075.a:Ga0169206_10023_65	347	9.7e-96	1	218	38	255	0.9908675799086758
GH110.hmm	548	3300029075.a:Ga0169206_10025_102	596	1.4e-237	1	547	26	595	0.9963503649635036
GH2.hmm	752	3300029075.a:Ga0169206_10025_108	1112	3.4e-210	20	751	63	964	0.9720744680851063
GH109.hmm	399	3300029075.a:Ga0169206_10025_110	465	4.5e-167	2	398	50	454	0.9924812030075187
GT2.hmm	170	3300029075.a:Ga0169206_10025_2	288	5e-22	1	133	4	138	0.7764705882352941
GH3.hmm	216	3300029075.a:Ga0169206_10025_20	723	1.2e-72	3	215	84	316	0.9814814814814815
CBM6.hmm	138	3300029075.a:Ga0169206_10025_25	1072	3.9e-24	19	124	565	669	0.7608695652173914
GH26.hmm	303	3300029075.a:Ga0169206_10025_26	372	5.4e-71	1	278	33	338	0.9141914191419142
GH5_7.hmm	289	3300029075.a:Ga0169206_10025_27	436	4.4e-97	2	289	68	380	0.9930795847750865
GH3.hmm	216	3300029075.a:Ga0169206_10025_28	806	7.5e-71	3	213	137	360	0.9722222222222222
GT4.hmm	160	3300029075.a:Ga0169206_10025_3	339	8.1e-30	19	152	173	305	0.83125
GH26.hmm	303	3300029075.a:Ga0169206_10025_33	375	2.9e-68	1	275	34	333	0.9042904290429042
GH130.hmm	296	3300029075.a:Ga0169206_10025_34	391	5.9e-91	2	295	50	361	0.9898648648648649
GH29.hmm	346	3300029075.a:Ga0169206_10025_63	461	5.8e-61	41	336	30	356	0.8526011560693642
GH29.hmm	346	3300029075.a:Ga0169206_10025_69	450	8.6e-102	27	346	23	339	0.9219653179190751
CE11.hmm	271	3300029075.a:Ga0169206_10025_86	462	4.1e-93	1	269	4	297	0.988929889298893
GH31.hmm	427	3300029075.a:Ga0169206_10026_36	1289	1.9e-57	212	427	454	678	0.5035128805620609
GH97.hmm	631	3300029075.a:Ga0169206_10027_100	650	4.4e-203	8	630	18	646	0.9857369255150554
GT4.hmm	160	3300029075.a:Ga0169206_10027_40	410	4.4e-33	5	157	225	382	0.95
GT10.hmm	347	3300029075.a:Ga0169206_10027_48	297	4e-77	37	334	3	292	0.8559077809798271
GT2.hmm	170	3300029075.a:Ga0169206_10027_49	332	8e-37	1	124	10	131	0.7235294117647059
GH84.hmm	295	3300029075.a:Ga0169206_10027_68	740	2.3e-119	1	294	151	443	0.9932203389830508
GH35.hmm	307	3300029075.a:Ga0169206_10027_71	629	1.3e-113	1	306	34	356	0.993485342019544
GH29.hmm	346	3300029075.a:Ga0169206_10029_104	477	5.9e-110	25	346	3	351	0.9277456647398844
GH109.hmm	399	3300029075.a:Ga0169206_10029_27	329	7.5e-27	5	196	5	185	0.47869674185463656
GH2.hmm	752	3300029075.a:Ga0169206_10029_50	892	1.8e-95	25	499	37	619	0.6303191489361702
GH13_38.hmm	375	3300029075.a:Ga0169206_10032_101	566	3.5e-185	1	375	33	400	0.9973333333333333
GH13_8.hmm	293	3300029075.a:Ga0169206_10032_102	671	8.9e-150	1	293	220	511	0.9965870307167235
GT51.hmm	177	3300029075.a:Ga0169206_10032_116	778	1.1e-57	2	177	57	240	0.9887005649717514
GH3.hmm	216	3300029075.a:Ga0169206_10033_10	833	6.6e-71	5	216	69	275	0.9768518518518519
GH43_26.hmm	294	3300029075.a:Ga0169206_10033_11	359	7.8e-107	1	294	36	345	0.9965986394557823
GT28.hmm	157	3300029075.a:Ga0169206_10033_34	381	3.5e-47	1	156	203	364	0.9872611464968153
GH2.hmm	752	3300029075.a:Ga0169206_10033_4	605	9.1e-101	24	406	51	494	0.5079787234042553
GH43_26.hmm	294	3300029075.a:Ga0169206_10033_5	369	6.1e-109	1	294	38	347	0.9965986394557823
GH36.hmm	688	3300029075.a:Ga0169206_10033_53	720	1.1e-213	2	687	25	702	0.9956395348837209
GH127.hmm	524	3300029075.a:Ga0169206_10033_6	688	9.2e-35	301	522	325	551	0.4217557251908397
GH27.hmm	229	3300029075.a:Ga0169206_10033_66	531	5.3e-72	6	228	137	369	0.9694323144104804
CBM35.hmm	119	3300029075.a:Ga0169206_10033_66	531	9.6e-16	1	119	401	526	0.9915966386554622
GH127.hmm	524	3300029075.a:Ga0169206_10033_7	679	4.9e-37	300	524	320	551	0.42748091603053434
GH2.hmm	752	3300029075.a:Ga0169206_10033_8	587	1.8e-102	23	489	24	585	0.6196808510638298
GH76.hmm	358	3300029075.a:Ga0169206_10033_9	389	6.3e-82	16	332	39	368	0.88268156424581
GT2.hmm	170	3300029075.a:Ga0169206_10036_2	269	5.9e-17	2	168	4	169	0.9764705882352941
GH27.hmm	229	3300029075.a:Ga0169206_10036_41	501	4.1e-78	3	211	219	454	0.9082969432314411
GH73.hmm	128	3300029075.a:Ga0169206_10036_50	300	1.6e-36	4	128	40	167	0.96875
GH27.hmm	229	3300029075.a:Ga0169206_10040_11	497	1.4e-79	3	222	219	468	0.9563318777292577
GH127.hmm	524	3300029075.a:Ga0169206_10040_16	691	6.3e-181	1	524	40	623	0.9980916030534351
GH127.hmm	524	3300029075.a:Ga0169206_10040_26	821	1.4e-187	1	524	33	585	0.9980916030534351
GH3.hmm	216	3300029075.a:Ga0169206_10040_31	765	9.5e-74	3	216	99	320	0.9861111111111112
GH144.hmm	404	3300029075.a:Ga0169206_10040_34	431	1.7e-201	3	403	27	427	0.9900990099009901
GH43_28.hmm	262	3300029075.a:Ga0169206_10040_35	574	3.9e-115	1	262	51	313	0.9961832061068703
CBM32.hmm	124	3300029075.a:Ga0169206_10040_35	574	3.5e-20	10	121	352	475	0.8951612903225806
CE1.hmm	227	3300029075.a:Ga0169206_10040_36	258	3e-26	5	208	34	237	0.8942731277533039
GH16_3.hmm	230	3300029075.a:Ga0169206_10040_63	265	2.5e-56	1	230	34	260	0.9956521739130435
GH38.hmm	269	3300029075.a:Ga0169206_10043_1	1106	2.4e-54	1	231	31	263	0.8550185873605948
GH92.hmm	491	3300029075.a:Ga0169206_10043_10	762	8.3e-187	2	491	234	741	0.9959266802443992
GH125.hmm	402	3300029075.a:Ga0169206_10043_11	489	2.8e-188	2	402	74	473	0.9950248756218906
GH43_34.hmm	280	3300029075.a:Ga0169206_10043_14	998	2.9e-67	1	280	368	659	0.9964285714285714
CBM32.hmm	124	3300029075.a:Ga0169206_10043_14	998	1.8e-16	19	123	718	852	0.8387096774193549
CBM6.hmm	138	3300029075.a:Ga0169206_10043_14	998	1.3e-26	18	138	867	993	0.8695652173913043
GH43_31.hmm	268	3300029075.a:Ga0169206_10043_15	323	5.3e-111	2	268	42	300	0.9925373134328358
GH127.hmm	524	3300029075.a:Ga0169206_10043_25	696	8.8e-181	1	524	40	622	0.9980916030534351
CBM66.hmm	155	3300029075.a:Ga0169206_10043_26	800	1.7e-27	2	154	72	231	0.9806451612903225
GH51.hmm	630	3300029075.a:Ga0169206_10043_26	800	1.1e-62	113	542	376	798	0.680952380952381
CBM67.hmm	176	3300029075.a:Ga0169206_10043_27	880	4.9e-41	1	170	142	322	0.9602272727272727
GH78.hmm	504	3300029075.a:Ga0169206_10043_27	880	3.5e-154	5	504	350	860	0.9900793650793651
GH154.hmm	348	3300029075.a:Ga0169206_10043_37	407	2.8e-109	1	346	32	386	0.9913793103448276
GH2.hmm	752	3300029075.a:Ga0169206_10043_38	696	1.7e-103	24	480	35	586	0.6063829787234043
GH20.hmm	337	3300029075.a:Ga0169206_10043_39	512	4.4e-110	11	336	126	460	0.9643916913946587
GH88.hmm	329	3300029075.a:Ga0169206_10043_41	404	3.2e-122	7	328	71	397	0.9756838905775076
PL33_1.hmm	155	3300029075.a:Ga0169206_10043_42	636	2.4e-61	2	152	421	567	0.967741935483871
GH144.hmm	404	3300029075.a:Ga0169206_10043_48	452	1.3e-192	2	403	36	448	0.9925742574257426
GH3.hmm	216	3300029075.a:Ga0169206_10043_49	767	8.6e-71	3	216	96	317	0.9861111111111112
GH43_3.hmm	299	3300029075.a:Ga0169206_10043_6	326	1.4e-116	1	299	23	306	0.9966555183946488
GH76.hmm	358	3300029075.a:Ga0169206_10043_7	373	3.2e-81	13	318	33	338	0.8519553072625698
GT2.hmm	170	3300029075.a:Ga0169206_10047_76	297	3.9e-20	1	168	9	182	0.9823529411764705
GT2.hmm	230	3300029075.a:Ga0169206_10047_77	407	5e-26	2	229	46	279	0.9869565217391304
GT2.hmm	170	3300029075.a:Ga0169206_10047_79	318	3.4e-34	1	116	11	124	0.6764705882352942
GT2.hmm	170	3300029075.a:Ga0169206_10048_1	271	1.2e-21	6	152	10	153	0.8588235294117647
GH18.hmm	296	3300029075.a:Ga0169206_10048_35	347	4.9e-16	40	192	81	283	0.5135135135135135
GH23.hmm	135	3300029075.a:Ga0169206_10049_12	326	1.3e-23	2	121	96	228	0.8814814814814815
GH95.hmm	722	3300029075.a:Ga0169206_10050_1	464	3.5e-108	10	355	65	447	0.4778393351800554
GH110.hmm	548	3300029075.a:Ga0169206_10050_3	606	3.2e-237	2	547	26	578	0.9945255474452555
GH73.hmm	128	3300029075.a:Ga0169206_10051_35	520	6.8e-35	2	128	13	145	0.984375
GT2.hmm	170	3300029075.a:Ga0169206_10058_19	391	1.3e-22	1	166	57	223	0.9705882352941176
PL8.hmm	259	3300029075.a:Ga0169206_10058_23	675	5.6e-62	2	258	368	599	0.9884169884169884
GH16_3.hmm	230	3300029075.a:Ga0169206_10058_24	275	1.1e-58	1	230	44	267	0.9956521739130435
GT4.hmm	160	3300029075.a:Ga0169206_10058_58	342	1.3e-27	10	157	182	313	0.91875
GT4.hmm	160	3300029075.a:Ga0169206_10058_59	366	3.1e-37	7	157	188	334	0.9375
GT2.hmm	170	3300029075.a:Ga0169206_10058_60	271	1.5e-22	1	123	13	138	0.7176470588235294
GT2.hmm	170	3300029075.a:Ga0169206_10058_63	334	9.9e-32	1	117	10	124	0.6823529411764706
GT2.hmm	170	3300029075.a:Ga0169206_10071_12	258	5.5e-27	1	129	10	136	0.7529411764705882
GT4.hmm	160	3300029075.a:Ga0169206_10071_13	422	2.5e-25	12	153	244	384	0.88125
GT4.hmm	160	3300029075.a:Ga0169206_10071_17	400	5.6e-30	8	159	220	370	0.94375
GT94.hmm	283	3300029075.a:Ga0169206_10071_18	337	7.2e-21	7	228	59	281	0.7809187279151943
GT4.hmm	160	3300029075.a:Ga0169206_10071_19	396	4.4e-30	6	157	215	363	0.94375
GT83.hmm	540	3300029075.a:Ga0169206_10085_10	518	3.3e-69	14	454	7	442	0.8148148148148148
GT83.hmm	540	3300029075.a:Ga0169206_10085_26	556	1.7e-70	5	449	9	453	0.8222222222222222
GH29.hmm	346	3300029075.a:Ga0169206_10085_29	435	6.5e-109	15	346	11	351	0.9566473988439307
GH92.hmm	491	3300029075.a:Ga0169206_10085_35	728	2.4e-189	5	487	238	726	0.9816700610997964
GT4.hmm	160	3300029075.a:Ga0169206_10085_36	384	4.3e-24	5	149	199	341	0.9
GT2.hmm	170	3300029075.a:Ga0169206_10085_8	245	4.6e-22	1	133	10	143	0.7764705882352941
GH33.hmm	342	3300029075.a:Ga0169206_10086_33	553	2.8e-92	10	336	167	532	0.9532163742690059
CE20.hmm	249	3300029075.a:Ga0169206_10090_11	691	2.8e-88	3	249	299	580	0.9879518072289156
GH2.hmm	752	3300029075.a:Ga0169206_10090_12	857	8.7e-112	22	587	19	772	0.7513297872340425
GH20.hmm	337	3300029075.a:Ga0169206_10090_13	775	1.4e-126	9	336	155	509	0.9703264094955489
CBM32.hmm	124	3300029075.a:Ga0169206_10090_13	775	7.7e-17	17	110	637	750	0.75
GH20.hmm	337	3300029075.a:Ga0169206_10090_15	691	3.6e-122	8	336	149	497	0.973293768545994
GH92.hmm	491	3300029075.a:Ga0169206_10090_16	750	3.4e-178	2	487	262	748	0.9877800407331976
GH2.hmm	752	3300029075.a:Ga0169206_10090_17	834	2.2e-119	27	549	24	721	0.6941489361702128
GH2.hmm	752	3300029075.a:Ga0169206_10090_21	929	5.4e-72	25	533	18	686	0.675531914893617
GH33.hmm	342	3300029075.a:Ga0169206_10090_8	545	2.3e-93	12	330	194	530	0.9298245614035088
GH20.hmm	337	3300029075.a:Ga0169206_10090_9	671	2.8e-61	9	335	142	413	0.9673590504451038
GH2.hmm	752	3300029075.a:Ga0169206_10102_27	1342	3.2e-213	16	751	64	1004	0.9773936170212766
CBM32.hmm	124	3300029075.a:Ga0169206_10102_27	1342	8.5e-27	8	122	1211	1336	0.9193548387096774
GH29.hmm	346	3300029075.a:Ga0169206_10102_31	627	3.9e-83	38	334	33	345	0.8554913294797688
GT8.hmm	257	3300029075.a:Ga0169206_10105_18	312	2.9e-57	31	256	3	252	0.8754863813229572
GT90.hmm	250	3300029075.a:Ga0169206_10105_19	341	1.8e-16	61	233	165	319	0.688
GT2.hmm	170	3300029075.a:Ga0169206_10105_20	268	6e-19	2	99	5	103	0.5705882352941176
GT2.hmm	170	3300029075.a:Ga0169206_10105_21	357	3.7e-39	1	131	11	139	0.7647058823529411
GH95.hmm	722	3300029075.a:Ga0169206_10116_22	384	6e-163	355	717	1	360	0.5013850415512465
GT4.hmm	160	3300029075.a:Ga0169206_10120_37	379	1.5e-32	9	160	195	346	0.94375
GT2.hmm	170	3300029075.a:Ga0169206_10120_39	305	1.8e-30	1	129	6	135	0.7529411764705882
GT2.hmm	170	3300029075.a:Ga0169206_10125_25	318	1.1e-32	1	168	4	167	0.9823529411764705
GH97.hmm	631	3300029075.a:Ga0169206_10125_31	720	2e-265	4	630	17	704	0.9920760697305864
GT2.hmm	230	3300029075.a:Ga0169206_10135_19	403	2e-19	1	226	52	267	0.9782608695652174
GT2.hmm	170	3300029075.a:Ga0169206_10135_22	284	9.8e-18	7	131	47	164	0.7294117647058823
GT4.hmm	160	3300029075.a:Ga0169206_10135_23	384	1.2e-33	8	159	206	355	0.94375
GH95.hmm	722	3300029075.a:Ga0169206_10152_10	756	6.3e-115	7	712	30	722	0.9764542936288089
GH3.hmm	216	3300029075.a:Ga0169206_10152_5	884	1.9e-68	5	215	67	274	0.9722222222222222
GH2.hmm	752	3300029075.a:Ga0169206_10152_9	924	2.8e-78	19	571	24	710	0.7340425531914894
GH125.hmm	402	3300029075.a:Ga0169206_10175_10	484	2.7e-179	1	402	69	469	0.9975124378109452
GH92.hmm	491	3300029075.a:Ga0169206_10175_6	977	4.3e-187	3	491	238	725	0.9938900203665988
GH63.hmm	570	3300029075.a:Ga0169206_10175_9	535	1.4e-31	334	555	94	438	0.387719298245614
GH76.hmm	358	3300029075.a:Ga0169206_10178_11	400	5.5e-73	26	329	68	382	0.8463687150837989
