Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029075.a:Ga0169206_10033_4	QUU05386.1|GH2	100.0	604	0	0	1	604	1	604	0.0e+00	1277.7
3300029075.a:Ga0169206_10033_5	AKA50429.1|GH43_26	100.0	368	0	0	1	368	1	368	4.3e-231	803.9
3300029075.a:Ga0169206_10033_6	QKW18167.1|CBM13	41.2	646	345	11	49	685	51	670	4.1e-142	509.2
3300029075.a:Ga0169206_10033_7	ATP55412.1|CBM66	40.5	677	353	14	16	675	9	652	4.2e-139	499.2
3300029075.a:Ga0169206_10033_8	AKA50426.1|GH2	100.0	586	0	0	1	586	9	594	0.0e+00	1246.9
3300029075.a:Ga0169206_10033_9	QUU05381.1|GH76	100.0	388	0	0	1	388	1	388	8.3e-233	809.7
3300029075.a:Ga0169206_10033_10	AKA50424.1|GH3	99.9	832	1	0	1	832	1	832	0.0e+00	1712.6
3300029075.a:Ga0169206_10033_11	QCQ40025.1|GH43_26	100.0	358	0	0	1	358	1	358	4.2e-223	777.3
3300029075.a:Ga0169206_10033_34	AKA50403.1|GT28	100.0	380	0	0	1	380	1	380	2.5e-210	734.9
3300029075.a:Ga0169206_10033_53	AKA50385.1|GH36	100.0	719	0	0	1	719	1	719	0.0e+00	1491.5
3300029075.a:Ga0169206_10033_66	AKA50374.1|CBM35|GH27	100.0	506	0	0	25	530	25	530	6.7e-310	1066.2
3300029075.a:Ga0169206_10033_74	AGL64345.2|GT2	47.4	582	301	2	434	1011	275	855	1.3e-147	528.1
3300029075.a:Ga0169206_10032_50	AVI59029.1|GT2	48.9	438	216	5	1	437	1	431	5.8e-110	401.7
3300029075.a:Ga0169206_10032_101	AKA51963.1|GH13_38	100.0	565	0	0	1	565	1	565	0.0e+00	1198.3
3300029075.a:Ga0169206_10032_102	AKA51962.1|CBM48|GH13_8	100.0	670	0	0	1	670	1	670	0.0e+00	1434.5
3300029075.a:Ga0169206_10032_116	AKA51952.1|GT51	100.0	777	0	0	1	777	1	777	0.0e+00	1584.7
3300029075.a:Ga0169206_10027_40	AKA53449.1|GT4	100.0	409	0	0	1	409	1	409	8.4e-236	819.7
3300029075.a:Ga0169206_10027_48	QRP88399.1|GT10	100.0	296	0	0	1	296	1	296	1.4e-179	632.5
3300029075.a:Ga0169206_10027_49	AKA53440.1|GT2	100.0	331	0	0	1	331	1	331	5.6e-190	667.2
3300029075.a:Ga0169206_10027_68	QCQ39276.1|GH84	100.0	739	0	0	1	739	1	739	0.0e+00	1517.7
3300029075.a:Ga0169206_10027_71	CBW24316.1|GH35	100.0	628	0	0	1	628	1	628	0.0e+00	1320.1
3300029075.a:Ga0169206_10027_100	QCQ39243.1|GH97	100.0	649	0	0	1	649	1	649	0.0e+00	1338.2
3300029075.a:Ga0169206_10025_2	AKA50850.1|GT2	100.0	287	0	0	1	287	1	287	1.5e-162	575.9
3300029075.a:Ga0169206_10025_3	AKA50851.1|GT4	100.0	338	0	0	1	338	1	338	2.3e-191	671.8
3300029075.a:Ga0169206_10025_5	AKA50852.1|GT4	100.0	359	0	0	1	359	15	373	6.7e-205	716.8
3300029075.a:Ga0169206_10025_19	ARA85284.1|CE12	55.6	329	142	3	6	332	45	371	9.0e-103	377.5
3300029075.a:Ga0169206_10025_20	AKA50865.1|GH3	100.0	722	0	0	1	722	1	722	0.0e+00	1461.4
3300029075.a:Ga0169206_10025_25	AKA50869.1|CBM6	99.9	1071	1	0	1	1071	1	1071	0.0e+00	2214.9
3300029075.a:Ga0169206_10025_26	CUA17418.1|GH26	100.0	371	0	0	1	371	1	371	5.9e-228	793.5
3300029075.a:Ga0169206_10025_27	AKA54083.1|GH5_7	100.0	433	0	0	3	435	1	433	3.3e-262	907.5
3300029075.a:Ga0169206_10025_28	ANQ59509.1|GH3	100.0	805	0	0	1	805	10	814	0.0e+00	1616.3
3300029075.a:Ga0169206_10025_33	AKA50875.1|GH26	100.0	374	0	0	1	374	1	374	1.1e-226	789.3
3300029075.a:Ga0169206_10025_34	CUA17426.1|GH130	100.0	390	0	0	1	390	1	390	1.4e-235	818.9
3300029075.a:Ga0169206_10025_61	EAR02039.1|GH117	53.6	496	223	4	25	517	20	511	6.4e-156	554.7
3300029075.a:Ga0169206_10025_62	AKA50900.1|GH36	100.0	691	0	0	1	691	1	691	0.0e+00	1432.9
3300029075.a:Ga0169206_10025_63	AKA50901.1|GH29	100.0	460	0	0	1	460	1	460	3.7e-288	993.8
3300029075.a:Ga0169206_10025_69	AKA50907.1|GH29	100.0	449	0	0	1	449	1	449	2.0e-275	951.4
3300029075.a:Ga0169206_10025_86	QCQ40573.1|CE11	100.0	461	0	0	1	461	1	461	1.7e-269	931.8
3300029075.a:Ga0169206_10025_102	QRP91152.1|GH110	100.0	595	0	0	1	595	1	595	0.0e+00	1242.6
3300029075.a:Ga0169206_10025_108	QUU05971.1|GH2	100.0	1111	0	0	1	1111	1	1111	0.0e+00	2317.3
3300029075.a:Ga0169206_10025_110	QRP91144.1|GH109	100.0	464	0	0	1	464	1	464	1.5e-281	971.8
3300029075.a:Ga0169206_10022_33	ASM65769.1|GH95	61.8	744	272	2	44	787	818	1549	7.4e-281	970.3
3300029075.a:Ga0169206_10022_60	AKA54053.1|GT2	100.0	329	0	0	1	329	1	329	6.0e-192	673.7
3300029075.a:Ga0169206_10022_75	BAD47219.1|CBM62	100.0	637	0	0	1	637	1	637	0.0e+00	1329.7
3300029075.a:Ga0169206_10022_103	QUU05474.1|GH171	99.8	401	1	0	1	401	1	401	8.8e-238	826.2
3300029075.a:Ga0169206_10022_107	AKA50499.1|GT2	100.0	488	0	0	1	488	1	488	4.6e-289	996.9
3300029075.a:Ga0169206_10022_109	UKK73178.1|GT2	59.1	455	165	6	3	451	800	1239	1.5e-148	530.0
3300029075.a:Ga0169206_10022_111	CUA17038.1|GH171	99.1	424	4	0	1	424	1	424	4.8e-250	867.1
3300029075.a:Ga0169206_10021_65	AKA51626.1|GT4	100.0	366	0	0	1	366	1	366	4.0e-213	744.2
3300029075.a:Ga0169206_10021_66	VEJ19452.1|GT4	66.8	334	107	2	5	337	371	701	7.0e-127	457.6
3300029075.a:Ga0169206_10021_69	QCQ51235.1|GT4	100.0	403	0	0	1	403	1	403	4.5e-234	813.9
3300029075.a:Ga0169206_10021_78	CBA03971.1|GT30	56.7	383	161	1	6	388	2	379	7.7e-119	431.4
3300029075.a:Ga0169206_10021_84	AKA51642.1|CBM0	100.0	688	0	0	1	688	1	688	0.0e+00	1476.5
3300029075.a:Ga0169206_10021_111	AKA51668.1|CBM32|GH2	100.0	864	0	0	1	864	1	864	0.0e+00	1758.8
3300029075.a:Ga0169206_10021_122	QCT78472.1|GT51	98.0	248	5	0	1	248	1	248	2.1e-133	478.8
3300029075.a:Ga0169206_10020_39	CAG7903126.1|GH28	42.5	466	246	6	10	468	66	516	8.4e-105	384.8
3300029075.a:Ga0169206_10020_50	BAD49172.1|CBM50	93.2	483	33	0	1	483	1	483	2.1e-209	732.3
3300029075.a:Ga0169206_10020_63	AGL63717.2|GT4	47.7	652	319	8	193	842	107	738	3.6e-164	582.8
3300029075.a:Ga0169206_10020_93	ALR08738.2|GT83	43.4	588	317	7	3	580	2	583	4.2e-140	502.3
3300029075.a:Ga0169206_10001_4	AKA52866.1|GH32	100.0	622	0	0	1	622	1	622	0.0e+00	1310.4
3300029075.a:Ga0169206_10001_13	AMJ18631.1|GT2	48.7	1189	569	14	9	1179	3	1168	0.0e+00	1078.9
3300029075.a:Ga0169206_10001_32	BAD50054.1|GH65	99.9	771	1	0	1	771	1	771	0.0e+00	1602.4
3300029075.a:Ga0169206_10001_38	AKA52836.1|CBM48|GH13	100.0	953	0	0	1	953	1	953	0.0e+00	1960.7
3300029075.a:Ga0169206_10001_47	AKA52829.1|GH13	100.0	616	0	0	1	616	1	616	0.0e+00	1283.5
3300029075.a:Ga0169206_10001_53	QCW79542.1|GH101	53.9	458	211	0	59	516	611	1068	2.5e-144	516.2
3300029075.a:Ga0169206_10001_67	CBW23615.1|GH16_3	100.0	279	0	0	1	279	1	279	1.9e-167	592.0
3300029075.a:Ga0169206_10001_81	AKA52705.1|GH13_14	99.8	664	1	0	1	664	3	666	0.0e+00	1371.7
3300029075.a:Ga0169206_10001_86	AKA52700.1|GH20	100.0	518	0	0	1	518	1	518	0.0e+00	1104.7
3300029075.a:Ga0169206_10001_89	AWW32784.1|CBM32	46.8	740	382	8	25	754	34	771	3.6e-195	685.6
3300029075.a:Ga0169206_10001_93	AKA52694.1|GH20	100.0	549	0	0	1	549	1	549	0.0e+00	1137.9
3300029075.a:Ga0169206_10001_96	QCQ42671.1|GH20	100.0	771	0	0	1	771	1	771	0.0e+00	1601.6
3300029075.a:Ga0169206_10001_97	QCQ42670.1|GH2	100.0	1020	0	0	1	1020	1	1020	0.0e+00	2146.3
3300029075.a:Ga0169206_10001_98	AKA52690.1|GH29	100.0	605	0	0	1	605	1	605	0.0e+00	1253.0
3300029075.a:Ga0169206_10001_133	AKA52657.1|GH13_5	100.0	481	0	0	1	481	1	481	1.0e-296	1022.3
3300029075.a:Ga0169206_10001_143	CUS04494.2|GH39	58.0	908	369	6	29	931	18	918	2.2e-292	1008.8
3300029075.a:Ga0169206_10001_147	AKA52646.1|GH23	100.0	463	0	0	1	463	1	463	9.4e-268	926.0
3300029075.a:Ga0169206_10001_170	AKA52625.1|GT1	100.0	374	0	0	1	374	1	374	3.2e-218	761.1
3300029075.a:Ga0169206_10001_186	AKA52612.1|CBM62	100.0	643	0	0	1	643	1	643	0.0e+00	1347.0
3300029075.a:Ga0169206_10001_187	AKA52611.1|CBM62	100.0	653	0	0	1	653	1	653	0.0e+00	1397.9
3300029075.a:Ga0169206_10001_215	AKA52583.1|GT2	100.0	250	0	0	1	250	1	250	4.2e-145	517.7
3300029075.a:Ga0169206_10001_228	BAD49860.1|CE9	100.0	388	0	0	1	388	1	388	4.4e-226	787.3
3300029075.a:Ga0169206_10001_242	QUU03488.1|CBM32	100.0	298	0	0	1	298	1	298	2.6e-170	601.7
3300029075.a:Ga0169206_10001_244	QCT79445.1|CBM32	99.9	939	1	0	1	939	1	939	0.0e+00	1904.8
3300029075.a:Ga0169206_10001_245	CAG7868751.1|GT106	51.2	545	256	2	4	546	30	566	1.6e-160	570.1
3300029075.a:Ga0169206_10001_246	AKA52559.1|GH0	100.0	567	0	0	1	567	1	567	0.0e+00	1206.4
3300029075.a:Ga0169206_10001_247	ANQ61180.1|GH25	95.1	285	14	0	1	285	1	285	1.9e-162	575.5
3300029075.a:Ga0169206_10001_273	CBW23400.1|GH3	100.0	861	0	0	1	861	1	861	0.0e+00	1714.9
3300029075.a:Ga0169206_10001_278	AKA52531.1|GH3	100.0	859	0	0	1	859	1	859	0.0e+00	1701.4
3300029075.a:Ga0169206_10001_279	AKA52530.1|GH120|GH51	100.0	1253	0	0	1	1253	1	1253	0.0e+00	2647.1
3300029075.a:Ga0169206_10001_471	AKA52450.1|GT26	100.0	239	0	0	1	239	1	239	1.8e-137	492.3
3300029075.a:Ga0169206_10001_472	AKA52449.1|GT4	100.0	406	0	0	1	406	1	406	7.5e-245	849.7
3300029075.a:Ga0169206_10001_475	QRP89358.1|GT4	100.0	343	0	0	1	343	1	343	5.1e-202	707.2
3300029075.a:Ga0169206_10001_478	QCT79318.1|GT2	100.0	342	0	0	1	342	1	342	8.4e-197	689.9
3300029075.a:Ga0169206_10001_480	QRP89363.1|GT0	100.0	259	0	0	1	259	90	348	2.2e-144	515.4
3300029075.a:Ga0169206_10001_482	QCT79314.1|GT2	99.7	329	1	0	1	329	1	329	4.8e-189	664.1
3300029075.a:Ga0169206_10001_483	AKA52441.1|GT2	100.0	329	0	0	1	329	1	329	7.6e-195	683.3
3300029075.a:Ga0169206_10001_484	CAH08489.1|GT2	100.0	360	0	0	1	360	1	360	8.5e-216	753.1
3300029075.a:Ga0169206_10001_504	CAE6110940.1|CE8	42.0	566	289	11	19	576	253	787	3.2e-116	422.9
3300029075.a:Ga0169206_10001_526	CAH08447.1|CE9	100.0	383	0	0	1	383	1	383	1.1e-221	772.7
3300029075.a:Ga0169206_10242_6	AKA53916.1|GH172	100.0	550	0	0	1	550	1	550	0.0e+00	1163.7
3300029075.a:Ga0169206_10048_1	AKA54274.1|GT2	100.0	270	0	0	1	270	1	270	3.8e-152	541.2
3300029075.a:Ga0169206_10048_35	QCT79919.1|GH18	100.0	346	0	0	1	346	3	348	7.4e-209	729.9
3300029075.a:Ga0169206_10012_4	AKA50961.1|GH109	100.0	425	0	0	1	425	1	425	1.7e-260	901.7
3300029075.a:Ga0169206_10012_46	QCQ40666.1|GH133	100.0	646	0	0	1	646	1	646	0.0e+00	1344.7
3300029075.a:Ga0169206_10012_47	AKA50998.1|GT4	100.0	420	0	0	1	420	5	424	4.1e-254	880.6
3300029075.a:Ga0169206_10012_48	CUA17565.1|GH57	100.0	436	0	0	1	436	1	436	2.0e-254	881.7
3300029075.a:Ga0169206_10012_50	CUA17568.1|GT5	100.0	327	0	0	1	327	1	327	2.8e-189	664.8
3300029075.a:Ga0169206_10012_79	AKA51028.1|GH20	100.0	814	0	0	1	814	1	814	0.0e+00	1674.4
3300029075.a:Ga0169206_10012_91	CAG7911095.1|GH5_11	39.6	899	499	15	13	875	589	1479	3.0e-190	669.5
3300029075.a:Ga0169206_10012_135	BAD47847.1|GT0	100.0	315	0	0	1	315	1	315	2.4e-182	641.7
3300029075.a:Ga0169206_10012_138	QQN33861.1|GT0	56.8	380	152	3	3	382	2	369	1.9e-120	436.4
3300029075.a:Ga0169206_10012_139	CUA17658.1|GT4	100.0	363	0	0	1	363	1	363	2.1e-206	721.8
3300029075.a:Ga0169206_10012_143	AKA51089.1|GT0	100.0	330	0	0	1	330	2	331	8.4e-202	706.4
3300029075.a:Ga0169206_10012_144	VEJ19452.1|GT4	69.2	334	99	2	5	337	371	701	1.7e-128	463.0
3300029075.a:Ga0169206_10012_146	AOP03843.1|GT0	65.6	398	131	1	2	393	5	402	2.0e-149	532.7
3300029075.a:Ga0169206_10012_147	AKA54102.1|GT4	100.0	402	0	0	1	402	1	402	9.1e-235	816.2
3300029075.a:Ga0169206_10026_36	QCQ40799.1|CBM32|GH31	100.0	1288	0	0	1	1288	1	1288	0.0e+00	2635.5
3300029075.a:Ga0169206_10023_3	AKA53230.1|CBM32	100.0	440	0	0	1	440	1	440	4.3e-254	880.6
3300029075.a:Ga0169206_10023_18	QCT80060.1|GH43_24	100.0	375	0	0	1	375	1	375	8.5e-235	816.2
3300029075.a:Ga0169206_10023_33	UQC84824.1|GT2	59.3	344	139	1	4	346	1785	2128	3.0e-117	425.6
3300029075.a:Ga0169206_10023_65	BAD50467.1|GH159	100.0	346	0	0	1	346	1	346	2.6e-214	748.0
3300029075.a:Ga0169206_10023_120	AMJ19575.1|GT9	51.7	348	167	1	8	355	5	351	7.7e-108	394.4
3300029075.a:Ga0169206_10023_124	AKA53126.1|GT2	100.0	305	0	0	1	305	1	305	6.6e-177	623.6
3300029075.a:Ga0169206_10023_125	AKA53125.1|GT4	100.0	385	0	0	1	385	1	385	7.9e-228	793.1
3300029075.a:Ga0169206_10023_127	AKA53124.1|GT0	100.0	428	0	0	1	428	1	428	5.5e-254	880.2
3300029075.a:Ga0169206_10023_129	USA58557.1|GT0	99.7	339	1	0	1	339	6	344	6.6e-194	680.2
3300029075.a:Ga0169206_10120_37	QUT64421.1|GT4	100.0	378	0	0	1	378	1	378	1.2e-220	769.2
3300029075.a:Ga0169206_10120_39	QUT55894.1|GT2	100.0	304	0	0	1	304	1	304	9.2e-179	629.8
3300029075.a:Ga0169206_10003_8	BAD49477.1|GT3	100.0	553	0	0	1	553	1	553	0.0e+00	1150.6
3300029075.a:Ga0169206_10003_9	AKA52399.1|GT35	100.0	854	0	0	1	854	1	854	0.0e+00	1771.9
3300029075.a:Ga0169206_10003_132	AKA52298.1|CBM50	100.0	589	0	0	1	589	1	589	0.0e+00	1160.2
3300029075.a:Ga0169206_10003_164	AMJ19575.1|GT9	51.4	354	170	2	21	373	2	354	2.8e-105	386.0
3300029075.a:Ga0169206_10003_176	ANQ60889.1|GT2	99.7	298	1	0	1	298	1	298	5.8e-170	600.5
3300029075.a:Ga0169206_10003_178	AKA52263.1|GT2	100.0	242	0	0	1	242	1	242	3.4e-136	488.0
3300029075.a:Ga0169206_10003_180	AKA52261.1|GT4	100.0	365	0	0	1	365	1	365	5.1e-208	727.2
3300029075.a:Ga0169206_10003_181	ANQ60884.1|GT4	100.0	380	0	0	1	380	1	380	1.3e-214	749.2
3300029075.a:Ga0169206_10003_182	QCT79109.1|GT4	100.0	343	0	0	1	343	1	343	1.0e-194	682.9
3300029075.a:Ga0169206_10003_194	CAE6204650.1|GH28	51.3	600	282	4	2	592	745	1343	4.9e-176	621.7
3300029075.a:Ga0169206_10003_204	CAG7883609.1|GT1	56.5	901	359	6	3	901	170	1039	5.0e-281	971.1
3300029075.a:Ga0169206_10003_230	QUT29620.1|GH0	99.5	206	1	0	1	206	1	206	1.2e-113	412.9
3300029075.a:Ga0169206_10050_1	CUA20768.1|GH95	99.3	448	3	0	1	448	1	448	5.7e-265	916.8
3300029075.a:Ga0169206_10050_3	AKA53857.1|GH110	100.0	605	0	0	1	605	1	605	0.0e+00	1245.0
3300029075.a:Ga0169206_10014_50	CAD7226128.1|GH38	34.6	725	419	12	8	697	1343	2047	1.8e-113	414.1
3300029075.a:Ga0169206_10014_58	CCO12868.2|GH1	44.5	1433	503	16	11	1399	5	1188	0.0e+00	1107.0
3300029075.a:Ga0169206_10014_71	CBW24508.1|GT30	100.0	406	0	0	1	406	1	406	2.1e-242	841.6
3300029075.a:Ga0169206_10014_75	QUU04835.1|GH123	100.0	599	0	0	1	599	1	599	0.0e+00	1248.0
3300029075.a:Ga0169206_10014_93	AKA53701.1|GH172	99.9	712	1	0	1	712	1	712	0.0e+00	1499.6
3300029075.a:Ga0169206_10014_95	CBW24573.1|GH35	100.0	886	0	0	1	886	1	886	0.0e+00	1831.6
3300029075.a:Ga0169206_10014_102	AEE54090.1|GH33	41.3	632	343	10	228	841	395	1016	6.3e-137	492.3
3300029075.a:Ga0169206_10014_161	CAD7252417.1|GH13	58.0	584	234	7	129	706	341	919	5.8e-176	621.7
3300029075.a:Ga0169206_10029_1	QCW79542.1|GH101	57.4	462	197	0	52	513	607	1068	9.5e-152	540.8
3300029075.a:Ga0169206_10029_50	AKA51483.1|GH2	100.0	891	0	0	1	891	1	891	0.0e+00	1866.3
3300029075.a:Ga0169206_10029_72	CAN65674.1|GH28	42.7	546	283	7	73	614	111	630	2.6e-122	443.4
3300029075.a:Ga0169206_10029_104	BAD48467.1|GH29	100.0	476	0	0	1	476	17	492	2.1e-299	1031.2
3300029075.a:Ga0169206_10170_7	QOF98253.1|GT2	64.3	415	148	0	324	738	6	420	1.3e-165	587.4
3300029075.a:Ga0169206_10006_27	ACM64804.2|GT51	26.1	1725	1128	40	164	1860	155	1761	4.8e-161	573.5
3300029075.a:Ga0169206_10006_28	AKA51279.1|GT51	99.7	779	2	0	1	779	1	779	0.0e+00	1620.5
3300029075.a:Ga0169206_10006_43	QCT77881.1|GH31	100.0	551	0	0	1	551	1	551	0.0e+00	1159.4
3300029075.a:Ga0169206_10006_55	CUA17878.1|GH130	100.0	332	0	0	1	332	1	332	7.1e-209	729.9
3300029075.a:Ga0169206_10006_59	CAH07029.1|GH18	100.0	350	0	0	1	350	1	350	1.0e-213	746.1
3300029075.a:Ga0169206_10006_64	AKA54118.1|GH97	100.0	671	0	0	1	671	1	671	0.0e+00	1409.4
3300029075.a:Ga0169206_10006_74	AHC21644.2|GH1	49.1	505	253	2	6	509	11	512	1.2e-138	497.3
3300029075.a:Ga0169206_10006_127	CAH06920.1|GH43_34	100.0	333	0	0	1	333	1	333	1.8e-204	715.3
3300029075.a:Ga0169206_10006_129	AKA51193.1|GH31	100.0	845	0	0	1	845	1	845	0.0e+00	1789.2
3300029075.a:Ga0169206_10006_175	AXG45674.1|GH6	40.3	694	399	6	159	849	180	861	3.4e-130	469.9
3300029075.a:Ga0169206_10102_9	QYO62262.1|GH13	63.8	343	122	1	1	343	1	341	7.5e-115	418.3
3300029075.a:Ga0169206_10102_27	AKA52894.1|GH2	99.9	1341	1	0	1	1341	1	1341	0.0e+00	2754.9
3300029075.a:Ga0169206_10102_31	AKA52890.1|GH29	100.0	626	0	0	1	626	1	626	0.0e+00	1315.1
3300029075.a:Ga0169206_10116_22	AKA53859.1|GH95	100.0	383	0	0	1	383	447	829	1.3e-235	818.9
3300029075.a:Ga0169206_10019_4	AKA53333.1|GT4	100.0	418	0	0	13	430	1	418	2.7e-240	834.7
3300029075.a:Ga0169206_10019_8	AKA54293.1|GT4	100.0	398	0	0	5	402	1	398	1.6e-234	815.5
3300029075.a:Ga0169206_10019_13	UBF16319.1|GT10	100.0	334	0	0	1	334	1	334	8.8e-199	696.4
3300029075.a:Ga0169206_10019_16	UBF16317.1|GT4	100.0	369	0	0	1	369	1	369	2.4e-213	745.0
3300029075.a:Ga0169206_10019_33	AKA53311.1|CBM32|GH35	100.0	769	0	0	1	769	1	769	0.0e+00	1616.7
3300029075.a:Ga0169206_10019_43	CBW24177.1|GH92	100.0	781	0	0	1	781	1	781	0.0e+00	1632.5
3300029075.a:Ga0169206_10019_74	CUA20161.1|GT2	100.0	343	0	0	1	343	1	343	3.9e-202	707.6
3300029075.a:Ga0169206_10019_80	AKA53268.1|CBM20|GH77	100.0	900	0	0	1	900	1	900	0.0e+00	1901.7
3300029075.a:Ga0169206_10019_100	AKA53261.1|GH3	100.0	744	0	0	1	744	1	744	0.0e+00	1507.7
3300029075.a:Ga0169206_10019_102	AKA53259.1|GH20	100.0	768	0	0	1	768	1	768	0.0e+00	1600.1
3300029075.a:Ga0169206_10019_121	AKA53240.1|GH29	100.0	466	0	0	1	466	1	466	5.2e-290	1000.0
3300029075.a:Ga0169206_10011_12	AKA50308.1|GH2	100.0	1034	0	0	1	1034	1	1034	0.0e+00	2167.9
3300029075.a:Ga0169206_10011_27	ACU62277.1|GH35	57.1	385	165	0	18	402	4	388	6.7e-129	464.5
3300029075.a:Ga0169206_10011_47	QRP87998.1|GH32	100.0	548	0	0	1	548	1	548	0.0e+00	1157.1
3300029075.a:Ga0169206_10011_91	CUS04921.2|GT4	35.6	994	435	22	3	942	17	859	3.7e-162	576.2
3300029075.a:Ga0169206_10011_98	AKA53969.1|GT2	100.0	279	0	0	1	279	1	279	3.4e-156	554.7
3300029075.a:Ga0169206_10011_103	AKA53973.1|GT0	100.0	372	0	0	1	372	1	372	2.1e-217	758.4
3300029075.a:Ga0169206_10011_104	ANQ62382.1|GT0	100.0	222	0	0	1	222	1	222	5.4e-128	460.7
3300029075.a:Ga0169206_10011_123	ANQ62400.1|GH29	100.0	472	0	0	1	472	1	472	2.4e-295	1017.7
3300029075.a:Ga0169206_10011_124	AKA53993.1|GH2	100.0	704	0	0	1	704	1	704	0.0e+00	1481.1
3300029075.a:Ga0169206_10011_142	QRP87914.1|CBM62	99.6	669	3	0	1	669	1	669	0.0e+00	1399.0
3300029075.a:Ga0169206_10011_166	QUU05195.1|CE4	100.0	204	0	0	1	204	1	204	1.0e-120	436.4
3300029075.a:Ga0169206_10058_19	CBW22134.1|GT2	100.0	390	0	0	1	390	1	390	1.7e-225	785.4
3300029075.a:Ga0169206_10058_23	AKA51421.1|PL8	100.0	674	0	0	1	674	1	674	0.0e+00	1395.9
3300029075.a:Ga0169206_10058_24	QCT78111.1|GH16_3	100.0	274	0	0	1	274	17	290	6.4e-171	603.6
3300029075.a:Ga0169206_10058_58	AKA51392.1|GT4	100.0	341	0	0	1	341	4	344	4.6e-195	684.1
3300029075.a:Ga0169206_10058_59	AKA51391.1|GT4	100.0	365	0	0	1	365	1	365	6.0e-209	730.3
3300029075.a:Ga0169206_10058_60	AKA51390.1|GT2	100.0	270	0	0	1	270	1	270	2.9e-152	541.6
3300029075.a:Ga0169206_10058_63	AKA51387.1|GT2	100.0	333	0	0	1	333	1	333	1.8e-191	672.2
3300029075.a:Ga0169206_10008_51	AKA50713.1|GH89	100.0	718	0	0	1	718	1	718	0.0e+00	1512.7
3300029075.a:Ga0169206_10008_52	ALR08524.2|GH23	46.0	467	230	5	23	481	22	474	2.2e-106	390.2
3300029075.a:Ga0169206_10008_61	CAH06364.1|GT0	100.0	520	0	0	1	520	1	520	0.0e+00	1081.6
3300029075.a:Ga0169206_10008_74	QRP91341.1|GH16	100.0	440	0	0	1	440	1	440	1.2e-264	915.6
3300029075.a:Ga0169206_10008_85	AWZ17133.1|GH13_30	33.3	1271	677	26	33	1259	401	1544	2.8e-184	650.2
3300029075.a:Ga0169206_10008_98	BAR47889.1|CBM62	37.9	647	371	16	5	636	26	656	1.9e-117	427.2
3300029075.a:Ga0169206_10008_115	AKA50771.1|GH92	100.0	761	0	0	1	761	1	761	0.0e+00	1617.1
