CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_17	19872	20378	-	null
CGC1	STP	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_18	20458	21801	-	Pyr_redox_2
CGC1	null	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_19	21962	22447	-	null
CGC1	null	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_20	22574	22921	-	null
CGC1	CAZyme	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_21	23417	24115	+	 GT2|GT2
CGC1	null	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_22	24055	24651	+	null
CGC1	TC	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_23	24720	27365	-	3.A.3.2.28
CGC1	null	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_24	27576	27986	+	null
CGC1	TC	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_25	28247	29566	+	2.A.1.6.3
CGC1	TF	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_26	29697	30149	-	HTH_3
CGC1	STP	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_27	30580	31098	-	SKI
CGC1	null	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_28	31110	31958	-	null
CGC1	STP	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_29	31955	33256	-	EPSP_synthase
CGC1	null	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_30	33269	34435	-	null
CGC1	null	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_31	34499	34759	-	null
CGC1	TC	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_32	34763	35956	-	2.A.1.15.12
CGC1	null	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_33	36414	37277	-	null
CGC1	STP	3300022135.a:Ga0214927_100131	3300022135.a:Ga0214927_100131_34	37289	38572	-	ACT
CGC1	TC	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_7	5379	7388	+	2.A.36.3.2
CGC1	null	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_8	7713	9644	-	null
CGC1	CAZyme	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_9	9661	10602	-	 GT2|GT2
CGC1	TC	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_10	10599	11237	-	9.B.105.2.2
CGC1	TC	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_11	11230	11862	-	9.B.27.2.3
CGC1	TC	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_12	12073	13440	-	2.A.21.9.1
CGC1	TF	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_13	13452	14156	-	Trans_reg_C
CGC1	TC	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_14	14492	15889	+	2.A.3.3.22
CGC1	null	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_15	16230	16769	+	null
CGC1	null	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_16	16786	16989	+	null
CGC1	TF	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_17	17194	17658	+	MerR
CGC1	TC	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_18	17655	18524	+	8.A.5.1.4
CGC1	STP	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_19	18524	19267	+	AraC_binding
CGC1	null	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_20	19437	19784	-	null
CGC1	null	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_21	19938	20507	-	null
CGC1	TC	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_22	20943	22136	+	2.A.1.82.4
CGC1	null	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_23	22126	22965	+	null
CGC1	null	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_24	23279	23803	-	null
CGC1	TF	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_25	24128	25036	+	HTH_1
CGC1	TC	3300022135.a:Ga0214927_100117	3300022135.a:Ga0214927_100117_26	25057	25767	-	9.B.120.1.3
CGC1	TC	3300022135.a:Ga0214927_100260	3300022135.a:Ga0214927_100260_1	2	745	-	2.A.1.2.93
CGC1	CAZyme	3300022135.a:Ga0214927_100260	3300022135.a:Ga0214927_100260_2	751	2757	-	GH42| GH42
CGC1	TF	3300022135.a:Ga0214927_100260	3300022135.a:Ga0214927_100260_3	2925	3842	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300022135.a:Ga0214927_100260	3300022135.a:Ga0214927_100260_4	3890	6097	-	 GH3|GH3
CGC1	TF	3300022135.a:Ga0214927_100260	3300022135.a:Ga0214927_100260_5	6221	7288	+	HTH_AraC+HTH_AraC
CGC1	STP	3300022135.a:Ga0214927_100260	3300022135.a:Ga0214927_100260_6	7330	8991	-	Pyr_redox_2
CGC1	null	3300022135.a:Ga0214927_100260	3300022135.a:Ga0214927_100260_7	9010	9573	-	null
CGC1	TF	3300022135.a:Ga0214927_100260	3300022135.a:Ga0214927_100260_8	9816	10688	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300022135.a:Ga0214927_100260	3300022135.a:Ga0214927_100260_9	10799	11968	+	 GH5_44|GH5_44
CGC1	CAZyme	3300022135.a:Ga0214927_100260	3300022135.a:Ga0214927_100260_10	11994	13673	+	 GH43_11|CBM91|GH43_11
CGC1	TC	3300022135.a:Ga0214927_100260	3300022135.a:Ga0214927_100260_11	13769	14500	+	2.A.1.2.93
CGC1	TC	3300022135.a:Ga0214927_100260	3300022135.a:Ga0214927_100260_12	14449	14874	+	2.A.1.2.93
