Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300027863.a:Ga0207433_10027565_3	3.2.1.4:14|3.2.1.-:2|3.2.1.73:1	GH5_26(53-325)	GH5_e266	GH5_26	N	3
3300027863.a:Ga0207433_10027565_4	-	GH31(204-638)	GH31_e65	-	N	2
3300027863.a:Ga0207433_10029179_2	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(56-299)	GH3_e0	GH3	Y(1-21)	3
3300027863.a:Ga0207433_10029179_3	-	CE20(103-272)+CE20(409-533)	CE20_e20	CE20	Y(1-24)	3
3300027863.a:Ga0207433_10029179_4	3.1.1.-:2|3.1.1.72:1	CE15(78-450)	CE15_e14	CE15	Y(1-21)	3
3300027863.a:Ga0207433_10029402_2	-	CE20(102-393)	CE20_e32	CE20	Y(1-22)	3
3300027863.a:Ga0207433_10029402_3	-|-	CE12(28-240)+GH28(283-624)	CE12_e36+GH28_e7	GH28	Y(1-21)	3
3300027863.a:Ga0207433_10029402_4	3.2.1.23:2	GH2(33-597)	GH2_e127	GH2	Y(1-27)	3
3300027863.a:Ga0207433_10029587_1	-	GH23(305-454)	GH23_e996	-	N	2
3300027863.a:Ga0207433_10031538_2	-	GT4(188-337)	GT4_e1613	-	N	2
3300027863.a:Ga0207433_10031538_3	-	GT2(3-176)	GT2	-	N	2
3300027863.a:Ga0207433_10031556_1	-	GH13(32-314)	GH13_e24	GH13	N	3
3300027863.a:Ga0207433_10037714_1	3.2.1.8:1	GH10(6-333)	GH10_e7	GH10	N	3
3300027863.a:Ga0207433_10037956_2	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(144-323)+GH78(350-864)	CBM67_e28+GH78_e80	GH78	Y(1-25)	3
3300027863.a:Ga0207433_10043025_2	3.2.1.67:1	GH28(62-396)	GH28_e10	-	Y(1-27)	2
3300027863.a:Ga0207433_10043025_3	3.2.1.67:1	GH28(75-458)	GH28_e64	GH28	Y(1-19)	3
3300027863.a:Ga0207433_10049317_2	-	GT83(4-479)	GT83_e68	-	Y(1-21)	2
3300027863.a:Ga0207433_10049903_1	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(8-315)	GH32_e16	GH32	N	3
3300027863.a:Ga0207433_10058175_3	-	GH108(8-104)	GH108_e70	-	N	2
3300027863.a:Ga0207433_10059421_1	-	GT2(61-199)	GT2	-	N	2
3300027863.a:Ga0207433_10062374_2	-	GT2(6-129)	GT2	-	N	2
3300027863.a:Ga0207433_10062374_3	2.4.1.69:1	GT11(1-291)	GT11_e51	-	N	2
3300027863.a:Ga0207433_10064967_1	-	CE8(591-892)	CE8_e50	CE8	Y(1-23)	3
3300027863.a:Ga0207433_10070428_2	-	GT4(190-340)	GT4_e1363	-	N	2
3300027863.a:Ga0207433_10070428_3	-	GT4(197-347)	GT4_e2769	GT4	N	3
3300027863.a:Ga0207433_10001036_4	-	-	GT4_e2572	GT4	N	2
3300027863.a:Ga0207433_10003341_7	-	-	CBM50_e436	-	Y(1-24)	1
3300027863.a:Ga0207433_10007822_4	-	-	GH51_e29	GH51	N	2
3300027863.a:Ga0207433_10053051_1	-	-	GT4_e3071	-	N	1
3300027863.a:Ga0207433_10053051_4	-	-	GT4_e3731	-	N	1
3300027863.a:Ga0207433_10000136_93	-	-	GT2	-	N	1
3300027863.a:Ga0207433_10000630_9	-	-	GH16_e151	-	N	1
3300027863.a:Ga0207433_10005269_17	-	-	GT4_e2632	-	N	1
3300027863.a:Ga0207433_10008884_5	-	-	-	GH3	Y(1-20)	1
3300027863.a:Ga0207433_10013028_6	-	-	-	GH28	N	1
3300027863.a:Ga0207433_10006408_10	-	-	-	GH3	Y(1-18)	1
3300027863.a:Ga0207433_10000782_36	-	-	-	CE12	N	1
3300027863.a:Ga0207433_10000136_84	-	-	-	GT83	N	1
3300027863.a:Ga0207433_10000136_115	-	-	-	GH23	N	1
3300027863.a:Ga0207433_10012261_8	-	-	-	GT2	N	1
3300027863.a:Ga0207433_10000599_41	-	-	-	GH13	N	1
3300027863.a:Ga0207433_10001483_1	-	-	-	GH1	N	1
3300027863.a:Ga0207433_10003538_12	-	-	-	GT1	N	1
3300027863.a:Ga0207433_10015997_4	-	-	-	GH105+GH28	N	1
3300027863.a:Ga0207433_10000276_53	-	-	-	GT2	N	1
3300027863.a:Ga0207433_10004094_19	-	-	-	GH28	N	1
3300027863.a:Ga0207433_10002545_2	-	-	-	GH5_11	N	1
3300027863.a:Ga0207433_10002545_28	-	-	-	GH28	N	1
3300027863.a:Ga0207433_10003341_23	-	-	-	GH13_11	N	1
3300027863.a:Ga0207433_10011443_7	-	-	-	GH35	N	1
3300027863.a:Ga0207433_10027472_3	-	-	-	GH28	N	1
3300027863.a:Ga0207433_10000933_25	-	-	-	GH1	N	1
3300027863.a:Ga0207433_10000933_44	-	-	-	GH101	N	1
3300027863.a:Ga0207433_10000933_54	-	-	-	GT4	N	1
3300027863.a:Ga0207433_10023910_2	-	-	-	GH13	N	1
3300027863.a:Ga0207433_10000630_2	-	-	-	GT4	N	1
3300027863.a:Ga0207433_10000630_17	-	-	-	GT2	N	1
3300027863.a:Ga0207433_10006296_12	-	-	-	GH6	N	1
3300027863.a:Ga0207433_10000845_60	-	-	-	CE8	N	1
3300027863.a:Ga0207433_10000263_53	-	-	-	GH13_30	N	1
3300027863.a:Ga0207433_10000263_84	-	-	-	GH38	N	1
3300027863.a:Ga0207433_10000263_90	-	-	-	GT106	N	1
3300027863.a:Ga0207433_10000263_100	-	-	-	GT4	N	1
3300027863.a:Ga0207433_10001126_9	-	-	-	GT2	N	1
3300027863.a:Ga0207433_10008112_7	-	-	-	GT2	N	1
3300027863.a:Ga0207433_10044468_2	-	-	-	GH39	N	1
3300027863.a:Ga0207433_10057751_1	-	-	-	GT30	N	1
