dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT9_e323	GT9:64	-	-	233	3300011819.a:Ga0119790_100007_191	359	1.3e-113	2	232	81	312	0.9871244635193133	0.9871244635193133
CBM48_e87	CBM48:176|GH13:167|GH13_9:3	-	glycogen	81	3300011819.a:Ga0119790_100007_61	611	2.3e-19	1	77	23	102	0.9382716049382716	0.9382716049382716
GH13_e200	GH13_9:2874|CBM48:2782|GH77:10|GH13:7|GH13_3:5|GH0:1|GT5:1|GH13_1:1	2.4.1.18:14	sucrose, alpha-glucan	301	3300011819.a:Ga0119790_100007_61	611	6.5e-137	1	300	170	456	0.9933554817275747	0.9933554817275747
GT35_e0	GT35:17065|GH77:18|GH13_39:1	2.4.1.1:158	-	712	3300011819.a:Ga0119790_100007_62	815	0	1	711	116	809	0.9971910112359551	0.9971910112359551
GH77_e5	GH77:45	-	-	485	3300011819.a:Ga0119790_100007_63	507	0	1	485	10	494	0.9979381443298969	0.9979381443298969
GT4_e63	GT4:17	-	-	150	3300011819.a:Ga0119790_100008_143	387	1.4e-62	1	149	213	362	0.9866666666666667	0.9866666666666667
GT83_e95	GT83:17	-	-	447	3300011819.a:Ga0119790_100008_162	520	1.8e-34	5	406	11	417	0.8970917225950783	0.8970917225950783
CE4_e298	CE4:333|GT4:325	2.4.1.-:1|3.5.1.-:1	peptidoglycan	142	3300011819.a:Ga0119790_100008_241	257	5.4e-55	2	142	68	206	0.9859154929577465	0.9859154929577465
GT4_e784	GT4:24|CE4:23	-	-	81	3300011819.a:Ga0119790_100008_242	359	3.8e-21	2	78	166	273	0.9382716049382716	0.9382716049382716
GH77_e5	GH77:45	-	-	485	3300011819.a:Ga0119790_100013_134	507	0	1	485	10	494	0.9979381443298969	0.9979381443298969
GT9_e323	GT9:64	-	-	233	3300011819.a:Ga0119790_100013_6	359	1.3e-113	2	232	81	312	0.9871244635193133	0.9871244635193133
CE9_e13	CE9:58	-	-	371	3300011819.a:Ga0119790_100018_54	387	1.8e-219	1	371	7	380	0.9973045822102425	0.9973045822102425
GH73_e225	GH73:46	-	-	115	3300011819.a:Ga0119790_100028_14	236	1.7e-72	1	115	117	231	0.991304347826087	0.991304347826087
GT4_e3297	GT4:8	-	-	157	3300011819.a:Ga0119790_100003_301	474	1.5e-87	1	157	287	443	0.9936305732484076	0.9936305732484076
GT19_e39	GT19:61	-	-	334	3300011819.a:Ga0119790_100004_154	357	9.6e-168	1	334	5	337	0.9970059880239521	0.9970059880239521
GT9_e72	GT9:61	-	-	233	3300011819.a:Ga0119790_100004_200	340	2.3e-124	1	233	68	300	0.9957081545064378	0.9957081545064378
GT104_e2	GT104:51	-	-	349	3300011819.a:Ga0119790_100004_76	351	3.9e-209	1	349	2	350	0.997134670487106	0.997134670487106
GH13_e48	GH13_11:3001|CBM48:2819|GH13:35|GH77:23|GH13_10:3	3.2.1.68:15|3.2.1.-:1	sucrose, starch, starch	358	3300011819.a:Ga0119790_100005_40	646	9.8e-141	3	356	144	497	0.9860335195530726	0.9860335195530726
GH13_e48	GH13_11:3001|CBM48:2819|GH13:35|GH77:23|GH13_10:3	3.2.1.68:15|3.2.1.-:1	sucrose, starch, starch	358	3300011819.a:Ga0119790_100007_12	646	9.8e-141	3	356	144	497	0.9860335195530726	0.9860335195530726
GT35_e0	GT35:17065|GH77:18|GH13_39:1	2.4.1.1:158	-	712	3300011819.a:Ga0119790_100013_135	815	0	1	711	116	809	0.9971910112359551	0.9971910112359551
CBM48_e87	CBM48:176|GH13:167|GH13_9:3	-	glycogen	81	3300011819.a:Ga0119790_100013_136	611	2.3e-19	1	77	23	102	0.9382716049382716	0.9382716049382716
GH13_e200	GH13_9:2874|CBM48:2782|GH77:10|GH13:7|GH13_3:5|GH0:1|GT5:1|GH13_1:1	2.4.1.18:14	sucrose, alpha-glucan	301	3300011819.a:Ga0119790_100013_136	611	6.5e-137	1	300	170	456	0.9933554817275747	0.9933554817275747
GT2	GT2:8	-	-	153	3300011819.a:Ga0119790_100018_82	361	1.9e-76	1	153	7	163	0.9934640522875817	0.9934640522875817
GT2	GT2:15	-	-	214	3300011819.a:Ga0119790_100028_56	400	2.3e-104	1	214	57	271	0.9953271028037384	0.9953271028037384
GT30_e16	GT30:63	-	-	172	3300011819.a:Ga0119790_100080_6	641	1.5e-75	2	171	33	203	0.9825581395348837	0.9825581395348837
GT4_e36	GT4:13	-	-	154	3300011819.a:Ga0119790_100208_4	390	8.5e-74	2	153	212	361	0.9805194805194806	0.9805194805194806
GT51_e82	GT51:127	-	-	165	3300011819.a:Ga0119790_100004_168	749	1.9e-79	1	164	62	226	0.9878787878787879	0.9878787878787879
GT2	GT2:11	-	-	108	3300011819.a:Ga0119790_100004_201	260	2e-48	1	104	5	107	0.9537037037037037	0.9537037037037037
CE4_e345	CE4:30|GT4:3	-	-	142	3300011819.a:Ga0119790_100004_202	365	1.9e-44	1	137	66	312	0.9577464788732394	0.9577464788732394
GT51_e33	GT51:63	-	-	175	3300011819.a:Ga0119790_100004_215	753	1.8e-94	1	174	59	232	0.9885714285714285	0.9885714285714285
GT5_e15	GT5:148	-	-	472	3300011819.a:Ga0119790_100005_86	462	5.5e-195	1	471	3	456	0.9957627118644068	0.9957627118644068
GT5_e15	GT5:148	-	-	472	3300011819.a:Ga0119790_100007_58	462	5.5e-195	1	471	3	456	0.9957627118644068	0.9957627118644068
GT9_e3	GT9:384	-	-	227	3300011819.a:Ga0119790_100008_142	345	1.1e-16	9	206	104	313	0.8678414096916299	0.8678414096916299
GT9_e176	GT9:56	-	-	219	3300011819.a:Ga0119790_100008_144	378	7.7e-90	1	218	116	340	0.9908675799086758	0.9908675799086758
GT5_e15	GT5:148	-	-	472	3300011819.a:Ga0119790_100013_139	462	5.5e-195	1	471	3	456	0.9957627118644068	0.9957627118644068
