Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011819.a:Ga0119790_100013_139	QYR56950.1|GT5	99.6	461	2	0	1	461	1	461	5.7e-273	943.3
3300011819.a:Ga0119790_100018_54	EEU32506.1|CE9	99.7	386	1	0	1	386	1	386	3.5e-215	751.1
3300011819.a:Ga0119790_100018_82	ALF17671.1|GT2	99.7	360	1	0	1	360	1	360	2.3e-197	691.8
3300011819.a:Ga0119790_100208_3	VEJ19452.1|GT4	64.9	339	114	4	3	339	371	706	2.6e-121	439.1
3300011819.a:Ga0119790_100208_4	EEU33217.1|GT4	100.0	389	0	0	1	389	1	389	1.3e-222	775.8
3300011819.a:Ga0119790_100045_4	AWZ17133.1|GH13_30	33.4	1178	724	17	4	1126	406	1577	3.1e-171	606.7
3300011819.a:Ga0119790_100060_11	AMD94756.1|GH26	42.6	753	390	20	1609	2354	943	1660	3.8e-147	527.7
3300011819.a:Ga0119790_100060_14	CAD7226128.1|GH38	36.6	727	394	17	9	690	1343	2047	8.9e-121	438.3
3300011819.a:Ga0119790_100054_18	AMJ18631.1|GT2	45.7	1185	600	12	5	1172	1	1158	3.9e-302	1041.6
3300011819.a:Ga0119790_100003_3	EEU33212.1|GT4	100.0	388	0	0	1	388	1	388	1.4e-224	782.3
3300011819.a:Ga0119790_100003_18	AGL64353.2|CBM50|GH25	49.2	569	282	5	1	565	1	566	4.2e-153	545.4
3300011819.a:Ga0119790_100003_91	AMJ20771.1|GH13_26	47.6	865	431	10	4	856	5	859	4.5e-231	805.1
3300011819.a:Ga0119790_100003_152	QYR56362.1|GT28	100.0	354	0	0	1	354	1	354	1.7e-200	702.2
3300011819.a:Ga0119790_100003_160	AMD94756.1|GH26	39.3	809	405	22	3003	3798	925	1660	2.6e-137	495.7
3300011819.a:Ga0119790_100003_217	ALR08738.2|GT83	50.3	589	279	10	4	586	2	582	6.4e-152	541.6
3300011819.a:Ga0119790_100003_280	CAD7245033.1|GT58	70.3	472	127	2	4	462	1055	1526	1.1e-183	646.7
3300011819.a:Ga0119790_100003_301	EFG34155.1|GT4	100.0	473	0	0	1	473	1	473	1.0e-277	959.1
3300011819.a:Ga0119790_100003_304	ALF19324.1|GH0	99.7	319	1	0	1	319	1	319	1.7e-183	645.6
3300011819.a:Ga0119790_100003_305	AMD94756.1|GH26	37.7	994	508	27	1250	2214	749	1660	7.9e-147	526.6
3300011819.a:Ga0119790_100083_5	AMJ18631.1|GT2	47.3	1182	584	14	5	1171	1	1158	1.1e-307	1060.1
3300011819.a:Ga0119790_100008_143	EEU32627.1|GT4	94.0	386	23	0	1	386	1	386	8.3e-201	703.4
3300011819.a:Ga0119790_100008_144	EEU32628.1|GT9	99.5	377	2	0	1	377	1	377	5.4e-213	743.8
3300011819.a:Ga0119790_100008_168	CCO12633.2|GH84	42.2	676	342	13	2	636	4	671	8.1e-145	518.1
3300011819.a:Ga0119790_100008_241	EFG34165.1|CE4|GT4	96.0	251	8	1	8	256	349	599	8.7e-138	493.4
3300011819.a:Ga0119790_100008_242	QYR56509.1|CE4|GT4	99.4	358	2	0	1	358	1	358	3.3e-196	688.0
3300011819.a:Ga0119790_100004_15	CAE6204650.1|GH28	54.5	598	266	3	7	599	748	1344	1.4e-186	656.8
3300011819.a:Ga0119790_100004_76	EFG34775.1|GT104	100.0	350	0	0	1	350	1	350	1.3e-200	702.6
3300011819.a:Ga0119790_100004_118	QYO62262.1|GH13	60.3	345	135	2	1	344	1	344	5.5e-110	402.1
3300011819.a:Ga0119790_100004_145	CAN65674.1|GH28	47.9	543	255	10	69	605	109	629	3.8e-142	509.2
3300011819.a:Ga0119790_100004_154	ATV05411.1|GT19	98.9	356	4	0	1	356	1	356	1.1e-196	689.5
3300011819.a:Ga0119790_100004_158	EEU32050.1|CE11	98.9	277	3	0	1	277	1	277	8.4e-155	550.1
3300011819.a:Ga0119790_100004_168	ALF19977.1|GT51	98.9	748	8	0	1	748	1	748	0.0e+00	1463.7
3300011819.a:Ga0119790_100004_169	ACM64804.2|GT51	28.4	1602	1036	37	57	1616	227	1759	1.5e-171	608.2
3300011819.a:Ga0119790_100004_197	EFG34888.1|GT9	100.0	335	0	0	1	335	1	335	3.0e-191	671.4
3300011819.a:Ga0119790_100004_199	EFG34890.1|GT9	100.0	342	0	0	1	342	1	342	1.8e-194	682.2
3300011819.a:Ga0119790_100004_200	QYR57170.1|GT9	100.0	339	0	0	1	339	1	339	1.6e-187	659.1
3300011819.a:Ga0119790_100004_201	EFG34892.2|GT2	100.0	259	0	0	1	259	1	259	3.1e-143	511.5
3300011819.a:Ga0119790_100004_202	QYR58027.1|CE4	88.2	364	42	1	2	364	1	364	1.3e-182	642.9
3300011819.a:Ga0119790_100004_215	ALF20015.1|GT51	99.5	752	4	0	1	752	1	752	0.0e+00	1461.0
3300011819.a:Ga0119790_100004_238	ATV05349.1|GH0	100.0	285	0	0	1	285	1	285	2.4e-165	585.1
3300011819.a:Ga0119790_100004_256	ALF20056.1|CBM50	100.0	365	0	0	1	365	9	373	2.9e-155	552.0
3300011819.a:Ga0119790_100038_39	AMD94756.1|GH26	43.6	768	338	18	1854	2592	959	1660	8.2e-143	513.5
3300011819.a:Ga0119790_100041_46	CAG7911095.1|GH5_11	44.5	893	465	12	14	882	589	1474	2.4e-219	766.1
3300011819.a:Ga0119790_100041_56	AGL64345.2|GT2	53.3	570	263	2	175	742	287	855	6.4e-157	558.5
3300011819.a:Ga0119790_100028_14	EFG35057.1|GH73	100.0	235	0	0	1	235	1	235	3.1e-126	454.9
3300011819.a:Ga0119790_100028_15	AMD94756.1|GH26	44.8	947	418	17	1434	2352	791	1660	1.0e-184	652.5
3300011819.a:Ga0119790_100028_56	EEU31732.1|GT2	100.0	399	0	0	1	399	1	399	2.0e-205	718.8
3300011819.a:Ga0119790_100080_5	CAN80640.1|GT47	46.2	420	221	5	6	421	944	1362	3.2e-105	386.0
3300011819.a:Ga0119790_100080_6	ATV06741.1|GT30	98.1	640	12	0	1	640	1	640	0.0e+00	1229.5
3300011819.a:Ga0119790_100048_16	QWU85921.1|GH130	53.6	457	204	1	5	453	1375	1831	9.7e-140	500.7
3300011819.a:Ga0119790_100066_2	CCO12112.2|GH13_31	66.0	435	143	4	1	433	1	432	2.8e-157	558.9
3300011819.a:Ga0119790_100007_10	CAG7883609.1|GT1	49.5	870	411	6	2	844	171	1039	2.5e-234	815.8
3300011819.a:Ga0119790_100007_12	EFG34695.1|CBM48|GH13_11	99.7	645	2	0	1	645	1	645	0.0e+00	1323.5
3300011819.a:Ga0119790_100007_58	QYR56950.1|GT5	99.6	461	2	0	1	461	1	461	5.7e-273	943.3
3300011819.a:Ga0119790_100007_60	QWI77036.1|CBM48|GH13_9	59.7	318	127	1	3	320	632	948	4.6e-119	431.8
3300011819.a:Ga0119790_100007_61	QYR56947.1|CBM48|GH13_9	99.5	610	3	0	1	610	1	610	0.0e+00	1286.6
3300011819.a:Ga0119790_100007_62	EEU32259.1|GT35	100.0	814	0	0	1	814	1	814	0.0e+00	1625.9
3300011819.a:Ga0119790_100007_63	QYR56946.1|GH77	99.2	506	4	0	1	506	1	506	6.8e-296	1019.6
3300011819.a:Ga0119790_100007_82	QUI22575.1|CBM50	35.8	598	378	6	4	598	34	628	1.8e-106	390.6
3300011819.a:Ga0119790_100007_191	ALF19666.1|GT9	100.0	358	0	0	1	358	1	358	1.5e-204	715.7
3300011819.a:Ga0119790_100007_215	QBQ55251.1|CBM50	38.0	842	482	11	21	834	40	869	1.7e-137	494.2
3300011819.a:Ga0119790_100037_57	AXG45674.1|GH6	41.1	696	402	5	142	834	162	852	1.0e-126	458.4
