CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300011819.a:Ga0119790_100008	3300011819.a:Ga0119790_100008_161	140125	140826	-	Trans_reg_C
CGC1	CAZyme	3300011819.a:Ga0119790_100008	3300011819.a:Ga0119790_100008_162	141047	142606	+	GT83
CGC1	null	3300011819.a:Ga0119790_100008	3300011819.a:Ga0119790_100008_163	142866	143687	-	null
CGC1	null	3300011819.a:Ga0119790_100008	3300011819.a:Ga0119790_100008_164	143854	144318	+	null
CGC1	TC	3300011819.a:Ga0119790_100008	3300011819.a:Ga0119790_100008_165	144487	145125	+	9.B.186.1.2
CGC1	null	3300011819.a:Ga0119790_100008	3300011819.a:Ga0119790_100008_166	145301	146206	-	null
CGC1	STP	3300011819.a:Ga0119790_100008	3300011819.a:Ga0119790_100008_167	146197	146817	-	TPR_1
CGC1	CAZyme	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_158	173374	174207	-	 CE11|CE11
CGC1	null	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_159	174218	176431	-	null
CGC1	TF	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_160	176489	176812	-	DUF24
CGC1	null	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_161	177210	177839	+	null
CGC1	null	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_162	177903	178160	+	null
CGC1	STP	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_163	178220	179557	-	HisKA+HATPase_c
CGC1	TF	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_164	179535	180209	-	Trans_reg_C
CGC1	null	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_165	180271	180747	-	null
CGC1	TC	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_166	180762	181439	-	3.A.1.122.14
CGC1	TC	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_167	181432	182601	-	3.A.1.125.1
CGC1	CAZyme	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_168	182605	184851	-	GT51| GT51
CGC1	null	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_169	185277	190133	-	null
CGC1	TC	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_170	190130	191950	-	2.A.16.2.2
CGC2	TF	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_234	257652	258539	+	HTH_1
CGC2	STP	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_235	258556	259140	+	SIS
CGC2	STP	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_236	259266	261617	+	Aminotran_1_2
CGC2	null	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_237	261783	262580	+	null
CGC2	CAZyme	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_238	262606	263463	-	GH166|GH0
CGC2	TC	3300011819.a:Ga0119790_100004	3300011819.a:Ga0119790_100004_239	263737	265986	+	1.B.14.9.4
