CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300012862.a:Ga0160483_1000016	3300012862.a:Ga0160483_1000016_204	233318	235906	-	3.A.9.1.2
CGC2	CAZyme	3300012862.a:Ga0160483_1000016	3300012862.a:Ga0160483_1000016_205	236266	237528	+	CBM2| CBM2
CGC2	null	3300012862.a:Ga0160483_1000016	3300012862.a:Ga0160483_1000016_206	237731	238567	-	null
CGC2	STP	3300012862.a:Ga0160483_1000016	3300012862.a:Ga0160483_1000016_207	238687	239286	+	TetR_N
CGC3	TC	3300012862.a:Ga0160483_1000016	3300012862.a:Ga0160483_1000016_211	242143	243153	-	2.A.4.6.1
CGC3	TC	3300012862.a:Ga0160483_1000016	3300012862.a:Ga0160483_1000016_212	243150	244664	-	2.A.49.7.3
CGC3	null	3300012862.a:Ga0160483_1000016	3300012862.a:Ga0160483_1000016_213	244722	245456	+	null
CGC3	STP	3300012862.a:Ga0160483_1000016	3300012862.a:Ga0160483_1000016_214	245453	246340	+	LysR_substrate
CGC3	null	3300012862.a:Ga0160483_1000016	3300012862.a:Ga0160483_1000016_215	246355	246756	-	null
CGC3	TF	3300012862.a:Ga0160483_1000016	3300012862.a:Ga0160483_1000016_216	246816	247172	-	MerR
CGC3	TC	3300012862.a:Ga0160483_1000016	3300012862.a:Ga0160483_1000016_217	247210	248163	-	8.A.5.1.6
CGC3	CAZyme	3300012862.a:Ga0160483_1000016	3300012862.a:Ga0160483_1000016_218	248305	250782	-	GT35| GT35
CGC1	TC	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_2	149	1609	-	2.A.2.3.1
CGC1	CAZyme	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_3	1674	3458	-	 GH2|GH2
CGC1	TF	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_4	3573	4592	+	LacI
CGC1	null	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_5	4714	6099	+	null
CGC1	null	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_6	6119	7357	+	null
CGC1	STP	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_7	7354	7932	+	SKI
CGC1	STP	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_8	8011	9612	-	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC2	TC	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_148	157966	158961	+	3.A.1.24.4
CGC2	TC	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_149	159045	160064	+	3.A.1.24.4
CGC2	TC	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_150	160061	160747	+	3.A.1.24.4
CGC2	null	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_151	160766	161254	-	null
CGC2	null	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_152	161424	162236	+	null
CGC2	TC	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_153	162279	164702	+	9.B.74.1.2
CGC2	STP	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_154	164744	165280	+	TetR_N
CGC2	TF	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_155	165383	165607	-	MerR
CGC2	null	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_156	166164	166715	+	null
CGC2	TC	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_157	166991	168301	+	2.A.1.53.12
CGC2	TC	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_158	168335	169138	-	9.B.140.1.2
CGC2	null	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_159	169454	170251	+	null
CGC2	null	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_160	170372	172306	-	null
CGC2	CAZyme	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_161	172469	174157	-	 GH18|CBM2|3.2.1.14| CBM2|GH18
CGC2	STP	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_162	174543	175826	-	HD
CGC2	CAZyme	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_163	175863	177740	-	CBM34| GH13_21|GH13_21
CGC2	TC	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_164	177737	178651	-	3.A.1.1.22
CGC2	TC	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_165	178651	180270	-	3.A.1.1.1
CGC2	TC	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_166	180450	181712	-	3.A.1.1.22
CGC2	TF	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_167	181922	182989	+	LacI
CGC2	CAZyme	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_168	183114	184883	+	GH13_30| GH13_30
CGC2	CAZyme	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_169	184946	186406	-	 GH13_32|GH13_32
CGC2	STP	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_170	186512	187420	+	PfkB
CGC2	null	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_171	187443	188636	-	null
CGC2	STP	3300012862.a:Ga0160483_1000029	3300012862.a:Ga0160483_1000029_172	188723	189322	+	Sigma70_r2+Sigma70_r4_2
CGC1	STP	3300012862.a:Ga0160483_1000026	3300012862.a:Ga0160483_1000026_193	221873	222385	-	Pribosyltran
CGC1	TF	3300012862.a:Ga0160483_1000026	3300012862.a:Ga0160483_1000026_194	222537	223289	+	MerR
CGC1	TC	3300012862.a:Ga0160483_1000026	3300012862.a:Ga0160483_1000026_195	223314	225107	-	3.A.1.106.4
CGC1	TC	3300012862.a:Ga0160483_1000026	3300012862.a:Ga0160483_1000026_196	225104	227026	-	3.A.1.106.4
CGC1	null	3300012862.a:Ga0160483_1000026	3300012862.a:Ga0160483_1000026_197	227186	227941	-	null
CGC1	STP	3300012862.a:Ga0160483_1000026	3300012862.a:Ga0160483_1000026_198	228435	229577	+	Peripla_BP_2
CGC1	TC	3300012862.a:Ga0160483_1000026	3300012862.a:Ga0160483_1000026_199	229586	230734	+	3.A.1.14.9
CGC1	TC	3300012862.a:Ga0160483_1000026	3300012862.a:Ga0160483_1000026_200	230725	231519	+	3.A.1.14.13
CGC1	STP	3300012862.a:Ga0160483_1000026	3300012862.a:Ga0160483_1000026_201	231563	232141	+	HhH-GPD
CGC1	null	3300012862.a:Ga0160483_1000026	3300012862.a:Ga0160483_1000026_202	232143	232652	+	null
CGC1	CAZyme	3300012862.a:Ga0160483_1000026	3300012862.a:Ga0160483_1000026_203	232656	233873	-	 GH3|GH3
CGC1	null	3300012862.a:Ga0160483_1000026	3300012862.a:Ga0160483_1000026_204	233870	234670	-	null
CGC1	null	3300012862.a:Ga0160483_1000026	3300012862.a:Ga0160483_1000026_205	234667	235683	-	null
CGC1	TC	3300012862.a:Ga0160483_1000026	3300012862.a:Ga0160483_1000026_206	235785	236759	-	2.A.7.3.41
CGC1	TC	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_24	21527	21841	+	2.A.7.1.4
CGC1	null	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_25	21867	22244	-	null
CGC1	STP	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_26	22338	22958	+	TetR_N
CGC1	CAZyme	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_27	22980	25238	-	 GH3|GH3
CGC1	TF	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_28	25309	25989	-	MarR
CGC1	null	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_29	26103	26681	+	null
CGC1	STP	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_30	26747	27682	+	Glyoxalase+Glyoxalase
CGC1	TF	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_31	27780	28157	+	none
CGC1	null	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_32	28188	28592	-	null
CGC1	null	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_33	28651	29778	-	null
CGC1	TC	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_34	30046	31449	+	2.A.47.1.12
CGC1	null	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_35	31474	32841	-	null
CGC1	TF	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_36	32838	33197	-	PadR
CGC2	TC	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_166	178479	179186	+	1.A.1.28.7
CGC2	CAZyme	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_167	179183	181237	-	GH81| GH81
CGC2	null	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_168	181234	181965	-	null
CGC2	CAZyme	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_169	181962	183686	-	 GT2|GT2
CGC2	STP	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_170	183939	184574	-	TetR_N
CGC2	TC	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_171	184638	185684	+	3.A.1.105.15
CGC2	TC	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_172	185681	186538	+	3.A.1.105.4
CGC2	TC	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_173	186535	187404	+	3.A.1.105.4
CGC2	null	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_174	187435	187902	-	null
CGC2	null	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_175	188044	189141	+	null
CGC2	STP	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_176	189153	190406	-	Pyr_redox_2
CGC2	CAZyme	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_177	190562	192865	+	 CBM48| GH13_11|CBM48|GH13_11
CGC2	CAZyme	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_178	192862	195369	+	 GH13_26|GH13_26
CGC2	CAZyme	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_179	195371	197206	+	GH13_10| GH13_10|CBM48
CGC2	TF	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_180	197219	198136	-	HTH_1
CGC2	null	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_181	198268	201807	+	null
CGC2	null	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_182	201812	202879	-	null
CGC2	STP	3300012862.a:Ga0160483_1000034	3300012862.a:Ga0160483_1000034_183	203210	204868	+	NIR_SIR_ferr+NIR_SIR+NIR_SIR_ferr+NIR_SIR
CGC1	TC	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_14	11111	13690	+	3.A.9.1.2
CGC1	null	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_15	14096	15073	+	null
CGC1	TC	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_16	15632	17416	+	3.A.1.117.3
CGC1	STP	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_17	17530	18096	+	SKI
CGC1	TF	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_18	18113	19228	-	LacI
CGC1	null	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_19	19348	19809	+	null
CGC1	null	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_20	19872	20405	+	null
CGC1	STP	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_21	20469	23375	-	Pyr_redox_2+NIR_SIR_ferr+NIR_SIR
CGC1	null	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_22	23611	24102	+	null
CGC1	STP	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_23	24105	25973	+	HATPase_c
CGC1	null	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_24	25970	28048	+	null
CGC1	null	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_25	28074	28679	+	null
CGC1	CAZyme	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_26	28803	29981	-	 AA10|AA10| CBM2|CBM2
CGC1	TC	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_27	30138	32237	-	2.A.16.2.2
CGC1	null	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_28	32422	33219	+	null
CGC1	STP	3300012862.a:Ga0160483_1000043	3300012862.a:Ga0160483_1000043_29	33247	33825	+	Pribosyltran
CGC1	CAZyme	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_80	86151	88181	-	GH120| GH120
CGC1	null	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_81	88237	88797	-	null
CGC1	TC	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_82	88938	89900	-	3.A.1.1.29
CGC1	TC	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_83	89910	90962	-	3.A.1.1.29
CGC1	TC	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_84	91056	92723	-	3.A.1.1.29
CGC1	TF	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_85	93198	94202	+	LacI
CGC1	CAZyme	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_86	94268	95839	+	 GH51|GH51
CGC1	CAZyme	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_87	95836	99225	+	GH39|GH43_10|CBM91| GH39
CGC1	TC	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_88	99569	100777	+	2.A.86.1.7
CGC1	null	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_89	100793	101548	-	null
CGC1	TC	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_90	101668	102789	+	3.D.2.2.1
CGC1	null	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_91	102852	103970	+	null
CGC1	STP	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_92	103967	104446	+	ACT
CGC2	CAZyme	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_199	232690	233475	+	 GT2|GT2
CGC2	null	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_200	233481	233825	-	null
CGC2	TC	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_201	233971	234945	+	8.A.5.1.6
CGC2	null	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_202	235019	235471	-	null
CGC2	CAZyme	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_203	235662	237950	+	CBM2| CBM2|PL11_1|PL11
CGC2	null	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_204	238032	238481	-	null
CGC2	null	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_205	238563	239414	+	null
CGC2	STP	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_206	239450	239857	-	Glyoxalase
CGC2	TF	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_207	239907	240341	-	HTH_AraC+HTH_AraC
CGC2	null	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_208	240423	240950	-	null
CGC2	null	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_209	241159	241884	+	null
CGC2	TF	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_210	241881	242135	+	HTH_3
CGC2	STP	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_211	242245	242598	-	Glyoxalase
CGC3	TC	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_223	250439	251110	-	4.F.1.1.8
CGC3	null	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_224	251222	251632	+	null
CGC3	TC	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_225	251920	253731	+	3.A.18.1.1
CGC3	STP	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_226	253758	256397	-	Peripla_BP_3+PAS+GGDEF
CGC3	TF	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_227	256584	257573	+	LacI
CGC3	CAZyme	3300012862.a:Ga0160483_1000024	3300012862.a:Ga0160483_1000024_228	257853	259385	+	GH6|CBM2| GH6
CGC1	CAZyme	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_11	10933	12378	-	GH1| GH1
CGC1	CAZyme	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_12	12530	14830	-	GH31| GH31
CGC1	CAZyme	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_13	14956	17007	-	GH42| GH42
CGC1	TF	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_14	17262	18272	+	LacI
CGC1	CAZyme	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_15	18283	20766	-	GH95| GH95
CGC1	TC	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_16	20789	21784	-	3.A.1.1.29
CGC1	TC	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_17	21781	22647	-	3.A.1.1.29
CGC1	STP	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_18	22875	24542	-	SBP_bac_1
CGC1	CAZyme	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_19	24902	27832	+	 GH3|GH3
CGC1	STP	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_20	27854	28234	-	Glyoxalase
CGC1	null	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_21	28428	28694	+	null
CGC1	CAZyme	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_22	28733	30010	-	CE9| CE9
CGC2	CAZyme	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_177	202208	203197	-	 CE7|CE7
CGC2	null	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_178	203262	204086	-	null
CGC2	TC	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_179	204294	205271	+	3.A.1.132.8
CGC2	null	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_180	205268	206113	+	null
CGC2	TF	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_181	206226	206690	+	MarR
CGC2	null	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_182	206834	207643	+	null
CGC2	STP	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_183	207883	209355	-	Pyr_redox_2
CGC2	CAZyme	3300012862.a:Ga0160483_1000033	3300012862.a:Ga0160483_1000033_184	209457	210950	-	GH1| GH1
CGC1	TF	3300012862.a:Ga0160483_1000030	3300012862.a:Ga0160483_1000030_19	15465	16187	+	Trans_reg_C
CGC1	TC	3300012862.a:Ga0160483_1000030	3300012862.a:Ga0160483_1000030_20	16165	17541	+	2.A.33.1.6
CGC1	null	3300012862.a:Ga0160483_1000030	3300012862.a:Ga0160483_1000030_21	17552	18481	+	null
CGC1	STP	3300012862.a:Ga0160483_1000030	3300012862.a:Ga0160483_1000030_22	18515	19222	-	HhH-GPD
CGC1	null	3300012862.a:Ga0160483_1000030	3300012862.a:Ga0160483_1000030_23	19433	19846	+	null
CGC1	TF	3300012862.a:Ga0160483_1000030	3300012862.a:Ga0160483_1000030_24	19963	20640	+	GntR
CGC1	null	3300012862.a:Ga0160483_1000030	3300012862.a:Ga0160483_1000030_25	20749	21237	-	null
CGC1	null	3300012862.a:Ga0160483_1000030	3300012862.a:Ga0160483_1000030_26	21237	21395	-	null
CGC1	TF	3300012862.a:Ga0160483_1000030	3300012862.a:Ga0160483_1000030_27	21508	21798	-	Whib
CGC1	CAZyme	3300012862.a:Ga0160483_1000030	3300012862.a:Ga0160483_1000030_28	22079	24571	+	 GT51|GT51
CGC1	TF	3300012862.a:Ga0160483_1000007	3300012862.a:Ga0160483_1000007_215	220696	221580	-	HTH_DeoR
CGC1	TC	3300012862.a:Ga0160483_1000007	3300012862.a:Ga0160483_1000007_216	221645	222793	-	3.A.1.132.3
CGC1	null	3300012862.a:Ga0160483_1000007	3300012862.a:Ga0160483_1000007_217	222919	223488	-	null
CGC1	STP	3300012862.a:Ga0160483_1000007	3300012862.a:Ga0160483_1000007_218	223481	224803	-	CBS+CBS
CGC1	CAZyme	3300012862.a:Ga0160483_1000007	3300012862.a:Ga0160483_1000007_219	225027	226967	+	 GH55|GH55
CGC2	CAZyme	3300012862.a:Ga0160483_1000007	3300012862.a:Ga0160483_1000007_259	273252	274619	-	GH13|GH13_20
CGC2	CAZyme	3300012862.a:Ga0160483_1000007	3300012862.a:Ga0160483_1000007_260	274711	276861	-	 GH67|GH67
CGC2	null	3300012862.a:Ga0160483_1000007	3300012862.a:Ga0160483_1000007_261	277012	277770	-	null
CGC2	TF	3300012862.a:Ga0160483_1000007	3300012862.a:Ga0160483_1000007_262	277767	278351	-	HTH_1
CGC2	STP	3300012862.a:Ga0160483_1000007	3300012862.a:Ga0160483_1000007_263	278404	279102	-	TetR_N
