Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012862.a:Ga0160483_1000021_14	5.4.99.16:7	GH13_16(79-433)	GH13_e0	GH13_16	N	3
3300012862.a:Ga0160483_1000021_15	-	GH13_3(306-525)	GH13_e41	GH13_3	Y(1-12)	3
3300012862.a:Ga0160483_1000021_157	-	GH13_16(33-395)	GH13_e44	GH13_16	N	3
3300012862.a:Ga0160483_1000021_175	3.2.1.4:5	GH6(81-344)	GH6_e10	-	Y(1-18)	2
3300012862.a:Ga0160483_1000021_176	-	CE1(10-248)	CE1_e38	-	N	2
3300012862.a:Ga0160483_1000021_18	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	GH13_11(196-570)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300012862.a:Ga0160483_1000021_218	-	CBM2(41-138)	CBM2_e98	CBM2	Y(1-38)	3
3300012862.a:Ga0160483_1000021_36	3.2.1.8:2|3.2.1.8:2|3.2.1.8:1|3.2.1.8:2|3.2.1.8:2|3.2.1.8:2|3.2.1.8:2	CBM22(195-323)+CE4(375-496)+CBM22(580-709)+GH10(745-1077)+CBM9(1239-1412)	CBM22_e17+CBM22_e17+CE4_e88+CBM22_e17+GH10_e137+CBM9_e2+CBM9_e2	CBM22+CBM9+CE4+GH10	Y(1-38)	3
3300012862.a:Ga0160483_1000021_43	3.2.1.37:4	GH3(97-317)	GH3_e50	GH3	N	3
3300012862.a:Ga0160483_1000021_49	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(33-392)	GH13_e122	GH13_31	N	3
3300012862.a:Ga0160483_1000021_5	3.2.1.89:17|3.2.1.89:6	GH53(60-428)+CBM61(518-654)	GH53_e14+CBM61_e15	CBM61+GH53	Y(1-36)	3
3300012862.a:Ga0160483_1000021_6	2.4.1.18:57|2.4.1.18:14	CBM48(126-215)+GH13_9(276-576)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300012862.a:Ga0160483_1000021_8	3.2.1.25:5	GH2(8-791)	GH2_e24	GH2	N	3
3300012862.a:Ga0160483_1000024_199	-	GT2(7-176)	GT2	GT2	N	3
3300012862.a:Ga0160483_1000024_203	3.2.1.4:3|4.2.2.23:15|4.2.2.24:5	CBM2(41-141)+PL11(191-761)	CBM2_e93+PL11_e0	CBM2+PL11_1	Y(1-38)	3
3300012862.a:Ga0160483_1000024_228	3.2.1.91:10|3.2.1.4:7|3.2.1.8:1	GH6(45-396)	GH6_e0	CBM2+GH6	Y(1-19)	3
3300012862.a:Ga0160483_1000024_46	-	GT5(84-403)	GT4_e1800	GT4	N	3
3300012862.a:Ga0160483_1000024_54	1.14.99.54:4|1.14.99.56:4|1.14.99.54:1|1.14.99.56:1	AA10(44-226)+CBM2(274-357)	AA10_e50+CBM2_e17	AA10+CBM2	Y(1-44)	3
3300012862.a:Ga0160483_1000024_57	-	GH10(57-346)	GH10_e42	GH10	N	3
3300012862.a:Ga0160483_1000024_71	1.1.3.-:1	AA7(337-559)	AA7_e0	-	N	2
3300012862.a:Ga0160483_1000024_80	-|-	GH120(316-405)	GH120_e6+GH120_e3	GH120	N	3
3300012862.a:Ga0160483_1000024_86	3.2.1.55:27	GH51(19-520)	GH51_e19	GH51	N	3
3300012862.a:Ga0160483_1000024_87	3.2.1.55:2|3.2.1.8:1|-|-	GH43_10(13-293)+CBM91(348-535)+GH39(590-1070)	GH43_e118+CBM91_e51+GH39_e6	GH39	N	3
3300012862.a:Ga0160483_1000026_132	3.2.1.4:11|3.2.1.-:3|3.2.1.91:3|3.2.1.8:1|3.2.1.4:11|3.2.1.-:3|3.2.1.91:3|3.2.1.8:1|3.2.1.4:19|3.2.1.91:5|3.2.1.73:3|3.2.1.-:2	CBM4(42-154)+GH9(425-917)	CBM4_e0+CBM4_e0+GH9_e1	CBM4+GH9	Y(1-36)	3
3300012862.a:Ga0160483_1000026_177	3.2.1.145:2|4.2.2.2:4	PL3_4(237-427)	CBM13_e360+PL3_e12	CBM13+PL3_4	N	3
3300012862.a:Ga0160483_1000026_203	-	GH3(132-361)	GH3_e22	GH3	Y(1-35)	3
3300012862.a:Ga0160483_1000026_35	3.2.1.4:1|-	GH12(120-258)+CBM2(287-373)	GH12_e29+CBM2_e35	CBM2+GH12	Y(1-32)	3
3300012862.a:Ga0160483_1000026_51	-	GT28(200-368)	GT28_e141	GT28	N	3
3300012862.a:Ga0160483_1000029_135	3.2.1.37:3|-	GH120(311-401)	GH120_e0+GH120_e3	GH120	N	3
3300012862.a:Ga0160483_1000029_14	-|-|-|-	GH23(271-376)	CBM50_e1043+CBM50_e1043+CBM50_e1043+GH23_e904	CBM50+GH23	Y(1-41)	3
3300012862.a:Ga0160483_1000029_161	3.2.1.14:8|3.2.1.14:22|1.14.99.53:1	CBM2(53-150)+GH18(195-553)	CBM2_e16+GH18_e285	CBM2+GH18+3.2.1.14	Y(1-49)	3
3300012862.a:Ga0160483_1000029_163	-|-	GH13_21(187-500)	CBM34_e5+GH13_e177	CBM34+GH13_21	N	3
3300012862.a:Ga0160483_1000029_168	3.2.1.20:2	GH13_30(49-434)	GH13_e234	GH13_30	N	3
3300012862.a:Ga0160483_1000029_169	3.2.1.1:5|3.2.1.116:1	GH13_32(67-333)	GH13_e240	GH13_32	Y(1-26)	3
3300012862.a:Ga0160483_1000029_3	3.2.1.31:89	GH2(6-588)	GH2_e29	GH2	N	3
3300012862.a:Ga0160483_1000029_92	-	CBM2(377-465)	CBM2_e114	CBM2	Y(1-33)	3
3300012862.a:Ga0160483_1000030_113	-	GH114(124-297)	GH114_e3	GH114	Y(1-23)	3
3300012862.a:Ga0160483_1000030_148	-|-	CBM2(38-137)+GH30_8(172-525)	CBM2_e86+GH30_e76	CBM2+GH30_8	Y(1-35)	3
3300012862.a:Ga0160483_1000030_149	3.1.1.72:1|3.2.1.145:2	CE3(38-226)+CBM13(252-389)	CE3_e10+CBM13_e360	CBM13+CE3	Y(1-32)	3
3300012862.a:Ga0160483_1000030_155	3.2.1.22:2|-	GH27(156-403)+CBM13(439-559)	GH27_e27+CBM13_e341	CBM13+GH27	Y(1-32)	3
3300012862.a:Ga0160483_1000030_161	-	CBM2(364-449)	CBM2_e34	CBM2	Y(1-33)	3
3300012862.a:Ga0160483_1000030_179	-	GH10(127-546)	GH10_e27	GH10	N	3
3300012862.a:Ga0160483_1000030_28	-	GT51(86-283)	GT51_e137	GT51	N	3
3300012862.a:Ga0160483_1000030_80	-	GH146(105-652)	GH146_e4	GH146	N	3
3300012862.a:Ga0160483_1000033_11	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(9-469)	GH1_e113	GH1	N	3
3300012862.a:Ga0160483_1000033_114	-	GT76(90-307)	-	-	N	1
3300012862.a:Ga0160483_1000033_12	3.2.1.177:12	GH31(239-669)	GH31_e31	GH31	N	3
3300012862.a:Ga0160483_1000033_128	-	CE14(13-166)	CE14_e4	CE14	N	3
3300012862.a:Ga0160483_1000033_13	-	GH42(25-389)	GH42_e6	GH42	N	3
3300012862.a:Ga0160483_1000033_137	3.2.1.21:6	GH3(84-311)	GH3_e91	GH3	N	3
3300012862.a:Ga0160483_1000033_15	3.2.1.-:3|3.2.1.63:2	GH95(2-797)	GH95_e1	GH95	N	3
3300012862.a:Ga0160483_1000033_167	3.5.1.115:3	CE14(80-215)	CE14_e1	CE14	Y(1-34)	3
3300012862.a:Ga0160483_1000033_177	-	CE7(3-324)	CE7_e32	CE7	N	3
3300012862.a:Ga0160483_1000033_184	3.2.1.21:51|3.2.1.38:2|3.2.1.-:1	GH1(59-493)	GH1_e107	GH1	N	3
3300012862.a:Ga0160483_1000033_19	3.2.1.120:1|3.2.1.74:1	GH3(55-285)	GH3_e179	GH3	N	3
3300012862.a:Ga0160483_1000033_22	-	CE9(18-421)	CE9_e100	CE9	N	3
3300012862.a:Ga0160483_1000033_40	-	GT4(210-358)	GT4_e3011	GT4	N	3
3300012862.a:Ga0160483_1000034_1	3.2.1.176:3|3.2.1.91:2|3.2.1.8:1|3.2.1.-:1	CBM2(138-237)	CBM2_e116	-	Y(1-20)	2
3300012862.a:Ga0160483_1000034_133	2.4.1.57:1	GT4(196-347)	GT4_e1300	GT4	N	3
3300012862.a:Ga0160483_1000034_167	-	GH81(82-678)	GH81_e6	GH81	Y(1-27)	3
3300012862.a:Ga0160483_1000034_169	-	GT2(214-424)	GT2	GT2	N	3
3300012862.a:Ga0160483_1000034_177	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-99)+GH13_11(176-529)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300012862.a:Ga0160483_1000034_178	5.4.99.15:5	GH13_26(41-321)	GH13_e105	GH13_26	N	3
3300012862.a:Ga0160483_1000034_179	3.2.1.141:34|3.2.1.1:4|3.2.1.141:4	GH13_10(106-421)	CBM48_e0+GH13_e92	CBM48+GH13_10	N	3
3300012862.a:Ga0160483_1000034_2	3.2.1.4:25|3.2.1.78:5|3.2.1.73:1|3.2.1.74:1|-	GH5_1(54-392)+CBM2(489-588)	GH5_e276+CBM2_e43	CBM2+GH5_1	Y(1-40)	3
3300012862.a:Ga0160483_1000034_27	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(33-253)	GH3_e197	GH3	N	3
3300012862.a:Ga0160483_1000034_67	3.2.1.3:1	GH15(237-601)	GH15_e59	GH15	N	3
3300012862.a:Ga0160483_1000034_93	-|-	CE1(174-380)+CE1(526-731)	CE1_e22+CE1_e22	CE0	Y(1-41)	3
3300012862.a:Ga0160483_1000034_95	-	GH95(6-728)	GH95_e18	GH95	N	3
3300012862.a:Ga0160483_1000043_102	3.2.1.4:3|3.2.1.4:5	CBM2(37-137)+GH6(185-431)	CBM2_e93+GH6_e10	CBM2+GH6	Y(1-34)	3
3300012862.a:Ga0160483_1000043_129	3.2.1.8:33|1.14.99.54:2|1.14.99.56:2	GH10(44-339)+CBM2(385-470)	GH10_e90+CBM2_e95	CBM2+GH10	Y(1-39)	3
3300012862.a:Ga0160483_1000043_140	3.2.1.8:18|3.2.1.55:2|3.2.1.55:25|3.2.1.-:1	GH5_35(48-185)+GH62(213-483)	CBM13_e338+GH62_e0	CBM13+GH62	Y(1-42)	3
3300012862.a:Ga0160483_1000043_141	3.2.1.23:12	GH2(24-897)	GH2_e61	GH2	N	3
3300012862.a:Ga0160483_1000043_152	-	GT83(18-361)	GT83_e87	-	N	2
3300012862.a:Ga0160483_1000043_155	3.2.1.176:3|3.2.1.91:2|3.2.1.8:1|3.2.1.-:1	CBM2(52-151)	CBM2_e116	-	N	2
3300012862.a:Ga0160483_1000043_26	1.14.99.54:1|1.14.99.54:1	AA10(34-227)+CBM2(291-389)	AA10_e52+CBM2_e126	AA10+CBM2	Y(1-34)	3
3300012862.a:Ga0160483_1000043_94	3.2.1.4:5	GH6(76-322)	GH6_e10	GH6	Y(1-23)	3
3300012862.a:Ga0160483_1000058_57	3.2.1.8:104|3.2.1.8:22|3.1.1.72:2|3.1.1.6:1	GH11(50-224)	GH11_e15+CBM2_e124	CBM2+GH11	Y(1-36)	3
3300012862.a:Ga0160483_1000067_11	-	GH43_29(47-343)	GH43_e237	GH43_29	Y(1-33)	3
3300012862.a:Ga0160483_1000067_13	3.2.1.187:2	GH121(64-898)+GH121(925-1488)	GH121_e0	GH121	Y(1-42)	3
3300012862.a:Ga0160483_1000067_14	3.2.1.55:1	GH43_22(788-1019)	GH43_e135	GH43_22	Y(1-23)	3
3300012862.a:Ga0160483_1000067_2	3.2.1.37:1	GH43_22(829-1055)	GH43_e201	GH43_22+GH43_34	Y(1-24)	3
3300012862.a:Ga0160483_1000067_22	-	CE1(76-274)	CE1_e39	-	Y(1-20)	2
3300012862.a:Ga0160483_1000067_52	3.2.1.78:15|-	GH5_8(45-296)+CBM2(382-472)	GH5_e22+CBM2_e10	CBM2+GH5_8	Y(1-31)	3
3300012862.a:Ga0160483_1000067_6	-	GH127(31-549)	GH127_e11	GH127	N	3
3300012862.a:Ga0160483_1000067_70	1.1.3.-:1	AA7(43-316)	AA7_e0	-	N	2
3300012862.a:Ga0160483_1000067_73	-	GT2(49-282)	GT2	GT2	N	3
3300012862.a:Ga0160483_1000067_76	-	CE14(138-240)	CE14_e14	-	N	2
3300012862.a:Ga0160483_1000067_84	3.2.1.176:20|3.2.1.4:3|3.2.1.-:3|3.2.1.151:2|3.2.1.14:1	GH48(59-691)	GH48_e1	CBM2+GH48	Y(1-33)	3
3300012862.a:Ga0160483_1000108_19	3.2.1.52:6	GH20(135-455)	GH20_e114	GH20	N	3
3300012862.a:Ga0160483_1000108_20	-	GT39(122-391)	GT39_e1	GT39	N	3
3300012862.a:Ga0160483_1000108_27	-	GT2(20-252)	GT2	GT2	N	3
3300012862.a:Ga0160483_1000108_53	-	GT2(8-114)	GT2	-	N	2
3300012862.a:Ga0160483_1000108_54	-	GT4(204-353)	GT4_e1552	GT4	N	3
3300012862.a:Ga0160483_1000108_55	-	GT2(12-146)	GT2	GT2	N	3
3300012862.a:Ga0160483_1000121_14	3.2.1.55:37	GH51(5-502)	GH51_e0	GH51	N	3
3300012862.a:Ga0160483_1000121_5	-|3.2.1.55:5	GH51(564-1191)	CBM91_e18+GH51_e47	GH51	Y(1-44)	3
3300012862.a:Ga0160483_1000121_6	3.2.1.55:1	GH43_22(488-717)	GH43_e135	GH43_22	Y(1-29)	3
3300012862.a:Ga0160483_1000121_7	3.2.1.22:8	GH36(6-659)	GH36_e2	GH36	N	3
3300012862.a:Ga0160483_1000142_4	3.2.1.8:5	GH10(56-355)	GH10_e103	GH10	Y(1-28)	3
3300012862.a:Ga0160483_1000142_57	2.4.1.20:14|2.4.1.49:1	GH94(2-820)	GH94_e12	GH94+2.4.1.20	N	3
3300012862.a:Ga0160483_1000175_18	2.4.1.25:4	GH77(186-696)	GH77_e2	GH77	N	3
3300012862.a:Ga0160483_1000175_41	-	CE14(35-150)	CE14_e45	-	N	2
3300012862.a:Ga0160483_1000215_6	-	CE5(1083-1246)	-	-	Y(1-32)	1
3300012862.a:Ga0160483_1000376_21	3.2.1.8:2|3.2.1.8:2|-	CBM22(48-174)+GH10(207-531)+CBM2(584-681)	CBM22_e17+GH10_e137+CBM2_e43	CBM22+CBM2+GH10	Y(1-45)	3
3300012862.a:Ga0160483_1000402_28	-	GT4(166-292)	GT4_e1943	GT4	N	3
3300012862.a:Ga0160483_1000402_29	-	GT4(178-341)	GT4_e2198	GT4	N	3
3300012862.a:Ga0160483_1000402_31	-	GH130(265-492)	GH130_e14	GH130	N	3
3300012862.a:Ga0160483_1002476_7	3.2.1.8:104|3.2.1.8:22|3.1.1.72:2|3.1.1.6:1|3.2.1.8:3|3.1.1.72:2|3.1.1.6:1|3.2.1.8:22|3.1.1.72:2|3.1.1.6:1	GH11(52-226)+CE4(374-489)	GH11_e15+CBM2_e124+CE4_e58+CBM2_e124	CBM2+CE4+GH11	Y(1-43)	3
3300012862.a:Ga0160483_1000007_362	-	-	GT4_e2558	GT4	N	2
3300012862.a:Ga0160483_1000007_367	-	-	GT4_e3493	GT0	N	2
3300012862.a:Ga0160483_1000007_405	-	-	CBM50_e1038	-	N	1
3300012862.a:Ga0160483_1000108_49	-	-	GT4_e2333	GT4	N	2
3300012862.a:Ga0160483_1000175_40	-	-	GT2	-	N	1
3300012862.a:Ga0160483_1000007_354	-	-	GT4_e584	GT0	N	2
3300012862.a:Ga0160483_1000108_31	-	-	GH23_e447	GH0	N	2
3300012862.a:Ga0160483_1000108_32	-	-	GH23_e232	GH23	N	2
3300012862.a:Ga0160483_1000007_364	-	-	GT4_e3493	GT4	N	2
3300012862.a:Ga0160483_1000058_49	-	-	CBM50_e810	CBM50	N	2
3300012862.a:Ga0160483_1000108_52	-	-	GT2	-	N	1
3300012862.a:Ga0160483_1000376_23	-	-	-	GH13_31	N	1
3300012862.a:Ga0160483_1000016_58	-	-	-	GH13	N	1
3300012862.a:Ga0160483_1000016_204	-	-	-	GH6	N	1
3300012862.a:Ga0160483_1000016_236	-	-	-	CBM50	N	1
3300012862.a:Ga0160483_1000016_264	-	-	-	CBM48+GH13_9	N	1
3300012862.a:Ga0160483_1000029_197	-	-	-	GT1	N	1
3300012862.a:Ga0160483_1000029_205	-	-	-	GH28	N	1
3300012862.a:Ga0160483_1000026_17	-	-	-	CBM5	Y(1-32)	1
3300012862.a:Ga0160483_1000026_41	-	-	-	GH13_30	N	1
3300012862.a:Ga0160483_1000026_137	-	-	-	GT2	N	1
3300012862.a:Ga0160483_1000026_141	-	-	-	CBM50+GH25	N	1
3300012862.a:Ga0160483_1000026_196	-	-	-	CBM48+GH13_11	N	1
3300012862.a:Ga0160483_1000058_14	-	-	-	GT2	N	1
3300012862.a:Ga0160483_1000034_111	-	-	-	GT83	N	1
3300012862.a:Ga0160483_1000034_137	-	-	-	GH28	N	1
3300012862.a:Ga0160483_1000175_13	-	-	-	CE9	N	1
3300012862.a:Ga0160483_1000043_14	-	-	-	GT4	N	1
3300012862.a:Ga0160483_1000033_27	-	-	-	GT58	N	1
3300012862.a:Ga0160483_1000033_72	-	-	-	GH101	N	1
3300012862.a:Ga0160483_1000263_4	-	-	-	GT4	N	1
3300012862.a:Ga0160483_1000545_14	-	-	-	GT4	N	1
3300012862.a:Ga0160483_1000030_103	-	-	-	CBM38	N	1
3300012862.a:Ga0160483_1000007_38	-	-	-	GH1	N	1
3300012862.a:Ga0160483_1000007_45	-	-	-	GH38	N	1
3300012862.a:Ga0160483_1000007_90	-	-	-	CBM50	N	1
3300012862.a:Ga0160483_1000007_200	-	-	-	GH13_11	N	1
3300012862.a:Ga0160483_1000007_214	-	-	-	GH35	N	1
3300012862.a:Ga0160483_1000007_297	-	-	-	CBM50	N	1
3300012862.a:Ga0160483_1000007_365	-	-	-	GT0	N	1
3300012862.a:Ga0160483_1000021_107	-	-	-	GT2	N	1
3300012862.a:Ga0160483_1000021_156	-	-	-	GH2	N	1
3300012862.a:Ga0160483_1000067_51	-	-	-	GH1	N	1
