Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300006523.a:Ga0101039_100004_34	-	GT90(150-317)	-	-	N	1
3300006523.a:Ga0101039_100004_37	-	GT2(7-162)	GT2	GT2	N	3
3300006523.a:Ga0101039_100004_40	-	GT2(14-126)	GT2	-	N	2
3300006523.a:Ga0101039_100004_48	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300006523.a:Ga0101039_100004_68	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300006523.a:Ga0101039_100004_70	-	GH109(55-216)	-	-	N	1
3300006523.a:Ga0101039_100004_80	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300006523.a:Ga0101039_100004_81	-	GH109(47-446)	GH109_e5	GH109	Y(1-25)	3
3300006523.a:Ga0101039_100004_84	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300006523.a:Ga0101039_100006_106	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300006523.a:Ga0101039_100006_127	3.2.1.20:2	GH13_38(32-398)	GH13_e113	GH13_38	N	3
3300006523.a:Ga0101039_100006_142	-	CE1(167-361)	-	-	Y(1-21)	1
3300006523.a:Ga0101039_100006_167	3.2.1.24:1	GH92(261-750)	GH92_e13	GH92	Y(1-22)	3
3300006523.a:Ga0101039_100006_168	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300006523.a:Ga0101039_100006_170	3.2.1.52:18|3.2.1.-:1|-	GH20(148-495)	GH20_e12+CBM32_e198	GH20	Y(1-24)	3
3300006523.a:Ga0101039_100006_171	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300006523.a:Ga0101039_100006_172	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300006523.a:Ga0101039_100006_173	-|-	GH84(178-497)	GH84_e1+CBM32_e32	GH84	Y(1-23)	3
3300006523.a:Ga0101039_100006_175	-	GH85(109-418)	GH85_e14	GH85	Y(1-22)	3
3300006523.a:Ga0101039_100006_204	3.2.1.18:6	GH33(191-527)	GH33_e121	GH33	Y(1-20)	3
3300006523.a:Ga0101039_100006_228	3.2.1.63:1|3.2.1.51:1	GH29(32-357)	GH29_e63	GH29	Y(1-26)	3
3300006523.a:Ga0101039_100006_236	-	CE1(35-271)	CE1_e29	-	Y(1-21)	2
3300006523.a:Ga0101039_100006_253	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-24)	3
3300006523.a:Ga0101039_100006_260	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300006523.a:Ga0101039_100006_42	-	GH20(157-514)	GH20_e135	GH20	Y(1-22)	3
3300006523.a:Ga0101039_100006_44	-	GH2(54-916)	GH2_e30	GH2	Y(1-23)	3
3300006523.a:Ga0101039_100006_82	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-292)	GH3_e165	GH3	Y(1-24)	3
3300006523.a:Ga0101039_100006_94	-	GH109(1-395)	GH109_e3	GH109	N	3
3300006523.a:Ga0101039_100017_150	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300006523.a:Ga0101039_100017_153	-	GH173(83-332)	-	-	Y(1-24)	1
3300006523.a:Ga0101039_100017_157	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300006523.a:Ga0101039_100017_162	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300006523.a:Ga0101039_100017_36	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300006523.a:Ga0101039_100017_52	-	GT2(246-373)	GT2	GT2	N	3
3300006523.a:Ga0101039_100017_56	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300006523.a:Ga0101039_100017_6	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300006523.a:Ga0101039_100017_70	-	GH36(225-534)	GH36_e28	GH36	Y(1-25)	3
3300006523.a:Ga0101039_100025_132	-	CE1(443-668)	-	-	Y(1-26)	1
3300006523.a:Ga0101039_100025_154	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-76)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300006523.a:Ga0101039_100025_48	-	CE1(87-333)	CE1_e22	-	Y(1-22)	2
3300006523.a:Ga0101039_100025_75	-	GT5(5-238)	GT5_e28	GT5	N	3
3300006523.a:Ga0101039_100025_91	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300006523.a:Ga0101039_100034_111	-	GT2(4-167)	GT2	GT2	N	3
3300006523.a:Ga0101039_100034_125	-	CE11(3-296)	CE11_e18	CE11	N	3
3300006523.a:Ga0101039_100034_21	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300006523.a:Ga0101039_100034_30	-	GH85(100-412)	GH85_e4	GH85	Y(1-21)	3
3300006523.a:Ga0101039_100034_42	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300006523.a:Ga0101039_100034_57	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300006523.a:Ga0101039_100034_59	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300006523.a:Ga0101039_100034_69	-	GT4(289-377)	GT4_e2349	-	N	2
3300006523.a:Ga0101039_100034_72	-	GT4(174-345)	GT4_e319	-	N	2
3300006523.a:Ga0101039_100034_83	-	GH92(240-729)	GH92_e14	GH92	Y(1-27)	3
3300006523.a:Ga0101039_100034_84	3.2.1.22:1	GH97(13-653)	GH97_e1	GH97	Y(1-22)	3
3300006523.a:Ga0101039_100058_101	-	CE2(151-358)	CE2_e31	CE2	Y(1-25)	3
3300006523.a:Ga0101039_100058_140	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300006523.a:Ga0101039_100058_52	-	GH172(271-499)	GH172_e1	GH172	Y(1-25)	3
3300006523.a:Ga0101039_100058_90	-	GT2(4-106)	GT2	-	N	2
3300006523.a:Ga0101039_100058_91	-	GT4(195-342)	GT4_e3530	GT4	N	3
3300006523.a:Ga0101039_100058_94	-	GT4(194-336)	GT4_e1155	GT4	N	3
3300006523.a:Ga0101039_100058_95	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300006523.a:Ga0101039_100058_98	-	GT26(55-219)	GT26_e39	GT26	N	3
3300006523.a:Ga0101039_100068_44	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	N	3
3300006523.a:Ga0101039_100068_46	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300006523.a:Ga0101039_100068_47	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300006523.a:Ga0101039_100068_86	-	GT2(6-159)	GT2	-	N	2
3300006523.a:Ga0101039_100068_90	-	GH57(6-324)	GH57_e10	GH57	N	3
3300006523.a:Ga0101039_100068_91	-	GT4(241-388)	GT4_e602	GT4	N	3
3300006523.a:Ga0101039_100068_92	-	GH133(286-638)	GH133_e1	GH133	N	3
3300006523.a:Ga0101039_100079_23	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300006523.a:Ga0101039_100079_24	-	GT3(12-348)	GT3_e2	GT3	N	3
3300006523.a:Ga0101039_100079_76	-	GT83(8-516)	GT83_e8	-	N	2
3300006523.a:Ga0101039_100079_77	-	GT2(4-166)	GT2	GT2	N	3
3300006523.a:Ga0101039_100103_22	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300006523.a:Ga0101039_100103_26	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300006523.a:Ga0101039_100103_38	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300006523.a:Ga0101039_100103_40	-	CE20(104-222)+CE20(402-529)	CE20_e33	CE20	Y(1-24)	3
3300006523.a:Ga0101039_100103_41	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300006523.a:Ga0101039_100103_43	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300006523.a:Ga0101039_100103_44	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300006523.a:Ga0101039_100103_45	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-25)	3
3300006523.a:Ga0101039_100103_46	-	GH2(58-714)	GH2_e40	GH2	Y(1-24)	3
3300006523.a:Ga0101039_100103_47	-	GH5_5(40-334)	GH5_e75	GH5_5	Y(1-21)	3
3300006523.a:Ga0101039_100103_51	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300006523.a:Ga0101039_100118_49	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300006523.a:Ga0101039_100161_13	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300006523.a:Ga0101039_100161_20	3.2.1.-:3|3.2.1.63:2	GH95(24-790)	GH95_e1	GH95	Y(1-23)	3
3300006523.a:Ga0101039_100161_23	3.2.1.21:20|3.2.1.-:6	GH3(87-309)	GH3_e1	GH3	Y(1-20)	3
3300006523.a:Ga0101039_100161_25	3.2.1.21:12|3.2.1.-:6	GH3(70-288)	GH3_e10	GH3	Y(1-25)	3
3300006523.a:Ga0101039_100161_27	-	GH26(34-271)	GH26_e53	-	Y(1-24)	2
3300006523.a:Ga0101039_100161_31	-	GH16_3(28-277)	GH16_e265	GH16_3	Y(1-21)	3
3300006523.a:Ga0101039_100161_34	-	GH16_3(174-421)	GH16_e265	GH16_3	Y(1-22)	3
3300006523.a:Ga0101039_100161_60	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300006523.a:Ga0101039_100168_14	3.2.1.31:1	GH2(17-666)	GH2_e122	GH2	Y(1-21)	3
3300006523.a:Ga0101039_100168_20	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300006523.a:Ga0101039_100168_27	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300006523.a:Ga0101039_100168_32	-	GT23(12-268)	GT23_e4	-	N	2
3300006523.a:Ga0101039_100168_46	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300006523.a:Ga0101039_100202_43	-	GT4(194-305)	GT4_e689	GT4	N	3
3300006523.a:Ga0101039_100202_45	-	GT4(233-375)	GT4_e1632	GT4	N	3
3300006523.a:Ga0101039_100202_47	-	GT4(190-334)	GT4_e1680	GT4	N	3
3300006523.a:Ga0101039_100221_2	-	GH171(43-386)	GH171_e3	GH171	Y(1-20)	3
3300006523.a:Ga0101039_100221_4	-|-	GH9(115-582)	GH9_e30+CE4_e56	CE0+GH9	Y(1-22)	3
3300006523.a:Ga0101039_100283_20	-	GT28(195-354)	GT28_e43	GT28	N	3
3300006523.a:Ga0101039_100283_49	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300006523.a:Ga0101039_100283_50	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300006523.a:Ga0101039_100283_51	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300006523.a:Ga0101039_100294_37	-	GH15(220-581)	GH15_e39	GH15	N	3
3300006523.a:Ga0101039_100294_38	2.4.1.15:96	GT20(2-457)	GT20_e1	GT20	N	3
3300006523.a:Ga0101039_100294_4	-	GT2(9-170)	GT2	GT2	N	3
3300006523.a:Ga0101039_100357_11	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300006523.a:Ga0101039_100357_7	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300006523.a:Ga0101039_100373_17	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300006523.a:Ga0101039_100373_24	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300006523.a:Ga0101039_100373_31	-	GT2(4-158)	GT2	GT2	N	3
3300006523.a:Ga0101039_100644_12	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300006523.a:Ga0101039_101141_4	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-27)	3
3300006523.a:Ga0101039_101141_5	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300006523.a:Ga0101039_100003_206	-	-	GH36_e23	GH36	Y(1-22)	2
3300006523.a:Ga0101039_100006_252	-	-	GH123_e13	-	Y(1-20)	1
3300006523.a:Ga0101039_100058_88	-	-	GT2	-	N	1
3300006523.a:Ga0101039_100003_125	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300006523.a:Ga0101039_100003_209	-	-	GH36_e23	GH36	Y(1-19)	2
3300006523.a:Ga0101039_100004_236	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300006523.a:Ga0101039_100006_38	-	-	GH18_e13	GH0	Y(1-22)	2
3300006523.a:Ga0101039_100034_77	-	-	GT4_e887	-	N	1
3300006523.a:Ga0101039_100058_89	-	-	GT4_e4011	-	N	1
3300006523.a:Ga0101039_100103_25	-	-	GH39_e101	-	Y(1-21)	1
3300006523.a:Ga0101039_100202_52	-	-	GT2	GT2	N	2
3300006523.a:Ga0101039_100373_5	-	-	GH23_e228	-	N	1
3300006523.a:Ga0101039_100003_167	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300006523.a:Ga0101039_100004_294	-	-	GT94_e11	-	N	1
3300006523.a:Ga0101039_100034_67	-	-	GT4_e2473	-	N	1
3300006523.a:Ga0101039_100034_71	-	-	GT4_e779	-	N	1
3300006523.a:Ga0101039_100118_47	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300006523.a:Ga0101039_100118_9	-	-	-	GT83	N	1
3300006523.a:Ga0101039_100118_32	-	-	-	GH13	N	1
3300006523.a:Ga0101039_100118_55	-	-	-	GT4	N	1
3300006523.a:Ga0101039_100118_64	-	-	-	GH28	N	1
3300006523.a:Ga0101039_100103_15	-	-	-	GT1	N	1
3300006523.a:Ga0101039_100103_24	-	-	-	GH2	N	1
3300006523.a:Ga0101039_100103_29	-	-	-	GH16	Y(1-22)	1
3300006523.a:Ga0101039_100103_39	-	-	-	GH117	Y(1-22)	1
3300006523.a:Ga0101039_100254_9	-	-	-	GH1	N	1
3300006523.a:Ga0101039_100017_54	-	-	-	GT2	N	1
3300006523.a:Ga0101039_100017_84	-	-	-	CBM50	N	1
3300006523.a:Ga0101039_100068_13	-	-	-	GH2	Y(1-31)	1
3300006523.a:Ga0101039_100417_11	-	-	-	GT2	N	1
3300006523.a:Ga0101039_100417_25	-	-	-	CE8	N	1
3300006523.a:Ga0101039_100202_4	-	-	-	GH39	N	1
3300006523.a:Ga0101039_100202_34	-	-	-	GT2	N	1
3300006523.a:Ga0101039_100034_8	-	-	-	GT2	N	1
3300006523.a:Ga0101039_100034_11	-	-	-	GH5_11	N	1
3300006523.a:Ga0101039_100034_74	-	-	-	GT4	N	1
3300006523.a:Ga0101039_100168_29	-	-	-	GT106	N	1
3300006523.a:Ga0101039_100006_132	-	-	-	GH101	N	1
3300006523.a:Ga0101039_100006_145	-	-	-	GT2	N	1
3300006523.a:Ga0101039_100006_148	-	-	-	GH1	N	1
3300006523.a:Ga0101039_100006_206	-	-	-	GH6	N	1
3300006523.a:Ga0101039_100006_281	-	-	-	GH28	N	1
3300006523.a:Ga0101039_100373_41	-	-	-	GT2	N	1
3300006523.a:Ga0101039_100004_104	-	-	-	GH13	N	1
3300006523.a:Ga0101039_100004_165	-	-	-	GT4	N	1
3300006523.a:Ga0101039_100004_309	-	-	-	GH38	N	1
3300006523.a:Ga0101039_100004_342	-	-	-	GH13_31	N	1
3300006523.a:Ga0101039_100003_82	-	-	-	GT58	N	1
3300006523.a:Ga0101039_100003_113	-	-	-	GH13_11	N	1
3300006523.a:Ga0101039_100003_222	-	-	-	GH2	Y(1-21)	1
3300006523.a:Ga0101039_100003_255	-	-	-	GT2	N	1
3300006523.a:Ga0101039_100003_340	-	-	-	GH13_30	N	1
