Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014579.a:Ga0121331_1006_4	-	-	GH23_e416	-	Y(1-36)	1
3300014579.a:Ga0121331_1043_55	-	-	-	CBM16	Y(1-29)	1
3300014579.a:Ga0121331_1006_64	-	-	-	GH13	N	1
3300014579.a:Ga0121331_1006_224	-	-	-	GT4	N	1
3300014579.a:Ga0121331_1006_279	-	-	-	GH1	N	1
3300014579.a:Ga0121331_1017_14	-	-	-	GT28	N	1
3300014579.a:Ga0121331_1017_24	-	-	-	GH13_30	N	1
3300014579.a:Ga0121331_1017_25	-	-	-	GH65	N	1
3300014579.a:Ga0121331_1009_24	-	-	-	GT4	N	1
3300014579.a:Ga0121331_1009_167	-	-	-	GH28	N	1
3300014579.a:Ga0121331_1009_204	-	-	-	GT2	N	1
3300014579.a:Ga0121331_1009_219	-	-	-	CBM50+GH25	N	1
3300014579.a:Ga0121331_1009_229	-	-	-	GH1	N	1
3300014579.a:Ga0121331_1010_48	-	-	-	CBM5	Y(1-30)	1
3300014579.a:Ga0121331_1010_112	-	-	-	GT4	N	1
3300014579.a:Ga0121331_1010_214	-	-	-	CBM3	Y(1-35)	1
3300014579.a:Ga0121331_1010_221	-	-	-	GH1	N	1
3300014579.a:Ga0121331_1010_224	-	-	-	GH38	N	1
3300014579.a:Ga0121331_1013_25	-	-	-	GT4	N	1
3300014579.a:Ga0121331_1013_50	-	-	-	GT2	N	1
3300014579.a:Ga0121331_1013_166	-	-	-	CBM48+GH13_9	N	1
3300014579.a:Ga0121331_1013_190	-	-	-	GT58	N	1
3300014579.a:Ga0121331_1013_199	-	-	-	GH13_11	N	1
3300014579.a:Ga0121331_1013_214	-	-	-	GT2	N	1
3300014579.a:Ga0121331_1013_220	-	-	-	GT2	N	1
3300014579.a:Ga0121331_1024_76	-	-	-	GH39	N	1
3300014579.a:Ga0121331_1024_132	-	-	-	GH13_3	N	1
3300014579.a:Ga0121331_1015_18	-	-	-	GH13_31	N	1
3300014579.a:Ga0121331_1015_36	-	-	-	GT83	N	1
3300014579.a:Ga0121331_1016_57	-	-	-	GT2	N	1
3300014579.a:Ga0121331_1016_144	-	-	-	GH28	N	1
3300014579.a:Ga0121331_1018_6	-	-	-	GT0	N	1
3300014579.a:Ga0121331_1018_20	-	-	-	GH101	N	1
3300014579.a:Ga0121331_1018_101	-	-	-	GH13_23	N	1
3300014579.a:Ga0121331_1018_134	-	-	-	GH13	N	1
